218485846553516;1;1.0702082;1.3144168;1.3144168;9.49301;
218485866573131;1;0.93852705;1.2354081;1.2354081;9.469068;
218485886562055;1;0.79487497;1.1420342;1.1420342;9.524135;
218485906551055;1;1.1851299;1.2401965;1.2401965;9.421184;
218485926570670;1;0.79248077;1.3575124;1.3575124;9.306262;
218485946559593;1;1.0319009;1.3982137;1.3982137;9.519346;
218485966548593;1;0.94570965;1.5179238;1.5179238;9.624691;
218485986568209;1;0.89782566;1.5777789;1.5777789;9.452309;
218486006557209;1;0.9720459;1.7118542;1.7118542;9.466674;
218486026546132;1;0.78290397;1.6160861;1.6160861;9.464279;
218486046565747;1;0.7374141;1.6927006;1.6927006;9.464279;
218486066554747;1;0.92895025;1.7717092;1.7717092;9.3661175;
218486086574363;1;0.91937345;1.8579005;1.8579005;9.890448;
218486106563363;1;0.7637503;1.8315643;1.8315643;9.258378;
218486126552286;1;0.91697925;1.6591818;1.6591818;9.0237465;
218486146571901;1;0.93134445;1.3838485;1.3838485;9.821015;
218486166560824;1;1.2330139;1.7741034;1.7741034;9.619903;
218486186549825;1;0.79966336;1.8315643;1.8315643;9.040505;
218486206569440;1;0.6823475;1.7764976;1.7764976;9.531317;
218486226558440;1;1.1947067;1.6089035;1.6089035;9.610326;
218486246547363;1;1.283292;1.721431;1.721431;9.062054;
218486266566979;1;1.5131354;1.6424223;1.6424223;9.303867;
218486286555979;1;1.4772224;1.6543933;1.6543933;9.68694;
218486306575594;1;1.9201498;1.8243817;1.8243817;9.064447;
218486326564517;1;1.5466543;1.8148049;1.8148049;9.227253;
218486346553517;1;1.6663644;1.6807296;1.6807296;9.275137;
218486366573133;1;1.388637;2.0685902;2.0685902;9.131485;
218486386562056;1;0.6727707;2.0757728;2.0757728;9.397242;
218486406551056;1;2.0757728;2.2649148;2.2649148;9.739613;
218486426570671;1;0.40940848;2.3056161;2.3056161;8.676587;
218486446559671;1;0.830788;2.2697031;2.2697031;9.449914;
218486466542814;1;0.9744401;2.0231004;2.0231004;10.268731;
218486486562430;1;0.2705448;2.5881321;2.5881321;9.334992;
218486506551430;1;0.49081135;2.2098482;2.2098482;8.614338;
218486526540353;1;0.7733272;1.8746599;1.8746599;10.144233;
218486546559968;1;1.352724;2.3774424;2.3774424;9.497798;
218486566548968;1;0.44532153;2.4277205;2.4277205;8.322245;
218486586568584;1;1.8938135;3.58412;3.58412;10.010158;
218486606557507;1;1.3718776;4.0773253;4.0773253;9.569624;
218486626546507;1;-0.21547815;3.6104562;3.6104562;8.418014;
218486646566123;1;2.0087352;2.669535;2.669535;9.11712;
218486666555123;1;0.9696517;2.9257145;2.9257145;9.188946;
218486686544046;1;0.023942016;4.3598413;4.3598413;8.523358;
218486706563661;1;-0.07182605;3.3063924;3.3063924;7.3645644;
218486726552661;1;0.35434186;1.8531121;1.8531121;12.301409;
218486746541584;1;0.05746084;3.145981;3.145981;10.247183;
218486766561200;1;-0.45729253;4.015076;4.015076;5.0517654;
218486786550200;1;-2.0374656;4.4603977;4.4603977;8.257602;
218486806569815;1;0.5243302;3.833117;3.833117;9.617508;
218486826558738;1;-0.4357447;5.932832;5.932832;10.500969;
218486846547738;1;-3.9336734;7.52737;7.52737;8.327033;
218486866567354;1;1.6950948;5.755661;5.755661;6.5241995;
218486886556277;1;-0.2633622;4.211401;4.211401;12.516887;
218486906545277;1;-0.29927522;6.042965;6.042965;8.635885;
218486926564892;1;2.5689783;6.8210807;6.8210807;5.085284;
218486946553816;1;0.05746084;3.1316159;3.1316159;12.79222;
218486966542816;1;2.3702598;4.027047;4.027047;13.994109;
218486986562431;1;1.5945383;2.2337902;2.2337902;2.1571758;
218487006551431;1;-0.91697925;0.521936;0.521936;12.217611;
218487026540354;1;2.4133554;-0.81163436;-0.81163436;12.325351;
218487046559970;1;3.5170822;0.6919243;0.6919243;5.1571107;
218487066548970;1;1.2449849;0.06464344;0.06464344;10.3453455;
218487086568585;1;-0.16519992;-2.9233203;-2.9233203;14.997279;
218487106557585;1;0.9983821;3.2680852;3.2680852;8.724471;
218487126546508;1;-0.39743748;-2.6910827;-2.6910827;8.829816;
218487146566124;1;1.8028339;-1.103727;-1.103727;11.484985;
218487166555047;1;1.6519991;-3.157952;-3.157952;17.865534;
218487186544047;1;-1.2856863;6.6079965;6.6079965;13.936648;
218487206563662;1;0.076614454;6.155493;6.155493;8.439561;
218487226552662;1;-0.15562311;1.5107412;1.5107412;12.246342;
218487246541585;1;-0.06703765;5.887342;5.887342;14.817715;
218487266561201;1;2.0518308;6.576872;6.576872;3.442862;
218487286550201;1;-0.5650316;2.8419175;2.8419175;7.0485296;
218487306569816;1;-0.50757074;-3.6703112;-3.6703112;12.727576;
218487326558740;1;1.6998832;-0.533907;-0.533907;10.623073;
218487346547740;1;-1.8435353;0.6512229;0.6512229;2.5210943;
218487366567355;1;1.6687586;2.621651;2.621651;10.769119;
218487386556278;1;0.48123455;-1.9129672;-1.9129672;14.583082;
218487406545278;1;-0.05267244;4.6279917;4.6279917;5.12838;
218487426564894;1;1.42455;-1.8028339;-1.8028339;6.1770406;
218487446553894;1;-4.3143516;3.2992098;3.2992098;19.156008;
218487466542817;1;4.295198;1.2186487;1.2186487;4.5657425;
218487486562432;1;2.9879637;-2.885013;-2.885013;6.9479733;
218487506551432;1;-8.046912;3.2824504;3.2824504;15.066711;
218487526540355;1;5.8562174;3.1794999;3.1794999;8.89446;
218487546559971;1;1.2545617;2.6671407;2.6671407;9.466674;
218487566548971;1;-3.7565024;-0.82360536;-0.82360536;3.0262709;
218487586568586;1;1.2593501;-3.2920272;-3.2920272;18.198328;
218487606557509;1;-1.9177556;-4.345476;-4.345476;3.383007;
218487626546509;1;-0.557849;0.93852705;0.93852705;16.122555;
218487646566125;1;-2.669535;1.460463;1.460463;6.069301;
218487666555125;1;-0.045489833;-0.581791;-0.581791;10.81461;
218487686544048;1;-2.291251;0.93613285;0.93613285;16.589424;
218487706563664;1;-0.07182605;2.7509377;2.7509377;7.3765354;
218487726552664;1;-1.1372458;2.7485435;2.7485435;7.28795;
218487746541587;1;-4.6782703;-1.7142484;-1.7142484;18.38268;
218487766561202;1;1.1300632;-0.78769237;-0.78769237;7.192182;
218487786550202;1;-6.3566055;1.3431472;1.3431472;9.464279;
218487806569818;1;-2.5570073;-1.6543933;-1.6543933;9.380483;
218487826558741;1;-0.17956513;1.1994951;1.1994951;8.652645;
218487846547741;1;-6.895301;0.5482722;0.5482722;12.607866;
218487866567356;1;4.268862;1.6376339;1.6376339;6.217742;
218487886556279;1;-4.4220905;-1.079785;-1.079785;13.998898;
218487906545279;1;-4.5274353;0.60573304;0.60573304;7.4986396;
218487926564895;1;2.7820623;-1.2785037;-1.2785037;2.7509377;
218487946553818;1;-7.1873937;-2.3894134;-2.3894134;17.937359;
218487966542818;1;-1.2018893;-0.110133275;-0.110133275;15.38514;
218487986562433;1;1.8339585;1.4460979;1.4460979;5.0517654;
218488006551433;1;-6.4380083;2.6264393;2.6264393;25.725697;
218488026540357;1;1.8339585;-1.7812861;-1.7812861;13.297397;
218488046559972;1;0.9624691;5.1547165;5.1547165;8.559271;
218488066548972;1;-5.1571107;-5.7389016;-5.7389016;4.453215;
218488086568587;1;2.681506;4.297592;4.297592;14.798561;
218488106557588;1;4.0557775;1.079785;1.079785;4.450821;
218488126546511;1;-4.7141833;3.2609026;3.2609026;14.204799;
218488146566126;1;1.2761095;-1.7908629;-1.7908629;4.76925;
218488166555049;1;1.7525556;-0.4333505;-0.4333505;10.4171715;
218488186544049;1;-5.9543796;0.79487497;0.79487497;10.129868;
218488206563665;1;1.7597382;-0.02633622;-0.02633622;9.411607;
218488226552665;1;-0.9576807;2.018312;2.018312;12.004527;
218488246541588;1;-2.0853498;5.183447;5.183447;6.847417;
218488266561203;1;1.5753847;1.6136919;1.6136919;5.8634;
218488286550203;1;-2.7724855;3.3638535;3.3638535;10.110714;
218488306569819;1;0.8810662;0.29209262;0.29209262;6.6534867;
218488326558742;1;-0.48123455;-1.9129672;-1.9129672;8.413225;
218488346547742;1;-3.0142999;-2.2984335;-2.2984335;16.891092;
218488366567357;1;0.5770026;6.0166287;6.0166287;6.7229185;
218488386556281;1;0.6607997;3.2680852;3.2680852;10.110714;
218488406545281;1;-3.1723173;2.0709844;2.0709844;11.480197;
218488426564896;1;-1.9153614;3.169923;3.169923;6.7492547;
218488446553896;1;0.40462008;-2.707842;-2.707842;6.955156;
218488466542819;1;-3.6870706;0.1388637;0.1388637;11.839328;
218488486562435;1;-0.32800564;-2.8323407;-2.8323407;8.286332;
218488506551435;1;-2.0278888;1.6998832;1.6998832;8.334216;
218488526540358;1;-3.0621839;-1.0510546;-1.0510546;10.493786;
218488546559973;1;0.5722142;4.6112323;4.6112323;9.035717;
218488566548973;1;-2.717419;1.8602947;1.8602947;7.7811556;
218488586568589;1;-1.7860745;-0.074220255;-0.074220255;9.16261;
218488606557512;1;-0.1604115;1.436521;1.436521;12.038046;
218488626546512;1;-1.5155296;-0.21787235;-0.21787235;7.917625;
218488646566127;1;-1.1180922;-2.4875755;-2.4875755;9.457097;
218488666555127;1;-3.643975;2.0398598;2.0398598;12.631808;
218488686544050;1;-1.3718776;1.4796166;1.4796166;9.866506;
218488706563666;1;0.8810662;2.267309;2.267309;6.3781533;
218488726552666;1;-1.5849615;-2.6503813;-2.6503813;7.7931266;
218488746541589;1;-3.8402996;-4.120421;-4.120421;13.67568;
218488766561205;1;2.4420857;-1.4891934;-1.4891934;6.9958572;
218488786550205;1;-2.6910827;-1.508347;-1.508347;15.50485;
218488806569820;1;-5.781997;7.2927384;7.2927384;9.495404;
218488826558743;1;4.5777135;0.41180268;0.41180268;5.3725886;
218488846547743;1;-2.801216;0.7326257;0.7326257;13.125013;
218488866567359;1;-3.679888;-0.5386954;-0.5386954;14.037205;
218488886556282;1;3.1148565;3.3901896;3.3901896;6.4068837;
218488906545282;1;-7.9032598;7.66384;7.66384;11.585542;
218488926564897;1;-0.58418524;0.31364042;0.31364042;1.4867992;
218488946553897;1;5.1666875;-3.1268275;-3.1268275;15.421053;
218488966542820;1;-8.367735;-2.717419;-2.717419;10.630256;
218488986562436;1;5.2026005;0.5410896;0.5410896;6.220136;
218489006551436;1;-3.2441432;0.272939;0.272939;17.010803;
218489026540359;1;-2.9281087;-2.3511062;-2.3511062;2.932897;
218489046559974;1;4.3742065;6.301539;6.301539;10.994174;
218489066548974;1;-8.152257;1.5035586;1.5035586;6.169858;
218489086568590;1;2.3223755;1.1540052;1.1540052;16.40507;
218489106557590;1;1.0486604;3.6248214;3.6248214;7.8050976;
218489126546513;1;-2.9400797;0.7110779;0.7110779;2.695871;
218489146566128;1;0.1388637;-3.4644098;-3.4644098;10.357317;
218489166555052;1;-0.40701428;-1.1731589;-1.1731589;10.764331;
218489186544052;1;-0.8762778;0.7015011;0.7015011;10.697293;
218489206563667;1;-1.5179238;-4.5920787;-4.5920787;2.5450363;
218489226552667;1;-3.1148565;1.3934253;1.3934253;15.33965;
218489246541590;1;-1.7286136;-2.0278888;-2.0278888;10.771513;
218489266561206;1;6.43322;-0.16280572;-0.16280572;8.171411;
218489286550206;1;-8.042124;0.81642276;0.81642276;14.683639;
218489306569821;1;-1.8962077;-0.25617957;-0.25617957;7.979874;
218489326558744;1;1.6663644;-0.29448682;-0.29448682;15.693993;
218489346547744;1;-5.8083334;6.167464;6.167464;5.1690817;
218489366567360;1;4.4819455;2.2026656;2.2026656;4.8219223;
218489386556283;1;-4.1012673;-2.96881;-2.96881;15.935806;
218489406545283;1;-3.9264908;-3.5051112;-3.5051112;9.938332;
218489426564898;1;3.9456444;11.999739;11.999739;12.782643;
218489446553822;1;-4.582502;2.3391352;2.3391352;3.9719806;
218489466542822;1;2.8802247;5.104438;5.104438;1.5346833;
218489486562437;1;-0.038307227;-8.075643;-8.075643;-13.845669;
218489506551437;1;-5.2863975;8.868123;8.868123;13.814544;
218489526540360;1;2.4037786;-5.2361193;-5.2361193;8.259995;
218489546559976;1;-4.048595;0.39743748;0.39743748;27.808653;
218489566548976;1;-8.528147;-4.0773253;-4.0773253;12.631808;
218489586568591;1;1.6831238;-1.4700398;-1.4700398;13.79539;
218489606557514;1;1.4221559;11.049241;11.049241;3.8235402;
218489626546514;1;-3.074155;0.7469909;0.7469909;1.9416976;
218489646566130;1;0.89543146;-5.3558292;-5.3558292;16.098612;
218489666555130;1;-2.80361;4.3766007;4.3766007;6.4020953;
218489686544053;1;-1.2761095;-2.0231004;-2.0231004;0.16998832;
218489706563668;1;-0.7565677;7.639898;7.639898;18.207905;
218489726552668;1;-5.674258;-0.8595184;-0.8595184;9.964667;
218489746541591;1;-0.1436521;1.4173675;1.4173675;15.1936035;
218489766561207;1;-0.12928689;-3.5075054;-3.5075054;9.397242;
218489786550207;1;-5.3318872;12.320562;12.320562;15.931018;
218489806569822;1;-1.5035586;-1.460463;-1.460463;0.260968;
218489826558745;1;-1.7956513;-4.9655743;-4.9655743;11.935096;
218489846547746;1;-2.8323407;2.9712043;2.9712043;11.6430025;
218489866567361;1;-0.78529817;-1.5514427;-1.5514427;8.317456;
218489886556284;1;-0.18674773;-1.8291701;-1.8291701;11.798626;
218489906545284;1;-1.0941502;0.92895025;0.92895025;5.995081;
218489926564900;1;-1.1875241;-0.7278373;-0.7278373;7.00304;
218489946553900;1;0.7757214;-4.268862;-4.268862;17.06587;
218489966542823;1;-0.91219085;4.7979803;4.7979803;12.440272;
218489986562438;1;-1.4437037;7.563283;7.563283;10.240001;
218490006551438;1;1.3024458;7.716512;7.716512;10.680533;
218490026540361;1;1.3120226;-1.4197617;-1.4197617;5.511452;
218490046559977;1;-0.78529817;-8.734048;-8.734048;17.896658;
218490066548977;1;-0.79726917;5.7748146;5.7748146;8.214506;
218490086568592;1;2.1930888;13.579912;13.579912;4.606444;
218490106557592;1;0.23702596;3.8738184;3.8738184;11.142614;
218490126546515;1;-2.5474305;-6.50744;-6.50744;7.017405;
218490146566131;1;-1.1013328;-0.8834604;-0.8834604;12.248735;
218490166555054;1;0.9696517;15.538369;15.538369;-3.0262709;
218490186544054;1;-1.3790601;1.6065093;1.6065093;3.9480386;
218490206563669;1;1.1851299;5.255273;5.255273;18.940529;
218490226552670;1;-3.6942532;-7.9702973;-7.9702973;-0.17477672;
218490246541593;1;-0.3854665;-1.2785037;-1.2785037;10.172963;
218490266561208;1;0.24660277;-6.2991447;-6.2991447;1.5179238;
218490286550208;1;-5.401319;5.638345;5.638345;20.499155;
218490306569824;1;-1.1300632;-3.6415808;-3.6415808;12.624625;
218490326558747;1;0.51235914;6.3661823;6.3661823;9.840169;
218490346547747;1;-1.0319009;-4.8602295;-4.8602295;5.767632;
218490366567362;1;-4.999093;-0.79726917;-0.79726917;16.27339;
218490386556285;1;1.5801731;-9.844957;-9.844957;11.8896055;
218490406545285;1;0.878672;-0.94331545;-0.94331545;16.943766;
218490426564901;1;-5.683835;-2.3870192;-2.3870192;9.770737;
218490446553824;1;-2.789245;10.795456;10.795456;8.690952;
218490466542824;1;-0.17956513;-1.721431;-1.721431;9.059659;
218490486562439;1;2.1404164;1.5586253;1.5586253;15.679626;
218490506551439;1;-0.29927522;-4.2904096;-4.2904096;7.9966335;
218490526540363;1;-3.0071173;1.3934253;1.3934253;12.282255;
218490546559978;1;-0.15562311;8.154651;8.154651;6.979098;
218490566548978;1;-1.3263878;-3.1507695;-3.1507695;11.774684;
218490586568593;1;1.0989386;9.368511;9.368511;10.01734;
218490606557517;1;-3.5889084;1.0893618;1.0893618;9.404425;
218490626546517;1;-0.1316811;19.61809;19.61809;8.939949;
218490646566132;1;-0.4405331;-21.358673;-21.358673;6.694188;
218490666555132;1;0.5506664;11.159374;11.159374;16.587029;
218490686544055;1;-0.94331545;2.6839;2.6839;-9.89763;
218490706563671;1;-3.0334535;-8.497022;-8.497022;12.258312;
218490726552671;1;1.1779473;0.30406362;0.30406362;5.12838;
218490746541594;1;-1.5490485;-10.445902;-10.445902;18.27973;
218490766561209;1;1.7310078;0.35913026;0.35913026;13.18008;
218490786550209;1;-3.9671922;22.967577;22.967577;9.212888;
218490806569825;1;-0.48123455;-11.664551;-11.664551;12.77546;
218490826558748;1;2.4588451;2.5067291;2.5067291;19.280506;
218490846547748;1;-4.63278;9.425972;9.425972;0.91458505;
218490866567363;1;1.5179238;5.279215;5.279215;4.295198;
218490886556286;1;0.85473;-12.152967;-12.152967;10.259154;
218490906545287;1;0.7038953;-1.8818425;-1.8818425;26.506207;
218490926564902;1;-2.597709;-6.38773;-6.38773;11.286267;
218490946553902;1;-0.39983168;16.680403;16.680403;10.496181;
218490966542825;1;3.7373488;1.1372458;1.1372458;3.1651347;
218490986562441;1;-3.0454245;13.771448;13.771448;20.774488;
218491006551441;1;-0.7685388;-1.6065093;-1.6065093;9.009381;
218491026540364;1;-1.508347;-0.21308395;-0.21308395;9.0476885;
218491046559979;1;1.9440918;6.1507044;6.1507044;6.6774287;
218491066548979;1;-0.60094464;0.33997664;0.33997664;11.559206;
218491086568595;1;-0.79726917;1.6759412;1.6759412;9.77792;
218491106557595;1;-0.18674773;-1.9393034;-1.9393034;10.029311;
218491126546518;1;-0.61052144;-0.06703765;-0.06703765;14.930242;
218491146566133;1;-1.4748282;-8.401254;-8.401254;11.767501;
218491166555056;1;-1.1061212;2.56419;2.56419;11.820174;
218491186544056;1;-2.9592333;-5.3438582;-5.3438582;5.8107276;
218491206563672;1;-1.6879122;-4.5896845;-4.5896845;14.820108;
218491226552672;1;2.5905263;-15.816096;-15.816096;11.791444;
218491246541595;1;-0.5674258;7.0461354;7.0461354;20.597317;
218491266561210;1;-0.9911995;-0.7517793;-0.7517793;10.539276;
218491286550211;1;1.0486604;7.6351094;7.6351094;20.185514;
218491306569826;1;-1.4915876;-7.0221934;-7.0221934;12.047623;
218491326558749;1;-1.460463;4.232949;4.232949;17.207129;
218491346547749;1;-0.51954174;-7.2209125;-7.2209125;10.187328;
218491366567365;1;-4.4819455;4.072537;4.072537;15.789761;
218491386556288;1;-0.17956513;-8.461109;-8.461109;10.929531;
218491406545288;1;0.59855044;2.777274;2.777274;20.709845;
218491426564903;1;-3.0885203;-10.81461;-10.81461;5.995081;
218491446553826;1;-1.9752164;-0.8475474;-0.8475474;16.50802;
218491466542826;1;-0.9744401;-7.8170686;-7.8170686;3.7325604;
218491486562442;1;-1.9440918;8.303091;8.303091;17.24304;
218491506551045;1;0.61291564;-1.8100165;-1.8100165;15.090653;
218491526539968;1;-3.3159695;17.286137;17.286137;14.267048;
218491546559583;1;1.7262194;2.2697031;2.2697031;2.3199813;
218491566548583;1;-4.0821137;7.40766;7.40766;11.978191;
218491586568199;1;1.9536686;9.665392;9.665392;2.80361;
218491606557122;1;-2.0638018;-6.9264255;-6.9264255;14.525621;
218491626546122;1;-1.3239936;10.55843;10.55843;9.093178;
218491646565737;1;-0.2873042;16.354792;16.354792;7.2352777;
218491666554737;1;0.7541735;1.7884687;1.7884687;5.070919;
218491686543661;1;-4.8698063;-3.0142999;-3.0142999;14.858416;
218491706563276;1;0.8643068;6.0357823;6.0357823;8.908825;
218491726552276;1;0.6560113;-3.1196449;-3.1196449;10.81461;
218491746541199;1;-3.122039;10.18254;10.18254;7.515399;
218491766560815;1;4.1491513;-7.467515;-7.467515;15.368381;
218491786549815;1;-3.0550013;5.2121773;5.2121773;13.599066;
218491806538738;1;-2.4612393;3.2968156;3.2968156;11.173739;
218491826558353;1;0.6464345;10.103531;10.103531;10.97502;
218491846547353;1;-3.8187518;6.6103907;6.6103907;2.5474305;
218491866566969;1;-0.1412579;7.019799;7.019799;8.884883;
218491886555892;1;-1.9273324;-10.625467;-10.625467;5.5042696;
218491906544892;1;-2.1332338;-0.80445176;-0.80445176;4.0078936;
218491926564507;1;2.171541;-6.754043;-6.754043;10.216059;
218491946553507;1;-5.449203;1.1324574;1.1324574;23.40811;
218491966542431;1;2.822764;0.30406362;0.30406362;6.1985884;
218491986562046;1;-1.1803415;0.9528923;0.9528923;15.614984;
218492006551046;1;-6.2584434;1.2090719;1.2090719;1.9608512;
218492026539969;1;1.3814543;-0.7781156;-0.7781156;7.5345526;
218492046559585;1;0.49799395;3.502717;3.502717;6.703765;
218492066548585;1;-0.5722142;1.30484;1.30484;8.12592;
218492086568200;1;0.37588966;-2.123657;-2.123657;15.0715;
218492106557200;1;-1.2880806;11.640609;11.640609;8.961497;
218492126546123;1;-4.642357;2.0254946;2.0254946;13.089101;
218492146565739;1;0.35194764;-5.8442464;-5.8442464;15.377957;
218492166554662;1;-2.2649148;1.2473791;1.2473791;14.381969;
218492186543662;1;-4.675876;-2.4612393;-2.4612393;13.6254015;
218492206563277;1;0.9983821;5.3725886;5.3725886;17.729063;
218492226552277;1;-1.0989386;4.3957543;4.3957543;14.662091;
218492246541200;1;-2.5091233;3.6966474;3.6966474;12.8209505;
218492266560816;1;4.3646297;-2.0829554;-2.0829554;11.353305;
218492286549816;1;-5.133168;-7.7308774;-7.7308774;10.496181;
218492306538739;1;-0.9576807;0.9528923;0.9528923;22.641966;
218492326558354;1;3.1028855;-4.8626237;-4.8626237;18.586187;
218492346547354;1;-1.3838485;4.06296;4.06296;0.9911995;
218492366566970;1;4.7381253;7.563283;7.563283;9.995792;
218492386555893;1;0.32561144;-3.8379054;-3.8379054;12.631808;
218492406544893;1;0.40701428;1.0726024;1.0726024;1.520318;
218492426564509;1;5.3223104;3.2561142;3.2561142;-2.1619642;
