317573696420774,2,1.9799999,-14.16,18.72
317573716322390,2,1.68,-14.4,18.66
317573736393390,2,1.74,-14.7,18.539999
317573756288775,2,2.1,-14.82,18.96
317573776453698,2,1.74,-14.759999,18.84
317573796494390,2,1.68,-14.4,19.14
317573816616852,2,1.4399999,-13.86,19.08
317573836315236,2,1.14,-13.559999,18.42
317573856483852,2,1.14,-13.799999,18.24
317573876353775,2,1.0799999,-13.86,18.119999
317573896419852,2,0.84,-14.04,18.06
317573916294698,2,0.9,-14.639999,18.06
317573936338929,2,0.9,-14.219999,18.06
317573956347006,2,0.84,-14.34,17.82
317573976443314,2,1.14,-14.28,18.119999
317573996358314,2,0.59999996,-13.92,18.18
317574016309698,2,0.59999996,-14.099999,18.06
317574036354314,2,0.59999996,-14.5199995,18
317574056384237,2,0.59999996,-14.88,17.22
317574076314006,2,0.65999997,-15.42,17.039999
317574096485468,2,0.65999997,-15.24,16.98
317574116422006,2,0.96,-14.759999,16.859999
317574136383622,2,0.78,-13.92,16.859999
317574156327237,2,1.02,-13.259999,17.52
317574176328160,2,1.14,-13.679999,17.94
317574196349776,2,0.9,-13.86,18
317574216394314,2,0.9,-14.34,18.48
317574236325083,2,0.42,-14.58,17.94
317574256313776,2,0.29999998,-14.34,17.58
317574276294699,2,0.48,-14.7,17.76
317574296409391,2,0.65999997,-14.7,17.88
317574316325391,2,1.02,-14.58,18
317574336325776,2,1.0799999,-14.5199995,17.82
317574356315622,2,1.26,-14.5199995,17.82
317574376375238,2,1.3199999,-14.759999,17.22
317574396352238,2,1.74,-15.299999,17.22
317574416305468,2,1.4399999,-15.9,17.279999
317574436377699,2,0.96,-16.02,17.039999
317574456612545,2,0.59999996,-16.56,17.58
317574476438699,2,0.24,-16.44,17.22
317574496506007,2,0.48,-16.5,17.279999
317574516321084,2,0.78,-16.56,17.4
317574536410930,2,0.84,-16.98,17.4
317574556440238,2,0.71999997,-17.699999,18.24
317574576470084,2,0.24,-17.82,18.539999
317574596503623,2,0.29999998,-18.18,19.199999
317574616515238,2,0.29999998,-17.52,19.199999
317574636388469,2,0.06,-17.039999,19.08
317574656360546,2,0.24,-16.859999,19.26
317574676330084,2,0,-16.5,19.38
317574696404469,2,-0.17999999,-16.859999,19.68
317574716305161,2,-0.53999996,-17.16,20.279999
317574736297777,2,-0.48,-16.859999,20.88
317574756277392,2,-0.84,-16.859999,21.119999
317574776354623,2,-0.78,-16.32,21.6
317574796320546,2,-0.84,-15.96,21.66
317574816312239,2,-0.84,-15.96,21.9
317574836314316,2,-0.78,-15.9,21.6
317574856352854,2,-0.78,-15.78,21.6
317574876326623,2,-0.65999997,-16.02,21.359999
317574896502085,2,-0.48,-16.14,21.18
317574916296470,2,-0.29999998,-15.78,21.84
317574936520777,2,-0.24,-15.66,21.779999
317574956311624,2,0.06,-15.059999,21.96
317574976334931,2,-0.29999998,-14.94,21.72
317574996495931,2,-0.17999999,-14.88,21.06
317575016374008,2,-0.48,-14.4,21.3
317575036355547,2,-0.78,-14.5199995,21.3
317575056346393,2,-0.29999998,-14.099999,21.6
317575076391932,2,0,-13.92,22.32
317575096401085,2,0.42,-14.34,21.96
317575116388162,2,1.02,-13.86,21.9
317575136342624,2,1.1999999,-13.98,21.539999
317575156313162,2,1.14,-14.28,20.699999
317575176595009,2,1.02,-13.92,20.699999
317575196338701,2,0.84,-14.099999,20.58
317575216325470,2,0.53999996,-14.28,20.64
317575236318932,2,0.12,-14.34,20.939999
317575256513393,2,0.29999998,-14.4,20.939999
317575276291932,2,-0.06,-14.219999,21.18
317575296339547,2,0.06,-13.92,21.24
317575316312855,2,0.42,-13.679999,21.3
317575336398932,2,0.29999998,-14.04,21.359999
317575356312240,2,0.84,-14.4,20.939999
317575376337701,2,0.78,-14.7,21.119999
317575396371009,2,0.35999998,-14.759999,21
317575416374317,2,0,-15.059999,20.58
317575436479009,2,-0.24,-15.299999,20.34
317575456323009,2,-0.59999996,-15.299999,19.92
317575476317779,2,-0.42,-15.299999,19.68
317575496432163,2,-0.12,-14.759999,19.56
317575516308779,2,-0.17999999,-14.639999,20.039999
317575536339317,2,0,-14.82,19.859999
317575556320163,2,0,-14.7,19.68
317575576374317,2,0.06,-15.059999,19.92
317575596365164,2,0.06,-15.059999,19.619999
317575616461394,2,0.17999999,-14.88,19.56
317575636318702,2,0.06,-15.059999,19.859999
317575656401702,2,0,-15.299999,20.22
317575676327241,2,0.17999999,-14.82,20.039999
317575696345164,2,-0.35999998,-14.34,20.16
317575716336779,2,-0.17999999,-14.4,20.4
317575736384779,2,-0.12,-14.16,20.34
317575756427010,2,-0.24,-14.759999,20.58
317575776307318,2,0.29999998,-15.179999,20.82
317575796346087,2,0.42,-14.4,20.82
317575816402318,2,0.24,-14.219999,20.939999
317575836466395,2,0.17999999,-13.559999,20.64
317575856304472,2,0.29999998,-13.679999,20.64
317575876305395,2,0.24,-14.5199995,20.699999
317575896393780,2,0.35999998,-14.58,20.039999
317575916716613,2,0.24,-14.82,20.58
317575936737613,2,0.17999999,-14.5199995,20.64
317575956715075,2,0.06,-14.639999,20.22
317575976792383,2,-0.12,-14.82,20.64
317575996772921,2,0.06,-14.7,20.22
317576016723767,2,0.06,-14.82,19.619999
317576036755075,2,0,-14.759999,19.199999
317576056815690,2,0.35999998,-14.639999,18.6
317576076762844,2,0.17999999,-14.94,18.539999
317576096896306,2,0,-14.7,18.779999
317576116872383,2,0,-14.4,19.56
317576136777537,2,-0.48,-14.5199995,20.16
317576156782152,2,-0.29999998,-14.639999,20.34
317576176734460,2,-0.29999998,-14.94,20.52
317576196758229,2,-0.59999996,-15.12,19.92
317576216811999,2,-0.17999999,-14.4,19.98
317576236731691,2,-0.42,-13.92,19.619999
317576256289845,2,-0.59999996,-13.559999,19.14
317576276707460,2,0.12,-13.559999,19.26
317576297024383,2,-0.24,-14.28,18.9
317576316877845,2,0.24,-14.759999,19.14
317576336751383,2,0.59999996,-14.219999,19.38
317576356756999,2,0.59999996,-13.86,19.619999
317576377028922,2,0.84,-13.679999,19.859999
317576396773614,2,0.29999998,-13.32,19.859999
317576416722461,2,0.17999999,-13.98,20.279999
317576436751153,2,-0.06,-14.16,20.279999
317576456831076,2,0.29999998,-14.219999,20.64
317576476727384,2,0.96,-14.28,20.76
317576496784922,2,0.65999997,-14.5199995,20.52
317576516852615,2,0.9,-14.88,19.859999
317576536938153,2,0.71999997,-14.219999,19.439999
317576556733230,2,0.17999999,-14.7,19.14
317576576730846,2,0.71999997,-14.759999,18.84
317576596922461,2,0.53999996,-14.759999,19.199999
317576616819076,2,0.35999998,-15.059999,19.26
317576636734153,2,0.71999997,-14.34,19.56
317576656767077,2,0.35999998,-14.099999,19.92
317576676727769,2,0.71999997,-13.92,20.22
317576697018769,2,0.78,-14.219999,19.859999
317576716728615,2,0.65999997,-14.5199995,19.92
317576736740307,2,0.96,-14.46,19.92
317576756777000,2,0.65999997,-14.219999,19.68
317576776809231,2,0.84,-14.04,19.859999
317576796784923,2,1.0799999,-13.98,20.039999
317576816744923,2,0.9,-14.4,19.859999
317576836737846,2,1.1999999,-14.34,19.56
317576856787692,2,0.9,-14.46,19.68
317576876756000,2,0.29999998,-14.639999,19.56
317576896774769,2,0.17999999,-14.46,19.859999
317576916718154,2,-0.06,-14.4,20.58
317576936815769,2,-0.24,-14.4,20.699999
317576956745231,2,0.12,-14.04,20.64
317576976712693,2,0.24,-13.32,20.699999
317576996760385,2,0.35999998,-13.86,20.52
317577016761231,2,0.78,-14.099999,20.279999
317577036733001,2,0.9,-14.639999,20.34
317577056715770,2,0.9,-15.42,19.859999
317577076722462,2,0.78,-15.059999,19.68
317577096838462,2,0.48,-14.88,19.5
317577116741539,2,0.53999996,-14.5199995,19.439999
317577136716308,2,0.53999996,-14.219999,19.38
317577156743078,2,0.53999996,-13.92,19.26
317577176786847,2,0.96,-13.98,19.8
317577196748693,2,0.78,-14.099999,19.619999
317577216736924,2,0.78,-14.099999,19.5
317577236735155,2,0.96,-14.5199995,19.619999
317577256583155,2,0.71999997,-14.28,19.08
317577276709847,2,0.78,-13.92,19.38
317577296762847,2,1.02,-14.4,19.26
317577316741847,2,0.9,-14.219999,19.199999
317577336800078,2,1.02,-14.58,19.38
317577356881924,2,1.1999999,-14.94,19.38
317577376746232,2,1.26,-14.4,19.619999
317577396773617,2,1.1999999,-14.639999,19.68
317577416773540,2,1.26,-14.7,19.859999
317577436716694,2,1.56,-14.58,19.98
317577456877540,2,1.4399999,-14.94,20.16
317577476844694,2,1.62,-14.94,20.279999
317577496851771,2,1.62,-14.88,20.22
317577516870848,2,1.3199999,-14.7,19.92
317577536748386,2,0.96,-14.7,19.92
317577556888694,2,0.9,-14.28,19.92
317577576792002,2,0.71999997,-14.46,19.74
317577596788925,2,0.17999999,-15,19.98
317577616863771,2,0.24,-15,20.039999
317577636728002,2,0.12,-15.54,20.1
317577657087156,2,0.29999998,-15.42,20.1
317577676730233,2,-0.06,-15.36,20.16
317577696761925,2,0.17999999,-15.66,20.1
317577716736925,2,0.48,-15.599999,20.279999
317577736806233,2,0.29999998,-15.24,20.52
317577756946156,2,0.84,-15.24,20.16
317577776745925,2,0.53999996,-14.7,19.98
317577796767156,2,0.42,-14.639999,19.619999
317577816804925,2,0.42,-14.639999,19.68
317577836733541,2,0.9,-14.34,20.1
317577856750464,2,0.96,-14.219999,20.64
317577876740387,2,0.96,-14.28,20.88
317577896844387,2,1.02,-14.46,21
317577916732003,2,0.96,-13.92,20.699999
317577936745926,2,1.56,-13.98,20.88
317577956764695,2,1.8,-13.44,20.76
317577976783157,2,1.74,-13.2,20.76
317577996780387,2,1.8,-13.62,21.359999
317578016863157,2,1.74,-13.92,21.119999
317578037014541,2,1.68,-14.4,21.24
317578056821618,2,1.92,-14.4,21.119999
317578076728388,2,1.68,-14.88,20.52
317578096781849,2,1.4399999,-14.5199995,20.1
317578116738772,2,1.26,-14.4,19.68
317578136770772,2,1.26,-14.639999,19.439999
317578156712619,2,1.26,-14.28,19.14
317578176702157,2,1.0799999,-14.219999,18.779999
317578196769234,2,1.1999999,-13.92,19.14
317578216998773,2,1.0799999,-13.74,19.56
317578236867465,2,1.38,-14.099999,19.92
317578256680003,2,1.68,-14.4,19.98
317578276699773,2,1.5,-14.82,19.68
317578296787388,2,1.5,-14.759999,19.439999
317578316725619,2,1.0799999,-14.759999,19.199999
317578336736081,2,1.02,-14.759999,19.32
317578356714465,2,0.9,-14.82,19.5
317578376906850,2,0.48,-15,19.5
317578396900927,2,0.48,-15.12,19.8
317578416793311,2,0.35999998,-15.299999,19.8
317578436762235,2,0.65999997,-15.179999,19.74
317578457009927,2,0.59999996,-15.42,19.26
317578476743465,2,0.53999996,-15.54,19.619999
317578496779466,2,0.35999998,-15.599999,19.74
317578516734850,2,0.17999999,-15.78,19.92
317578536808619,2,0.06,-15.839999,20.52
317578556736004,2,-0.06,-15.839999,20.4
317578576722543,2,-0.17999999,-15.66,20.88
317578596782850,2,-0.65999997,-15.42,20.64
317578616935389,2,-0.24,-15.66,20.34
317578636722543,2,0.06,-15.42,20.039999
317578656746466,2,0.29999998,-15.9,19.8
317578676734158,2,0.48,-16.26,20.1
317578697023389,2,0.42,-16.08,20.22
317578716872620,2,0.06,-16.08,20.039999
317578736733235,2,-0.24,-15.36,19.8
317578756715389,2,-0.53999996,-15.12,20.1
317578776807697,2,-1.0799999,-14.7,20.1
317578796828697,2,-1.3199999,-15.059999,20.52
317578816744697,2,-1.1999999,-15.66,20.1
317578836741851,2,-1.02,-16.02,19.619999
317578856923697,2,-1.0799999,-16.199999,19.38
317578876720620,2,-1.02,-15.839999,19.439999
317578896754466,2,-1.14,-15.24,19.92
317578916712005,2,-1.26,-14.759999,20.1
317578936781851,2,-1.38,-14.88,20.279999
317578956697928,2,-1.1999999,-14.759999,19.56
317578976721928,2,-1.1999999,-15.24,19.68
317578996782467,2,-0.65999997,-15.179999,19.74
317579016798467,2,-0.06,-14.88,20.16
317579036818851,2,-0.06,-14.639999,20.76
317579056733621,2,0.17999999,-14.34,20.76
317579076845005,2,0.29999998,-14.639999,20.58
317579096844621,2,0.48,-14.82,20.58
317579116722852,2,0.9,-15.24,20.699999
317579136865006,2,1.1999999,-15.42,20.699999
317579156742852,2,1.14,-15.42,21.06
317579176789006,2,0.96,-15.42,20.939999
317579196757313,2,0.48,-14.94,20.82
317579216865313,2,0.12,-14.88,20.76
317579236720621,2,0,-14.4,20.34
317579256293852,2,0.24,-14.16,20.039999
317579276748621,2,0.29999998,-14.16,19.92
317579296728621,2,0.29999998,-14.28,19.98
317579316715698,2,0.71999997,-14.759999,20.22
317579336793929,2,0.29999998,-15,20.34
317579356692621,2,0.59999996,-15.36,20.1
317579376733621,2,0.59999996,-15.36,19.439999
317579396762160,2,0.17999999,-15.299999,18.96
317579416897852,2,0.71999997,-15.36,18.48
317579436753622,2,0.96,-15.059999,18.779999
317579456733622,2,1.0799999,-14.82,19.32
317579476728391,2,1.02,-14.16,19.26
317579497044699,2,0.78,-13.92,19.68
317579516731776,2,0.42,-14.099999,19.439999
317579536731776,2,0.96,-14.219999,19.439999
317579556741237,2,1.26,-14.759999,19.8
317579576786237,2,1.5,-14.94,20.1
317579596789314,2,1.68,-15.24,20.58
317579616733930,2,1.14,-15.299999,20.4
317579636722161,2,0.9,-15.42,19.98
317579656812699,2,0.29999998,-15.48,19.38
317579676869545,2,0,-15.42,19.439999
317579696764622,2,-0.12,-15.599999,19.8
317579716883084,2,-0.12,-15.36,20.34
317579736802238,2,-0.12,-15.299999,20.34
317579756874853,2,-0.17999999,-15.42,19.98
317579776745007,2,-0.29999998,-15.179999,19.56
317579796756315,2,-0.48,-15.24,19.199999
317579816820623,2,-0.42,-15.42,19.68
317579836740007,2,-0.24,-15.24,20.1
317579856728392,2,0.06,-15.42,20.16
317579876750161,2,0.17999999,-15.599999,20.34
317579896825315,2,0.35999998,-15.9,20.22
317579916712007,2,0,-15.719999,19.8
317579936741315,2,-0.06,-15.66,20.16
317579956736931,2,0.06,-16.08,20.16
317579976934238,2,0,-15.78,20.16
317579996769546,2,0.06,-15.9,20.34
317580016883700,2,-0.59999996,-15.66,19.8
317580036894238,2,-0.48,-15.12,19.74
317580056806238,2,-0.48,-14.759999,19.5
317580076727777,2,-0.42,-15,19.74
317580096916085,2,-0.12,-15.12,20.22
317580116893239,2,-0.35999998,-14.88,20.64
317580136896623,2,-0.42,-15,21.06
317580156721316,2,-0.42,-14.219999,20.64
317580176729931,2,-0.17999999,-14.099999,20.16
317580196751700,2,-0.06,-14.46,19.619999
317580216806470,2,0.12,-14.82,19.08
317580236801547,2,0.29999998,-15.66,18.72
317580256879700,2,-0.12,-15.48,18.84
317580276709931,2,-0.71999997,-15.42,18.96
317580296835085,2,-1.0799999,-15.179999,18.779999
317580316747701,2,-1.56,-14.94,19.08
317580336882855,2,-1.38,-15.24,19.14
317580356732316,2,-1.1999999,-15.42,19.14
317580376794470,2,-1.38,-15.599999,19.619999
317580396756393,2,-1.1999999,-15.66,19.619999
317580416697009,2,-1.86,-15.42,19.68
317580436728316,2,-1.9799999,-15.179999,19.92
317580456764316,2,-2.04,-15.179999,19.98
317580476685239,2,-1.62,-14.759999,19.8
317580496890778,2,-1.5,-15.179999,19.859999
317580516729240,2,-1.3199999,-15.299999,19.68
317580536816086,2,-1.1999999,-15.059999,19.439999
317580556892009,2,-1.3199999,-15.059999,20.16
317580576718470,2,-1.26,-14.82,20.52
317580596787471,2,-1.1999999,-14.759999,20.46
317580616797009,2,-1.14,-15.059999,20.58
317580636725009,2,-1.74,-15.179999,20.4
317580656745317,2,-1.3199999,-15.059999,20.22
317580676733317,2,-1.26,-14.94,20.46
317580696825932,2,-1.0799999,-14.4,20.939999
317580716733240,2,-0.65999997,-14.099999,20.52
317580736734779,2,-0.71999997,-14.46,20.279999
317580756890856,2,-0.96,-14.219999,19.619999
317580776934471,2,-1.02,-14.7,19.439999
317580796830163,2,-1.14,-15.179999,19.619999
317580816737240,2,-0.84,-14.82,19.8
317580836753933,2,-0.42,-14.46,20.58
317580856795163,2,-0.48,-13.98,20.46
317580876753317,2,-0.35999998,-13.74,20.4
317580897047087,2,-0.17999999,-13.98,19.92
317580916718164,2,-0.29999998,-14.5199995,19.8
317580936390691,2,0,-15.12,19.98
317580956295306,2,0.35999998,-15.42,19.8
317580976290460,2,0.53999996,-15.54,20.279999
317580996342460,2,0.29999998,-15.36,20.16
317581016364922,2,0.06,-15.48,19.56
317581036328922,2,-0.12,-15.48,19.619999
317581056474153,2,-0.06,-15.36,19.68
317581076300538,2,-0.24,-15.48,19.38
317581096445845,2,-0.48,-15.299999,19.56
317581116321768,2,-0.78,-15.24,19.92
317581136300922,2,-1.3199999,-15.179999,19.74
317581156290153,2,-1.38,-15.42,20.039999
317581176455922,2,-1.02,-15.48,20.4
317581196345153,2,-1.1999999,-15.42,20.1
317581216324846,2,-1.26,-15.24,20.22
317581236297769,2,-1.02,-15.179999,20.039999
317581256350076,2,-1.3199999,-15,20.279999
317581276296230,2,-1.0799999,-15.24,20.64
317581296330077,2,-1.4399999,-15.36,20.76
317581316324615,2,-1.62,-15.24,20.46
317581336474077,2,-1.5,-15.299999,20.16
317581356495692,2,-1.38,-14.5199995,19.859999
317581376304923,2,-0.9,-14.759999,19.98
317581396367615,2,-0.84,-14.639999,20.279999
317581416360615,2,-0.71999997,-14.34,20.1
317581436489154,2,-0.9,-14.639999,20.58
317581456305538,2,-0.65999997,-14.4,20.4
317581476305154,2,-0.29999998,-14.46,20.52
317581496409154,2,-0.29999998,-14.7,20.52
317581516292615,2,-0.29999998,-14.58,20.34
317581536304616,2,-0.65999997,-14.46,19.8
317581556305462,2,-0.78,-14.34,19.68
317581576356616,2,-0.71999997,-14.4,19.8
317581596352616,2,-0.53999996,-14.58,19.8
317581616448308,2,-0.29999998,-14.7,20.16
317581636343385,2,-0.12,-14.46,20.16
317581656388924,2,-0.17999999,-14.219999,19.98
317581676318770,2,0.17999999,-13.62,20.039999
317581696348539,2,0.35999998,-13.259999,19.619999
317581716312924,2,0.35999998,-12.96,20.039999
317581736367385,2,0.96,-12.96,20.34
317581756447924,2,0.42,-13.0199995,20.4
317581776315308,2,0.48,-13.2,20.58
317581796340847,2,0.35999998,-13.259999,20.34
317581816404001,2,0.24,-13.32,20.4
317581836314462,2,0.65999997,-13.679999,20.16
317581856296924,2,0.59999996,-13.44,20.1
317581876332309,2,0.84,-13.92,19.859999
317581896468309,2,1.02,-13.74,19.32
317581916306770,2,1.4399999,-13.559999,19.38
317581936318693,2,1.56,-13.74,19.38
317581956295078,2,1.62,-13.74,19.5
317581976359386,2,1.1999999,-13.74,19.619999
317581996356232,2,1.26,-14.04,19.92
317582016306694,2,1.38,-14.04,19.859999
317582036319694,2,1.38,-13.799999,19.8
317582056603694,2,1.1999999,-13.92,19.74
317582076315001,2,0.71999997,-13.62,19.199999
317582096357232,2,0.9,-13.44,19.619999
317582116305155,2,0.59999996,-13.799999,19.439999
317582136362694,2,0.59999996,-13.5,20.039999
317582156321540,2,0.65999997,-13.92,20.16
317582176395617,2,0.29999998,-14.219999,19.74
317582196509232,2,0.12,-14.099999,20.1
317582216394386,2,0.29999998,-14.099999,20.039999
317582236302694,2,0.17999999,-14.099999,19.92
317582256247617,2,-0.17999999,-14.16,20.22
317582276295925,2,-0.12,-14.099999,20.1
317582296387617,2,0,-14.46,19.8
317582316325233,2,0.17999999,-14.099999,20.46
317582336312002,2,0.42,-14.099999,20.22
317582356292233,2,0.59999996,-14.28,20.22
317582376364925,2,0.9,-14.46,20.58
317582396345464,2,1.26,-14.82,20.279999
317582416296925,2,1.38,-14.82,20.4
317582436316618,2,1.38,-14.4,20.34
317582456651079,2,1.26,-14.16,20.16
317582476296618,2,0.65999997,-13.799999,19.8
317582496354387,2,0.96,-13.62,19.619999
317582516456849,2,1.26,-13.74,19.38
317582536589233,2,1.4399999,-13.559999,19.5
317582556483387,2,1.86,-13.62,19.619999
317582576304003,2,1.86,-13.74,19.68
317582596376003,2,1.86,-14.099999,19.74
317582616342157,2,1.8,-14.28,19.199999
317582636447003,2,1.8,-14.28,19.02
317582656289157,2,1.5,-13.92,19.14
317582676287618,2,1.4399999,-13.86,18.9
317582696360234,2,1.3199999,-13.74,18.96
317582716483080,2,0.96,-13.98,19.38
317582736274772,2,1.14,-14.58,19.38
317582756274388,2,1.1999999,-14.219999,19.92
317582776428926,2,1.14,-14.4,19.98
317582796346157,2,1.3199999,-14.28,19.38
317582816332311,2,1.0799999,-13.74,19.5
317582836303080,2,0.71999997,-13.92,19.56
317582856368311,2,0.53999996,-13.86,19.5
317582876322157,2,0.35999998,-13.86,19.859999
317582896353157,2,0.29999998,-14.46,20.22
317582916297234,2,0.17999999,-14.759999,19.98
317582936374080,2,0,-14.88,20.52
317582956299388,2,-0.24,-15.12,20.64
317582976421234,2,-0.29999998,-15.12,19.68
317582996361465,2,-0.24,-14.94,19.8
317583016381158,2,-0.12,-14.7,19.38
317583036318388,2,0.12,-14.759999,19.38
317583056311311,2,0.24,-14.4,19.98
317583076300542,2,0.84,-14.46,20.1
317583096423004,2,1.1999999,-14.7,20.22
317583116305773,2,1.38,-14.34,20.4
317583136311619,2,1.0799999,-14.58,20.16
317583156316619,2,0.65999997,-14.4,19.92
317583176383389,2,0.29999998,-14.04,19.68
317583196480312,2,0.35999998,-13.86,18.9
317583216312235,2,0.59999996,-14.04,18.9
317583236363927,2,0.59999996,-13.799999,19.02
317583256346389,2,0.42,-14.099999,19.619999
317583276281774,2,0.48,-14.28,20.16
317583296339312,2,0.59999996,-13.74,20.34
317583316328927,2,0.17999999,-13.86,20.46
317583336373543,2,0.71999997,-13.679999,20.34
317583356304235,2,0.9,-13.559999,20.16
317583376324005,2,0.65999997,-13.92,20.22
317583396338389,2,1.26,-13.98,20.4
317583416365851,2,0.84,-14.4,20.279999
317583436317543,2,0.65999997,-14.4,20.88
317583456309235,2,0.59999996,-14.639999,20.939999
317583476287082,2,0.59999996,-15,20.82
317583496423082,2,1.0799999,-15,21
317583516307389,2,0.84,-15.48,20.279999
317583536455697,2,0.96,-14.94,19.98
317583556322467,2,0.96,-14.34,19.92
317583576374159,2,0.59999996,-14.16,19.32
317583596506467,2,0.71999997,-13.679999,19.619999
317583616312620,2,1.02,-14.16,19.8
317583636307621,2,0.96,-14.5199995,19.98
317583656403082,2,0.65999997,-14.16,20.58
317583676308621,2,1.1999999,-15,20.699999
317583696340851,2,0.59999996,-14.759999,20.46
317583716317236,2,0.12,-14.759999,20.34
317583736373467,2,0.71999997,-15.24,20.16
317583756328621,2,0.35999998,-14.58,20.039999
317583776314390,2,0.53999996,-14.7,20.52
317583796302698,2,0.96,-14.7,20.279999
317583816485236,2,0.84,-14.34,20.279999
317583836296929,2,0.35999998,-14.7,20.279999
317583856283621,2,0.12,-14.4,20.52
317583876301237,2,0,-14.46,20.16
317583896410775,2,-0.29999998,-15.059999,19.8
317583916297775,2,-0.17999999,-15,19.98
317583936454390,2,0.35999998,-15.179999,19.74
317583956288237,2,-0.12,-15.179999,19.92
317583976356314,2,0.17999999,-14.82,20.22
317583996344006,2,0.17999999,-14.639999,20.039999
317584016295621,2,0,-14.759999,20.34
317584036324621,2,0.42,-14.759999,20.52
317584056502391,2,0.24,-15.179999,21
317584076317160,2,0.53999996,-15.24,20.76
317584096360622,2,0.96,-15.12,20.279999
317584116443391,2,0.84,-15.12,20.16
317584136375083,2,0.65999997,-15.12,19.56
317584156328237,2,0.35999998,-15.42,19.619999
317584176313160,2,0.53999996,-15.36,20.16
317584196459699,2,0.71999997,-15.179999,20.52
317584216605468,2,0.71999997,-15.12,20.88
317584236302160,2,0.65999997,-14.58,21.06
317584256456622,2,-0.24,-14.759999,20.16
317584276381161,2,-0.53999996,-15.24,19.92
317584296520314,2,-0.29999998,-15.179999,19.68
317584316318391,2,0.24,-15,19.56
317584336460315,2,0.78,-14.7,19.56
317584356448238,2,0.84,-14.639999,19.56
317584376452622,2,0.53999996,-14.7,19.8
317584396355930,2,0.59999996,-15.059999,20.22
317584416302392,2,0.48,-15.299999,20.699999
317584436316853,2,0.53999996,-14.88,21
317584456362392,2,0.78,-14.88,21.42
317584476410776,2,0.35999998,-14.759999,21.359999
317584496353853,2,0,-14.759999,21.539999
317584516303007,2,-0.24,-15.12,21.6
317584536379623,2,-0.48,-14.7,21.539999
317584556387084,2,-0.53999996,-14.88,21.6
317584576311007,2,-0.48,-14.759999,21.6
317584596338469,2,-0.48,-14.7,21.359999
317584616387931,2,-0.06,-14.88,20.88
317584636300238,2,-0.17999999,-14.88,20.4
317584656324854,2,0.06,-14.94,19.98
317584676313777,2,0.12,-14.5199995,19.98
317584696395392,2,-0.06,-14.58,20.039999
317584716315008,2,0.35999998,-14.46,20.4
317584736308931,2,0.35999998,-14.099999,20.64
317584756483316,2,0.65999997,-14.46,21
317584776372008,2,0.71999997,-14.5199995,21.24
317584796348316,2,0.71999997,-14.5199995,21.42
317584816485162,2,0.71999997,-14.88,21.6
317584836450700,2,0.71999997,-14.88,20.58
317584856465854,2,0.29999998,-14.7,20.039999
317584876326470,2,-0.12,-14.4,19.92
317584896337162,2,-0.29999998,-14.5199995,19.8
317584916288316,2,-0.29999998,-14.82,20.1
317584936380008,2,-0.24,-15.299999,20.279999
317584956289162,2,-0.29999998,-15.719999,19.5
317584976347393,2,-0.12,-16.199999,19.38
317584996337547,2,-0.53999996,-15.839999,19.8
317585016371624,2,-0.35999998,-15.66,19.98
317585036362778,2,-0.06,-15.54,20.58
317585056299085,2,-0.06,-14.94,21
317585076290162,2,-0.06,-15.12,21.06
317585096422086,2,0,-15,21.24
317585116307624,2,-0.29999998,-15.48,21.42
317585136294778,2,-0.42,-15.299999,21
317585156318470,2,-0.24,-15.42,20.699999
317585176378393,2,-0.78,-15.599999,20.34
317585196343701,2,0,-15.719999,19.98
317585216326086,2,-0.06,-15.719999,19.98
317585236322163,2,-0.17999999,-15.12,19.92
317585256575086,2,0.24,-14.759999,19.98
317585276307009,2,-0.53999996,-14.639999,20.16
317585296337471,2,-0.59999996,-15,20.58
317585316424240,2,-0.65999997,-15.36,21
317585336386086,2,-0.71999997,-15.719999,21.06
317585356443625,2,-0.42,-16.02,21
317585376439625,2,-0.59999996,-16.199999,20.58
317585396342086,2,-0.53999996,-16.68,20.34
317585416351932,2,-0.59999996,-16.92,20.039999
317585436486702,2,-0.42,-16.56,20.34
317585456482702,2,-0.35999998,-16.38,20.16
317585476302471,2,-0.71999997,-16.199999,20.039999
317585496592240,2,-0.53999996,-15.839999,20.4
317585516446471,2,-0.71999997,-15.9,19.74
317585536320933,2,-0.53999996,-15.839999,19.859999
317585556473856,2,0.24,-15.299999,19.68
317585576498394,2,0.24,-15.299999,19.8
317585596360933,2,0.48,-14.94,20.58
317585616329548,2,0.12,-14.94,20.76
317585636298087,2,-0.42,-15.54,20.939999
317585656389548,2,-0.24,-15.66,21.119999
317585676309241,2,-0.59999996,-16.26,21.119999
317585696339395,2,-0.06,-16.02,21.119999
317585716309779,2,0.24,-15.9,21.24
317585736369549,2,0,-16.08,20.88
317585756301164,2,0,-15.719999,20.4
317585776320856,2,-0.35999998,-15.9,20.16
317585796336933,2,-0.17999999,-15.839999,20.34
317585816412318,2,-0.53999996,-15.059999,20.46
317585836345780,2,-0.59999996,-14.94,20.76
317585856301780,2,-0.53999996,-14.759999,20.939999
317585876326703,2,-0.53999996,-14.28,21.06
317585896408626,2,-0.17999999,-14.4,21.3
317585916329164,2,-0.17999999,-14.5199995,21.18
317585936324626,2,0.06,-14.5199995,20.699999
317585956305857,2,0.17999999,-15.179999,20.699999
317585976393845,2,0,-15,20.279999
317585996380845,2,0.17999999,-14.46,20.22
