804996977471686;1;-0.61052144;-4.012682;-4.012682;4.3358994;
804996997460609;1;-3.7205894;0.46926352;0.46926352;16.065094;
804997017480225;1;1.8938135;2.2457612;2.2457612;13.898341;
804997037469225;1;-1.1779473;1.3359646;1.3359646;14.247894;
804997057458148;1;-1.4341269;4.249708;4.249708;7.2592196;
804997077477763;1;0.44532153;-0.50996494;-0.50996494;8.707711;
804997097466763;1;-2.8395233;0.35194764;0.35194764;11.609484;
804997117455687;1;-1.9847932;-4.6112323;-4.6112323;16.685192;
804997137475379;1;-1.6304513;-0.9792285;-0.9792285;9.3421755;
804997157464302;1;-1.6663644;4.3861775;4.3861775;0.02633622;
804997177453225;1;2.6743233;-4.0773253;-4.0773253;4.7285485;
804997197472841;1;0.50278234;0.82360536;0.82360536;13.125013;
804997217461841;1;-0.7685388;1.091756;1.091756;11.796232;
804997237450995;1;2.2481554;9.306262;9.306262;1.0845734;
804997257056302;1;-0.08379706;6.105214;6.105214;8.937555;
804997277459379;1;-1.3982137;0.878672;0.878672;10.9103775;
804997297479072;1;0.2753332;-2.7964275;-2.7964275;10.764331;
804997317467918;1;-2.2649148;0.1412579;0.1412579;15.490485;
804997337456918;1;-0.63206923;1.7238252;1.7238252;7.5800424;
804997357476610;1;2.7030537;3.9336734;3.9336734;7.6375036;
804997377465533;1;-2.0446482;-0.1364695;-0.1364695;6.706159;
804997397454457;1;-0.7398083;-3.6846764;-3.6846764;15.995662;
804997417474149;1;-0.7469909;3.7134068;3.7134068;10.912771;
804997437463072;1;-0.9935937;2.2744915;2.2744915;7.8386164;
804997457452226;1;1.2689269;3.70383;3.70383;16.90067;
804997477471687;1;-3.7684734;5.9663506;5.9663506;6.576872;
804997497460611;1;-2.0278888;0.80924016;0.80924016;6.2728086;
804997517480226;1;1.127669;-1.4269443;-1.4269443;16.419436;
804997537469226;1;-2.1452048;-0.47644615;-0.47644615;8.451532;
804997557458149;1;0.06943185;-0.20111294;-0.20111294;5.7149596;
804997577477765;1;0.2657564;0.10534488;0.10534488;7.285556;
804997597466765;1;-4.6495395;-1.5729905;-1.5729905;7.098808;
804997617455688;1;2.60968;-3.2393548;-3.2393548;11.990162;
804997637475303;1;-1.0319009;0.3878607;0.3878607;12.974179;
804997657464303;1;-1.8579005;2.7700913;2.7700913;9.811439;
804997677453457;1;4.132392;2.705448;2.705448;5.2887917;
804997697472919;1;-0.8738836;2.89459;2.89459;6.373365;
804997717461842;1;-0.7374141;-3.2800562;-3.2800562;7.9822683;
804997737450996;1;-1.8794483;-2.2505496;-2.2505496;12.152967;
804997757470457;1;-1.8100165;5.0182467;5.0182467;10.58716;
804997777459380;1;2.4396915;3.596091;3.596091;4.6471453;
804997797478996;1;-1.1300632;1.3503298;1.3503298;5.0421886;
804997817467996;1;-1.8004397;-3.0310593;-3.0310593;7.9750857;
804997837456919;1;2.0254946;-1.8148049;-1.8148049;9.516952;
804997857476535;1;0.5434838;-2.8083985;-2.8083985;11.477803;
804997877465535;1;-0.19871874;2.8107927;2.8107927;16.891092;
804997897454688;1;2.8107927;5.815516;5.815516;10.635044;
804997917474073;1;-1.2952632;3.466804;3.466804;4.2999864;
804997937463073;1;-0.58418524;-1.2521675;-1.2521675;9.572019;
804997957452227;1;-1.0462662;-3.1028855;-3.1028855;9.627085;
804997977471612;1;-2.822764;0.25378537;0.25378537;10.556035;
804997997460612;1;1.8459295;6.7612257;6.7612257;10.117896;
804998017480227;1;1.6328455;2.315193;2.315193;4.144363;
804998037469227;1;0.0047884034;3.4715924;3.4715924;4.570531;
804998057458150;1;0.01436521;-7.4746976;-7.4746976;9.921572;
804998077477766;1;0.38307226;0.8331822;0.8331822;12.63899;
804998097466766;1;0.6464345;2.5833437;2.5833437;9.959879;
804998117455689;1;-2.0518308;1.6472107;1.6472107;8.588001;
804998137475381;1;-1.8435353;1.4221559;1.4221559;11.504139;
804998157464304;1;0.38307226;2.0973208;2.0973208;9.94312;
804998177453228;1;0.17717093;2.89459;2.89459;8.6095495;
804998197472920;1;-1.436521;2.1140802;2.1140802;10.16578;
804998217461843;1;-1.460463;2.1763294;2.1763294;4.4196963;
804998237450766;1;0.7015011;0.4405331;0.4405331;3.3375173;
804998257470459;1;-0.8283938;-0.61291564;-0.61291564;16.031574;
804998277459382;1;-2.4779987;-0.38067806;-0.38067806;16.898275;
804998297478997;1;1.982399;6.0238113;6.0238113;7.1251445;
804998317467997;1;0.12449849;3.071761;3.071761;11.123461;
804998337456920;1;-1.388637;0.50517654;0.50517654;9.792285;
804998357476536;1;-0.4285621;-0.6368576;-0.6368576;7.369353;
804998377058679;1;0.521936;0.62009823;0.62009823;6.0285997;
804998397047833;1;0.6967127;4.2042184;4.2042184;11.69807;
804998417067294;1;-1.1444284;-1.0893618;-1.0893618;9.998186;
804998437056217;1;-0.107739076;0.40462008;0.40462008;13.773843;
804998457045371;1;0.18195933;4.280833;4.280833;8.554482;
804998477064833;1;0.6464345;2.2505496;2.2505496;5.044583;
804998497053756;1;-0.5626374;-0.01436521;-0.01436521;6.8522053;
804998517073371;1;-1.9895816;-6.55293;-6.55293;12.488156;
804998537062371;1;0.39264908;-3.0238767;-3.0238767;13.735536;
804998557051295;1;0.31603462;2.1260512;2.1260512;7.920019;
804998577070910;1;1.3239936;4.1539397;4.1539397;7.062895;
804998597059910;1;2.5809495;1.6352397;1.6352397;-1.4030021;
804998617048833;1;-1.3335704;-0.9935937;-0.9935937;10.903194;
804998637068449;1;-1.4580688;-1.532289;-1.532289;13.754689;
804998657057449;1;-2.657564;-1.9560628;-1.9560628;13.845669;
804998677046603;1;4.3143516;6.4787097;6.4787097;-0.46926352;
804998697065987;1;0.260968;2.2098482;2.2098482;5.6527104;
804998717054987;1;-1.4580688;0.6368576;0.6368576;14.944607;
804998737044141;1;1.946486;-0.06464344;-0.06464344;9.89763;
804998757063526;1;-0.30645782;11.827356;11.827356;-1.0630256;
804998777052526;1;-4.247314;-5.6766524;-5.6766524;19.83596;
804998797072218;1;-0.24660277;3.5649664;3.5649664;18.227058;
804998817061064;1;-3.5625722;-3.881001;-3.881001;9.7084875;
804998837050064;1;5.1906295;12.756307;12.756307;3.5218706;
804998857069757;1;-0.34237084;4.795586;4.795586;-4.489128;
804998877058680;1;-7.953538;-10.342952;-10.342952;16.275784;
804998897047603;1;5.4204726;-2.6503813;-2.6503813;16.876728;
804998917067295;1;2.585738;9.627085;9.627085;6.291962;
804998937056219;1;-1.8579005;13.733141;13.733141;-8.944737;
804998957045142;1;-3.3183637;-12.239159;-12.239159;17.887081;
804998977064834;1;0.0023942017;4.5441947;4.5441947;19.323603;
804998997053757;1;-1.7908629;0.5434838;0.5434838;7.505822;
804999017073373;1;-0.4285621;11.9614315;11.9614315;7.1969705;
804999037062373;1;4.654328;0.7326257;0.7326257;-1.7836803;
804999057051296;1;-4.175488;-1.7142484;-1.7142484;10.280702;
804999077070911;1;0.49559975;-5.434838;-5.434838;6.399701;
804999097059911;1;5.7724204;10.754754;10.754754;21.061792;
804999117048834;1;-7.714118;8.813056;8.813056;-10.764331;
804999137068527;1;1.5562311;-5.2959743;-5.2959743;26.094404;
804999157057450;1;-0.22026655;-2.4588451;-2.4588451;32.45819;
804999177046604;1;-3.845088;10.299856;10.299856;8.456321;
804999197066065;1;2.695871;0.47165772;0.47165772;-2.27928;
804999217054988;1;-5.7149596;-0.29209262;-0.29209262;11.971008;
804999237044142;1;-2.042254;-6.4404025;-6.4404025;16.924612;
804999257063604;1;4.474763;-0.47644615;-0.47644615;2.777274;
804999277052527;1;-2.15957;4.7261543;4.7261543;-0.5674258;
804999297072219;1;-2.4492683;2.327164;2.327164;15.440207;
804999317061143;1;0.2633622;-7.3885064;-7.3885064;17.695545;
804999337050066;1;0.7781156;4.209007;4.209007;5.995081;
804999357069681;1;0.24420857;5.497087;5.497087;-1.292869;
804999377058681;1;-3.0885203;-5.3103395;-5.3103395;24.756046;
804999397047835;1;1.5298948;2.825158;2.825158;9.14585;
804999417067220;1;0.6560113;2.779668;2.779668;-1.0055647;
804999437056220;1;-2.7820623;-5.861006;-5.861006;13.874399;
804999457045374;1;0.6751649;-0.6512229;-0.6512229;10.283096;
804999477064835;1;-1.3599066;-3.3399115;-3.3399115;10.048465;
804999497053758;1;0.21547815;-2.0614076;-2.0614076;24.236504;
804999517073374;1;2.2505496;20.314802;20.314802;5.60722;
804999537062374;1;1.8531121;13.771448;13.771448;-17.250223;
804999557051297;1;-3.3686419;-13.266272;-13.266272;-2.6192567;
804999577070912;1;-0.0047884034;-0.3184288;-0.3184288;43.246464;
804999597059912;1;7.3190746;-5.827487;-5.827487;-6.3542113;
804999617048836;1;5.6000376;24.72492;24.72492;-16.960526;
804999637068528;1;-3.763685;-3.490746;-3.490746;14.271836;
804999657057451;1;0.7374141;-0.50996494;-0.50996494;31.639376;
804999677046374;1;-8.063671;-10.005369;-10.005369;2.815581;
804999697065990;1;0.6344634;7.1754227;7.1754227;23.159113;
804999717054990;1;9.919178;4.51307;4.51307;3.6822822;
804999737043913;1;-1.7908629;6.801927;6.801927;6.3709707;
804999757063605;1;-6.3422403;-16.053122;-16.053122;8.037335;
804999777052528;1;1.7836803;4.486734;4.486734;15.121778;
804999797072144;1;1.8722657;-5.1355624;-5.1355624;3.016694;
804999817061067;1;-3.4596214;-4.146757;-4.146757;0.5746084;
804999837050067;1;-1.9416976;-1.043872;-1.043872;7.290344;
804999857069759;1;-2.4181437;0.8499416;0.8499416;24.50226;
804999877058682;1;1.2234371;2.5713725;2.5713725;-8.801085;
804999897047605;1;-0.20829555;-0.4285621;-0.4285621;5.681441;
804999917067298;1;-1.5011644;-4.819528;-4.819528;11.654974;
804999937056221;1;-1.99437;8.604761;8.604761;4.122815;
804999957045144;1;-1.5514427;5.437232;5.437232;5.602432;
804999977064836;1;-1.2497733;-0.36631286;-0.36631286;14.674062;
804999997053760;1;-1.1468226;-4.3143516;-4.3143516;18.227058;
805000017073375;1;-0.28491;-0.2657564;-0.2657564;16.773777;
805000037062375;1;-0.059855044;6.349423;6.349423;7.563283;
805000057051298;1;1.6831238;4.6926355;4.6926355;0.25139117;
805000077070914;1;-2.791639;-3.028665;-3.028665;12.897565;
805000097059914;1;-4.249708;0.93613285;0.93613285;13.29979;
805000117048837;1;3.2154129;-1.6112977;-1.6112977;2.8323407;
805000137068452;1;-0.019153614;-4.5202527;-4.5202527;16.941372;
805000157057452;1;-1.8363527;-0.81881696;-0.81881696;8.350976;
805000177046606;1;2.528277;-0.12928689;-0.12928689;6.459556;
805000197065991;1;-0.9935937;1.7357962;1.7357962;11.504139;
805000217054991;1;-0.05746084;4.841076;4.841076;11.69807;
805000237044145;1;1.4077905;1.1109096;1.1109096;12.277467;
805000257063529;1;-1.5251064;2.8898015;2.8898015;-1.6496049;
805000277052529;1;1.1013328;-6.5744777;-6.5744777;9.028535;
805000297072222;1;-0.36870706;-3.9121256;-3.9121256;14.05157;
805000317061145;1;0.7757214;3.490746;3.490746;6.861782;
805000337050068;1;0.37349546;8.631097;8.631097;-1.0893618;
805000357069760;1;-5.7005944;-11.729194;-11.729194;11.707646;
805000377058684;1;0.62488663;2.1547816;2.1547816;20.106506;
805000397047837;1;0.93613285;-7.848193;-7.848193;9.952697;
805000417067222;1;-2.4827871;5.5018754;5.5018754;15.198392;
805000437056222;1;1.3144168;1.340753;1.340753;-2.870648;
805000457045145;1;-0.5267244;-0.29688102;-0.29688102;9.414001;
805000477064761;1;0.48841715;-0.581791;-0.581791;-9.141062;
805000497053761;1;-2.0638018;5.901707;5.901707;21.416134;
805000517073376;1;-1.2234371;11.161768;11.161768;12.246342;
805000537062376;1;-0.45729253;2.2601264;2.2601264;-2.5450363;
805000557051299;1;3.1364043;1.6160861;1.6160861;23.503878;
805000577070915;1;-3.2393548;0.60333884;0.60333884;10.6877165;
805000597059915;1;-1.8746599;-2.4468741;-2.4468741;5.2600613;
805000617048838;1;1.0079589;-5.619191;-5.619191;12.069171;
805000637068530;1;-0.08379706;3.1483753;3.1483753;26.834213;
805000657057453;1;2.1619642;11.729194;11.729194;-11.171345;
805000677046377;1;-6.483498;-11.274296;-11.274296;14.66688;
805000697066069;1;-3.4356794;2.7030537;2.7030537;18.06904;
805000717054992;1;1.8387469;-12.272678;-12.272678;9.028535;
805000737044146;1;2.7605145;9.844957;9.844957;4.9823337;
805000757063608;1;1.6400281;9.809045;9.809045;-8.061277;
805000777052531;1;-0.4261679;-1.3215994;-1.3215994;8.425196;
805000797072146;1;-2.9783869;-12.375628;-12.375628;32.051178;
805000817061146;1;2.4995465;3.940856;3.940856;7.651869;
805000837050069;1;5.614403;13.215993;13.215993;-7.7428484;
805000857069685;1;-2.5785553;-0.9600749;-0.9600749;25.809494;
805000877058685;1;1.9488802;7.524976;7.524976;6.64391;
805000897047839;1;-2.8419175;-3.4117374;-3.4117374;-3.7565024;
805000917067223;1;-3.6703112;-1.9632454;-1.9632454;21.69865;
805000937056223;1;1.4772224;-1.5921441;-1.5921441;15.416265;
805000957045377;1;2.4468741;13.90313;13.90313;-2.870648;
805000977064839;1;-1.7357962;-7.85777;-7.85777;20.238188;
805000997053762;1;-1.4508862;4.6902413;4.6902413;11.688493;
805001017073377;1;-0.1340753;-14.365211;-14.365211;18.157625;
805001037062377;1;-1.2617443;7.666234;7.666234;11.238382;
805001057051301;1;-1.5897499;11.468226;11.468226;-10.584765;
805001077070916;1;-3.41892;-2.0853498;-2.0853498;19.266142;
805001097059916;1;-4.747702;4.1611223;4.1611223;25.938782;
805001117048839;1;-1.0893618;0.272939;0.272939;12.72997;
805001137068455;1;5.6790466;9.44752;9.44752;0.49559975;
805001157057455;1;-2.2529438;3.916914;3.916914;8.89446;
805001177046378;1;-3.6727054;-1.958457;-1.958457;13.651738;
805001197065993;1;1.9440918;1.9369092;1.9369092;8.14268;
805001217054993;1;-2.3463178;8.185776;8.185776;8.836999;
805001237044147;1;0.24899697;11.092337;11.092337;5.98311;
805001257063532;1;0.24420857;-11.882423;-11.882423;12.758701;
805001277052532;1;2.0518308;4.0462008;4.0462008;9.32781;
805001297072224;1;-2.870648;-8.051701;-8.051701;13.611036;
805001317061070;1;2.4109612;3.359065;3.359065;-8.549694;
805001337050070;1;1.1563994;-6.090849;-6.090849;2.2984335;
805001357069763;1;-2.5905263;1.1923125;1.1923125;16.675615;
805001377058686;1;-0.1436521;-18.100164;-18.100164;17.961302;
805001397047609;1;0.1340753;-0.20829555;-0.20829555;6.6870055;
805001417067301;1;0.12210429;3.335123;3.335123;10.172963;
805001437056225;1;0.93373865;-7.445967;-7.445967;17.266983;
805001457045148;1;-2.633622;-0.320823;-0.320823;2.0326772;
805001477064840;1;-0.37110126;-2.870648;-2.870648;20.482395;
805001497053763;1;4.853047;1.7405846;1.7405846;-6.5864487;
805001517073379;1;0.38067806;0.8882488;0.8882488;-6.5098343;
805001537062379;1;0.8523358;0.21308395;0.21308395;15.940595;
805001557051302;1;2.7868507;3.1531637;3.1531637;11.154586;
805001577070917;1;0.61770403;-0.5554548;-0.5554548;17.408241;
805001597059917;1;-3.608062;-1.1994951;-1.1994951;14.219164;
805001617048840;1;-3.5362358;-6.739678;-6.739678;15.404294;
805001637068456;1;0.4405331;-3.596091;-3.596091;10.553641;
805001657057456;1;2.2577322;12.91193;12.91193;0.055066638;
805001677046610;1;-2.3080103;-7.1873937;-7.1873937;1.5658079;
805001697065994;1;-5.327099;-3.6655228;-3.6655228;12.753913;
805001717054994;1;1.553837;2.0590134;2.0590134;6.5481415;
805001737044148;1;0.7613561;0.20111294;0.20111294;9.011775;
805001757063610;1;-1.0103531;1.103727;1.103727;-6.9360023;
805001777052533;1;1.3000516;-7.2831616;-7.2831616;18.327614;
805001797072225;1;3.4979286;3.2010477;3.2010477;15.976508;
805001817061149;1;-0.19153613;4.510676;4.510676;-8.4587145;
805001837050072;1;-3.1651347;1.9393034;1.9393034;7.16824;
805001857069764;1;-2.3343468;-4.6040497;-4.6040497;15.028404;
805001877058687;1;-1.5131354;0.9792285;0.9792285;3.0334535;
805001897047610;1;-0.11731588;-8.027759;-8.027759;25.88132;
805001917067303;1;2.7868507;17.286137;17.286137;12.492945;
805001937056226;1;0.91458505;-3.1244333;-3.1244333;-8.456321;
805001957045380;1;-1.0749966;11.319786;11.319786;10.673351;
805001977064764;1;-3.6822822;-23.400927;-23.400927;27.827806;
805001997053764;1;-7.350199;-1.5346833;-1.5346833;12.679692;
805002017073380;1;-3.1627405;-11.08276;-11.08276;0.16519992;
805002037062380;1;0.16998832;25.634718;25.634718;-16.340427;
805002057051303;1;-5.544971;-19.141644;-19.141644;16.25663;
805002077070918;1;-9.129091;0.62728083;0.62728083;13.077129;
805002097059918;1;-5.6646814;0.32321724;0.32321724;15.19121;
805002117048842;1;4.2760444;15.557523;15.557523;6.2608376;
805002137068534;1;1.7932571;-4.256891;-4.256891;-15.76103;
805002157057457;1;-5.626374;-12.53604;-12.53604;16.448166;
805002177046380;1;-2.1739352;8.1881695;8.1881695;19.570204;
805002197065996;1;2.4995465;-3.2848446;-3.2848446;5.3438582;
805002217054996;1;2.858677;6.019023;6.019023;-10.25676;
805002237044150;1;-5.3462524;-12.310986;-12.310986;13.88637;
805002257063611;1;1.8579005;-3.8762126;-3.8762126;27.31784;
805002277052534;1;2.908955;-2.2122424;-2.2122424;9.251195;
805002297072150;1;-4.2904096;5.8586116;5.8586116;0.7445967;
805002317061073;1;-1.0247183;-3.7349546;-3.7349546;12.346898;
805002337050073;1;2.7485435;-3.3303347;-3.3303347;17.27177;
805002357069688;1;-1.4269443;4.771644;4.771644;8.377312;
805002377058688;1;3.064578;17.144878;17.144878;-10.228029;
805002397047842;1;0.22744916;-8.892065;-8.892065;8.133103;
805002417067304;1;-3.2393548;3.620033;3.620033;32.22356;
805002437056227;1;0.6344634;-13.668497;-13.668497;5.497087;
805002457045381;1;7.0126166;19.378668;19.378668;-0.60094464;
805002477064842;1;1.5227122;-9.330204;-9.330204;12.186486;
805002497053766;1;-2.0901382;5.602432;5.602432;12.708423;
805002517073381;1;0.1604115;-0.7637503;-0.7637503;-5.439626;
805002537062381;1;-0.557849;0.22744916;0.22744916;30.89478;
805002557051304;1;0.6464345;-3.1316159;-3.1316159;3.9552212;
805002577070920;1;1.0199299;6.2392898;6.2392898;-0.01436521;
805002597059920;1;1.4413095;3.6008794;3.6008794;14.073117;
805002617048843;1;1.1300632;-4.7285485;-4.7285485;9.739613;
805002637068458;1;0.14604631;0.82599956;0.82599956;11.700463;
805002657057458;1;1.0965444;2.954445;2.954445;12.227188;
805002677046612;1;2.3080103;1.8243817;1.8243817;10.022128;
805002697065997;1;-3.0789435;-2.6072857;-2.6072857;6.9503675;
805002717054997;1;3.7110126;11.425131;11.425131;5.683835;
805002737044151;1;2.0566192;-3.0669725;-3.0669725;0.59136784;
805002757063612;1;-6.1411276;-0.20829555;-0.20829555;15.6078005;
805002777052535;1;2.1021092;-3.0023289;-3.0023289;11.420342;
805002797072228;1;2.1523874;-0.7110779;-0.7110779;14.899117;
805002817061151;1;-0.7469909;4.510676;4.510676;5.094861;
805002837050305;1;1.745373;1.7621324;1.7621324;-4.697424;
805002857069766;1;-4.0581717;-8.6813755;-8.6813755;25.40248;
805002877058689;1;-0.07182605;4.9081135;4.9081135;15.643714;
805002897047843;1;1.8387469;7.6710224;7.6710224;0.035913024;
805002917067305;1;-4.1922474;1.4700398;1.4700398;6.457162;
805002937056228;1;-1.946486;-5.7987566;-5.7987566;19.110518;
805002957045382;1;0.8403648;-5.195418;-5.195418;18.418594;
805002977064844;1;-3.727772;7.515399;7.515399;15.768212;
805002997053767;1;2.2816741;3.9743748;3.9743748;-3.41892;
805003017073382;1;-0.4309563;-0.30645782;-0.30645782;3.4213142;
805003037062382;1;-2.6360161;0.25139117;0.25139117;9.088389;
805003057051305;1;-0.4141969;-1.8363527;-1.8363527;8.384495;
805003077070921;1;-1.2401965;-3.1268275;-3.1268275;7.7691846;
805003097059921;1;-0.7493851;0.5674258;0.5674258;10.168175;
805003117049075;1;2.0254946;-3.0693667;-3.0693667;11.822568;
805003137068459;1;-2.0733786;-1.7788919;-1.7788919;10.721235;
805003157057459;1;-0.40222588;0.45250413;0.45250413;3.1052797;
805003177046613;1;0.59376204;0.0023942017;0.0023942017;3.6631286;
805003197065998;1;-1.340753;-0.30166942;-0.30166942;6.4499793;
805003217054998;1;-0.035913024;-6.567295;-6.567295;13.158532;
805003237044152;1;1.0390835;3.5098996;3.5098996;5.889736;
805003257063613;1;1.9249382;4.8267107;4.8267107;4.757279;
805003277052767;1;-1.2162545;-6.143522;-6.143522;20.432117;
805003297072152;1;-1.8100165;-2.1284454;-2.1284454;7.800309;
805003317061152;1;2.9999347;5.2840033;5.2840033;6.143522;
805003337050306;1;-1.6903064;-1.0510546;-1.0510546;15.780184;
805003357069691;1;-1.3503298;-1.42455;-1.42455;10.04607;
805003377058691;1;0.6631939;-0.8523358;-0.8523358;4.0533834;
805003397047845;1;0.9816227;6.4164605;6.4164605;1.5155296;
805003417467755;1;-0.78769237;-8.607155;-8.607155;9.260772;
805003437456678;1;-2.1930888;5.604826;5.604826;13.13459;
805003457445832;1;0.7326257;2.6791117;2.6791117;12.291832;
805003477465294;1;0.59376204;5.130774;5.130774;6.6654577;
805003497454217;1;-1.8794483;-4.7261543;-4.7261543;13.838486;
805003517473832;1;0.4189853;0.51714754;0.51714754;16.852785;
805003537462832;1;-1.6017209;5.770026;5.770026;4.5082817;
805003557451756;1;-1.9201498;0.019153614;0.019153614;8.054094;
805003577471371;1;-0.21547815;1.5658079;1.5658079;5.841852;
805003597460371;1;-1.6424223;-2.0159178;-2.0159178;8.590396;
805003617449294;1;0.7422025;0.8690952;0.8690952;12.86644;
805003637468910;1;0.22266077;3.6750996;3.6750996;7.2065473;
805003657457910;1;0.7086837;0.92416185;0.92416185;9.56723;
805003677446833;1;0.34955344;-1.7022774;-1.7022774;15.140931;
805003697466448;1;-1.8363527;-0.2873042;-0.2873042;6.528988;
805003717455448;1;-0.33997664;-3.466804;-3.466804;6.6103907;
805003737444602;1;0.533907;2.0087352;2.0087352;12.950237;
805003757464064;1;-1.7357962;-3.881001;-3.881001;10.28549;
805003777453218;1;-1.1180922;-0.33758244;-0.33758244;8.566454;
805003797472602;1;1.2306197;4.606444;4.606444;9.255983;
805003817461602;1;-0.45729253;0.18674773;0.18674773;11.219229;
805003837450756;1;-2.9113493;1.4197617;1.4197617;7.2113357;
805003857470218;1;1.6136919;0.62249243;0.62249243;4.8386817;
805003877459141;1;0.8738836;3.6655228;3.6655228;10.493786;
805003897448064;1;-1.5466543;-2.0805612;-2.0805612;12.801797;
805003917467756;1;2.4827871;3.0813377;3.0813377;8.283937;
805003937456679;1;0.19393034;2.171541;2.171541;2.1571758;
805003957445833;1;-1.0702082;-2.2122424;-2.2122424;11.370064;
805003977465295;1;1.8507179;-1.2066777;-1.2066777;14.233529;
805003997454218;1;1.0390835;2.3750482;2.3750482;12.722788;
805004017473834;1;0.37349546;3.0693667;3.0693667;2.2649148;
805004037462834;1;-1.340753;-1.508347;-1.508347;11.872847;
805004057451757;1;0.59615624;-4.345476;-4.345476;15.765819;
805004077471372;1;-0.107739076;6.909666;6.909666;8.743625;
805004097460372;1;-0.18674773;6.181829;6.181829;-2.755726;
805004117449526;1;-0.7182605;-4.8626237;-4.8626237;17.724276;
805004137468911;1;-0.50757074;1.1827357;1.1827357;10.807426;
805004157457911;1;-0.6799533;3.821146;3.821146;2.2625206;
805004177446834;1;-2.087744;-1.1683705;-1.1683705;14.255077;
805004197466449;1;-0.80205756;2.8395233;2.8395233;16.97968;
805004217455449;1;-0.9888053;-0.28491;-0.28491;8.944737;
805004237444603;1;-0.7374141;9.710882;9.710882;6.4068837;
805004257464065;1;-1.7477672;-1.2258313;-1.2258313;2.15957;
805004277452988;1;-1.6543933;2.3319526;2.3319526;9.583989;
805004297472680;1;-0.9648633;0.49799395;0.49799395;14.386758;
805004317461603;1;0.62009823;0.9576807;0.9576807;11.650186;
805004337450527;1;-1.9776106;0.9935937;0.9935937;4.548983;
805004357470219;1;0.0;-3.2609026;-3.2609026;11.449073;
805004377459142;1;0.6823475;3.8714242;3.8714242;4.699818;
805004397448065;1;-1.3311762;-1.7669208;-1.7669208;6.8306575;
805004417467758;1;0.18195933;3.098097;3.098097;7.1395097;
805004437456681;1;-1.2593501;0.007182605;0.007182605;13.103466;
805004457445604;1;-0.80445176;2.195483;2.195483;8.719683;
805004477465296;1;1.5131354;0.05746084;0.05746084;11.59033;
805004497454219;1;-0.78290397;1.3383588;1.3383588;16.46253;
805004517473835;1;0.62728083;4.570531;4.570531;2.707842;
805004537462835;1;0.5770026;3.8594532;3.8594532;0.05267244;
805004557451758;1;-0.557849;-4.5274353;-4.5274353;19.919758;
805004577471373;1;-0.007182605;1.5658079;1.5658079;12.8832;
805004597460373;1;-0.18435353;6.9479733;6.9479733;4.8386817;
805004617449527;1;1.3742718;-0.59615624;-0.59615624;13.072341;
805004637468912;1;-1.2976574;-0.39504328;-0.39504328;14.705187;
805004657457912;1;-1.6543933;-3.775656;-3.775656;10.979809;
805004677446835;1;-0.7015011;4.6471453;4.6471453;9.150639;
805004697466451;1;-2.6743233;-0.18914193;-0.18914193;0.45010993;
805004717455451;1;0.37588966;-2.719813;-2.719813;6.64391;
805004737444604;1;-2.1691468;1.115698;1.115698;10.407595;
805004757464066;1;-2.2529438;0.6655881;0.6655881;12.282255;
805004777453220;1;3.6176388;6.172252;6.172252;9.313444;
805004797472605;1;-0.06943185;4.7668557;4.7668557;7.524976;
805004817461605;1;0.15083471;0.80924016;0.80924016;3.526659;
805004837450759;1;-4.06296;-0.5674258;-0.5674258;12.401965;
805004857470220;1;-0.1412579;-3.7708676;-3.7708676;19.790472;
805004877459143;1;-0.29209262;6.7851677;6.7851677;13.788208;
805004897448066;1;-0.021547815;2.0374656;2.0374656;-0.31124622;
805004917467759;1;-3.2800562;-2.8634653;-2.8634653;9.478644;
805004937456682;1;-1.4317327;-1.079785;-1.079785;10.364499;
805004957445836;1;1.8555063;0.48362875;0.48362875;6.2823853;
805004977465297;1;0.80205756;5.4779334;5.4779334;1.5466543;
805004997454220;1;-0.51235914;-0.5243302;-0.5243302;11.676521;
805005017473836;1;2.504335;-3.6152446;-3.6152446;17.365145;
805005037462836;1;-0.9959879;-2.4277205;-2.4277205;10.414778;
805005057451759;1;-1.1683705;3.572149;3.572149;4.5082817;
805005077471375;1;0.10055647;-0.90261406;-0.90261406;6.4380083;
805005097460375;1;1.1923125;-3.8067808;-3.8067808;12.624625;
805005117449298;1;1.7788919;-2.4636335;-2.4636335;13.563152;
805005137468913;1;-1.1683705;8.719683;8.719683;6.26802;
805005157457913;1;-0.44771573;1.5514427;1.5514427;0.4189853;
805005177446836;1;0.9792285;-1.4101849;-1.4101849;17.72667;
805005197466452;1;-3.2704794;-0.320823;-0.320823;12.945449;
805005217455452;1;1.7549498;4.8506527;4.8506527;13.735536;
805005237444606;1;1.2785037;6.907272;6.907272;9.354146;
805005257464067;1;-1.5442601;-2.4013844;-2.4013844;9.543288;
805005277453221;1;-0.8595184;0.92655605;0.92655605;8.049306;
805005297472683;1;-1.4820108;7.079654;7.079654;1.6017209;
805005317461606;1;-0.4381389;-3.7325604;-3.7325604;3.8618474;
805005337450760;1;-2.2529438;-6.399701;-6.399701;16.859968;
805005357470221;1;0.07182605;-1.460463;-1.460463;13.39077;
805005377459144;1;2.9592333;6.339846;6.339846;7.28795;
805005397448068;1;-1.8387469;0.4213795;0.4213795;8.319851;
805005417467760;1;-2.1404164;-2.9616275;-2.9616275;16.814478;
805005437456683;1;0.1364695;2.5785553;2.5785553;7.762002;
805005457445606;1;-0.110133275;5.2600613;5.2600613;-5.121197;
