220473881631615;1;-2.9783869;-0.40462008;-0.40462008;9.248801;
220473901620769;1;-0.37110126;0.8714894;0.8714894;9.653421;
220473921640230;1;-2.8107927;5.829881;5.829881;12.734758;
220473941629384;1;5.571307;14.4370365;14.4370365;11.149797;
220473961618307;1;-0.5291186;6.9407907;6.9407907;12.294226;
220473981637769;1;-9.552865;-3.004723;-3.004723;8.190564;
220474001626923;1;9.746795;-7.5800424;-7.5800424;16.950949;
220474021615846;1;-4.134786;-3.2489316;-3.2489316;6.1387334;
220474041635307;1;-4.8458643;0.22744916;0.22744916;9.763555;
220474061624461;1;2.2266076;1.7166426;1.7166426;10.584765;
220474081613461;1;-4.2185836;-0.31603462;-0.31603462;14.884752;
220474101633077;1;2.3942018;4.5154643;4.5154643;13.493721;
220474121622000;1;-0.7086837;6.1650696;6.1650696;2.9855695;
220474141641462;1;-2.7844565;2.932897;2.932897;4.175488;
220474161630615;1;-0.28491;0.7398083;0.7398083;11.587936;
220474181619539;1;-1.8579005;-1.9273324;-1.9273324;10.304645;
220474201639000;1;-2.123657;-0.21787235;-0.21787235;8.722076;
220474221628154;1;0.074220255;-0.22505496;-0.22505496;10.546458;
220474241617154;1;-0.30166942;3.13401;3.13401;12.691663;
220474261636539;1;-1.5370775;4.256891;4.256891;3.514688;
220474281625693;1;-0.8762778;0.12689269;0.12689269;8.111555;
220474301614693;1;-1.0989386;-2.0087352;-2.0087352;11.798626;
220474321634077;1;-0.12928689;-1.6663644;-1.6663644;15.059528;
220474341623231;1;2.0709844;3.7660792;3.7660792;5.2528787;
220474361612231;1;0.095768064;1.8770541;1.8770541;5.3318872;
220474381631847;1;-1.5658079;4.1132383;4.1132383;7.089231;
220474401620770;1;-2.066196;4.96318;4.96318;4.237737;
220474421640231;1;-0.9935937;-1.7262194;-1.7262194;14.714764;
220474441629385;1;-1.9919758;-6.9958572;-6.9958572;17.633295;
220474461618308;1;-4.000711;0.047884032;0.047884032;14.269443;
220474481637770;1;4.003105;0.25857377;0.25857377;8.990228;
220474501626924;1;1.1994951;2.3199813;2.3199813;7.153875;
220474521615924;1;-2.920926;0.6344634;0.6344634;12.253524;
220474541635309;1;0.260968;0.20111294;0.20111294;10.79785;
220474561624463;1;1.271321;0.45010993;0.45010993;5.803545;
220474581613463;1;-0.85473;-0.15562311;-0.15562311;7.563283;
220474601633078;1;-2.4396915;2.5139117;2.5139117;11.5616;
220474621622001;1;-0.21547815;-0.5291186;-0.5291186;5.41329;
220474641641463;1;-0.641646;-4.8722005;-4.8722005;3.2010477;
220474661630617;1;1.2018893;-4.5418005;-4.5418005;13.589489;
220474681619540;1;-1.5107412;-0.5674258;-0.5674258;6.4978633;
220474701639001;1;1.5562311;6.160281;6.160281;5.571307;
220474721628155;1;1.5514427;5.4444146;5.4444146;6.337452;
220474741617155;1;-2.3008277;-0.9911995;-0.9911995;7.053318;
220474761636540;1;1.2904748;2.0709844;2.0709844;8.1163435;
220474781625694;1;-0.92895025;0.50996494;0.50996494;2.9137435;
220474801614694;1;0.92176765;-0.22505496;-0.22505496;11.6669445;
220474821634309;1;0.878672;-1.1204864;-1.1204864;16.184803;
220474841623232;1;-1.7477672;4.72376;4.72376;11.044453;
220474861642694;1;0.8283938;3.550601;3.550601;4.8099513;
220474881631848;1;0.9528923;0.3878607;0.3878607;9.425972;
220474901620771;1;-1.553837;-1.8076223;-1.8076223;9.64145;
220474921640233;1;0.60094464;1.0773908;1.0773908;6.945579;
220474941629387;1;-0.23463176;-1.4317327;-1.4317327;7.714118;
220474961618310;1;-1.8076223;-3.8881836;-3.8881836;10.220847;
220474981637771;1;-0.24660277;-1.982399;-1.982399;11.935096;
220475001626925;1;0.31603462;0.7062895;0.7062895;9.588778;
220475021615925;1;1.5801731;1.7741034;1.7741034;9.471462;
220475041635310;1;-0.055066638;3.6966474;3.6966474;10.254366;
220475061624464;1;-2.6120741;2.1547816;2.1547816;9.555259;
220475081613464;1;-0.9768343;2.9017725;2.9017725;12.811374;
220475101633079;1;-1.8579005;1.9536686;1.9536686;9.933543;
220475121622002;1;-1.3479356;0.30166942;0.30166942;5.997475;
220475141641464;1;-0.23942018;2.2720973;2.2720973;9.270349;
220475161630618;1;0.4405331;-0.78769237;-0.78769237;8.50181;
220475181619541;1;-2.1523874;-0.09816227;-0.09816227;8.968679;
220475201714144;1;-0.50278234;-2.0207062;-2.0207062;14.867992;
220475221519990;1;-0.1340753;0.7015011;0.7015011;12.524069;
220475241508990;1;-0.5267244;4.211401;4.211401;10.682928;
220475261528375;1;-0.8643068;2.4109612;2.4109612;9.639056;
220475281517529;1;-1.2689269;-2.5187001;-2.5187001;9.540894;
220475301506529;1;0.62967503;-0.31603462;-0.31603462;14.398729;
220475321525914;1;1.103727;7.3071036;7.3071036;7.9966335;
220475341515068;1;-1.6807296;-1.8746599;-1.8746599;13.053187;
220475361504068;1;-1.7836803;3.0262709;3.0262709;11.154586;
220475381523683;1;-1.0893618;3.040636;3.040636;8.573636;
220475401512606;1;-0.46208093;5.631162;5.631162;10.292673;
220475421532068;1;0.15801731;3.3854012;3.3854012;10.967838;
220475441521222;1;-0.8475474;2.0087352;2.0087352;9.344569;
220475461510145;1;-1.733402;0.8499416;0.8499416;13.263878;
220475481529606;1;-2.3247697;3.9552212;3.9552212;8.7292595;
220475501518760;1;0.94092125;1.0175357;1.0175357;5.925649;
220475521507760;1;-1.4580688;1.0127473;1.0127473;11.731588;
220475541527145;1;-2.3391352;0.25617957;0.25617957;9.624691;
220475561516299;1;-0.6512229;-0.36152446;-0.36152446;3.809175;
220475581505299;1;0.031124622;0.20829555;0.20829555;12.7970085;
220475601524914;1;-0.842759;8.085219;8.085219;14.123396;
220475621513838;1;2.7868507;3.6703112;3.6703112;5.7508726;
220475641533299;1;-1.292869;-11.001357;-11.001357;12.191275;
220475661522222;1;-0.30885202;3.8594532;3.8594532;7.062895;
220475681511376;1;-1.7812861;1.8291701;1.8291701;7.680599;
220475701530838;1;0.05746084;5.2744265;5.2744265;8.432379;
220475721519992;1;0.49559975;-0.08619126;-0.08619126;7.809886;
220475741508992;1;1.055843;-1.9680338;-1.9680338;11.413159;
220475761528376;1;-0.6344634;4.9057193;4.9057193;8.686164;
220475781517530;1;-1.1947067;-4.003105;-4.003105;7.297527;
220475801506530;1;-0.5554548;-0.45010993;-0.45010993;12.988544;
220475821526146;1;-1.1228806;3.4284968;3.4284968;8.779537;
220475841515069;1;-1.4437037;3.8187518;3.8187518;13.141773;
220475861504069;1;1.2976574;4.096479;4.096479;7.03177;
220475881523684;1;-1.4437037;2.7940333;2.7940333;11.154586;
220475901512607;1;-1.8339585;0.78529817;0.78529817;14.480132;
220475921532069;1;-1.0534488;1.9919758;1.9919758;4.5992613;
220475941521223;1;-1.3024458;1.3096284;1.3096284;5.841852;
220475961510146;1;-0.20111294;6.730101;6.730101;7.2089415;
220475981529608;1;-1.5514427;-3.916914;-3.916914;15.600618;
220476001518762;1;3.5936968;6.0262055;6.0262055;14.18325;
220476021507762;1;-1.1204864;1.8770541;1.8770541;2.9616275;
220476041527146;1;-3.1986535;4.06296;4.06296;8.291121;
220476061516300;1;2.9735985;-0.48123455;-0.48123455;6.4667387;
220476081505300;1;-2.2361844;-2.8299465;-2.8299465;11.159374;
220476101524685;1;-1.4030021;-2.6599581;-2.6599581;10.168175;
220476121513839;1;0.47884035;3.5003228;3.5003228;9.67018;
220476141533300;1;-0.48123455;0.521936;0.521936;6.4787097;
220476161522454;1;-0.8762778;3.928885;3.928885;7.503428;
220476181511377;1;0.095768064;6.7492547;6.7492547;8.034941;
220476201530839;1;-1.8602947;2.822764;2.822764;6.459556;
220476221519993;1;3.9815574;2.1787236;2.1787236;8.63828;
220476241508993;1;-1.9847932;-1.6711528;-1.6711528;16.002844;
220476261528378;1;-2.1619642;2.348712;2.348712;9.811439;
220476281517531;1;2.7964275;1.9321208;1.9321208;8.324639;
220476301506455;1;-3.2465374;-1.1611878;-1.1611878;10.527305;
220476321526147;1;-3.7205894;-0.9672575;-0.9672575;11.085154;
220476341515070;1;-0.21308395;3.9839516;3.9839516;12.253524;
220476361534532;1;1.7118542;3.928885;3.928885;6.658275;
220476381523685;1;-1.8531121;-0.2633622;-0.2633622;10.6637745;
220476401512609;1;-1.7070658;-0.7302315;-0.7302315;12.859258;
220476421532070;1;0.31124622;3.0573955;3.0573955;9.794679;
220476441521224;1;0.15801731;1.3455414;1.3455414;4.24492;
220476461510147;1;-2.0039468;-2.3391352;-2.3391352;11.432313;
220476481529609;1;-1.2354081;-2.5115175;-2.5115175;14.109031;
220476501518763;1;0.91697925;1.055843;1.055843;8.865729;
220476521507763;1;1.388637;3.9264908;3.9264908;11.729194;
220476541527147;1;-1.1133038;5.997475;5.997475;9.583989;
220476561516301;1;-2.1260512;1.3814543;1.3814543;8.5473;
220476581505301;1;1.2306197;1.3599066;1.3599066;8.808268;
220476601524917;1;-0.4309563;-2.0374656;-2.0374656;8.0445175;
220476621513840;1;-1.4077905;-0.1604115;-0.1604115;12.095507;
220476641533302;1;0.7469909;2.1332338;2.1332338;6.9288197;
220476661522455;1;0.24660277;2.3942018;2.3942018;9.557653;
220476681511379;1;-0.24181437;0.9528923;0.9528923;9.423578;
220476701530840;1;0.08619126;2.360683;2.360683;8.6095495;
220476721519994;1;-0.5386954;-5.777209;-5.777209;13.476961;
220476741508994;1;0.6584055;3.596091;3.596091;10.752359;
220476761528379;1;-0.07182605;2.9496565;2.9496565;3.8618474;
220476781517533;1;-1.6687586;1.9416976;1.9416976;12.852075;
220476801506533;1;-2.0398598;0.021547815;0.021547815;12.042834;
220476821526148;1;-1.4101849;-0.1388637;-0.1388637;9.483433;
220476841515071;1;-0.36870706;0.8355764;0.8355764;11.257536;
220476861534533;1;-1.5801731;0.25617957;0.25617957;9.485827;
220476881523456;1;-1.7669208;1.6879122;1.6879122;6.1890116;
220476901512610;1;0.007182605;3.4979286;3.4979286;12.691663;
220476921532071;1;-1.946486;-0.15322891;-0.15322891;8.913613;
220476941521225;1;0.8619126;-2.944868;-2.944868;9.651027;
220476961510148;1;-1.7908629;1.8052281;1.8052281;9.794679;
220476981529610;1;1.4269443;3.8307228;3.8307228;7.9942393;
220477001518764;1;0.44771573;2.6120741;2.6120741;9.878476;
220477021507764;1;-2.2601264;0.5793968;0.5793968;10.560823;
220477041527149;1;-0.22984336;2.2457612;2.2457612;10.251971;
220477061516303;1;0.33997664;0.866701;0.866701;5.085284;
220477081505303;1;0.11971009;-1.3790601;-1.3790601;10.785878;
220477101524918;1;0.4213795;-2.0973208;-2.0973208;12.117055;
220477121513841;1;0.33039984;4.3287168;4.3287168;8.7532015;
220477141533303;1;0.58897364;0.074220255;0.074220255;5.0134583;
220477161522457;1;-0.32321724;-0.8810662;-0.8810662;12.083536;
220477181511380;1;-1.5059528;0.06943185;0.06943185;8.341399;
220477201530841;1;1.7166426;1.2401965;1.2401965;9.0476885;
220477221519995;1;2.2577322;1.4460979;1.4460979;7.599196;
220477241508995;1;-1.5466543;2.3654714;2.3654714;7.2472486;
220477261528380;1;-0.5770026;2.315193;2.315193;5.6790466;
220477281517534;1;-0.38067806;3.2824504;3.2824504;9.763555;
220477301506534;1;-1.8579005;-0.8475474;-0.8475474;10.7116585;
220477321526149;1;-2.755726;-0.23223756;-0.23223756;12.349293;
220477341515072;1;-0.11971009;3.0023289;3.0023289;8.9998045;
220477361534534;1;-0.5386954;3.0765493;3.0765493;8.394072;
220477381523688;1;0.6991069;-0.59855044;-0.59855044;13.086706;
220477401512611;1;-0.581791;0.6799533;0.6799533;8.693346;
220477421532073;1;-0.9720459;2.6503813;2.6503813;5.1810527;
220477441521226;1;-0.5746084;-3.4356794;-3.4356794;8.89446;
220477461510150;1;-2.7269957;4.5920787;4.5920787;10.560823;
220477481529611;1;0.4429273;2.5809495;2.5809495;8.441956;
220477501518765;1;-2.0326772;1.3862427;1.3862427;15.62456;
220477521507765;1;-1.4676456;3.1148565;3.1148565;6.861782;
220477541527150;1;-3.5625722;4.2664676;4.2664676;6.8569937;
220477561516304;1;-2.0685902;0.35434186;0.35434186;6.9479733;
220477581505304;1;-1.5873557;3.0142999;3.0142999;8.762778;
220477601524688;1;-0.033518825;0.06943185;0.06943185;7.908048;
220477621513842;1;-1.5466543;1.8243817;1.8243817;10.536881;
220477641533304;1;-0.6440403;-5.647922;-5.647922;6.8522053;
220477661522458;1;0.8882488;3.6990416;3.6990416;7.943961;
220477681511381;1;-0.079008654;0.6655881;0.6655881;6.588843;
220477701530842;1;0.1436521;-0.58418524;-0.58418524;7.3071036;
220477721519996;1;-0.8619126;-0.6823475;-0.6823475;5.647922;
220477741508996;1;0.10055647;1.6879122;1.6879122;12.955026;
220477761528381;1;-1.733402;2.5689783;2.5689783;9.519346;
220477781517535;1;1.4149733;3.8522706;3.8522706;8.980651;
220477801506535;1;0.9935937;0.22266077;0.22266077;6.6750345;
220477821525920;1;-0.4333505;1.0773908;1.0773908;7.16824;
220477841515074;1;1.8938135;-3.7948096;-3.7948096;9.921572;
220477861534535;1;-1.1563994;-2.267309;-2.267309;9.483433;
220477881523689;1;0.80684596;-3.0621839;-3.0621839;14.314932;
220477901512612;1;2.4516625;1.0390835;1.0390835;4.7764325;
220477921532074;1;0.6392518;1.9153614;1.9153614;11.413159;
220477941521228;1;2.456451;-0.6991069;-0.6991069;10.216059;
220477961510151;1;1.0630256;0.019153614;0.019153614;12.124237;
220477981529612;1;1.6783354;5.6670756;5.6670756;7.180211;
220478001518766;1;1.436521;7.1610575;7.1610575;2.9735985;
220478021507689;1;-1.5873557;-6.10282;-6.10282;9.260772;
220478041527151;1;0.9648633;2.4732103;2.4732103;9.945514;
220478061516305;1;0.10295067;-1.8770541;-1.8770541;2.5881321;
220478081505228;1;-0.17238252;0.37349546;0.37349546;10.891224;
220478101524920;1;2.0446482;-1.1324574;-1.1324574;9.062054;
220478121513843;1;-1.8028339;4.333505;4.333505;7.00304;
220478141533305;1;0.24181437;-0.16280572;-0.16280572;10.82658;
220478161522459;1;-2.2457612;0.82599956;0.82599956;15.047558;
220478181511382;1;-2.0614076;2.8395233;2.8395233;7.1371155;
220478201530844;1;-1.2138603;7.501034;7.501034;11.314998;
220478221519998;1;-2.3127987;-0.79008657;-0.79008657;8.851364;
220478241508998;1;-3.526659;-0.076614454;-0.076614454;10.218452;
220478261528382;1;-1.043872;-1.5753847;-1.5753847;11.568783;
220478281517536;1;-1.1252748;2.8419175;2.8419175;7.7667904;
220478301506536;1;-2.3463178;3.9240966;3.9240966;10.024523;
220478321525921;1;-2.1667526;-0.076614454;-0.076614454;11.089942;
220478341515075;1;-0.9648633;5.2361193;5.2361193;8.939949;
220478361504075;1;-0.4357447;1.9201498;1.9201498;10.927136;
220478381523690;1;-1.2904748;4.4340615;4.4340615;4.453215;
220478401512613;1;0.5410896;-9.478644;-9.478644;16.972496;
220478421532075;1;-0.89543146;-1.8674773;-1.8674773;18.289307;
220478441521229;1;-0.6895301;5.5880666;5.5880666;10.108319;
220478461510152;1;-1.4676456;4.5082817;4.5082817;10.187328;
220478481529614;1;-3.4284968;2.078167;2.078167;8.846576;
220478501518767;1;0.6464345;-1.0941502;-1.0941502;11.832145;
220478521507768;1;-0.24899697;0.30166942;0.30166942;4.1252093;
220478541527152;1;1.0199299;2.171541;2.171541;10.757148;
220478561516306;1;-1.4221559;2.6743233;2.6743233;8.6095495;
220478581505306;1;-0.3854665;9.56723;9.56723;11.133038;
220478601524691;1;1.7262194;1.8986019;1.8986019;5.741296;
220478621513845;1;-2.2840683;-0.58897364;-0.58897364;9.859323;
220478641533306;1;1.0127473;-4.1036615;-4.1036615;11.616667;
220478661522460;1;0.82121116;0.21068975;0.21068975;9.832987;
220478681511383;1;-0.63206923;3.9025488;3.9025488;6.969521;
220478701530845;1;0.01436521;3.7301662;3.7301662;9.92636;
220478721519999;1;-1.9369092;1.0654198;1.0654198;10.3692875;
220478741508999;1;-0.46686932;2.7222073;2.7222073;9.095572;
220478761528383;1;-1.8794483;0.770933;0.770933;3.3782187;
220478781517537;1;0.45489833;-0.7685388;-0.7685388;13.239936;
220478801506460;1;1.5586253;-1.496376;-1.496376;13.249513;
220478821526153;1;-0.20111294;2.6886885;2.6886885;4.996699;
220478841515076;1;0.51235914;3.122039;3.122039;8.319851;
220478861534538;1;-0.23942018;-0.10295067;-0.10295067;6.9647326;
220478881523691;1;-0.81881696;-1.8890251;-1.8890251;8.710106;
220478901512615;1;-0.37349546;-2.219425;-2.219425;12.500127;
220478921532076;1;-0.79487497;-1.5035586;-1.5035586;9.033323;
220478941521230;1;-0.830788;-1.6831238;-1.6831238;6.8043213;
220478961510153;1;-1.6496049;2.0973208;2.0973208;10.33098;
220478981529615;1;-0.49559975;5.374983;5.374983;8.224083;
220479001518769;1;-0.25378537;4.4196963;4.4196963;5.650316;
220479021507769;1;-0.7110779;0.4165911;0.4165911;11.15698;
220479041527153;1;1.4317327;2.123657;2.123657;13.10586;
220479061516307;1;-0.107739076;4.7405195;4.7405195;10.721235;
220479081505307;1;0.92416185;1.4820108;1.4820108;11.892;
220479101524923;1;-0.8619126;1.8602947;1.8602947;6.6295447;
220479121513846;1;1.661576;-0.3184288;-0.3184288;3.8474822;
220479141533307;1;-0.47644615;-3.5745432;-3.5745432;8.461109;
220479161522461;1;0.074220255;-3.193865;-3.193865;11.870452;
220479181511384;1;-1.6232687;2.6767175;2.6767175;7.908048;
220479201530846;1;-1.8555063;3.1890767;3.1890767;7.97748;
220479221520000;1;-0.17717093;4.0653543;4.0653543;0.5770026;
220479241509000;1;-0.17477672;1.2306197;1.2306197;7.7572136;
220479261528385;1;0.023942016;-4.747702;-4.747702;11.506534;
220479281517539;1;0.37349546;-1.6639702;-1.6639702;9.710882;
220479301506539;1;0.79008657;-2.7006595;-2.7006595;12.744335;
220479321525923;1;1.5921441;0.021547815;0.021547815;7.563283;
220479341515077;1;-1.8650831;0.02873042;0.02873042;3.3997664;
220479361504077;1;2.7461493;0.320823;0.320823;11.860875;
220479381523462;1;-1.1803415;4.6710877;4.6710877;11.264719;
220479401512616;1;2.9975405;0.32800564;0.32800564;0.30885202;
220479421532077;1;-0.35194764;1.0773908;1.0773908;12.239159;
220479441521231;1;-3.0478187;4.570531;4.570531;16.402676;
220479461510154;1;-0.08619126;4.7309427;4.7309427;10.534488;
220479481529616;1;-0.90500826;3.6367924;3.6367924;8.75799;
220479501518770;1;-2.8898015;3.0550013;3.0550013;7.860164;
220479521507693;1;0.830788;-0.14604631;-0.14604631;8.286332;
220479541527155;1;2.882619;1.4628572;1.4628572;10.8624935;
220479561516308;1;-1.6065093;-0.36631286;-0.36631286;11.824963;
220479581505309;1;-0.5434838;1.4053963;1.4053963;11.413159;
220479601524924;1;-0.12928689;1.6304513;1.6304513;13.524845;
220479621513847;1;-3.442862;-4.259285;-4.259285;11.769896;
220479641533309;1;-0.35194764;5.1762643;5.1762643;2.908955;
220479661522463;1;0.5602432;0.92655605;0.92655605;7.9391727;
220479681511386;1;-0.8738836;3.1268275;3.1268275;8.844181;
220479701530847;1;-0.60812724;2.6240451;2.6240451;8.032547;
220479721520001;1;-0.47165772;-2.1332338;-2.1332338;7.457938;
220479741509001;1;-2.1763294;0.5506664;0.5506664;9.358934;
220479761528386;1;-2.815581;-2.054225;-2.054225;9.390059;
220479781517540;1;-0.36391866;-2.767697;-2.767697;1.2808979;
220479801506540;1;0.10295067;-2.1691468;-2.1691468;8.62152;
220479821526155;1;1.460463;-4.132392;-4.132392;9.610326;
220479841515078;1;-1.2641385;1.5442601;1.5442601;7.2209125;
220479861534540;1;1.8004397;6.871359;6.871359;9.437943;
220479881523694;1;-1.0941502;-0.36391866;-0.36391866;10.996569;
220479901512617;1;0.39264908;3.107674;3.107674;9.330204;
220479921532079;1;1.3144168;3.2321723;3.2321723;2.8921957;
220479941521232;1;1.3455414;-0.10295067;-0.10295067;9.533711;
220479961510156;1;0.10534488;2.456451;2.456451;10.177752;
220479981529617;1;-0.10295067;-0.11492168;-0.11492168;7.9583263;
220480001518771;1;-1.0199299;-2.789245;-2.789245;11.975797;
220480021507694;1;-2.1380222;1.8004397;1.8004397;13.046005;
220480041527156;1;-0.19393034;0.90740246;0.90740246;11.255142;
220480061516310;1;-1.8866309;1.9728222;1.9728222;7.979874;
220480081505310;1;0.16759412;-0.16759412;-0.16759412;7.493851;
220480101524925;1;0.22744916;-1.3215994;-1.3215994;7.6231384;
220480121513848;1;0.5363012;1.0582372;1.0582372;13.374011;
220480141533310;1;1.091756;-0.49081135;-0.49081135;9.655815;
220480161522233;1;0.36391866;0.4309563;0.4309563;6.4547677;
220480181511387;1;-1.9297266;1.8195933;1.8195933;9.646238;
220480201530848;1;-0.16759412;3.1914709;3.1914709;9.923966;
220480221520002;1;-1.2306197;1.3192052;1.3192052;8.274361;
220480242005145;1;-0.10295067;-3.3183637;-3.3183637;9.536105;
220480262024530;1;-0.9935937;2.2266076;2.2266076;7.1610575;
220480282013684;1;-1.0175357;1.70946;1.70946;10.625467;
220480302002607;1;-0.90021986;0.89064306;0.89064306;8.808268;
220480322022299;1;0.0;-0.04070143;-0.04070143;6.8330517;
220480342011223;1;-0.25617957;-2.5761611;-2.5761611;14.5328045;
220480362000223;1;-2.123657;0.8355764;0.8355764;17.080235;
220480382019838;1;-2.89459;2.6408045;2.6408045;7.4268136;
220480402008761;1;-0.18195933;4.7620673;4.7620673;4.0533834;
220480422028223;1;-1.0869676;0.19871874;0.19871874;10.852917;
220480442017377;1;-1.6759412;-2.5785553;-2.5785553;9.715671;
220480462006300;1;0.9983821;-0.22266077;-0.22266077;11.022904;
220480482025761;1;1.5227122;2.3678656;2.3678656;11.614272;
220480502014915;1;-2.6360161;0.48841715;0.48841715;15.394717;
220480522003915;1;-0.110133275;5.142745;5.142745;7.089231;
220480542023300;1;-1.4460979;1.3263878;1.3263878;5.753267;
220480562012454;1;-1.0989386;1.472434;1.472434;10.783484;
220480582001454;1;-0.7182605;4.3766007;4.3766007;13.029245;
220480602021069;1;-1.4269443;-1.1994951;-1.1994951;8.331821;
220480622009992;1;-0.50278234;5.547365;5.547365;7.7691846;
220480642029454;1;0.6919243;-1.8842367;-1.8842367;11.899182;
220480662018608;1;-0.34476504;3.4883518;3.4883518;8.913613;
220480682007531;1;0.521936;2.5785553;2.5785553;13.735536;
220480702026993;1;0.50278234;4.9919105;4.9919105;11.719617;
220480722016147;1;-2.0853498;1.4939818;1.4939818;7.9583263;
220480742005147;1;0.36631286;4.8147397;4.8147397;8.441956;
220480762024531;1;-0.4285621;6.167464;6.167464;5.695806;
220480782013685;1;1.4413095;0.5793968;0.5793968;10.134656;
220480802002685;1;-0.78769237;1.4652514;1.4652514;5.6000376;
220480822022301;1;-0.23223756;-1.5897499;-1.5897499;9.629479;
220480842011224;1;-0.80684596;1.8531121;1.8531121;9.13388;
220480862000224;1;-2.0015526;3.5075054;3.5075054;16.393099;
220480882019839;1;-0.031124622;2.6719291;2.6719291;9.854534;
220480902008762;1;-1.541866;1.5969325;1.5969325;8.42759;
220480922028224;1;-0.7541735;-1.8363527;-1.8363527;13.263878;
220480942017378;1;0.6464345;-0.6464345;-0.6464345;6.5601125;
220480962006301;1;0.18674773;0.32321724;0.32321724;9.050082;
220480982025763;1;0.51235914;2.3582888;2.3582888;8.6095495;
220481002014916;1;-0.9672575;2.954445;2.954445;6.8522053;
220481022003840;1;-0.1412579;-0.5291186;-0.5291186;8.643068;
220481042023301;1;1.3694834;1.6065093;1.6065093;12.607866;
220481062012455;1;-0.7015011;0.40222588;0.40222588;6.981492;
220481082001378;1;-0.7230489;-1.151611;-1.151611;10.943896;
220481102021071;1;0.90261406;2.0231004;2.0231004;4.0701427;
220481122009994;1;-2.908955;1.8507179;1.8507179;14.5567465;
220481142029455;1;0.35673606;2.3558946;2.3558946;12.174516;
220481162018609;1;-1.1899183;3.5458126;3.5458126;7.9846625;
220481182007532;1;0.8331822;3.560178;3.560178;7.4124484;
220481202026994;1;0.3184288;0.46208093;0.46208093;10.407595;
220481222016148;1;-3.0813377;2.4827871;2.4827871;4.3478703;
220481242005148;1;-0.46926352;-4.1706996;-4.1706996;13.148955;
220481262024532;1;-1.115698;0.29209262;0.29209262;4.817134;
220481282013686;1;-1.460463;-3.9456444;-3.9456444;4.2760444;
220481302002686;1;-1.6831238;-5.6790466;-5.6790466;17.937359;
220481322022302;1;-1.1851299;3.383007;3.383007;5.595249;
220481342011225;1;0.5530606;-0.39264908;-0.39264908;6.409278;
220481362030687;1;-0.5267244;1.3575124;1.3575124;18.2917;
220481382019840;1;-2.7030537;5.805939;5.805939;11.259931;
220481402008764;1;1.8507179;5.631162;5.631162;5.2504845;
220481422028225;1;2.8299465;3.1986535;3.1986535;12.148179;
220481442017379;1;-3.4763808;-0.23702596;-0.23702596;12.018892;
220481462006302;1;1.5873557;-2.231396;-2.231396;13.512875;
220481482025764;1;-0.8619126;-0.074220255;-0.074220255;4.0462008;
220481502014918;1;-0.44532153;-0.8834604;-0.8834604;8.978256;
220481522003841;1;-1.3144168;5.097255;5.097255;11.978191;
220481542023302;1;-2.4708161;2.755726;2.755726;9.076419;
220481562012456;1;0.4261679;3.335123;3.335123;10.977415;
220481582001456;1;0.7661445;0.15562311;0.15562311;9.186552;
220481602021072;1;-2.1092918;-0.36152446;-0.36152446;11.951855;
220481622009995;1;-0.48123455;2.6910827;2.6910827;9.49301;
220481642029456;1;1.5059528;2.0446482;2.0446482;6.861782;
220481662018380;1;0.38307226;0.61291564;0.61291564;5.707777;
220481682007533;1;-0.28491;-3.6415808;-3.6415808;20.01792;
220481702026995;1;3.7660792;2.0494366;2.0494366;8.1163435;
220481722016149;1;1.8698715;3.9552212;3.9552212;0.533907;
220481742005149;1;-1.6950948;-1.1109096;-1.1109096;14.908694;
220481762024534;1;-0.39504328;4.465186;4.465186;7.7332716;
220481782013688;1;-2.9400797;1.8028339;1.8028339;7.8769236;
220481802002611;1;2.2816741;1.4556746;1.4556746;12.808979;
220481822022303;1;-2.80361;2.741361;2.741361;12.72997;
220481842011226;1;-3.6367924;4.1371803;4.1371803;8.063671;
220481862030688;1;0.7086837;4.367024;4.367024;12.040441;
220481882019611;1;-2.3750482;0.6799533;0.6799533;9.507375;
220481902008765;1;-2.054225;-0.5650316;-0.5650316;10.601525;
220481922028226;1;-1.4891934;-2.96881;-2.96881;12.217611;
220481942017380;1;-0.90979666;2.681506;2.681506;5.365406;
220481962006303;1;-0.39504328;1.1587936;1.1587936;10.948685;
220481982025765;1;-0.6919243;-0.2753332;-0.2753332;12.641385;
220482002014919;1;0.21308395;1.7956513;1.7956513;8.413225;
220482022003842;1;0.8499416;2.3199813;2.3199813;5.17387;
220482042023304;1;-2.885013;-3.3063924;-3.3063924;14.525621;
220482062012457;1;0.8858546;-1.1180922;-1.1180922;10.254366;
220482082001381;1;-0.40222588;2.5809495;2.5809495;6.0645127;
220482102021073;1;-0.18435353;2.099715;2.099715;9.081207;
220482122009996;1;1.1971009;-0.7445967;-0.7445967;9.411607;
220482142029458;1;-3.4452562;-3.3782187;-3.3782187;8.12592;
220482162018612;1;1.6160861;2.1380222;2.1380222;10.752359;
220482182007535;1;-1.2210429;-0.088585466;-0.088585466;9.514558;
220482202026996;1;0.24899697;-0.088585466;-0.088585466;11.183316;
220482222016150;1;-0.21068975;1.3192052;1.3192052;9.974244;
220482242005150;1;-3.2968156;0.31124622;0.31124622;9.095572;
220482262024535;1;1.0749966;1.7597382;1.7597382;10.125079;
220482282013689;1;-0.6368576;1.9416976;1.9416976;4.7907977;
220482302002689;1;-1.7549498;-2.9017725;-2.9017725;7.285556;
220482322022304;1;3.3854012;-3.335123;-3.335123;11.482592;
220482342011227;1;-1.6136919;0.46686932;0.46686932;10.565612;
