319789713341880,3,-0.01038471,-0.004886922,0.07513642
319789733361649,3,0.019547688,-0.017715093,0.077579886
319789753350572,3,-0.018325957,-0.017104227,0.04153884
319789773369957,3,-0.021380283,-0.03726278,0.06963864
319789793359111,3,0.01038471,-0.004276057,0.089186326
319789813348034,3,-0.008552114,-0.035430185,0.05681047
319789833367726,3,-0.015882496,-0.010995574,0.020158553
319789853356342,3,0.01282817,-0.017715093,0.04642576
319789873344419,3,-0.006108652,-0.021380283,0.049480084
319789893365265,3,-0.021380283,-0.01282817,0.015882496
319789913354188,3,0.009773844,-0.013439035,0.019547688
319789933341650,3,0.003665192,-0.009162978,0.021380283
319789953362804,3,-0.017715093,-0.005497787,0.006108652
319789973351727,3,0.001832596,-0.001221731,-0.001832596
319789993340650,3,0.001221731,0.004886922,0.002443461
319790013359727,3,-0.006108652,0.007330383,-0.01038471
319790033349342,3,0.006108652,-0.009773844,-0.026267206
319790053368419,3,0.001832596,0.014660766,-0.023823744
319790073357881,3,-0.006108652,-0.015271631,-0.018325957
319790093346496,3,-0.009773844,0.01282817,-0.040927973
319790113366266,3,0.010995574,-0.004886922,-0.012217305
319790133355419,3,0.006108652,-0.014660766,-0.005497787
319790153344343,3,-0.018325957,-0.004276057,-0.016493361
319790173363727,3,0.003054326,-0.01038471,0.004886922
319790193352727,3,0.001221731,0.018325957,0.017104227
319790213341650,3,-0.016493361,-0.016493361,0.007941248
319790233361343,3,-0.001221731,0.017715093,-0.016493361
319790253350189,3,0.009773844,-0.017104227,0.001832596
319790273369574,3,-0.008552114,-6.11E-04,-0.006719518
319790293358804,3,-0.003665192,-0.022602014,-0.009773844
319790313348035,3,0,-0.01282817,-0.005497787
319790333367189,3,-0.003054326,-0.02321288,-0.007330383
319790353356651,3,-0.006108652,-0.021991149,-0.013439035
319790373345343,3,-0.015271631,-0.014049901,0.003054326
319790393364112,3,-0.001221731,-0.019547688,0.017715093
319790413354266,3,-0.006108652,-0.013439035,0.016493361
319790433341959,3,-0.006719518,-0.015271631,0.036651913
319790453361343,3,0.001832596,6.11E-04,0.052534413
319790473352113,3,-0.004276057,0,0.059253927
319790493340728,3,-0.001832596,-0.001832596,0.051923547
319790513359113,3,0.004276057,0.003665192,0.03970624
319790533349036,3,-0.004886922,0.014049901,0.03970624
319790553368651,3,-0.021380283,0.001832596,0.036651913
319790573357267,3,0.002443461,0.008552114,0.01038471
319790593346497,3,0.003665192,0.002443461,0.006719518
319790613365651,3,-0.010995574,0.02565634,0.022602014
319790633354882,3,-0.003665192,0.017104227,0.02565634
319790653344344,3,0.001832596,0.009162978,0.006108652
319790673363728,3,-0.015882496,-0.018936822,0.020158553
319790693352959,3,-0.028099801,-0.004276057,0.04886922
319790713342190,3,0.009773844,-0.017104227,0.06352998
319790733361267,3,0.004886922,-0.012217305,0.042760566
319790753350267,3,-0.029932396,-0.029321533,0.04153884
319790773369959,3,-0.004276057,-0.010995574,0.047647487
319790793358883,3,0.013439035,-0.013439035,0.040927973
319790813347806,3,-0.025045475,-0.029932396,0.02321288
319790833367729,3,-0.023823744,-0.031154128,0.029321533
319790853356421,3,0.014660766,-0.006719518,0.047647487
319790873345883,3,-0.006108652,-0.021991149,0.05497787
319790893365344,3,-0.028710667,-0.018325957,0.03726278
319790913354191,3,0.006108652,-0.017104227,0.04886922
319790933342883,3,0.004886922,-0.009162978,0.051923547
319790953362806,3,-0.018325957,-0.02687807,0.027488936
319790973351498,3,-0.006719518,-0.025045475,0.008552114
319790993340729,3,0.003054326,-0.026267206,0.023823744
319791013358883,3,-0.015882496,-0.021991149,0.026267206
319791033349268,3,-0.004886922,-0.014660766,0.020158553
319791053368652,3,-6.11E-04,-0.036651913,0.03176499
319791073357883,3,-0.015271631,-0.025045475,0.03359759
319791093346806,3,-0.003054326,-0.02321288,0.040927973
319791113366499,3,0.003665192,-0.026267206,0.045814894
319791133355422,3,-0.013439035,-0.032986723,0.03848451
319791153344345,3,-0.001221731,-0.031154128,0.034208454
319791173363807,3,0.01038471,-0.03176499,0.03726278
319791193351730,3,-0.006719518,-0.031154128,0.028710667
319791213340422,3,-0.002443461,-0.027488936,0.017104227
319791233360114,3,0.007941248,-0.026267206,0.027488936
319791253349345,3,-0.008552114,-0.023823744,0.045814894
319791273368961,3,-0.017715093,-0.030543262,0.053145275
319791293357884,3,0.009162978,-0.016493361,0.043982297
319791313346807,3,-0.002443461,-0.005497787,0.039095376
319791333366192,3,-0.021380283,-0.007941248,0.0421497
319791353356730,3,0.003665192,-0.013439035,0.04337143
319791373344115,3,0.003054326,-0.014049901,0.034208454
319791393365346,3,-0.02321288,-0.017104227,0.034208454
319791413354269,3,0.008552114,-0.014660766,0.03604105
319791433343192,3,0.015271631,-0.010995574,0.025045475
319791453362500,3,-0.017104227,-0.029932396,0.021991149
319791473350500,3,-0.010995574,-0.02565634,0.01282817
319791493340730,3,0.012217305,-0.020158553,0.007330383
319791513358884,3,-0.001832596,-0.028099801,0.007941248
319791533348038,3,-0.017104227,-0.03481932,0.013439035
319791553366884,3,-0.007941248,-0.032375857,0.027488936
319791573355808,3,-0.001221731,-0.028710667,0.032375857
319791593345269,3,-0.007941248,0.002443461,0.04337143
319791613364731,3,-0.003665192,-0.03848451,0.081855945
319791633353885,3,-0.013439035,-0.01160644,0.07696902
319791653344346,3,-0.002443461,-0.018936822,0.080634214
319791673362885,3,0.004276057,-0.018936822,0.081855945
319791693352962,3,-0.021380283,-0.030543262,0.08246681
319791713340731,3,-0.010995574,-0.02443461,0.07269296
319791733361577,3,0.016493361,-0.008552114,0.052534413
319791753349346,3,-0.008552114,-0.034208454,0.0421497
319791773368731,3,-0.01282817,-0.013439035,0.025045475
319791793357654,3,0.007941248,-0.02565634,0.03604105
319791813346577,3,-0.004886922,-0.01160644,0.017715093
319791833366270,3,-0.007941248,-0.03359759,0.021380283
319791853355116,3,0.003665192,-0.015271631,0.029321533
319791873344347,3,-0.006719518,-0.003054326,0.03726278
319791893363808,3,-0.006719518,-0.03481932,0.040927973
319791913352731,3,-0.002443461,-0.012217305,0.023823744
319791933341655,3,-0.004886922,-0.020158553,0.021991149
319791953361347,3,-6.11E-04,-0.02321288,0.009773844
319791973350193,3,0.003665192,-0.022602014,-0.012217305
319791993339424,3,-0.018325957,-0.025045475,-0.015882496
319792013358885,3,0.001221731,-0.018936822,-0.02076942
319792033348039,3,0.009773844,-0.02443461,-0.040927973
319792053367501,3,-0.018325957,-0.03848451,-0.05681047
319792073356732,3,-0.007941248,-0.026267206,-0.039095376
