ax,ay,az,gx,gy,gz,temp,volt,vel

-0.492628,1.330567,9.599897,16.356470,-0.002209,-0.002652,-0.641909,7.720000,85.706062

0.271383,1.273087,10.205837,16.350588,0.013779,-0.027699,-0.512942,7.720000,1807.110776

-1.158444,1.201236,10.172307,16.368235,-0.030721,0.069826,-0.482298,7.716000,2725.385649

-0.506998,1.004844,9.053833,16.341763,-0.004074,-0.069534,-0.498286,7.716000,1322.964907

0.527650,1.723350,10.038186,16.344706,0.016443,0.011204,-0.429539,7.712000,1322.964907

-0.763265,2.025123,9.513677,16.362352,0.125426,0.068760,-0.382641,7.712000,672.079740

-0.310607,1.857471,9.037067,16.335880,0.127292,-0.053013,-0.391968,7.712000,672.079740

-0.102240,2.262230,9.171188,16.335880,0.132621,-0.011978,-0.326951,7.712000,1234.406554

0.324073,0.921019,10.771062,16.356470,0.001521,-0.010646,-0.220899,7.712000,1889.486968

-0.693810,-0.281281,10.004656,16.335880,0.002854,-0.013310,-0.229958,7.720000,478.772511

-1.893715,2.492151,8.100615,16.335880,0.262921,-0.036493,-0.342672,7.716000,478.772511

-1.445846,1.347332,10.363909,16.335880,0.156869,-0.050349,-0.458050,7.712000,2393.284914

-0.102240,1.438343,10.569880,16.341763,0.173656,0.036252,-0.657631,7.708000,2417.451224

0.431849,2.410721,9.240644,16.332939,0.140082,-0.011179,-0.560638,7.704000,2496.555124

-0.598009,1.926927,10.706396,16.327057,0.050817,-0.018373,-0.465245,7.712000,1258.801484

-0.542924,1.368887,10.117222,16.321175,0.071068,-0.044753,-0.386638,7.712000,1291.826225

-2.003886,1.131781,9.255014,16.335880,0.049485,0.019731,-0.382375,7.716000,2327.495833

-0.720155,1.040770,9.384345,16.329998,0.050817,-0.069800,-0.430338,7.708000,2433.550585

0.201927,1.172496,9.135263,16.324116,0.042823,-0.043154,-0.434868,7.708000,1819.900342

-1.060248,0.360584,9.995075,16.318233,-0.042179,0.027991,-0.470574,7.704000,1235.944811

-0.964447,1.414393,9.384345,16.338821,0.028168,-0.093249,-0.532393,7.696000,2508.733414

0.058226,1.910162,9.386741,16.321175,0.051350,-0.017574,-0.512675,7.708000,2447.706573

-0.571664,2.276600,10.830937,16.312351,0.078263,0.075688,-0.439398,7.700000,2655.036252

-1.544042,2.132899,10.936318,16.312351,0.131555,0.061566,-0.422078,7.704000,1713.454987

-1.100963,1.361702,11.190190,16.315292,0.140881,-0.079127,-0.423677,7.704000,1296.288230

0.048646,2.401141,9.805869,16.303528,0.113702,0.010938,-0.431937,7.700000,1822.049452

-0.827931,0.049232,6.797724,16.288822,0.006318,0.039982,-0.468709,7.700000,1639.801516

-0.329767,-0.927936,8.931686,16.291763,0.032697,-0.002652,-0.555043,7.700000,1639.801516

-1.275800,-0.745915,9.616662,16.306469,0.107040,0.023728,-0.683478,7.704000,1639.801516

0.417479,0.564161,8.759245,16.285881,0.221353,-0.008780,-0.767680,7.704000,1639.801516

-0.339347,2.082603,10.476475,16.279999,0.102777,0.026659,-0.873998,7.700000,1639.801516

-0.583639,1.110225,10.651311,16.300587,0.122495,-0.002652,-0.908905,7.704000,1278.740131

-1.433871,1.122200,10.593830,16.291763,0.090786,-0.010912,-0.928890,7.696000,852.101123

0.376764,2.053863,11.865585,16.291763,0.220287,-0.003718,-0.980050,7.704000,2351.539253

-1.268615,1.574859,9.817844,16.277058,0.198171,0.078619,-0.864938,7.712000,2457.235714

-1.711693,0.224068,9.207114,16.279999,0.133687,-0.053280,-0.830565,7.704000,2627.405686

-1.352440,-0.187875,9.348420,16.271175,0.234143,-0.145742,-0.835894,7.708000,2653.007066

-0.356112,1.335357,7.573710,16.268234,0.242137,-0.095114,-0.744764,7.708000,2621.948476

-0.734525,1.172496,10.208232,16.268234,0.205365,-0.093249,-0.736504,7.708000,2540.867301

-1.620682,0.451595,10.344748,16.265293,0.195506,-0.104174,-0.703729,7.700000,2419.135891

-1.029113,1.553304,10.351933,16.253529,0.205099,-0.146275,-0.491625,7.696000,2531.602377

-2.559530,2.540052,9.887300,16.244705,0.310618,0.018132,-0.397030,7.696000,2548.795892

-0.854276,1.900582,9.889694,16.253529,0.322875,-0.288566,-0.294709,7.700000,2598.884371

-3.258876,-1.251264,7.997629,16.256470,0.157402,-0.062606,-0.191321,7.700000,2399.488368

-2.377509,-3.342116,8.411967,16.250587,0.095316,-0.193972,-0.224629,7.692000,2507.374409

-1.057853,-1.457236,8.981982,16.235882,0.111304,-0.178251,-0.430605,7.692000,2340.836079

-0.557294,0.535421,9.398716,16.238823,0.034030,-0.189709,-0.496954,7.684000,2412.411420

-0.499813,0.597691,9.140054,16.232941,0.098780,-0.093782,-0.572363,7.684000,2258.594643

-0.736920,1.122200,9.456196,16.232941,0.022572,-0.177185,-0.642709,7.692000,2308.535230

-1.000372,1.332962,9.980705,16.232941,0.155004,-0.128955,-0.555043,7.684000,2743.694930

-1.805099,1.991592,8.946056,16.203527,0.085191,-0.137748,-0.561704,7.688000,2435.684864

-2.176327,2.302945,9.520862,16.224117,0.140881,-0.177185,-0.529995,7.688000,2435.684864

-2.892438,1.766461,9.664562,16.232941,0.176054,-0.172122,-0.488427,7.692000,276.924779

-1.369205,1.651500,9.089758,16.221176,0.193907,-0.303754,-0.399162,7.692000,276.924779

-1.548832,0.822823,9.793894,16.209410,0.145678,-0.289365,-0.345337,7.696000,128.722758

-1.587152,-0.571078,10.713581,16.215292,0.096116,-0.304820,-0.287514,7.696000,128.722758

-2.305658,0.070787,9.202324,16.212351,0.177920,-0.268315,-0.276056,7.680000,128.722758

-1.266220,1.119806,10.150752,16.212351,0.177120,-0.269914,-0.202779,7.680000,128.722758

-1.400341,1.752090,10.033396,16.206469,0.124893,-0.305087,-0.154816,7.684000,128.722758

-2.233808,0.343819,8.376042,16.209410,0.264520,-0.297359,-0.109784,7.692000,128.722758

-0.818351,2.288575,9.741203,16.209410,0.204566,-0.272845,-0.053827,7.688000,128.722758

-0.739315,2.140084,8.220366,16.200586,0.125160,-0.224615,-0.159612,7.692000,128.722758

-1.024323,0.810848,10.004656,16.182940,0.041491,-0.244866,-0.098060,7.688000,128.722758

0.266593,0.700677,9.913645,16.215292,-0.087744,-0.281372,-0.034375,7.684000,128.722758

-0.909362,1.220396,9.978311,16.191763,-0.090408,-0.191840,0.022914,7.684000,128.722758

0.815052,2.326895,8.855046,16.182940,-0.122384,-0.165194,0.187055,7.692000,128.722758

-0.641119,1.874237,9.398716,16.174116,-0.110126,-0.135617,0.111114,7.692000,128.722758

-0.911757,2.671778,11.068044,16.188822,-0.062963,-0.032496,0.032774,7.688000,128.722758

-0.815956,2.046678,10.900393,16.188822,-0.070690,-0.020238,-0.143092,7.684000,481.578664

-1.019533,2.341265,9.729228,16.188822,-0.004607,0.050374,-0.265132,7.692000,481.578664

-1.266220,1.495824,10.383068,16.174116,-0.041379,0.042380,-0.317891,7.684000,239.799662

0.094152,1.311407,8.641890,16.177057,0.009249,0.013602,-0.289646,7.688000,239.799662

-1.556017,1.167706,8.852651,16.197645,0.001788,-0.035427,-0.281652,7.692000,239.799662

-0.442333,1.323382,9.504096,16.182940,0.017776,-0.098845,-0.178798,7.688000,239.799662

-0.095055,0.990474,10.023815,16.174116,-0.042445,-0.025301,-0.040237,7.692000,239.799662

-2.032626,1.337752,9.805869,16.177057,-0.057100,0.028791,0.058354,7.692000,239.799662

-0.986002,1.294642,9.288545,16.182940,-0.013933,-0.061007,0.038636,7.684000,239.799662

-0.914152,1.570069,8.385622,16.179998,0.061742,0.026659,-0.015989,7.692000,239.799662

-0.650700,2.975945,8.828701,16.174116,0.223751,0.030656,-0.114580,7.688000,239.799662

-1.982330,2.599927,9.501701,16.162352,0.290633,0.032255,-0.191854,7.692000,239.799662

-1.232689,3.821388,9.346025,16.156469,-0.015266,0.034386,-0.159612,7.696000,239.799662

-2.296078,1.491034,8.479028,16.159410,-0.022727,0.069826,-0.163609,7.688000,239.799662

-2.161957,1.038375,8.081454,16.165293,0.107040,-0.063938,-0.244081,7.692000,239.799662

-0.930917,1.958062,8.790380,16.153528,0.218688,-0.147341,-0.255272,7.696000,239.799662

0.443824,2.475386,8.912526,16.153528,0.250397,-0.116964,-0.178798,7.692000,239.799662

-1.251849,0.803663,9.571157,16.147646,0.166195,-0.087920,-0.164675,7.692000,239.799662

-0.739315,1.409603,8.450288,16.141764,0.164330,-0.176918,-0.144424,7.692000,24.202363

-1.347650,1.241951,9.779524,16.141764,0.052416,-0.111635,-0.135897,7.692000,24.202363

-0.289052,2.132899,10.395043,16.153528,0.089720,-0.189442,-0.166540,7.696000,24.202363

-1.932035,1.550909,9.410690,16.144705,-0.008338,-0.096980,-0.192121,7.700000,24.202363

-1.572782,1.344937,8.907737,16.159410,0.049485,-0.168924,-0.289380,7.700000,24.202363

0.007931,1.922137,8.948452,16.127058,0.121429,-0.202765,-0.189723,7.704000,24.202363

-0.629144,2.487362,9.652588,16.135881,0.102244,-0.148673,-0.095395,7.704000,24.202363

-0.008834,1.831126,9.602292,16.138823,0.064673,-0.195571,0.051959,7.704000,24.202363

0.522860,2.453831,8.728109,16.127058,0.055347,-0.150805,0.103120,7.700000,24.202363

0.580340,2.370006,8.603569,16.109411,0.130223,-0.095914,0.065548,7.696000,24.202363

0.000746,3.442974,10.007051,16.109411,0.199237,-0.094848,-0.013058,7.708000,24.202363

0.113312,4.087235,9.741203,16.115294,0.196039,-0.014643,-0.049297,7.704000,24.202363

1.188675,3.248978,8.776011,16.109411,0.066538,0.027192,-0.030645,7.700000,24.202363

-0.193251,1.713770,10.351933,16.100588,0.103843,-0.008514,-0.161744,7.704000,24.202363

-1.520092,2.381981,8.886181,16.103529,0.093984,-0.013044,-0.157747,7.696000,1767.095865

0.096547,2.676568,10.366303,16.100588,0.045221,0.046644,-0.045033,7.700000,1805.700919

-0.159721,3.337594,11.422507,16.097647,0.023638,-0.000254,-0.032243,7.700000,1102.225698

-0.729735,3.890843,10.023815,16.091763,-0.067226,0.041048,0.116709,7.696000,2125.817447

-1.163234,3.007081,10.246552,16.100588,-0.088543,0.015201,0.271790,7.700000,1808.051951

0.072596,2.319710,9.777128,16.085880,0.015377,0.025327,0.379175,7.700000,2732.894927

-0.392037,2.211934,9.099339,16.082939,0.036961,0.160423,0.361588,7.708000,1414.901068

-1.201554,1.100645,10.361513,16.071175,-0.017397,0.140172,0.255536,7.708000,2635.884531

-0.126190,2.518497,10.447734,16.091763,-0.023260,0.121786,0.042100,7.700000,1777.956360

-0.372877,1.991592,8.752060,16.079998,0.056146,0.189201,-0.224629,7.708000,2686.368593

-1.738038,2.827454,9.477751,16.085880,-0.118120,0.228105,-0.426075,7.708000,912.221748

-0.806376,2.638248,9.767549,16.077057,-0.103465,0.091409,-0.595012,7.704000,2758.410708

-0.894992,1.950877,9.487331,16.106470,0.076664,0.096739,-0.638445,7.704000,2758.410708

-0.880621,2.070628,9.214299,16.088821,0.162731,-0.008780,-0.709857,7.708000,2758.410708

-0.296237,1.229976,10.500424,16.085880,0.095316,-0.043687,-0.646972,7.704000,2758.410708

0.213903,1.261111,8.639494,16.088821,0.040691,-0.099911,-0.605671,7.704000,2758.410708

0.326468,1.764066,9.281360,16.094706,0.206165,-0.107105,-0.536657,7.708000,2758.410708

-0.906967,1.637130,8.811935,16.088821,0.227748,-0.120695,-0.465245,7.704000,2758.410708

-0.926127,2.202354,9.226274,16.094706,0.206697,-0.173188,-0.388237,7.704000,2758.410708

-1.304540,1.914952,10.318403,16.068233,0.222152,-0.197169,-0.426341,7.704000,2758.410708

-0.598009,1.189261,9.815449,16.062351,-0.012601,-0.256324,-0.312295,7.704000,2758.410708

-0.667465,1.919742,10.062136,16.079998,0.027368,-0.221684,-0.235288,7.708000,2758.410708

-1.065038,2.619088,9.769943,16.071175,0.035362,-0.278174,-0.105520,7.708000,2758.410708

-1.560807,3.593861,9.741203,16.065292,0.080661,-0.232875,0.035172,7.708000,32.970774

-1.431476,4.681200,9.211904,16.068233,0.228014,-0.225681,0.168403,7.712000,32.970774

-0.693810,2.688543,9.662168,16.068233,0.194707,-0.248597,0.227025,7.712000,2740.445945

-1.232689,2.748419,10.236973,16.062351,0.079062,-0.297359,0.242746,7.712000,1935.848246

0.343234,2.243070,9.243039,16.077057,-0.030987,-0.250995,0.366918,7.708000,2728.062767

-1.690138,1.261111,10.167517,16.062351,-0.074154,-0.193705,0.374378,7.712000,2772.177894

-1.436266,1.785621,9.856164,16.056469,0.046554,-0.203032,0.399426,7.716000,2018.584001

-0.332162,2.370006,10.804592,16.062351,0.137950,-0.171856,0.486026,7.712000,2772.177894

-0.279472,3.543565,8.450288,16.050587,0.143812,-0.109770,0.535322,7.716000,2752.942057

-0.533344,3.723191,10.771062,16.059410,0.148342,-0.017041,0.576091,7.712000,2665.228368

0.690511,3.162757,11.503938,16.059410,0.076664,-0.061807,0.543316,7.708000,2752.942057

-1.421896,2.889725,9.336445,16.056469,0.071867,0.073290,0.500682,7.704000,1381.675570

-0.887806,2.331685,10.313613,16.065292,-0.111192,0.038117,0.410617,7.712000,562.430213

-1.498536,2.671778,10.181887,16.053528,-0.102932,0.060233,0.219830,7.708000,285.065780

0.012721,3.023846,9.571157,16.059410,-0.158623,-0.014909,0.176130,7.712000,285.065780

-0.619564,3.378309,10.270503,16.056469,-0.080549,0.067161,0.126035,7.716000,285.065780

-1.388366,3.706426,9.633428,16.053528,0.028701,0.089544,0.119640,7.712000,285.065780

-1.120123,1.529354,9.319680,16.056469,-0.085878,-0.015442,0.086865,7.712000,285.065780

-0.650700,2.437066,10.296848,16.056469,-0.033119,-0.079659,0.099656,7.708000,285.065780

0.525255,1.332962,10.095666,16.053528,-0.050705,0.001079,0.136694,7.704000,285.065780

-0.138165,1.685030,9.118498,16.044704,0.026302,-0.026900,0.183858,7.712000,285.065780

-0.559689,2.286180,10.313613,16.053528,0.062541,-0.016508,0.161475,7.708000,43.152807

-0.078290,3.464530,9.825029,16.056469,0.067604,-0.014110,0.133230,7.708000,43.152807

-0.286657,2.580767,10.713581,16.047646,0.059344,-0.020238,0.095126,7.712000,43.152807

-0.334557,2.801109,9.331655,16.044704,-0.000610,-0.048750,0.094326,7.716000,716.540551

0.101337,3.102882,10.572275,16.077057,0.032697,0.007207,0.087398,7.712000,1984.258204

1.318007,3.768697,10.869258,16.071175,0.013246,-0.039157,0.099389,7.712000,2761.153297

-0.547714,1.103040,8.625124,16.079998,0.035629,0.008806,0.128967,7.720000,2762.251688

1.181490,2.094578,9.463381,16.091763,0.127025,-0.015176,0.148685,7.720000,2774.948028

-1.323700,2.041888,9.456196,16.094706,0.128357,0.078353,0.125236,7.712000,2777.167906

0.127682,2.769974,10.153147,16.091763,0.110505,-0.077528,0.115910,7.720000,2074.681004

0.221088,2.942415,8.852651,16.124117,0.076397,0.021330,0.216899,7.712000,2773.285397

-0.382457,1.493428,9.621452,16.115294,-0.032852,-0.055944,0.345334,7.716000,2767.757631

-0.938102,0.621641,10.402228,16.115294,-0.061630,-0.077261,0.428204,7.712000,2774.393535

-0.358507,1.651500,10.442944,16.112352,0.044688,-0.022104,0.485760,7.716000,2777.167906

-0.368087,2.343660,9.614267,16.135881,0.030566,-0.012244,0.605135,7.720000,2732.357173

-0.248336,1.756881,9.602292,16.153528,-0.007538,0.041314,0.605135,7.712000,1791.952378

-0.049550,0.509075,10.407019,16.150587,-0.017664,0.060500,0.475368,7.712000,1901.648731

-0.301027,1.948482,8.893367,16.150587,-0.020595,0.216114,0.457515,7.712000,1901.648731

-1.474586,1.244346,9.961545,16.141764,-0.051238,0.150031,0.268326,7.712000,1901.648731

-0.353717,1.914952,9.757969,16.162352,-0.117321,0.121786,0.207040,7.712000,1901.648731

-1.105753,1.548514,11.326706,16.168234,-0.162620,0.123918,0.080204,7.720000,1901.648731

-1.172814,1.232371,9.777128,16.162352,-0.154359,0.104999,0.075674,7.720000,71.869902

-0.660280,0.607271,9.523256,16.174116,-0.135174,0.087146,0.107650,7.712000,1211.150379

-1.041088,-0.674064,9.628637,16.174116,-0.155159,0.050641,0.122038,7.720000,2777.167906

-1.170419,-0.403427,8.385622,16.168234,-0.036050,0.009872,0.138826,7.716000,2762.251688

0.187557,0.319869,8.759245,16.188822,0.050018,-0.014376,0.287512,7.716000,2777.167906

0.122892,2.173614,9.975915,16.185881,-0.019263,0.034653,0.289643,7.716000,2771.071451

-0.894992,1.093460,8.752060,16.185881,-0.069358,0.091143,0.269126,7.720000,2777.167906

-1.175209,0.949759,9.837004,16.206469,-0.056301,0.040515,0.209172,7.712000,2777.167906

-0.559689,0.808453,9.506492,16.197645,0.013779,0.001079,0.204908,7.720000,2776.612565

-0.770451,1.265902,9.269384,16.209410,0.097448,-0.029565,0.218231,7.716000,2775.502520

0.364789,2.166429,9.214299,16.212351,0.056413,-0.009047,0.344268,7.712000,2751.305699

0.903668,1.311407,9.928015,16.200586,-0.001143,0.030922,0.285380,7.712000,2776.057437

-0.703390,0.576136,9.312495,16.209410,-0.082947,0.066628,0.321885,7.708000,2777.167906

1.468893,0.097132,10.203442,16.218235,-0.015266,-0.018906,0.255803,7.720000,2042.335660

-0.289052,-0.329181,7.372529,16.212351,0.002854,0.132178,0.272323,7.716000,2773.285397

-0.382457,4.365057,10.668076,16.209410,0.028967,0.190800,0.130832,7.712000,2651.993851

-0.377667,3.572305,9.489726,16.209410,-0.091474,0.159624,0.139891,7.712000,2774.393535

-0.839906,3.011871,10.459709,16.224117,-0.071756,0.190533,0.157212,7.716000,1860.375141

-0.174091,2.769974,9.623847,16.212351,0.026835,0.100469,0.164140,7.720000,551.397352

-0.504603,2.005963,10.531560,16.200586,0.015111,0.091143,0.221962,7.712000,2552.544068

-0.224386,2.604717,10.816567,16.209410,0.030033,0.092475,0.225426,7.712000,553.993213

-0.621959,2.525682,8.950847,16.212351,0.054814,0.109262,0.279784,7.720000,268.610883

0.225878,0.676727,8.857441,16.209410,0.018042,0.067161,0.358391,7.716000,2713.667989

0.216298,0.087552,9.875324,16.206469,0.034030,0.117523,0.397561,7.716000,2545.058521

-0.720155,1.459898,9.614267,16.218235,0.083592,0.101535,0.385836,7.708000,952.520156

-1.754804,1.107830,9.365185,16.206469,0.030033,0.121786,0.316556,7.708000,2760.055541

-0.174091,2.149664,9.168794,16.197645,-0.007805,0.134310,0.276320,7.716000,2742.069378

-1.141679,1.057535,10.035790,16.209410,-0.116522,0.164154,0.214501,7.712000,2777.167906

0.551600,1.172496,9.161609,16.203527,-0.064295,0.121253,0.172666,7.712000,2776.057437

-0.978817,-0.159135,10.246552,16.212351,-0.069358,0.209186,0.147619,7.716000,2775.502520

-0.483048,-1.435680,7.576105,16.212351,-0.105597,0.069826,0.070345,7.716000,2776.612565

0.539625,-0.367502,8.596384,16.209410,0.091319,0.097805,-0.150819,7.716000,2777.167906

1.567089,2.532867,8.677814,16.227058,0.394554,-0.060741,-0.068749,7.716000,2776.612565

0.757572,3.181917,9.829819,16.215292,-0.047508,0.249422,-0.282718,7.712000,2765.001905

-0.653095,0.358189,10.086086,16.235882,-0.164218,0.175345,-0.347468,7.708000,2705.736432

0.115707,1.538934,10.047766,16.247646,-0.000610,0.012004,-0.393566,7.712000,2760.055541

0.314493,1.953272,9.343630,36.527058,0.121962,0.007740,-0.000268,7.708000,2744.237134

-0.820746,1.747301,9.899275,16.259411,-0.064028,-0.039157,-0.041836,7.712000,2777.167906

-0.899782,1.498219,11.091994,16.277058,0.018042,0.014135,0.146287,7.716000,2777.167906

-0.717760,3.368729,8.526928,16.268234,0.038560,-0.073264,0.195049,7.712000,2773.285397

-0.164511,1.634735,9.278965,16.265293,0.064140,-0.080192,0.170801,7.712000,2755.126975

-1.129703,0.973709,10.327983,16.294704,-0.137039,-0.075929,0.194250,7.708000,2776.612565

-0.229176,-0.657299,8.993958,16.282940,0.006318,-0.140146,0.197714,7.716000,2761.702281

0.589921,1.129385,7.631191,16.306469,0.188312,-0.118829,0.166804,7.712000,2767.205892

-0.054340,1.543724,10.584250,16.309410,0.230679,-0.049549,0.150816,7.712000,2723.247557

-1.139284,1.505404,9.635822,16.312351,-0.111459,-0.063672,0.110581,7.712000,2668.301280

-0.418383,-0.036989,8.534113,16.324116,-0.141835,-0.088186,0.118308,7.704000,2763.351139

0.139657,0.700677,10.457314,16.344706,-0.052304,0.035186,0.122305,7.716000,2769.413481

-1.014742,0.988079,8.160490,16.341763,-0.031786,-0.028499,0.223028,7.712000,1398.936039

-0.377667,1.423973,9.429851,16.347647,-0.094672,-0.010379,0.273123,7.708000,2777.167906

-0.533344,0.932994,9.487331,16.341763,-0.047774,0.016001,0.188921,7.712000,2774.948028

0.424664,1.270692,9.381950,16.335880,0.055880,-0.021038,0.108449,7.708000,2763.901183

-0.210016,1.172496,10.102851,16.341763,-0.021128,0.056236,0.057821,7.716000,2775.502520

-0.650700,1.201236,10.217813,16.335880,0.047086,-0.006116,-0.073279,7.716000,2776.612565

-0.528554,0.925809,8.665839,16.329998,0.019641,0.093008,-0.059955,7.712000,1923.246406

1.143170,1.656290,8.696975,16.321175,0.012180,-0.021038,-0.070614,7.716000,700.314697

-1.884135,0.358189,9.437036,16.338821,0.066805,-0.017574,-0.018387,7.720000,1849.718793

-0.253126,2.171219,9.535232,16.350588,0.065739,-0.133485,0.227824,7.720000,2750.215783

-1.553622,0.465965,9.257409,16.382940,-0.005940,-0.053013,0.412483,7.716000,2634.384201

-2.027836,0.116292,7.497069,16.359411,0.047353,-0.171056,0.547046,7.720000,2703.629274

-1.323700,0.640802,8.867022,16.371176,0.098247,-0.088719,0.559570,7.712000,2643.914613

-0.823141,1.891002,10.320798,16.377058,0.180051,-0.171056,0.490556,7.716000,2776.057437

0.668956,3.351964,10.620175,16.377058,-0.015799,0.022929,0.490290,7.716000,2776.057437

-0.926127,2.686148,12.073953,16.371176,-0.097869,-0.006116,0.420210,7.720000,2762.251688

0.000746,3.605836,10.533955,16.379999,-0.085079,0.006941,0.329346,7.716000,1825.642956

0.321678,0.051627,9.820239,16.394705,-0.144767,-0.110036,0.221429,7.716000,2757.315283

-0.370482,1.165311,10.610596,16.385881,-0.110393,0.006941,0.249141,7.716000,2773.839254

0.278568,0.609666,9.032277,16.382940,-0.008071,-0.028232,0.186522,7.716000,2761.702281

-0.008834,0.621641,9.243039,16.377058,0.055880,-0.026101,0.176930,7.720000,2776.057437

-0.336952,2.068233,10.066926,16.359411,0.017509,0.052239,0.207040,7.716000,2769.413481

1.128800,3.466924,9.736413,16.374117,0.105175,0.054904,0.164140,7.724000,2206.903919

-0.380062,1.948482,9.108918,16.368235,-0.042179,0.004276,0.202244,7.716000,2776.612565

0.051041,2.475386,11.575788,16.382940,0.015644,0.016001,0.213702,7.716000,2775.502520

0.740807,1.244346,9.003537,16.382940,-0.028855,-0.021038,0.253937,7.720000,2777.167906

-0.609984,2.336475,7.513834,16.400587,0.164863,-0.012777,0.347999,7.720000,2776.612565

0.953964,1.788016,9.983100,16.388823,0.028967,-0.078594,0.283781,7.720000,2773.839254

-0.885411,1.126991,9.896879,16.379999,0.036161,-0.035960,0.352262,7.720000,2776.612565

-0.736920,2.001173,9.707673,16.382940,-0.107195,-0.008780,0.404489,7.720000,2773.285397

-0.061525,3.239398,10.201047,36.527058,0.121962,0.007740,-0.000268,7.724000,2777.167906

-0.126190,1.045560,10.133986,16.377058,0.022572,0.085281,0.441793,7.720000,2776.612565

0.407899,1.287457,9.631032,16.379999,0.012713,0.035452,0.420743,7.728000,2776.612565

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.720000,2767.205892

0.089361,2.326895,7.937753,16.371176,0.116100,0.130846,0.331212,7.728000,2777.167906

-0.267496,-0.573473,8.965217,16.382940,-0.136773,0.176944,0.263264,7.724000,2776.612565

1.468893,3.411839,8.663445,16.368235,0.066005,0.155094,0.340005,7.732000,2777.167906

0.235458,2.223909,10.380673,16.374117,-0.028855,0.199860,0.239815,7.732000,2139.904362

0.259408,-0.041779,8.914922,16.388823,-0.106396,0.245691,0.205175,7.728000,2777.167906

0.522860,0.961734,9.343630,16.388823,0.070802,0.154028,0.142023,7.732000,2774.393535

-0.063920,1.634735,8.843071,16.397646,-0.025391,0.209452,0.094060,7.728000,2757.315283

0.582735,1.395233,10.615385,16.403528,0.022305,0.144968,0.033573,7.736000,2777.167906

-0.818351,1.742511,0.201840,35.771175,0.053482,-0.060741,-0.068749,7.732000,2776.612565

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.736000,2777.167906

1.210231,2.537657,10.648915,15.444704,0.121962,0.007740,-0.000268,7.748000,2777.167906

-0.986002,2.312525,0.817360,36.527058,0.121962,0.007740,-0.000268,7.740000,2776.612565

-0.933312,1.577254,9.736413,16.441763,-0.030188,-0.018107,-0.289646,7.748000,2777.167906

-0.221991,1.292247,10.198652,16.465292,-0.006206,-0.062606,-0.101257,7.740000,2772.177894

-1.005162,1.970037,9.125683,16.468235,0.072134,-0.095114,-0.000534,7.744000,2777.167906

-1.625473,0.420460,8.718530,16.485882,0.065206,-0.093782,0.205175,7.740000,2776.612565

0.146842,3.047796,9.829819,16.485882,0.166462,-0.145209,0.213435,7.744000,2777.167906

-1.761989,1.495824,9.518467,16.485882,-0.078684,-0.059675,0.326149,7.748000,2768.861319

-1.148864,1.014425,8.538903,16.491764,0.094250,-0.112701,0.286979,7.748000,2771.624673

-0.904572,1.138966,10.124407,16.497646,0.088122,-0.116431,0.354660,7.744000,2758.958844

-0.595614,0.480335,10.210628,16.512352,-0.150629,-0.077794,0.232887,7.740000,2738.824419

0.654586,1.019215,9.583132,16.494705,0.150207,0.019731,0.290976,7.744000,2728.062767

-0.157326,1.229976,9.111313,16.503529,0.112370,0.011471,0.246210,7.748000,2772.731539

-1.599127,-0.556708,10.066926,16.521175,-0.060564,0.010405,0.244878,7.744000,2772.731539

-0.746500,-0.518388,9.154424,16.532940,-0.037649,0.023728,0.222495,7.744000,2739.364716

0.027091,3.007081,9.111313,16.503529,0.091586,0.014402,0.233686,7.748000,2773.839254

-1.414711,0.997660,9.765154,16.532940,0.100112,0.122586,0.255003,7.744000,2772.731539

-0.188461,0.327054,9.968730,16.532940,0.093184,-0.049549,0.170535,7.756000,2093.447737

-0.418383,1.759276,9.231064,16.527058,-0.034718,0.076221,0.206774,7.744000,2777.167906

-0.368087,1.982013,10.505215,16.532940,-0.050439,0.020530,0.174532,7.748000,2024.765208

0.874928,1.855076,9.769943,16.538822,-0.058433,0.134043,0.169469,7.748000,2043.838532

-0.952472,1.416788,9.779524,16.512352,-0.069891,0.192932,0.185190,7.744000,2053.814530

0.046251,2.645433,7.717412,16.512352,0.185913,0.152163,0.118308,7.740000,2075.921568

-0.753685,0.276759,10.692026,16.515293,-0.171946,0.085014,0.079937,7.748000,2055.943088

-0.981212,0.355794,8.924501,16.532940,-0.167416,0.131112,-0.060755,7.748000,755.691940

0.549205,1.206026,9.734018,16.550587,0.034829,0.101801,-0.004531,7.752000,1987.951291

0.053436,0.815638,9.477751,16.541763,0.011913,0.160423,-0.053560,7.748000,2043.237214

-0.229176,0.760553,10.062136,16.553528,-0.006206,0.033854,-0.054626,7.748000,1535.534617

