ax,ay,az,gx,gy,gz,temp,volt,vel

-1.570387,1.440738,9.470566,16.980000,-0.123450,0.116457,0.157212,7.812000,2776.057437

-0.851881,3.088511,9.192744,16.985882,-0.028855,0.192932,0.154280,7.828000,2776.612565

-0.607589,1.586834,8.002419,16.985882,-0.094139,0.177477,0.070345,7.832000,2775.502520

1.761085,1.716165,10.462104,-38.772942,-0.014999,-0.129222,-0.137230,7.832000,2771.071451

0.288148,3.205868,8.038344,16.968235,0.165129,0.290190,-0.042902,7.832000,2773.839254

-1.742828,1.972432,8.514953,16.950586,-0.074687,0.119388,-0.102589,7.824000,2777.167906

-0.277076,4.494388,0.201840,35.771175,0.053482,-0.060741,-0.136697,7.832000,2774.393535

-1.287775,0.451595,8.840676,16.974117,0.063607,0.054904,-0.197450,7.820000,2776.612565

-1.697323,1.208421,11.080019,16.971176,-0.171946,0.043713,-0.174801,7.832000,2776.057437

0.752782,2.207144,7.195297,16.938822,-0.025391,-0.111369,-0.053827,7.836000,2777.167906

0.125287,3.126832,10.704001,16.938822,0.027635,0.092209,-0.037306,7.824000,2530.679634

-0.121400,0.863538,9.343630,16.962351,-0.030721,-0.049816,-0.094862,7.828000,2754.034092

2.046093,1.411998,9.164003,16.947645,0.127025,0.124717,-0.249410,7.828000,2384.653937

-1.944010,1.433553,8.677814,16.956469,-0.040047,0.033587,-0.412752,7.820000,2446.412827

-2.813402,2.470596,8.320956,16.944704,0.012180,0.010405,-0.492424,7.816000,2282.728748

-0.487838,2.820269,7.738966,16.935881,-0.002476,-0.105773,-0.585153,7.828000,2349.549901

-0.305817,0.851563,9.233459,16.938822,-0.037649,-0.155335,-0.543318,7.828000,2332.186669

-0.995582,2.130504,9.207114,16.941763,-0.072289,-0.055411,-0.443928,7.832000,2318.944524

1.004259,2.638248,8.893367,16.932940,-0.058966,-0.115632,-0.308298,7.828000,2349.549901

0.431849,4.805741,10.078901,16.947645,0.034030,-0.051947,-0.157747,7.832000,2375.271842

-1.845814,3.433394,10.033396,16.956469,0.042290,-0.041822,-0.144424,7.828000,2358.328770

-1.254244,2.734049,8.419152,16.932940,0.068936,-0.053813,-0.165475,7.836000,2340.836079

-0.521369,2.662198,10.514794,16.941763,0.005518,-0.050082,-0.201447,7.836000,2311.994612

-0.377667,3.833362,9.631032,16.944704,0.028967,-0.010646,-0.200648,7.828000,2330.620868

-1.429081,1.931717,11.350657,16.953527,0.122495,-0.176918,-0.154283,7.832000,2316.236684

-2.149982,0.818033,8.874207,16.929998,0.214958,-0.149739,-0.046099,7.832000,2333.754589

-2.765502,1.431158,5.849296,16.924116,-0.033652,-0.265917,0.042100,7.836000,2292.527613

-3.747460,-0.508808,11.044094,16.924116,-0.129045,-0.256591,0.106051,7.832000,2273.757914

-2.202672,1.900582,11.508728,16.941763,0.131555,-0.167592,0.332277,7.828000,2331.012212

-1.577572,0.940179,6.893525,16.935881,0.025503,-0.291231,0.339472,7.832000,2363.144828

-1.920060,2.889725,8.993958,16.929998,-0.119986,-0.189442,0.555839,7.828000,2344.392927

-1.285380,2.810689,8.158095,16.921175,0.143013,-0.011978,0.832694,7.832000,2537.616833

-0.753685,0.937784,9.678933,16.932940,0.184315,-0.086854,0.836424,7.832000,2364.352126

-1.280590,1.313802,7.966493,16.927057,-0.075753,-0.093516,0.670685,7.832000,2776.057437

-3.244506,4.341107,9.571157,16.912352,0.035629,0.044246,0.584617,7.836000,2334.146781

-1.642238,0.317474,10.775852,16.906469,-0.000877,0.021863,0.636311,7.828000,2769.413481

-1.065038,2.391561,10.620175,16.912352,0.006584,-0.008780,0.515870,7.844000,2749.126714

-2.947523,4.518338,10.359118,16.932940,-0.042445,0.079685,0.325083,7.832000,2693.141796

-1.429081,0.585716,8.708950,16.927057,-0.031786,-0.012511,0.300835,7.840000,2511.455874

-0.705785,2.025123,8.862231,16.944704,-0.026990,0.127915,0.267527,7.832000,2772.731539

-0.435148,-0.700409,11.673985,16.912352,-0.162353,0.131112,0.180127,7.832000,2725.920649

-1.750014,3.522010,11.125525,16.915293,0.082526,0.285394,0.081270,7.840000,2772.177894

-1.184789,3.593861,7.719806,16.921175,-0.080549,0.175878,-0.200648,7.836000,2758.958844

-0.581244,2.298155,9.980705,16.918234,-0.048574,0.305379,-0.327217,7.836000,2777.167906

0.537230,2.858590,9.147239,16.909410,0.007384,0.128981,-0.418880,7.832000,2760.055541

0.324073,2.199959,8.682605,16.906469,-0.061897,0.117256,-0.483631,7.844000,2775.502520

0.290543,2.779554,8.728109,16.894705,-0.020861,0.225973,-0.516406,7.836000,2651.487455

0.592316,0.456385,9.434641,16.891764,-0.204721,0.158824,-0.501484,7.836000,2777.167906

-0.027994,0.861143,8.158095,16.900587,-0.002742,0.142304,-0.577159,7.824000,2539.473124

-0.753685,0.894674,8.562854,16.885881,-0.153826,0.040515,-0.557707,7.836000,2761.153297

-1.577572,2.290970,8.888577,16.885881,-0.116522,0.049308,-0.540387,7.828000,2647.947982

-0.102240,2.810689,9.920830,16.897646,0.182982,0.061566,-0.484430,7.832000,2472.109555

-1.134493,2.647828,10.495634,16.885881,-0.159422,0.017599,-0.287514,7.832000,2756.767782

-1.651818,1.912557,9.398716,35.771175,0.053482,-0.060741,-0.068749,7.836000,2732.894927

-1.740433,2.247860,9.130473,16.891764,-0.008338,-0.087653,-0.052228,7.840000,2776.612565

-1.211134,2.908885,9.913645,16.894705,0.077197,-0.110303,0.039702,7.840000,2772.177894

0.491725,2.817874,10.704001,16.879999,0.079861,-0.179050,0.276587,7.816000,2771.624673

0.903668,2.362821,8.182045,16.879999,0.119298,0.000546,0.358124,7.836000,2774.393535

-1.062643,1.577254,8.416758,16.888823,0.081194,0.008273,0.376777,7.824000,2775.502520

-1.373995,3.555540,9.772339,16.868235,0.157402,0.051707,0.092994,7.836000,2761.702281

-1.948800,0.597691,9.501701,16.871176,0.073733,-0.077794,0.039702,7.836000,2758.958844

-1.529672,3.031031,8.397597,16.879999,-0.080549,-0.004517,-0.038105,7.836000,2207.254794

-2.013466,2.628668,10.284873,16.827057,0.053482,-0.060741,-0.068749,7.836000,2776.612565

-0.375272,2.413116,8.320956,16.862352,-0.002209,-0.066336,-0.219300,7.832000,2699.424494

-1.862579,0.243228,9.997471,16.874117,0.085990,-0.020505,-0.221165,7.836000,2776.612565

-1.055458,0.619246,8.392807,16.868235,-0.007805,-0.110836,-0.260602,7.828000,2317.783204

-2.102081,-1.184203,9.607082,16.877058,-0.062430,-0.085788,-0.260335,7.836000,2744.237134

-1.752409,0.200118,9.420271,16.862352,-0.147431,-0.117764,-0.247545,7.840000,2315.078330

-1.855394,1.373677,10.313613,-2.628826,0.053482,-0.060741,-0.068749,7.836000,2773.839254

-0.789611,2.432276,9.228669,16.871176,-0.053903,-0.188376,-0.242482,7.840000,2758.410708

-0.111820,2.892120,8.804750,16.894705,-0.036050,-0.217421,-0.179597,7.828000,2777.167906

-1.426686,3.368729,10.241762,16.879999,0.211227,-0.216088,-0.152951,7.824000,2776.057437

0.388739,4.463253,8.625124,16.897646,0.231745,-0.268581,-0.045833,7.828000,2770.518653

0.953964,4.245306,7.109076,16.874117,0.194707,-0.181182,0.050094,7.836000,2735.048063

1.406622,3.569910,7.966493,16.865294,-0.031520,-0.174787,0.158810,7.844000,2773.285397

-0.286657,3.967484,10.380673,16.865294,0.070269,-0.095914,0.179328,7.832000,2771.071451

0.858163,2.839429,9.736413,16.874117,-0.016598,-0.126823,0.122038,7.840000,2543.659894

1.092875,2.920860,9.199929,16.871176,0.002321,-0.075130,0.154547,7.840000,2777.167906

-1.429081,0.391720,9.676538,16.865294,0.038293,-0.079926,0.226492,7.832000,2718.981755

-1.055458,0.942574,8.809541,16.859411,-0.112525,-0.197702,0.303499,7.828000,2753.487863

-1.304540,2.164034,13.882192,16.865294,0.046021,-0.261120,0.460446,7.816000,2695.755985

-0.107030,3.423814,10.100456,36.527058,0.121962,0.007740,-0.000268,7.832000,2769.966067

-0.995582,2.769974,7.094706,16.853529,-0.096004,-0.102575,0.723711,7.828000,2733.971071

-1.529672,4.218961,7.980864,16.859411,0.018308,0.031455,0.983512,7.832000,2720.046881

0.017511,2.269415,6.627677,16.877058,0.273047,0.034919,0.913699,7.840000,2765.552584

-7.021451,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.828000,2738.824419

-2.830167,5.124278,8.306586,16.856470,0.290900,0.192399,0.290709,7.824000,2758.958844

-1.802704,-0.144765,8.514953,16.868235,0.101978,-0.009313,0.162807,7.836000,2752.942057

-1.855394,0.339029,10.730347,16.874117,-0.250286,0.090610,0.056489,7.828000,2777.167906

-1.048273,1.934112,9.650192,16.859411,-0.099201,0.174546,-0.030378,7.836000,2762.251688

-0.198041,0.334239,9.393926,16.853529,-0.093339,0.243559,-0.053294,7.832000,2771.071451

-1.730853,1.390443,11.432087,16.829998,-0.130111,0.224907,-0.217968,7.832000,2773.285397

2.101178,2.992711,10.639336,16.850588,-0.138904,0.120454,-0.306167,7.824000,2771.071451

2.515516,4.614139,10.323193,16.862352,0.000189,0.191866,-0.595545,7.828000,2752.396251

1.447338,4.480018,7.094706,16.847647,0.067338,0.142304,-0.691471,7.832000,2777.167906

1.976637,1.819151,8.838281,16.829998,-0.129312,0.122852,-0.718917,7.832000,2777.167906

-1.364415,3.675291,10.641730,16.835880,-0.080283,0.211318,-0.812978,7.824000,2762.251688

0.793497,3.538775,8.390412,16.832939,-0.045110,0.032521,-0.771410,7.836000,2729.671580

1.023419,0.980894,9.652588,16.824116,-0.068292,-0.095647,-0.542785,7.836000,2768.309369

0.712067,3.608231,9.393926,16.832939,-0.062163,-0.058342,-0.392501,7.832000,2775.502520

-1.503326,2.959180,10.004656,-2.628826,0.053482,-0.060741,-0.068749,7.836000,2775.502520

-1.017138,2.262230,8.826305,16.821175,0.068137,-0.183580,-0.027980,7.840000,2777.167906

-1.225504,1.919742,8.742480,16.829998,0.073733,-0.265384,-0.068749,7.836000,2776.612565

-1.132098,4.080050,8.119775,16.809410,-0.044044,-0.007715,0.374112,7.832000,2776.612565

-3.316356,-0.324391,10.900393,16.824116,-0.139437,-0.128955,-0.068749,7.828000,2776.612565

-0.243546,2.329290,8.016789,16.829998,-0.024059,-0.025568,0.753022,7.836000,2776.612565

-0.236361,2.343660,10.224998,16.800587,0.139016,0.073823,0.413548,7.832000,2776.057437

-2.684071,2.719678,11.472802,16.800587,-0.266540,0.125517,0.227291,7.840000,2775.502520

-0.011229,1.292247,9.259805,16.812351,0.016177,0.059434,0.178262,7.836000,2774.948028

-1.601522,3.081326,9.465776,16.800587,-0.075486,0.055703,0.199046,7.828000,2777.167906

-1.944010,-1.639257,-0.413680,35.015293,-0.014999,-0.129222,-0.137230,7.836000,2775.502520

0.230668,4.068075,7.231222,16.791763,0.075331,0.145235,-0.000268,7.832000,2776.057437

-0.466283,1.993988,9.293335,16.794704,0.002321,0.034386,-0.188124,7.836000,2776.612565

-0.681835,1.469478,7.257567,16.794704,-0.028855,0.007474,-0.273125,7.832000,2774.948028

0.292938,1.708980,0.201840,35.771175,0.053482,-0.060741,-0.068749,7.828000,2776.612565

-1.558412,0.226463,8.953242,16.785881,0.020440,0.012537,0.144954,7.812000,2776.612565

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.828000,2776.612565

-0.741710,4.082445,6.412126,16.788822,0.125426,0.024527,-0.230225,7.836000,2776.612565

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.836000,2776.057437

-0.466283,0.667147,8.388017,-2.628826,0.053482,-0.060741,-0.069015,7.836000,2776.612565

0.086966,1.038375,8.601173,16.765293,0.138750,-0.074330,-0.348534,7.836000,2777.167906

1.246156,5.526641,7.676696,16.774117,0.225883,-0.026633,0.169735,7.832000,2776.057437

-0.727340,0.305499,9.803473,16.774117,-0.285725,0.015201,0.229156,7.820000,2776.612565

1.380277,2.039493,-1.644720,33.503529,-0.151961,-0.540107,-0.548115,7.828000,2775.502520

-0.238756,2.362821,9.475356,16.741764,0.120097,-0.065537,0.227291,7.828000,2777.167906

-0.389642,3.023846,9.657377,16.744705,0.016710,0.091409,0.206241,7.824000,2776.057437

1.332377,1.737720,9.796288,16.750587,0.203500,0.142837,0.056489,7.824000,2768.309369

1.835331,3.141202,6.651628,16.747646,0.143546,0.271005,0.095126,7.824000,2776.612565

-0.986002,-2.276332,7.300678,16.753529,-0.325695,0.091409,0.143888,7.824000,2776.612565

0.925223,1.716165,11.283596,16.738823,0.035895,0.089278,-0.033043,7.824000,2776.612565

0.233063,0.624036,10.624966,35.771175,0.053482,-0.060741,-0.068749,7.828000,2777.167906

-2.185907,4.903936,6.946215,35.771175,0.053482,-0.060741,-0.068749,7.836000,2776.057437

-0.538134,-2.149396,14.373171,16.544704,0.121962,0.007740,-0.000268,7.820000,2777.167906

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.828000,2777.167906

-0.976422,-1.023737,0.199445,35.015293,-0.014999,-0.129754,-0.274191,7.824000,2776.612565

0.930013,-1.030922,0.817360,36.527058,0.121962,0.007740,-0.000268,7.828000,2776.612565

1.298846,-1.639257,-0.413680,33.503529,-0.151961,-0.266183,-0.548115,7.824000,2777.167906

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.820000,2776.612565

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.824000,2777.167906

-2.051786,3.512430,7.616820,16.721176,0.000189,-0.060741,-0.147888,7.816000,2777.167906

0.486935,2.999896,7.310258,16.715292,-0.039780,-0.050349,-0.048498,7.828000,2777.167906

1.538348,1.689820,5.741520,16.724117,-0.062696,-0.123359,-0.073012,7.820000,2776.057437

1.068924,0.446805,13.894167,16.730000,0.100112,-0.035960,-0.033842,7.820000,2772.731539

1.777850,5.699083,8.565248,16.709410,0.097981,-0.103908,0.099922,7.824000,2771.071451

1.866466,1.864656,7.504255,16.732941,-0.090142,0.007474,-0.068749,7.828000,2767.757631

-0.418383,-0.822555,10.845307,16.712351,-0.182604,-0.034094,0.245411,7.832000,2776.612565

-1.062643,3.004686,10.071716,16.715292,-0.077352,-0.008780,0.222761,7.828000,2750.760529

-1.728458,2.489757,11.590158,16.718235,-0.080816,0.182007,0.283248,7.824000,2774.393535

-0.449518,2.920860,10.476475,16.724117,0.122762,0.106864,0.346400,7.828000,2764.451438

-0.193251,2.415511,7.204877,16.709410,0.168860,0.163887,0.222228,7.828000,2765.001905

1.265316,2.393956,5.322392,16.712351,0.121962,0.048242,0.262997,7.832000,2776.612565

1.540743,2.746024,9.621452,16.715292,0.014045,0.194264,0.302700,7.828000,2777.167906

-1.460216,0.300709,8.943662,16.712351,-0.105597,0.205988,0.168669,7.832000,2772.177894

-4.051627,3.102882,11.269226,16.712351,-0.224439,0.438077,0.114578,7.824000,2776.612565

0.300123,6.841507,13.115786,16.715292,0.143812,0.223042,-0.029046,7.820000,2777.167906

0.010326,4.434513,8.486213,16.700586,0.128357,0.474582,-0.546249,7.828000,2776.612565

-0.157326,4.027359,4.153622,16.688822,-0.110393,0.126582,-0.423410,7.824000,2774.948028

-1.362020,1.213211,10.500424,16.703527,0.022572,0.108463,-0.525199,7.820000,2777.167906

2.778969,2.487362,10.210628,16.677057,0.098247,0.037584,-0.645640,7.836000,2776.612565

2.249669,2.942415,8.922107,16.679998,0.119031,-0.007448,-0.484430,7.828000,2774.948028

0.175582,4.554264,4.611071,16.679998,0.020174,0.023461,-0.522001,7.832000,2771.624673

0.189952,-1.541061,9.793894,16.697645,0.156336,-0.027966,-0.387171,7.832000,2765.552584

2.122733,2.487362,9.446616,16.668234,0.113169,-0.194771,-0.414883,7.832000,2776.057437

-1.661398,-0.365107,7.482699,16.688822,-0.003009,0.009872,-0.167340,7.832000,2752.396251

-3.175050,-1.150673,9.789104,16.665293,-0.011269,-0.025301,-0.037573,7.832000,2771.624673

-1.553622,2.458621,9.257409,16.677057,0.186979,-0.098578,-0.031444,7.828000,2777.167906

-2.617011,4.367452,6.824069,16.674116,0.139016,-0.105506,0.106584,7.832000,2773.285397

-1.445846,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.828000,2769.966067

0.803077,1.675450,11.312336,16.682940,0.121962,-0.147874,0.159876,7.828000,2774.393535

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.836000,2776.612565

-1.187184,-0.389057,8.605964,16.647646,-0.287324,0.007740,-0.000268,7.836000,2776.057437

-1.007557,1.785621,7.549760,16.638823,-0.149296,-0.010912,0.171334,7.828000,2775.502520

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.828000,2775.502520

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.832000,2771.624673

-0.684230,3.716007,10.974638,16.632940,-0.117054,0.032255,0.114311,7.828000,2777.167906

-0.540529,0.971314,18.727316,16.618235,-0.036583,-0.081525,0.079937,7.824000,2774.393535

0.199532,4.341107,12.232023,16.615294,0.043089,-0.062606,-0.135897,7.828000,2776.057437

1.018629,4.726705,3.626718,16.603529,-0.156224,0.017333,-0.052228,7.820000,2678.078957

-0.425568,-2.362553,11.879955,16.618235,-0.516215,-0.089252,0.193184,7.828000,2631.389050

0.144447,2.219119,11.252460,16.603529,-0.136240,0.000546,0.228091,7.820000,2661.652239

-0.336952,2.729259,8.644284,-2.628826,0.053482,-0.060741,-0.068749,7.828000,2762.801308

-1.776359,2.319710,9.501701,16.600588,-0.100267,-0.060741,-0.068749,7.824000,2774.393535

-1.833839,0.161798,10.423784,16.627058,0.117166,-0.127090,0.554241,7.828000,2777.167906

-1.139284,5.052428,11.415322,16.624117,0.086523,0.111394,0.515870,7.828000,2777.167906

-1.556017,5.260795,10.610596,16.600588,-0.091208,0.081817,0.515071,7.824000,2775.502520

0.280963,2.894515,10.356724,16.600588,0.105442,0.195063,0.543049,7.828000,2776.612565

-3.100805,5.361385,10.404624,16.609411,0.037760,0.144169,-0.000268,7.832000,2776.057437

-2.868488,2.681358,9.298124,16.579998,0.096116,0.266475,0.371714,7.812000,2776.612565

-0.415988,-1.847624,9.971126,16.606470,-0.181005,0.124184,0.219830,7.836000,2776.057437

-0.756080,3.613021,8.438313,16.600588,-0.146898,0.300050,-0.252608,7.832000,2776.612565

1.332377,2.901700,9.192744,16.606470,0.015910,0.117256,-0.564369,7.836000,2776.612565

1.631754,4.748260,8.026369,35.771175,0.053482,-0.060741,-0.068749,7.828000,2775.502520

0.628241,4.417747,8.234735,16.577057,0.269316,0.139373,-0.295508,7.828000,2771.071451

-3.345096,-1.644047,-1.644720,33.503529,-0.151961,-0.266183,-1.091698,7.832000,2776.057437

-0.559689,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.832000,2775.502520

-2.118846,-1.023737,0.201840,35.771175,0.053482,-0.061007,-0.137230,7.836000,2776.057437

-1.373995,-0.575868,8.680209,16.556469,0.350054,-0.142278,0.103120,7.836000,2776.612565

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.832000,2776.612565

0.472565,4.896751,10.610596,16.527058,0.034829,-0.039690,0.269659,7.836000,2777.167906

-2.614615,2.556817,7.465934,16.509411,0.016976,0.359204,0.322152,7.840000,2774.393535

-0.085475,-0.803395,11.135105,16.518234,-0.252950,0.271272,0.324816,7.840000,2777.167906

1.638939,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.840000,2775.502520

0.692906,4.183036,12.239208,16.521175,-0.020062,0.327229,-0.046366,7.832000,2774.948028

-0.691415,5.579332,10.893208,16.527058,-0.007272,0.652579,-0.238219,7.848000,2775.502520

-0.221991,5.653578,8.423943,16.515293,-0.041912,0.397042,-0.546249,7.840000,2746.951543

-2.394274,2.963970,10.692026,16.518234,0.058811,0.385318,-0.488427,7.836000,2759.506981

0.388739,3.119647,10.636941,16.509411,0.097981,0.128448,-0.541187,7.840000,2776.057437

-2.231412,1.213211,10.572275,16.506470,-0.152227,0.190800,-0.448991,7.840000,2777.167906

-0.959657,2.245465,12.217653,-2.628826,0.053482,-0.060741,-0.068749,7.836000,2576.222628

-0.571664,2.319710,10.818962,16.521175,-0.165551,0.148166,-0.337343,7.840000,2582.451085

-0.332162,3.852523,9.530441,16.518234,0.069469,0.127115,-0.313628,7.840000,2455.497653

0.551600,2.638248,9.626243,16.494705,0.002321,-0.092450,-0.230758,7.836000,2685.849060

-1.692533,1.809571,9.101733,16.494705,-0.065094,0.025593,-0.232890,7.840000,2777.167906

-1.888925,1.186866,9.853769,16.500587,0.153938,-0.054079,-0.162011,7.836000,2645.929814

-3.404972,-0.551918,7.750942,16.488823,0.083059,-0.045019,-0.147355,7.840000,2477.844329

-2.748737,-1.335090,9.401111,16.524117,0.046820,-0.257923,-0.153217,7.840000,2700.999618

-0.631539,3.306458,9.575947,16.497646,0.050284,-0.230744,-0.042369,7.840000,2771.624673

0.410294,3.596256,7.154582,16.497646,0.294630,-0.258989,-0.005331,7.840000,2759.506981

-0.744105,0.995264,7.956913,16.497646,0.097181,0.019731,0.175597,7.844000,2629.893805

-2.188302,1.320987,11.221325,16.491764,0.070269,-0.128955,0.113245,7.840000,2748.582603

-0.487838,-1.023737,0.201840,35.771175,0.053482,-0.060741,-0.068749,7.840000,2628.897964

0.340838,0.748577,12.457155,16.480000,-0.254016,-0.117497,0.126302,7.836000,2768.309369

-1.941615,1.919742,6.946215,35.771175,0.053482,-0.060741,-0.068749,7.840000,2776.057437

-2.741552,2.712493,7.190507,16.485882,0.022039,0.016800,-0.087401,7.840000,2767.205892

-2.030231,1.459898,8.344907,16.503529,-0.016598,-0.047151,-0.073545,7.844000,2749.126714

0.831818,0.202513,11.108760,16.500587,-0.004074,-0.070866,-0.141759,7.840000,2764.451438

-0.147745,3.452554,6.986930,16.497646,0.229080,-0.001586,-0.273392,7.840000,2772.731539

0.077386,0.137847,7.585685,16.491764,0.054014,-0.061007,-0.116179,7.836000,2760.604313

-0.626749,-0.415402,9.401111,36.527058,0.121962,0.007740,-0.000268,7.840000,2772.731539

-2.403854,2.044283,0.817360,36.527058,0.121962,0.007740,-0.000268,7.832000,2776.612565

-0.645909,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.844000,2772.177894

-1.472191,0.382139,8.385622,16.474117,0.005252,-0.538241,-0.068749,7.840000,2774.948028

-1.639843,3.105277,10.557905,16.762352,-0.014999,-0.129222,-0.137230,7.844000,2776.612565

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.840000,2777.167906

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.840000,2777.167906

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.848000,2777.167906

-0.487838,1.747301,10.392649,16.450586,-0.014999,-0.129222,-0.137230,7.852000,2777.167906

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.872000,2776.612565

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.856000,2776.612565

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.872000,2777.167906

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.872000,2777.167906

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.872000,2776.057437

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.868000,2777.167906

-0.032785,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.872000,2777.167906

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.872000,2756.220705

1.042579,1.735325,9.302915,16.350588,0.013512,-0.079127,-0.136164,7.872000,2777.167906

-0.705785,1.646710,8.847861,16.344706,-0.023793,-0.033029,-0.163076,7.868000,2776.612565

-1.048273,1.610784,9.870534,16.350588,-0.111992,-0.008248,0.082336,7.864000,2690.532692

-0.356112,2.015543,10.828542,16.341763,-0.025391,0.008273,0.147619,7.868000,2777.167906

-2.617011,2.401141,11.075230,16.338821,-0.046442,0.029590,-0.000268,7.868000,2772.731539

-1.002767,2.300550,8.929292,16.353529,-0.129312,-0.056477,0.074342,7.868000,2758.410708

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.868000,2776.057437

0.266593,-0.329181,8.852651,16.335880,-0.171146,-0.067669,0.221163,7.868000,2769.966067

-1.876950,2.674173,10.110036,16.332939,-0.287590,-0.060741,-0.068749,7.872000,2776.057437

-3.347492,-2.879877,-18.802639,36.527058,0.121962,0.007740,-0.000268,7.872000,2773.285397

0.098942,2.631063,8.105405,-2.628826,0.053482,-0.060741,-0.068749,7.872000,2777.167906

-0.533344,0.477940,9.678933,16.324116,-0.151162,-0.060741,-0.068749,7.876000,2772.731539

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.880000,2777.167906

-0.454308,6.573265,9.657377,16.335880,0.143013,0.203057,0.330412,7.876000,2774.393535

-0.195646,1.809571,8.287426,16.321175,0.082259,0.073290,0.239548,7.872000,2700.474365

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.876000,2776.612565

-1.326095,1.021610,9.300520,16.324116,-0.019263,0.097005,0.149218,7.876000,2774.948028

-1.323700,2.001173,10.945898,16.309410,0.041224,0.092209,0.183058,7.876000,2766.654578

-0.700995,1.524564,8.438313,-2.628826,0.053482,-0.060741,-0.068749,7.876000,2777.167906

-0.516578,3.663316,9.216694,16.306469,0.121429,-0.129222,-0.137230,7.876000,2775.502520

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.880000,2774.948028

-2.521210,1.704190,10.574670,16.291763,-0.135973,0.062898,-0.204112,7.880000,2772.731539

-1.287775,3.093302,0.817360,36.527058,0.121962,0.007740,-0.000268,7.880000,2777.167906

0.340838,3.292088,9.494516,16.315292,0.123828,-0.016508,-0.054360,7.884000,2766.103475

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.880000,2777.167906

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.884000,2776.612565

-1.529672,1.292247,8.922107,16.262352,0.041224,-0.127356,0.146020,7.884000,2771.624673

-0.413593,2.513707,9.369975,16.262352,0.130489,-0.060741,-0.068749,7.884000,2776.612565

-0.253126,3.268138,0.201840,35.771175,0.053482,-0.060741,-0.068749,7.888000,2775.502520

1.562299,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.884000,2773.839254

-0.142955,1.450318,10.318403,16.268234,0.060942,0.012803,0.179594,7.880000,2768.309369

-0.025599,2.664593,9.343630,16.253529,-0.018197,0.053305,0.115377,7.880000,2777.167906

-0.332162,2.152059,9.310100,16.262352,-0.044310,0.012270,-0.029845,7.880000,2775.502520

1.011444,4.226146,10.330379,16.268234,0.041491,-0.115632,-0.000534,7.880000,2776.057437

1.195861,2.626273,10.615385,16.253529,-0.093606,0.029057,0.084467,7.880000,2737.744461

-1.326095,2.180799,9.669353,16.247646,-0.054436,0.107131,0.091662,7.884000,2646.938580

-1.445846,1.012030,9.659773,16.256470,-0.113857,-0.014376,0.173199,7.880000,2740.445945

