ax,ay,az,gx,gy,gz,temp,volt,vel
-0.950077,4.235726,8.114985,18.188822,0.142746,-0.183580,0.404755,7.744000,24.204262

-1.033903,2.595137,10.141171,18.179998,0.086789,-0.205963,0.503613,7.748000,24.204262

-0.916547,2.056258,10.651311,18.200586,0.164330,-0.176385,0.480697,7.744000,24.204262

-0.581244,1.488638,8.079060,18.165293,0.075864,-0.099378,0.608066,7.744000,24.204262

-1.211134,0.418065,7.425219,18.171175,-0.033119,-0.100710,0.606467,7.744000,24.204262

-1.788334,0.082762,10.524375,18.153528,-0.174877,-0.042355,0.544382,7.740000,24.204262

-1.069828,1.311407,11.065649,18.150587,-0.211382,0.061033,0.443659,7.736000,24.204262

0.673746,3.852523,9.791499,18.165293,0.026302,0.170815,0.405555,7.736000,24.204262

1.531163,1.888607,8.196416,18.150587,0.115834,0.103134,0.328280,7.740000,24.204262

-0.609984,-0.063334,9.429851,18.162352,-0.028855,0.087412,0.184124,7.748000,24.204262

-1.053063,2.619088,9.781919,18.153528,0.021506,0.079152,0.086333,7.744000,12.095669

-1.256639,3.294483,8.730505,18.150587,0.007384,0.154295,0.022914,7.744000,12.095669

-2.114057,3.102882,10.124407,18.132940,0.034563,0.042913,-0.060755,7.748000,12.095669

-1.613497,1.835916,9.769943,18.153528,-0.008071,-0.018107,0.020783,7.752000,12.095669

-0.272286,2.439461,10.035790,18.124117,-0.035250,0.010671,0.142290,7.744000,12.095669

-0.166906,2.053863,9.925620,18.132940,0.121163,0.113526,0.198780,7.752000,12.095669

-1.314120,0.418065,9.441826,18.127058,0.238406,0.110062,0.145221,7.752000,12.095669

-1.393156,0.631221,8.998747,18.118235,0.039093,0.032521,0.081803,7.744000,12.095669

0.345629,2.731653,8.205996,18.112352,-0.003275,0.021063,-0.092197,7.744000,12.095669

1.169515,2.971155,8.431128,18.121176,0.014312,0.054105,-0.131900,7.748000,12.095669

-0.502208,3.136412,7.683881,18.091763,0.153671,0.108197,-0.213438,7.744000,12.095669

-0.959657,4.278836,10.526770,18.109411,0.160599,0.083948,-0.349600,7.740000,12.095669

-0.564479,1.469478,8.162886,18.094706,0.095849,-0.073531,-0.370651,7.744000,12.095669

-1.261430,0.178563,9.916039,18.085880,-0.027257,-0.074597,-0.402893,7.744000,12.095669

-1.084198,1.855076,9.001143,18.109411,-0.112791,-0.096713,-0.325619,7.744000,12.095669

0.237853,2.307735,10.521979,18.082939,-0.112258,-0.117497,-0.196917,7.744000,12.095669

1.047369,4.788976,10.009445,18.082939,-0.012068,-0.124958,-0.133765,7.744000,12.095669

0.417479,4.115975,8.354486,18.079998,0.062808,-0.095114,-0.010127,7.740000,12.095669

0.125287,1.608389,8.677814,18.077057,-0.094139,-0.107638,0.070878,7.744000,12.095669

-1.247059,1.479059,10.598620,18.079998,-0.163152,-0.004517,0.087931,7.744000,12.095669

-0.368087,1.083880,11.755415,18.074116,-0.127180,-0.001053,0.115910,7.748000,12.095669

-0.954867,2.396351,8.493398,18.074116,-0.102665,-0.011179,0.132697,7.748000,24.521241

-1.021928,1.996382,6.582172,18.077057,-0.127180,-0.030897,0.185989,7.744000,24.521241

-0.918942,-0.199850,10.919553,18.065292,-0.005140,-0.023169,0.250207,7.748000,24.521241

-0.432753,2.971155,10.694421,18.068233,0.166195,-0.017840,0.178795,7.752000,24.521241

-0.145350,2.621483,8.383227,18.062351,0.161399,0.016533,0.222228,7.752000,24.521241

-0.037575,3.656131,8.306586,18.053528,0.102511,0.006141,0.359989,7.756000,24.521241

-0.552504,1.134176,9.817844,18.056469,0.325806,0.050374,0.432201,7.756000,24.521241

-1.647028,-0.731545,9.623847,18.041763,0.091319,0.018932,0.407153,7.752000,24.521241

-1.014742,3.809412,8.435918,18.044704,-0.021661,0.075955,0.399959,7.756000,24.521241

-1.759594,4.206986,9.901670,18.047646,-0.008871,0.132178,0.351196,7.748000,24.521241

-1.153654,1.579649,9.832214,18.053528,0.063607,0.072757,0.133230,7.748000,24.521241

-0.545319,0.899464,10.775852,18.056469,-0.066427,0.062898,0.045297,7.752000,24.521241

-1.500932,2.815479,10.174702,18.024117,-0.030721,0.147367,-0.054893,7.752000,24.521241

-1.594337,4.230936,9.120893,18.018234,0.065206,0.129780,-0.070081,7.760000,24.521241

-1.306935,1.277877,8.974797,18.032940,-0.057367,0.057569,-0.126837,7.748000,24.521241

-0.483048,1.584439,9.571157,18.027058,-0.018730,0.005342,-0.186792,7.748000,24.521241

-0.772846,1.165311,9.894485,18.015293,-0.052038,0.062365,-0.240350,7.748000,24.521241

-0.708180,2.547237,8.215575,18.012352,-0.087744,0.074889,-0.232623,7.748000,24.521241

-0.801586,1.409603,7.923383,18.021175,-0.249753,0.056236,-0.225962,7.740000,24.521241

-0.911757,0.588111,11.947017,18.021175,0.035629,-0.018107,-0.374648,7.740000,24.521241

-0.281867,2.362821,10.083691,18.006470,0.047619,-0.067136,-0.251275,7.744000,24.521241

-0.423173,3.716007,8.160490,17.997646,0.076664,-0.100177,-0.162543,7.744000,24.521241

-1.120123,3.430999,8.632309,18.021175,0.044955,-0.132153,-0.097527,7.748000,24.521241

0.767152,4.343502,9.501701,18.006470,-0.044044,-0.173454,0.009591,7.748000,24.521241

-0.468678,3.419024,10.665681,17.991764,0.100645,-0.091650,0.059953,7.744000,24.521241

-0.583639,3.028636,8.991562,17.997646,0.172057,-0.092716,0.098590,7.748000,24.521241

-1.287775,0.583321,8.538903,17.982941,0.040958,-0.100710,0.186522,7.752000,24.521241

-1.845814,0.307894,8.855046,17.982941,-0.077884,-0.075929,0.202244,7.748000,24.521241

-2.106871,1.014425,9.923224,18.006470,-0.009670,-0.003718,0.246743,7.748000,24.521241

-3.428922,1.960457,8.464658,18.009411,0.266918,0.097005,0.316290,7.748000,24.521241

-1.103358,3.078931,8.261081,17.988823,0.179785,-0.004517,0.194250,7.756000,24.521241

-0.313002,1.922137,9.810658,17.974117,0.075864,-0.050349,0.171867,7.748000,24.521241

-0.097450,0.597691,10.993798,17.977058,0.063874,0.057036,0.145487,7.748000,24.521241

-0.341742,1.670660,9.369975,17.974117,-0.013134,0.100203,0.139359,7.748000,24.521241

-0.063920,2.199959,8.495793,17.977058,-0.056035,0.128181,0.192385,7.752000,24.521241

-1.017138,1.883817,8.838281,17.968235,-0.183137,0.136442,0.166271,7.744000,24.521241

-1.560807,2.666988,12.172148,17.971176,-0.058166,0.099936,0.104985,7.744000,24.521241

-0.722550,3.246583,11.029724,17.971176,0.178452,0.081017,0.059953,7.744000,24.521241

-2.794242,1.306617,7.741362,17.947645,0.010848,0.094873,-0.029046,7.744000,24.521241

-3.809730,2.626273,8.184441,17.971176,-0.101067,0.032521,-0.061554,7.744000,24.521241

-1.987120,1.735325,9.959150,17.956469,-0.131177,-0.115365,-0.074611,7.748000,12.311506

-0.942892,2.269415,10.759087,17.959410,-0.053370,-0.099644,-0.022651,7.744000,12.311506

-1.081803,2.566397,10.507609,17.950586,-0.042179,-0.043154,0.001864,7.748000,12.311506

-0.657885,2.827454,10.150752,17.935881,0.045488,-0.051681,0.045830,7.748000,12.311506

0.199532,1.126991,9.633428,17.941763,-0.021927,-0.065803,0.071144,7.748000,12.311506

-0.499813,3.050191,10.047766,17.941763,-0.060831,0.042913,0.089264,7.748000,12.311506

-0.437543,3.440579,9.077783,17.947645,0.100379,0.058635,0.005061,7.744000,12.311506

-0.554899,0.949759,7.441984,17.950586,0.185913,-0.051148,-0.092464,7.744000,12.311506

-0.957262,1.150941,7.935358,17.932940,-0.074420,-0.122560,-0.189989,7.744000,12.311506

-0.363297,1.309012,9.219090,17.921175,-0.151162,-0.165727,-0.209707,7.744000,12.311506

0.197137,0.707862,9.089758,17.947645,0.015377,-0.051947,-0.184926,7.744000,12.311506

-0.588429,1.986803,10.215417,17.953527,-0.101600,-0.059941,-0.054626,7.748000,12.311506

0.120497,4.602164,9.010722,17.918234,-0.033119,0.018132,0.079671,7.752000,12.311506

-0.123795,3.668106,10.972243,17.921175,0.032165,0.115658,0.175864,7.752000,12.311506

-2.066156,3.404654,9.504096,17.918234,0.049485,0.143103,0.173999,7.752000,12.311506

-0.576454,2.235884,9.084968,17.912352,-0.026457,-0.004784,0.169469,7.748000,12.311506

0.268988,1.833521,9.185558,17.938822,-0.029122,-0.051414,0.151083,7.744000,12.311506

-1.524882,0.339029,10.634545,17.921175,-0.153027,-0.042355,0.129499,7.748000,12.311506

-2.365534,2.717283,10.378279,17.906469,-0.109860,-0.050349,0.233420,7.744000,12.311506

0.122892,1.732930,8.546088,17.900587,-0.037116,-0.051148,0.265395,7.744000,12.311506

-1.869765,1.747301,9.501701,17.906469,0.023638,0.074356,0.334942,7.748000,24.405738

-0.439938,2.468201,8.263476,17.891764,0.026835,0.053039,0.341604,7.748000,24.405738

0.427059,1.476663,8.165280,17.897646,-0.066160,0.054105,0.426605,7.744000,24.405738

0.429454,2.101763,9.633428,17.897646,0.029233,0.125783,0.446057,7.748000,24.405738

-0.372877,2.101763,9.851375,17.912352,-0.035517,0.176944,0.416479,7.744000,24.405738

-1.443451,3.265743,9.774734,17.900587,0.000988,0.220644,0.312559,7.744000,24.405738

-1.759594,3.392679,10.054951,17.891764,-0.078950,0.142837,0.211836,7.744000,24.405738

-1.479376,3.260953,9.247829,17.891764,-0.000344,0.216647,0.128967,7.752000,24.405738

-0.181276,1.974827,7.746151,17.879999,-0.017664,0.135642,0.079671,7.748000,24.405738

-0.724945,0.267179,7.985653,17.894705,-0.164751,0.136708,0.067147,7.744000,24.405738

-0.020809,1.914952,11.285991,17.891764,0.046287,0.090876,-0.051962,7.748000,24.405738

0.065411,0.257598,10.292058,17.882940,0.016976,0.114592,-0.178798,7.744000,24.405738

-0.415988,0.679122,9.944780,17.885881,0.014578,0.184938,-0.230225,7.748000,24.405738

-1.304540,1.859866,11.410532,17.891764,-0.047508,0.187602,-0.256338,7.752000,24.405738

-0.784821,3.852523,7.961703,17.888823,0.035096,0.179076,-0.293643,7.744000,24.405738

-0.710575,1.268297,7.710226,17.877058,0.028701,0.094074,-0.343205,7.744000,24.405738

-1.239874,-0.410612,8.388017,17.859411,0.028967,0.049042,-0.446060,7.748000,24.405738

-2.135612,-1.081218,10.747111,17.877058,-0.054969,0.020797,-0.438332,7.744000,24.405738

-1.081803,2.396351,9.959150,17.888823,-0.045376,-0.005583,-0.378911,7.740000,24.405738

-0.787216,3.059771,8.847861,17.859411,0.132621,0.093275,-0.289113,7.744000,24.405738

-0.578849,3.057376,9.920830,17.865294,0.147809,0.066895,-0.241150,7.748000,24.405738

0.137262,2.049073,8.747270,17.882940,0.073999,-0.010379,-0.147888,7.748000,24.313859

-0.480653,3.071746,9.865745,17.868235,-0.018463,-0.001852,-0.080207,7.744000,24.313859

-0.677045,3.062166,9.829819,17.856470,0.009249,0.011737,-0.082871,7.748000,24.313859

-0.399222,2.846615,8.888577,17.868235,-0.016065,-0.063938,-0.125505,7.744000,24.313859

-0.770451,2.262230,8.119775,17.856470,-0.047508,0.026393,-0.077009,7.736000,24.313859

-0.008834,0.025282,8.040739,17.862352,-0.116255,-0.039690,-0.044501,7.740000,24.313859

-0.384852,1.047955,9.482541,17.844706,-0.245756,0.003210,-0.008795,7.740000,24.313859

-2.628986,1.071905,12.605647,17.847647,-0.266273,0.195863,0.037303,7.736000,24.313859

-2.662516,-0.317206,8.256291,17.838821,-0.369394,0.094873,-0.038372,7.740000,24.313859

-0.626749,1.651500,9.729228,17.838821,-0.132776,-0.126290,-0.156948,7.740000,24.313859

-0.871041,1.749696,10.241762,17.829998,0.016976,-0.087653,-0.178798,7.736000,24.313859

0.357604,0.779713,9.365185,17.847647,0.100645,-0.079926,-0.082072,7.740000,24.313859

-0.521369,1.977222,7.827582,17.818233,-0.000077,-0.037825,-0.028779,7.736000,24.313859

-1.699718,3.342384,9.573552,17.838821,0.006318,0.000279,0.062884,7.740000,24.313859

-0.823141,2.937625,10.450130,17.841763,0.058011,0.103400,0.010924,7.736000,24.313859

-2.135612,1.850286,8.898156,17.850588,-0.052038,0.108729,-0.107386,7.736000,24.313859

-1.941615,0.935389,7.916198,17.835880,0.067338,-0.027433,-0.179597,7.728000,24.313859

-2.684071,-0.032199,9.266990,17.824116,-0.030987,-0.040223,-0.193986,7.736000,24.313859

-1.117728,2.482572,10.316008,17.827057,-0.090941,-0.034094,-0.216902,7.736000,24.313859

-0.957262,2.415511,10.059741,17.824116,-0.031786,-0.010379,-0.185459,7.736000,24.313859

-1.105753,2.441856,9.283754,17.818233,0.012979,-0.061274,-0.200914,7.732000,24.313859

-2.415829,1.560489,8.783195,17.815292,0.024171,-0.080192,-0.213171,7.744000,23.408321

-1.869765,1.847891,9.985496,17.803528,0.006318,-0.124425,-0.238752,7.736000,23.408321

-0.241151,1.524564,10.529164,17.818233,0.034829,-0.178784,-0.247811,7.740000,23.408321

-0.049550,1.553304,9.336445,17.797646,0.012180,-0.104441,-0.232090,7.732000,23.408321

-0.990792,1.004844,9.080178,17.829998,-0.027257,-0.128422,-0.148687,7.736000,23.408321

-1.431476,1.325777,9.451406,17.800587,-0.114656,-0.161996,-0.121508,7.732000,23.408321

-0.859066,2.918465,9.949570,17.774117,0.045488,-0.154003,-0.101524,7.728000,23.408321

0.017511,2.022728,9.147239,17.791763,0.142214,-0.153203,-0.034109,7.732000,23.408321

0.103732,2.894515,9.609477,17.800587,0.041757,-0.118829,0.072476,7.728000,23.408321

-0.966842,1.567674,8.531718,17.797646,0.024704,-0.013577,0.180127,7.736000,23.408321

-1.002767,3.311248,10.021420,17.800587,-0.052571,-0.152404,0.209971,7.736000,23.408321

-0.296237,3.562725,10.929133,17.785881,0.065472,-0.065271,0.165472,7.732000,23.408321

-0.624354,3.217843,10.284873,17.771175,0.125959,-0.071133,0.158544,7.732000,23.408321

-1.031508,1.605994,8.711345,17.768234,0.040691,-0.064471,0.119640,7.740000,23.408321

-1.793124,1.433553,8.234735,17.765293,-0.072022,-0.062073,0.043432,7.732000,23.408321

-1.127308,1.534144,8.522139,17.771175,-0.069358,-0.170523,0.067680,7.732000,23.408321

-0.210016,0.552186,9.875324,17.774117,0.026569,-0.053280,0.082336,7.736000,23.408321

-0.372877,-0.235776,9.288545,17.753529,0.014578,-0.039424,0.076207,7.732000,23.408321

-1.891320,0.794083,8.349697,17.762352,-0.043777,-0.067402,0.140158,7.732000,23.408321

-0.720155,1.371283,9.005932,17.759411,-0.052571,-0.050882,0.197447,7.736000,23.408321

-0.075895,1.871841,10.397439,17.756470,-0.063229,-0.009313,0.190786,7.724000,23.408321

-0.952472,1.720955,10.636941,17.756470,0.004719,0.068760,0.120440,7.732000,23.408321

-1.745224,2.073023,9.348420,17.741764,0.064140,0.018932,0.105784,7.728000,22.938795

-0.954867,1.970037,9.005932,17.747646,-0.030454,0.028524,0.029576,7.732000,22.938795

0.266593,2.908885,9.369975,17.750587,0.005785,-0.010113,-0.009328,7.732000,22.938795

0.949174,2.250255,9.719648,17.738823,0.017509,0.009073,-0.003199,7.732000,22.938795

-0.293842,1.543724,10.363909,17.735882,-0.108261,0.008273,-0.025315,7.728000,22.938795

-0.389642,3.699241,10.040581,17.741764,0.063341,0.023461,0.004795,7.732000,22.938795

-0.935707,2.860985,9.767549,17.709410,-0.090142,0.064230,-0.000268,7.724000,22.938795

0.010326,3.220237,9.101733,17.732941,0.128357,0.023728,-0.023184,7.724000,22.938795

0.118102,0.133057,8.376042,17.718235,0.003653,-0.011179,-0.075410,7.732000,22.938795

-1.170419,2.075418,10.016630,17.724117,-0.232966,0.071425,-0.073811,7.728000,22.938795

-0.298632,4.499178,10.735136,17.706469,-0.079217,0.131912,-0.052494,7.728000,22.938795

-0.339347,0.188143,9.767549,17.697645,0.164863,0.012537,-0.252608,7.728000,22.938795

1.009049,0.020492,8.356882,17.732941,0.038293,-0.021304,-0.310963,7.724000,22.938795

-1.512907,1.330567,8.646679,17.715292,-0.078417,0.022662,-0.342406,7.728000,22.938795

-0.825536,1.646710,8.893367,17.703527,-0.035783,-0.007448,-0.309631,7.728000,22.938795

-0.940497,0.631221,8.730505,17.706469,-0.029655,-0.023702,-0.322421,7.724000,22.938795

-0.547714,0.853958,8.632309,17.706469,-0.021927,0.023728,-0.319490,7.720000,22.938795

-1.373995,1.924532,9.130473,17.706469,-0.089875,0.028258,-0.209707,7.728000,22.938795

-0.794401,2.070628,10.002260,17.685881,-0.035783,0.016267,-0.127370,7.724000,22.938795

-0.487838,2.798714,9.743598,17.694704,0.009515,-0.007981,-0.065551,7.724000,22.938795

-0.059130,1.855076,9.350815,17.694704,0.037760,-0.029565,-0.080739,7.724000,22.938795

-1.230294,1.203631,9.204719,17.700586,-0.015266,-0.057277,-0.049030,7.724000,22.550477

-0.933312,1.764066,9.906460,17.715292,-0.157290,-0.108704,0.000265,7.720000,22.550477

-0.856671,3.457345,10.083691,17.694704,-0.075486,-0.069534,0.054890,7.724000,22.550477

0.161212,2.305340,9.547207,17.712351,-0.016598,-0.070866,0.081536,7.720000,22.550477

-1.127308,2.738839,9.899275,17.700586,0.021240,0.004010,0.124170,7.716000,22.550477

-1.864974,3.306458,10.656101,17.691763,-0.033918,-0.066869,0.182525,7.720000,22.550477

-1.160839,2.669383,9.820239,17.688822,0.115834,-0.105506,0.197980,7.720000,22.550477

-1.311725,0.528236,9.535232,17.674116,0.045488,-0.148673,0.189986,7.724000,22.550477

-0.942892,1.617970,10.498030,17.694704,-0.086411,-0.083656,0.245144,7.720000,22.550477

-1.467401,4.204591,11.113549,17.691763,0.019108,0.014135,0.262198,7.720000,22.550477

0.221088,2.437066,8.778405,17.697645,0.159800,0.016800,0.262198,7.724000,22.550477

-0.861461,-0.954281,8.914922,17.712351,-0.031254,-0.037026,0.235285,7.724000,22.550477

-0.952472,1.332962,10.605805,17.703527,-0.192730,0.044778,0.184124,7.720000,22.550477

-1.168024,3.747142,9.839399,17.685881,-0.023793,0.107397,0.131098,7.720000,22.550477

-1.347650,1.742511,10.478869,17.688822,-0.097070,0.047177,0.044231,7.724000,22.550477

-0.245941,2.504127,8.996352,17.662352,-0.141835,0.092475,-0.018387,7.720000,22.550477

-0.001649,1.632339,9.159214,17.668234,0.018575,0.115125,-0.032243,7.720000,22.550477

0.601896,0.980894,9.599897,17.671175,-0.064295,0.118056,-0.114047,7.720000,22.550477

-0.401617,2.415511,10.179492,17.691763,-0.077085,0.142837,-0.130035,7.716000,22.550477

-0.483048,2.152059,9.487331,17.662352,-0.028589,0.036518,-0.102856,7.716000,22.550477

-0.851881,2.343660,10.287268,17.665293,0.035895,0.031455,-0.140694,7.716000,22.550477

-1.491351,0.935389,10.224998,17.677057,-0.022727,0.087146,-0.172136,7.720000,22.550477

-1.750014,1.958062,8.622729,17.662352,-0.045909,0.089811,-0.166540,7.716000,22.550477

-0.997977,2.171219,9.326865,17.671175,-0.034718,0.085547,-0.178798,7.720000,22.196602

-0.169301,1.043165,9.422666,17.650587,-0.044577,0.065563,-0.183061,7.716000,22.196602

-0.892597,1.428763,10.610596,17.638823,-0.016598,0.155893,-0.260335,7.716000,22.196602

-1.848209,1.421578,9.635822,17.659410,-0.077085,0.130313,-0.303502,7.716000,22.196602

0.007931,3.268138,8.682605,17.656469,0.044688,0.103400,-0.254473,7.716000,22.196602

-0.832721,3.371124,9.245434,17.644705,0.039093,0.140439,-0.281386,7.716000,22.196602

-0.954867,1.012030,9.298124,17.644705,-0.006473,0.121520,-0.241416,7.716000,22.196602

-1.517697,1.649105,10.581855,17.656469,-0.133842,0.105265,-0.260602,7.724000,22.196602

-1.323700,3.962693,11.166240,17.653528,0.066272,0.129247,-0.310164,7.724000,22.196602

-0.123795,2.336475,8.641890,17.632940,0.137417,0.022396,-0.292311,7.724000,22.196602

-0.432753,0.025282,7.640771,17.632940,-0.048307,0.032521,-0.358926,7.720000,22.196602

-0.768055,1.498219,8.804750,17.644705,-0.136240,0.071958,-0.406090,7.720000,22.196602

-0.811166,1.742511,10.912368,17.632940,-0.152494,0.083948,-0.406357,7.716000,22.196602

-0.059130,3.332803,10.687236,17.632940,0.036694,0.136708,-0.541720,7.724000,22.196602

-0.198041,2.846615,10.371094,17.627058,0.141148,0.072491,-0.668289,7.720000,22.196602

0.877323,1.411998,8.823911,17.615294,0.022838,-0.077261,-0.710923,7.720000,22.196602

-0.090265,2.226305,9.149633,17.635881,-0.056301,-0.050882,-0.782069,7.724000,22.196602

-0.435148,1.668265,10.162726,17.624117,0.050284,0.007207,-0.807916,7.724000,22.196602

-0.183671,1.332962,9.113708,17.635881,0.057478,-0.095914,-0.784733,7.720000,22.196602

-0.581244,1.253927,8.677814,17.609411,0.026036,-0.130820,-0.657098,7.724000,22.196602

-0.171696,1.821546,8.850256,17.627058,-0.012868,-0.030630,-0.569965,7.724000,22.196602

-1.282985,1.704190,10.351933,17.635881,0.066805,-0.090052,-0.477769,7.724000,22.196602

-1.852999,1.634735,9.834609,17.615294,0.072667,-0.149473,-0.336277,7.724000,22.196602

-1.397946,1.189261,10.732741,17.618235,0.036161,-0.144676,-0.213171,7.724000,22.196602

-0.940497,3.179522,9.937595,17.621176,0.064406,-0.151871,-0.117778,7.720000,22.196602

-0.868646,1.119806,9.020303,17.609411,0.122495,-0.149739,-0.011193,7.720000,22.196602

-2.082921,-0.204640,7.446774,17.615294,-0.038981,-0.175053,0.073542,7.724000,22.196602

-2.492470,2.506522,9.575947,17.621176,-0.081881,-0.136949,0.112446,7.724000,22.196602

-1.014742,2.403536,9.822634,17.603529,0.115034,-0.066070,0.117242,7.724000,22.196602

-0.710575,0.406090,10.438154,17.594706,0.039892,-0.097512,0.063417,7.716000,22.196602

-1.385971,1.172496,10.543535,17.591763,-0.106129,-0.115099,0.051692,7.724000,22.196602

-1.788334,4.106395,9.774734,17.612352,0.074266,-0.006915,0.034106,7.724000,22.196602

-0.986002,3.675291,10.694421,17.591763,0.091319,-0.064205,-0.045033,7.716000,22.196602

0.479750,2.655013,9.008327,17.600588,0.233877,-0.109770,-0.109251,7.720000,22.196602

-0.547714,0.786898,8.316167,17.621176,0.067604,-0.044753,-0.152951,7.724000,22.196602

-1.112938,1.218001,9.693303,17.618235,-0.116522,-0.065271,-0.126571,7.724000,22.196602

-0.978817,3.126832,10.565090,17.600588,-0.058166,-0.086854,-0.122041,7.720000,22.196602

-0.911757,2.999896,9.276569,17.621176,0.125693,-0.103641,-0.193187,7.728000,22.196602

-1.874555,1.014425,9.156818,17.588821,-0.063762,-0.085788,-0.229159,7.728000,22.196602

-2.114057,2.108948,9.506492,17.600588,0.055613,-0.115898,-0.333346,7.728000,22.196602

-1.330885,1.977222,8.960427,17.600588,0.050550,-0.163329,-0.370384,7.724000,22.196602

-0.073500,1.754486,10.347143,17.579998,0.041757,-0.162796,-0.330148,7.728000,22.196602

-0.672255,1.400023,9.216694,17.600588,0.072400,-0.096447,-0.320023,7.728000,22.196602

-1.160839,1.577254,9.020303,17.585880,0.024704,-0.131620,-0.217968,7.728000,11.282724

-0.835116,1.469478,8.924501,17.591763,-0.003541,-0.123093,-0.140161,7.724000,11.282724

-1.302145,0.983289,9.992681,17.597647,-0.009937,-0.161197,-0.132167,7.728000,11.282724

-0.674650,1.632339,9.786709,17.588821,0.057745,-0.102042,-0.062886,7.724000,11.282724

-1.328490,0.394115,9.001143,17.588821,-0.014733,-0.099644,0.047962,7.732000,11.282724

-1.079408,2.856194,9.420271,17.588821,-0.006473,-0.104174,0.170002,7.728000,11.282724

-1.476981,2.441856,9.274175,17.571175,-0.034451,-0.071932,0.195049,7.732000,11.282724

-1.539252,1.076695,10.548325,17.571175,0.072667,-0.106572,0.260332,7.724000,11.282724

-1.745224,0.058812,9.288545,17.559410,-0.077618,-0.092716,0.284581,7.728000,11.282724

-1.108148,0.183353,9.511281,17.579998,0.033497,-0.138814,0.227291,7.728000,11.282724

-0.605194,-0.180690,9.920830,17.577057,-0.167416,-0.142278,0.286712,7.736000,11.282724

0.137262,3.253768,9.286150,17.579998,-0.079750,-0.065004,0.262731,7.724000,11.282724

0.977914,2.999896,9.477751,17.568233,0.056146,0.015734,0.231555,7.724000,11.282724

-0.657885,1.723350,8.368856,17.565292,0.006318,0.062631,0.192385,7.728000,11.282724

-1.797914,-0.027409,10.514794,17.577057,-0.113058,0.064230,0.086865,7.728000,11.282724

-1.079408,2.506522,8.390412,17.556469,-0.095737,0.032255,0.032507,7.720000,11.282724

0.247433,2.504127,7.168952,17.579998,-0.029655,0.040782,0.017052,7.720000,11.282724

-1.088988,-1.656022,9.489726,17.574116,0.004452,0.033587,-0.033576,7.724000,11.282724

-1.898505,-0.159135,10.577065,17.544704,-0.102133,-0.051681,-0.225429,7.728000,11.282724

0.494120,-0.178295,8.570039,17.547646,-0.111992,0.043180,-0.238752,7.720000,11.282724

-1.953590,2.346056,11.065649,17.579998,-0.075220,0.128714,-0.256871,7.720000,11.282724

-1.718878,-0.190270,10.344748,17.550587,-0.096004,0.142570,-0.371450,7.724000,11.282724

-0.938102,2.877750,9.966335,17.553528,-0.222840,0.114325,-0.377579,7.720000,22.892998

-0.856671,0.647987,9.587922,17.547646,-0.027790,0.178543,-0.334145,7.716000,22.892998

-0.708180,-0.326786,8.941267,17.547646,-0.073888,0.111128,-0.451922,7.716000,22.892998

-0.360902,-0.147160,9.381950,17.538822,-0.143701,0.129247,-0.482565,7.716000,22.892998

-0.262706,0.161798,7.717412,17.544704,-0.092540,0.124717,-0.452188,7.724000,22.892998

-1.450636,4.276442,10.670471,17.556469,-0.026191,0.152163,-0.352798,7.720000,22.892998

-0.621959,-0.211825,9.444221,17.544704,-0.012068,0.130579,-0.395165,7.720000,22.892998

1.042579,1.713770,8.682605,17.524117,0.170991,-0.008780,-0.454320,7.724000,22.892998

0.237853,2.820269,10.076506,17.529999,0.063074,-0.004784,-0.394632,7.728000,22.892998

0.039066,1.809571,8.835886,17.527058,-0.142901,-0.106572,-0.386105,7.720000,22.892998

-0.708180,1.244346,10.059741,17.521175,0.097448,0.004276,-0.469508,7.728000,22.892998

-1.424291,0.377349,9.192744,17.541763,-0.031520,-0.140679,-0.476969,7.716000,22.892998

-1.371600,1.385653,9.817844,17.529999,0.216557,-0.168658,-0.466844,7.720000,22.892998

0.177977,-1.272819,9.132869,17.532940,0.014578,-0.201699,-0.405291,7.716000,22.892998

-2.566715,0.391720,10.699211,17.532940,0.010048,-0.151071,-0.422611,7.716000,22.892998

-1.704508,-0.784235,10.265713,17.515293,0.109439,-0.193972,-0.417282,7.720000,22.892998

-1.170419,0.858748,8.280241,17.503529,0.115834,-0.183580,-0.349600,7.716000,22.892998

-0.564479,-1.409335,10.464499,17.518234,-0.174344,-0.234474,-0.282185,7.704000,22.892998

-1.146469,0.461175,12.081138,17.497646,0.129956,-0.180915,-0.313095,7.716000,22.892998

-0.988397,-0.094469,9.032277,17.515293,0.060143,-0.179316,-0.184127,7.712000,22.892998

-2.140402,1.816756,10.541140,17.491764,0.176054,-0.266183,-0.118044,7.708000,22.215814

-1.594337,-1.950610,9.784313,17.503529,0.025237,-0.266983,-0.087401,7.704000,22.215814

-0.734525,2.202354,10.361513,17.494705,0.027368,-0.193172,-0.034109,7.704000,22.215814

