ax,ay,az,gx,gy,gz,temp,volt,vel
1.126405,1.026400,9.408296,15.885881,0.006584,0.024527,0.065548,2.716000,12.890284

1.191071,1.138966,9.566367,15.877058,0.002321,0.028524,0.075408,2.664000,12.890284

1.066530,1.117410,9.659773,15.882940,0.005252,0.052772,0.061019,2.612000,12.890284

0.815052,1.186866,9.468171,15.882940,0.000722,0.055437,0.070878,2.560000,12.890284

0.582735,1.184471,9.518467,15.891764,-0.000610,0.064497,0.107916,2.504000,12.890284

0.338444,1.115016,9.580737,15.891764,-0.000344,0.050907,0.120706,2.452000,12.890284

0.549205,1.083880,9.575947,15.885881,0.000722,0.039982,0.095126,2.400000,12.890284

0.551600,1.088670,9.616662,15.882940,0.000455,0.041847,0.048228,2.352000,12.890284

0.649796,1.086275,9.549602,15.882940,-0.003009,0.029324,-0.032243,2.292000,12.890284

0.762362,1.162916,9.590317,15.877058,-0.002476,0.018932,-0.067683,2.244000,12.890284

0.510885,1.071905,9.621452,15.879999,-0.001676,0.032255,-0.074877,2.192000,12.890284

0.834213,1.088670,9.619058,15.874117,-0.000077,0.018132,-0.045566,2.148000,12.890284

0.901273,1.045560,9.590317,15.874117,-0.001143,0.040515,0.002397,2.084000,12.890284

0.862953,1.052745,9.650192,15.897646,0.000455,0.053572,0.023714,2.036000,12.890284

0.829423,1.098250,9.571157,15.885881,-0.001143,0.059434,0.041034,1.992000,12.890284

0.695301,1.158126,9.559182,15.897646,-0.001410,0.073823,0.046630,1.948000,12.890284

0.448614,1.098250,9.619058,15.903528,-0.005407,0.067428,0.014921,1.908000,12.890284

0.369579,1.115016,9.511281,15.879999,-0.005673,0.066895,-0.015723,1.860000,12.890284

0.130077,1.675450,9.487331,15.885881,0.015644,0.059167,-0.015190,1.808000,12.890284

-0.609984,1.206026,9.616662,15.891764,0.005785,0.054371,0.017852,1.768000,12.890284

0.108522,1.222791,9.468171,15.888823,0.011913,0.013069,0.042899,1.728000,12.890284

0.079781,1.246742,9.482541,15.879999,0.010048,0.003743,0.074075,1.688000,12.890284

0.118102,1.021610,9.633428,15.877058,0.006584,0.013069,0.121772,1.648000,12.890284

-0.404013,1.356912,9.753179,15.882940,0.034030,-0.006116,0.138293,1.612000,12.890284

0.690511,1.007240,9.494516,15.871176,0.013779,-0.015975,0.215034,1.572000,12.890284

0.812657,1.210816,9.585527,15.871176,0.031099,-0.004251,0.268593,1.536000,12.890284

0.503700,0.976104,9.647798,15.877058,0.013779,-0.001852,0.252339,1.500000,12.890284

0.537230,1.637130,9.508886,15.888823,0.030832,0.013602,0.234219,1.464000,12.890284

0.752782,1.143756,9.753179,15.888823,0.004186,-0.003984,0.192385,1.424000,12.890284

0.565970,1.136571,9.731624,15.874117,0.005252,0.030123,0.188121,1.396000,12.890284

0.630636,0.921019,9.609477,15.874117,0.006051,-0.006915,0.062351,1.360000,12.890284

0.877323,0.913834,9.643007,15.891764,0.011114,-0.000787,0.001065,1.316000,12.890284

0.446219,0.188143,9.978311,15.879999,0.008449,0.019198,-0.023184,1.284000,12.890284

0.671351,0.377349,9.611873,15.868235,0.011380,-0.012244,-0.005597,1.256000,12.890284

0.685721,0.470755,9.633428,15.859411,0.010315,0.000546,0.006660,1.232000,12.890284

0.472565,0.882698,9.532837,15.882940,0.005252,0.007474,0.009591,1.204000,12.890284

0.568365,1.117410,9.580737,15.874117,0.005252,-0.005849,0.002663,1.184000,12.890284

0.618661,1.215606,9.561577,15.888823,0.002321,0.003210,0.006927,1.164000,12.890284

0.642611,1.332962,9.571157,15.906469,-0.003275,0.013069,0.015187,1.144000,12.890284

0.288148,1.285062,9.530441,15.885881,-0.003275,0.011737,-0.001600,1.128000,12.890284

0.324073,1.256322,9.590317,15.891764,-0.005140,0.004010,-0.008795,1.112000,12.890284

0.369579,1.162916,9.607082,15.903528,-0.006739,0.003210,0.002397,1.100000,12.890284

0.415084,1.050350,9.573552,15.906469,-0.006206,-0.000520,0.013855,1.088000,12.890284

0.843793,1.062325,9.599897,15.877058,-0.004341,-0.001053,0.023714,1.076000,12.890284

0.855768,1.000055,9.638218,15.888823,-0.005407,0.012004,0.019184,1.068000,12.890284

0.697697,0.959339,9.616662,15.865294,-0.005140,0.018132,-0.007729,1.056000,12.890284

0.417479,1.038375,9.609477,15.888823,-0.003808,0.018399,-0.023184,1.048000,12.890284

0.127682,1.009634,9.621452,15.894705,-0.003808,0.010938,-0.018654,1.036000,12.890284

0.204322,1.012030,9.647798,15.882940,-0.001943,-0.001320,0.005328,1.028000,12.890284

0.309703,1.031190,9.626243,15.891764,-0.004607,-0.007448,0.024513,1.020000,12.890284

0.683326,1.098250,9.590317,15.903528,-0.000344,-0.013044,0.026378,1.016000,12.890284

0.896483,1.153336,9.607082,15.888823,-0.002742,-0.001852,0.027711,1.008000,12.890284

0.812657,1.093460,9.590317,15.882940,-0.001943,0.015201,0.040235,1.004000,12.890284

0.647401,1.100645,9.595107,15.894705,-0.003275,0.026126,0.049028,0.996000,12.890284

0.491725,1.091065,9.621452,15.891764,-0.003808,0.027458,0.053824,0.992000,12.890284

0.295333,1.105435,9.587922,15.888823,-0.001943,0.023994,0.055956,0.984000,12.890284

0.240248,1.086275,9.592712,15.912352,-0.003541,0.016800,0.061552,0.980000,12.890284

0.254618,1.103040,9.580737,15.879999,-0.002476,0.008540,0.073276,0.976000,12.890284

0.422269,1.095855,9.609477,15.888823,-0.000877,0.006141,0.098590,0.972000,12.890284

0.522860,1.095855,9.597502,15.897646,-0.001676,0.008007,0.131365,0.976000,12.890284

0.395924,1.143756,9.611873,15.912352,0.002321,0.015201,0.168936,0.964000,12.890284

0.307308,1.126991,9.556787,15.888823,0.000189,0.007740,0.172933,0.964000,12.890284

0.393529,1.153336,9.607082,15.885881,0.001788,0.003210,0.163340,0.956000,12.890284

0.417479,1.107830,9.621452,15.897646,0.001521,-0.000787,0.148685,0.956000,12.890284

0.585131,1.074300,9.628637,15.894705,0.000189,-0.004517,0.118574,0.952000,12.890284

0.712067,1.095855,9.621452,15.879999,-0.000610,0.002144,0.088464,0.952000,12.890284

0.649796,1.093460,9.602292,15.897646,-0.000077,0.000546,0.055689,0.948000,12.890284

0.573155,1.086275,9.602292,15.906469,-0.003009,0.004010,0.019717,0.944000,12.890284

0.506095,1.074300,9.597502,15.900587,-0.003275,0.002677,-0.008795,0.944000,12.890284

0.472565,1.076695,9.607082,15.900587,-0.003541,0.002944,-0.010926,0.940000,12.890284

0.544415,1.081485,9.614267,15.897646,-0.001676,0.004276,0.005061,0.936000,12.890284

0.525255,1.047955,9.626243,15.888823,-0.002742,0.003477,0.006127,0.940000,12.890284

0.465380,1.026400,9.645403,15.924116,-0.004074,0.002677,0.002130,0.932000,12.890284

0.522860,1.021610,9.628637,15.900587,-0.003275,-0.000254,-0.000801,0.936000,12.890284

0.400714,0.990474,9.640613,15.900587,-0.002742,0.002144,0.001331,0.932000,12.890284

0.462985,0.997660,9.607082,15.897646,-0.003541,-0.002652,-0.000268,0.932000,12.890284

0.518070,1.062325,9.607082,15.888823,-0.003541,-0.003718,0.002397,0.928000,12.890284

0.417479,1.069510,9.602292,15.906469,-0.002209,-0.003185,0.000798,0.932000,12.890284

0.462985,1.076695,9.623847,15.900587,-0.004874,-0.007715,-0.002133,0.924000,12.890284

0.427059,1.081485,9.599897,15.894705,-0.003009,-0.009846,0.004529,0.924000,12.890284

0.585131,1.074300,9.597502,15.882940,-0.002476,-0.010379,0.008259,0.924000,12.890284

0.676141,1.064720,9.604687,15.900587,-0.001943,-0.006116,0.009591,0.920000,12.890284

0.654586,1.069510,9.590317,15.915293,-0.002476,-0.001852,0.006127,0.920000,12.890284

0.592316,1.071905,9.587922,15.900587,-0.002476,0.002411,0.003729,0.920000,12.890284

0.530045,1.086275,9.623847,15.900587,-0.002476,0.001079,0.010924,0.920000,12.890284

0.522860,1.079090,9.580737,15.909410,-0.002742,0.001878,0.013322,0.920000,12.890284

0.496515,1.064720,9.609477,15.897646,-0.002209,0.002944,0.020783,0.916000,12.890284

0.518070,1.059930,9.621452,15.906469,-0.000610,0.000546,0.026911,0.916000,12.890284

0.525255,1.098250,9.633428,15.894705,-0.001943,0.004010,0.033306,0.916000,12.890284

0.520465,1.083880,9.607082,15.900587,-0.002209,0.002144,0.032241,0.916000,12.890284

0.515675,1.074300,9.599897,15.918234,-0.001143,0.001612,0.028510,0.916000,12.890284

0.467775,1.040770,9.602292,15.900587,-0.001143,-0.000254,0.019184,0.912000,12.890284

0.508490,1.057535,9.585527,15.885881,-0.002209,0.000013,0.010657,0.912000,12.890284

0.551600,1.074300,9.602292,15.900587,-0.002476,0.000279,0.006394,0.908000,12.890284

0.546810,1.095855,9.599897,15.909410,-0.002209,-0.001053,0.004262,0.912000,12.890284

0.462985,1.074300,9.587922,15.900587,-0.003275,-0.002918,0.001331,0.912000,12.890284

0.498910,1.059930,9.597502,15.918234,-0.003808,-0.003185,-0.000001,0.908000,12.890284

0.460589,1.057535,9.595107,15.903528,-0.004074,-0.003984,0.002397,0.904000,12.890284

0.558785,1.045560,9.621452,15.924116,-0.002742,-0.005849,0.003463,0.908000,12.890284

0.604291,1.038375,9.611873,15.900587,-0.002742,-0.005316,0.003196,0.904000,12.890284

0.551600,1.059930,9.619058,15.921175,-0.003541,-0.004251,0.001331,0.904000,12.890284

0.549205,1.067115,9.643007,15.900587,-0.004074,-0.003451,-0.000268,0.908000,12.890284

0.506095,1.088670,9.619058,15.918234,-0.004074,-0.003185,0.003196,0.904000,12.890284

0.532440,1.074300,9.631032,15.903528,-0.003541,-0.004251,0.000532,0.904000,12.890284

0.623451,1.059930,9.619058,15.909410,-0.004074,-0.002918,0.002397,0.904000,12.890284

0.594711,1.052745,9.599897,15.921175,-0.003275,0.000279,0.001065,0.904000,12.890284

0.601896,1.050350,9.621452,15.909410,-0.003541,0.000546,-0.000801,0.904000,12.890284

0.515675,1.067115,9.619058,15.915293,-0.003009,0.001878,-0.000534,0.904000,12.890284

0.484540,1.067115,9.621452,15.924116,-0.003009,0.001079,0.001597,0.900000,12.890284

0.518070,1.069510,9.614267,15.918234,-0.003275,0.000812,0.001597,0.904000,12.890284

0.534835,1.079090,9.607082,15.912352,-0.003541,0.000812,0.000532,0.904000,12.890284

0.518070,1.083880,9.611873,15.927057,-0.003275,-0.001586,0.001597,0.900000,12.890284

0.518070,1.038375,9.592712,15.918234,-0.002742,-0.001053,0.002663,0.900000,12.890284

0.489330,1.052745,9.597502,15.921175,-0.003009,-0.000254,0.000532,0.900000,12.890284

0.506095,1.057535,9.623847,15.918234,-0.004074,-0.003984,0.001597,0.904000,12.890284

0.496515,1.038375,9.607082,15.935881,-0.003541,-0.003718,0.002397,0.900000,12.890284

0.501305,1.069510,9.635822,15.924116,-0.003275,-0.005849,0.003729,0.900000,12.890284

0.563575,1.059930,9.607082,15.924116,-0.002209,-0.006649,0.003196,0.896000,12.890284

0.506095,1.071905,9.604687,15.921175,-0.002476,-0.006116,0.002930,0.896000,12.890284

0.510885,1.057535,9.595107,15.932940,-0.002209,-0.007448,0.001331,0.904000,12.890284

0.501305,1.057535,9.568762,15.929998,-0.003275,-0.007448,0.003196,0.900000,12.890284

0.544415,1.074300,9.619058,15.927057,-0.003541,-0.008780,0.003463,0.896000,12.890284

0.532440,1.050350,9.604687,15.921175,-0.002476,-0.008514,0.004262,0.896000,12.890284

0.623451,1.064720,9.611873,15.932940,-0.003541,-0.007981,0.006127,0.896000,12.890284

0.625846,1.076695,9.616662,15.932940,-0.002209,-0.004784,0.011190,0.900000,12.890284

0.637821,1.083880,9.585527,15.921175,-0.001143,-0.002119,0.010657,0.896000,12.890284

0.589921,1.079090,9.575947,15.921175,-0.003009,0.000812,0.009858,0.896000,12.890284

0.503700,1.055140,9.592712,15.929998,-0.004074,0.003210,0.001864,0.896000,12.890284

0.549205,1.038375,9.597502,15.932940,-0.003541,0.000279,-0.001867,0.896000,12.890284

0.546810,1.052745,9.602292,15.935881,-0.003541,0.002144,0.002397,0.896000,12.890284

0.565970,1.028795,9.609477,15.909410,-0.003541,0.002944,0.002930,0.896000,12.890284

0.462985,0.990474,9.614267,15.906469,-0.003808,0.000546,0.003729,0.896000,12.890284

0.474960,0.978499,9.647798,15.912352,-0.004874,0.000279,0.003463,0.896000,12.890284

0.441429,0.980894,9.633428,15.912352,-0.003541,-0.003718,0.014121,0.896000,12.890284

0.376764,0.904254,9.664562,15.927057,-0.003009,-0.006649,0.029576,0.896000,12.890284

0.364789,0.851563,9.666958,15.906469,-0.003541,-0.015176,0.055956,0.892000,12.890284

0.589921,0.722232,9.719648,15.906469,-0.005940,-0.022370,0.081536,0.896000,12.890284

0.697697,0.909044,9.695698,15.924116,-0.003808,-0.009313,0.107916,0.896000,12.890284

0.652191,1.035980,9.575947,15.932940,-0.007805,-0.000254,0.158544,0.896000,12.890284

0.700091,1.004844,9.566367,15.912352,-0.008338,0.001878,0.185457,0.892000,12.890284

0.616266,1.103040,9.516071,15.929998,-0.003808,0.008540,0.195316,0.892000,12.890284

0.604291,1.110225,9.530441,15.921175,-0.004874,0.010138,0.213169,0.892000,12.890284

0.661771,1.059930,9.549602,15.912352,0.000988,0.008007,0.213702,0.896000,12.890284

0.896483,0.868328,9.597502,15.900587,0.002054,0.015201,0.189720,0.896000,12.890284

1.006654,1.074300,9.516071,15.912352,0.007650,0.020530,0.177463,0.892000,12.890284

0.920433,1.150941,9.504096,15.927057,0.008716,0.037584,0.176130,0.892000,12.890284

0.700091,1.275482,9.508886,15.921175,0.007916,0.043713,0.169469,0.892000,12.890284

0.381554,1.304222,9.556787,15.932940,0.002854,0.039183,0.123637,0.888000,12.890284

0.451009,1.184471,9.580737,15.909410,-0.002209,0.025593,0.058887,0.896000,12.890284

0.719252,1.126991,9.595107,15.924116,-0.002209,0.024527,0.014654,0.892000,12.890284

0.771942,0.997660,9.609477,15.929998,-0.001410,0.031189,-0.005064,0.892000,12.890284

0.515675,0.932994,9.659773,15.938822,-0.001410,0.032788,-0.029845,0.892000,12.890284

0.122892,0.947364,9.662168,15.924116,-0.003009,0.017333,-0.066883,0.892000,12.890284

0.158817,0.954549,9.621452,15.918234,-0.005940,-0.000787,-0.078341,0.892000,12.890284

0.297728,0.985684,9.621452,15.927057,-0.006206,-0.006116,-0.037306,0.892000,12.890284

0.582735,0.885094,9.638218,15.918234,-0.002209,-0.011978,0.061019,0.892000,12.890284

0.719252,0.880304,9.686118,15.944704,-0.000077,0.001878,0.086599,0.892000,12.890284

0.482145,0.985684,9.611873,15.932940,0.000189,0.004276,0.079138,0.892000,12.890284

0.266593,1.117410,9.575947,15.935881,-0.000344,-0.003718,0.076207,0.892000,12.890284

0.295333,1.232371,9.542417,15.944704,-0.003275,-0.022104,0.061019,0.892000,12.890284

0.676141,1.241951,9.496911,15.929998,-0.005407,-0.023436,0.055423,0.892000,12.890284

0.918038,1.170101,9.492122,15.918234,-0.004607,-0.011445,0.071677,0.892000,12.890284

0.918038,1.067115,9.583132,15.938822,-0.001143,0.001345,0.081003,0.892000,12.890284

0.709672,0.995264,9.604687,15.935881,-0.000877,0.012004,0.070611,0.892000,12.890284

0.470170,0.968919,9.619058,15.924116,-0.001676,0.004809,0.034639,0.892000,12.890284

0.570760,0.925809,9.647798,15.912352,-0.003541,-0.002385,-0.004798,0.892000,12.890284

0.661771,0.949759,9.614267,15.915293,-0.004874,-0.000787,-0.013591,0.892000,12.890284

0.700091,0.928204,9.631032,15.924116,-0.004341,0.000812,-0.010393,0.892000,12.890284

0.685721,0.932994,9.647798,15.932940,-0.002209,0.005076,-0.001600,0.888000,12.890284

0.539625,0.932994,9.654983,15.927057,-0.002209,0.006941,-0.002932,0.892000,12.890284

0.482145,0.952154,9.621452,15.921175,-0.001410,0.005875,-0.008262,0.892000,12.890284

0.496515,0.971314,9.602292,15.915293,-0.001676,0.000546,-0.008262,0.888000,12.890284

0.503700,1.033585,9.609477,15.900587,-0.002476,-0.004784,-0.002399,0.892000,12.890284

0.518070,1.083880,9.573552,15.912352,-0.002476,-0.005583,0.007193,0.892000,12.890284

0.556390,1.105435,9.544811,15.915293,-0.002742,-0.004784,0.014121,0.892000,12.890284

0.515675,1.134176,9.559182,15.927057,-0.004874,-0.005583,0.012256,0.892000,12.890284

0.587526,1.050350,9.604687,15.932940,-0.004074,-0.006915,0.004795,0.888000,12.890284

0.537230,0.997660,9.595107,15.912352,-0.003275,-0.009313,-0.002666,0.888000,12.890284

0.589921,0.949759,9.619058,15.935881,-0.005673,-0.013310,-0.005597,0.888000,12.890284

0.750387,0.906649,9.623847,15.921175,-0.004607,-0.008780,0.008259,0.892000,12.890284

0.671351,0.937784,9.631032,15.912352,-0.002476,-0.005583,0.014921,0.888000,12.890284

0.613871,0.923414,9.645403,15.927057,-0.003009,-0.004784,0.011989,0.892000,12.890284

0.565970,0.882698,9.659773,15.927057,-0.004341,-0.007981,0.001065,0.892000,12.890284

0.613871,0.906649,9.643007,15.906469,-0.003808,-0.009047,-0.001600,0.888000,12.890284

0.637821,0.976104,9.607082,15.932940,-0.001676,-0.006382,0.013055,0.888000,12.890284

0.546810,1.014425,9.595107,15.924116,-0.004074,-0.006649,0.027977,0.892000,12.890284

0.556390,0.961734,9.611873,15.927057,-0.005140,-0.004517,0.029043,0.888000,12.890284

0.690511,1.043165,9.599897,15.932940,-0.004074,-0.008514,0.038103,0.892000,12.890284

0.759967,1.110225,9.559182,15.927057,-0.000344,0.000279,0.067947,0.888000,12.890284

0.635426,1.184471,9.530441,15.932940,-0.000344,0.008007,0.087132,0.888000,12.890284

0.666561,1.162916,9.563972,15.924116,0.002054,0.008540,0.089264,0.888000,12.890284

0.678536,1.129385,9.580737,15.918234,0.001255,0.010138,0.087931,0.892000,12.890284

0.522860,1.141361,9.583132,15.924116,0.001788,0.008540,0.071144,0.888000,12.890284

0.482145,1.146151,9.549602,15.924116,-0.000610,0.001345,0.040501,0.888000,12.890284

0.604291,1.119806,9.626243,15.941763,-0.004074,-0.003984,0.013588,0.888000,12.890284

0.752782,1.047955,9.616662,15.921175,-0.004341,-0.002385,0.002397,0.888000,12.890284

0.736017,0.825218,9.621452,15.921175,-0.006739,0.001612,0.001597,0.888000,12.890284

0.951569,0.171378,9.137658,15.932940,-0.022727,-0.021837,0.005061,0.888000,12.890284

0.417479,0.707862,9.592712,15.929998,0.032165,-0.011978,-0.020519,0.888000,12.890284

0.556390,0.911439,9.645403,15.935881,-0.001676,-0.012511,-0.017588,0.888000,12.890284

0.673746,0.937784,9.626243,15.929998,-0.008338,-0.014909,-0.005864,0.884000,12.890284

0.759967,0.885094,9.592712,15.932940,-0.015266,-0.009047,0.017585,0.888000,12.890284

0.637821,0.940179,9.621452,15.935881,-0.009404,-0.006915,0.014654,0.888000,12.890284

0.570760,0.944969,9.616662,15.932940,-0.008338,-0.009846,0.002397,0.888000,12.890284

0.530045,0.978499,9.592712,15.929998,-0.005140,-0.011978,-0.000801,0.888000,12.890284

0.587526,1.055140,9.621452,15.947645,-0.005940,-0.016774,0.005594,0.892000,12.890284

0.685721,1.045560,9.585527,15.924116,-0.003808,-0.016774,0.013322,0.884000,12.890284

0.836608,0.971314,9.599897,15.938822,-0.003808,-0.013577,0.020783,0.884000,12.890284

0.949174,0.832403,9.671748,15.912352,-0.001943,-0.001852,0.027711,0.888000,12.890284

0.841398,0.760553,9.674143,15.941763,-0.000077,0.007740,0.022382,0.888000,12.890284

0.747992,0.736602,9.690907,15.941763,-0.000344,0.005076,0.008792,0.884000,12.890284

0.692906,0.765343,9.686118,15.915293,-0.000610,0.004010,0.000798,0.888000,12.890284

0.786312,0.715047,9.690907,15.938822,-0.000344,0.004010,0.014388,0.892000,12.890284

0.604291,0.904254,9.638218,15.938822,-0.001143,0.007740,0.030908,0.888000,12.890284

0.415084,0.944969,9.698093,15.944704,-0.003541,0.004276,0.061818,0.888000,12.890284

0.831818,0.614456,9.604687,15.944704,-0.003275,0.003477,0.051692,0.884000,12.890284

0.793497,1.100645,9.506492,15.924116,0.007117,-0.003984,0.084467,0.888000,12.890284

0.870138,0.889884,9.415481,15.935881,0.008982,0.018932,0.130565,0.888000,12.890284

0.405504,1.378468,9.465776,15.941763,0.014844,0.012803,0.148418,0.888000,12.890284

0.333654,1.323382,9.518467,15.950586,0.011913,0.004543,0.142556,0.888000,12.890284

0.733622,1.261111,9.587922,15.935881,0.001255,-0.003185,0.115110,0.888000,12.890284

0.870138,1.256322,9.554392,15.938822,0.003653,0.004276,0.103120,0.892000,12.890284

0.700091,1.179681,9.537626,15.938822,0.001255,0.011471,0.107916,0.888000,12.890284

0.530045,1.129385,9.573552,15.938822,-0.003009,0.002411,0.080737,0.888000,12.890284

0.736017,1.045560,9.549602,15.941763,-0.002209,-0.004251,0.043965,0.888000,12.890284

0.956359,0.932994,9.535232,15.935881,-0.003808,0.001612,0.041567,0.884000,12.890284

0.970729,0.901859,9.638218,15.929998,0.004719,0.019465,0.053291,0.892000,12.890284

0.594711,0.830008,9.695698,15.935881,0.003653,0.024794,0.075408,0.888000,12.890284

0.242643,0.645592,9.688513,15.944704,-0.002476,0.001079,0.065016,0.888000,12.890284

0.613871,0.643197,9.815449,15.929998,-0.003541,-0.008780,0.030642,0.888000,12.890284

0.635426,0.844378,9.688513,15.953527,-0.004874,-0.009313,0.022648,0.884000,0.000000

0.336049,0.870723,9.592712,15.947645,-0.016065,-0.027699,0.007460,0.888000,0.000000

0.240248,1.435948,9.477751,15.932940,-0.010736,-0.032496,0.025579,0.884000,0.000000

0.896483,1.388048,9.580737,15.947645,-0.017664,-0.037026,0.082336,0.888000,0.000000

0.668956,1.316197,9.219090,15.950586,-0.003275,-0.017840,0.144421,0.888000,0.000000

0.316888,1.150941,9.573552,15.962351,-0.004607,-0.018906,0.163873,0.888000,0.000000

0.630636,1.091065,9.643007,15.938822,-0.006206,-0.042355,0.151083,0.888000,0.000000

1.006654,0.865933,9.590317,15.950586,-0.006473,-0.040756,0.148152,0.888000,0.000000

1.124010,0.786898,9.621452,15.959410,-0.001143,-0.013843,0.192918,0.884000,0.000000

1.286871,0.789293,9.551997,15.950586,0.004719,0.003210,0.217699,0.884000,0.000000

1.009049,0.870723,9.609477,15.947645,0.008716,0.018932,0.253138,0.884000,0.000000

0.795892,0.741392,9.611873,15.947645,0.010848,0.025860,0.269659,0.884000,0.000000

0.946778,0.755763,9.616662,15.935881,0.005785,0.014402,0.265395,0.888000,0.000000

1.186280,0.753367,9.722043,15.962351,0.010848,0.026926,0.273389,0.888000,0.000000

1.243761,0.729417,9.626243,15.962351,0.013512,0.040249,0.303499,0.888000,0.000000

1.054554,0.695887,9.710068,15.938822,0.020973,0.051707,0.320020,0.888000,0.000000

0.633031,0.786898,9.640613,15.962351,0.025769,0.053838,0.320287,0.884000,0.000000

0.506095,0.767738,9.635822,15.950586,0.015111,0.029590,0.282449,0.884000,0.000000

0.659376,0.940179,9.494516,15.929998,0.011647,0.019465,0.243012,0.888000,0.000000

0.819842,0.961734,9.566367,15.947645,0.010848,0.021330,0.233953,0.884000,0.000000

0.640216,0.930599,9.585527,15.953527,0.010315,0.015201,0.238483,0.888000,0.000000

0.690511,0.846773,9.623847,15.944704,0.007117,0.004543,0.233953,0.888000,0.000000

0.527650,1.007240,9.551997,15.971176,0.006584,0.000546,0.231288,0.888000,0.000000

0.451009,1.160521,9.726833,15.965292,-0.002742,-0.019439,0.229423,0.888000,0.000000

0.968334,0.784503,9.585527,15.953527,-0.002742,-0.027166,0.253937,0.888000,0.000000

0.889298,0.753367,9.583132,15.959410,0.002054,-0.016774,0.293107,0.884000,0.000000

0.874928,0.844378,9.599897,15.944704,0.002054,-0.022903,0.317355,0.884000,0.000000

0.736017,0.875513,9.358000,15.965292,0.000988,-0.016774,0.336008,0.884000,0.000000

0.906063,0.901859,9.695698,15.944704,-0.008871,-0.029565,0.305365,0.888000,0.000000

1.116825,0.667147,9.623847,15.962351,-0.004874,-0.029565,0.314158,0.884000,0.000000

1.440153,0.415670,9.595107,15.953527,-0.002209,-0.018640,0.350130,0.888000,0.000000

1.413807,0.612061,9.726833,15.944704,0.009249,0.002677,0.377842,0.888000,0.000000

1.502423,0.434830,9.628637,15.944704,0.018308,0.011471,0.411950,0.888000,0.000000

1.176700,0.645592,9.312495,15.953527,0.028701,0.022396,0.393564,0.884000,0.000000

1.291661,0.573741,9.803473,15.968235,0.019907,0.019465,0.378109,0.888000,0.000000

1.246156,0.695887,9.080178,15.959410,0.037494,0.041314,0.373313,0.888000,0.000000

1.198256,0.789293,9.846584,15.953527,0.029233,0.042114,0.371447,0.884000,0.000000

1.341957,0.602481,9.547207,15.965292,0.043889,0.047177,0.402890,0.884000,0.000000

0.815052,0.880304,9.671748,15.950586,0.035096,0.049042,0.420743,0.888000,0.000000

1.013839,0.897069,9.765154,15.965292,0.023371,0.026926,0.386369,0.884000,0.000000

1.100060,0.638407,9.250224,15.956469,0.024171,0.024794,0.350930,0.888000,0.000000

1.054554,0.774923,9.710068,15.944704,0.019108,0.018132,0.297637,0.888000,0.000000

1.219811,0.659962,9.293335,15.947645,0.022305,0.026659,0.259533,0.888000,0.000000

0.685721,1.069510,9.856164,15.935881,0.018575,0.016267,0.220630,0.884000,0.000000

1.274896,0.861143,9.520862,15.959410,-0.012068,0.017599,0.154547,0.884000,0.000000

1.032999,0.743787,9.817844,15.935881,0.005518,0.004809,0.124970,0.888000,0.000000

1.126405,0.324659,9.453801,15.956469,-0.006473,-0.010646,0.154813,0.884000,0.000000

1.085690,0.353399,9.518467,15.944704,0.005252,-0.001852,0.133230,0.888000,0.000000

0.822237,0.973709,9.652588,15.941763,0.000455,-0.008780,0.034905,0.884000,0.000000

1.289266,0.844378,9.590317,15.953527,-0.010736,-0.019705,0.018118,0.884000,0.000000

1.385067,0.614456,9.535232,15.965292,-0.008604,-0.015975,0.035971,0.884000,0.000000

1.241366,0.810848,9.616662,15.962351,-0.002742,-0.003718,0.035705,0.888000,0.000000

1.102455,0.880304,9.729228,15.965292,-0.008338,-0.011712,0.022648,0.888000,0.000000

1.389857,0.463570,9.396320,15.965292,-0.021661,-0.017307,0.002397,0.888000,0.000000

1.444943,0.360584,9.688513,15.959410,-0.001410,0.000013,-0.016256,0.884000,0.000000

1.114430,0.492310,9.446616,15.950586,-0.006206,0.001878,-0.023716,0.888000,0.000000

1.262921,0.564161,9.707673,15.953527,0.006584,0.010405,-0.022384,0.884000,0.000000

1.147960,0.640802,9.513677,15.953527,0.000988,0.005076,0.011457,0.888000,0.000000

1.277291,0.686307,9.621452,15.971176,0.011380,0.013069,0.033573,0.884000,0.000000

1.284476,0.669542,9.681328,15.971176,0.005518,0.009605,0.035438,0.884000,0.000000

1.174305,0.516261,9.523256,15.947645,-0.000077,0.009872,-0.001600,0.888000,0.000000

1.248551,0.401300,9.851375,15.977058,-0.002209,0.002144,-0.052228,0.884000,0.000000

1.356327,0.303104,9.346025,15.956469,-0.000610,0.005875,-0.041836,0.888000,0.000000

0.781522,0.868328,9.724438,15.968235,0.020707,0.024794,-0.028513,0.884000,0.000000

0.733622,1.071905,9.451406,15.965292,-0.007005,-0.003451,0.010657,0.884000,0.000000

