ax,ay,az,gx,gy,gz,temp,volt,vel
-0.229176,-3.869020,11.068044,16.074116,-0.378188,-0.297626,-0.079141,7.500000,16.279381

3.859122,4.460858,14.274975,16.074116,-0.141036,0.235566,0.076740,7.496000,16.279381

3.147801,3.636971,7.080336,16.056469,0.235209,0.067161,0.201444,7.480000,16.279381

-5.526959,-3.358881,8.622729,16.059410,-0.279597,-0.052480,0.237683,7.468000,16.279381

-2.573900,3.148387,12.876284,16.068233,-0.433612,-0.082591,0.302700,7.464000,16.279381

1.636544,-1.268029,8.761641,16.088821,0.054814,-0.338395,0.287778,7.464000,16.279381

0.482145,1.124595,6.258844,16.062351,0.272780,-0.023169,0.546247,7.480000,16.279381

-5.316197,-0.094469,10.701606,16.074116,-0.460258,0.113526,0.747160,7.476000,16.279381

-2.300868,1.926927,8.086245,16.077057,0.138750,-0.033561,0.786063,7.484000,7.876774

-1.077013,-0.863271,8.749665,16.071175,0.271448,-0.170523,0.785797,7.496000,7.876774

-0.744105,3.862103,13.489408,16.085880,0.136085,0.014935,0.800452,7.500000,7.876774

2.302360,-3.282240,12.344589,16.071175,-0.061630,-0.075396,0.738100,7.508000,7.876774

2.594552,2.417906,7.920988,16.065292,0.198970,0.240628,0.642706,7.508000,7.876774

-0.638724,2.051468,7.585685,16.056469,-0.124782,0.328028,0.532391,7.496000,7.876774

-1.062643,3.524405,9.813054,16.050587,-0.213780,0.543863,0.155613,7.500000,7.876774

2.891534,2.530472,10.653706,16.062351,0.163797,0.223308,-0.393566,7.492000,7.876774

2.644847,-1.402150,9.154424,16.059410,-0.130111,0.257948,-0.750360,7.488000,7.876774

2.944225,0.137847,8.404782,16.082939,0.079861,0.434347,-1.210274,7.484000,7.876774

3.490289,0.336634,8.244316,16.082939,-0.001410,0.538534,-1.704029,7.484000,7.876774

0.680931,-0.484858,9.719648,16.077057,0.058811,0.556386,-1.953438,7.484000,7.876774

0.486935,-3.390016,12.552957,16.065292,-0.094938,0.346148,-2.042170,7.484000,7.876774

-2.011071,2.595137,9.408296,16.065292,0.135818,0.467654,-2.023518,7.496000,7.876774

-2.566715,3.323223,6.443261,16.059410,-0.053636,0.129514,-1.769312,7.500000,7.876774

-0.921337,4.080050,7.537785,16.065292,-0.006473,-0.047418,-1.426908,7.496000,7.876774

-0.861461,-2.602055,11.400951,16.077057,-0.085612,-0.099378,-1.371484,7.500000,7.876774

0.108522,0.307894,12.806828,16.071175,-0.061630,-0.185978,-1.132467,7.496000,7.876774

-0.245941,1.929322,10.830937,16.074116,0.385494,-0.094581,-0.846819,7.496000,7.876774

-4.746183,-2.649955,6.754613,16.077057,0.303690,-0.368238,-0.695735,7.484000,7.876774

0.173187,-2.621215,14.095348,16.062351,-0.176476,-0.582208,-0.159612,7.492000,7.876774

-0.777636,1.584439,10.651311,16.053528,0.195772,-0.122560,0.083401,7.484000,7.876774

-3.031349,0.952154,11.549443,16.059410,0.336198,-0.543571,0.405821,7.484000,7.876774

-3.460057,1.510194,7.422824,16.068233,0.292765,-0.686128,0.766345,7.492000,7.876774

-4.231254,-0.041779,8.759245,16.065292,0.073466,-0.633368,1.236385,7.492000,7.876774

-4.420460,1.512589,9.065807,16.091763,0.411874,-0.332799,1.625953,7.488000,7.876774

-4.983290,0.468360,5.576264,16.077057,0.030566,-0.609920,1.893747,7.492000,7.876774

-4.334239,5.826019,1.907094,16.088821,-0.026724,-0.461767,2.014721,7.488000,7.876774

-4.276759,-0.257331,5.169111,16.071175,-0.148763,-0.379963,2.054424,7.488000,7.876774

-2.657726,-3.957636,17.424425,16.071175,-0.230567,-0.736223,1.993671,7.480000,7.876774

3.705841,-1.224919,13.975597,16.065292,-0.037116,-0.622444,1.903607,7.484000,7.876774

7.051683,-8.148920,10.996194,16.068233,0.265319,-0.531846,1.815141,7.488000,7.876774

2.419716,4.218961,10.191467,16.050587,0.417203,0.009605,1.636345,7.488000,7.876774

2.841239,3.572305,11.367421,16.062351,0.461436,-0.148407,1.467407,7.512000,7.876774

2.958595,1.598809,1.933439,16.065292,0.407077,0.012803,0.993904,7.508000,7.876774

-3.493588,4.197406,5.355922,16.062351,0.008183,0.405835,0.510807,7.508000,7.876774

-0.801586,-0.207035,7.655141,16.053528,0.012180,0.233167,0.149751,7.508000,7.876774

-0.368087,-1.485976,12.811619,16.085880,-0.212448,0.264077,-0.072479,7.504000,7.876774

1.605409,2.640643,10.663286,16.068233,0.157935,0.162022,-0.216902,7.508000,7.876774

0.201927,-3.368461,5.569079,16.082939,0.124361,0.053572,-0.286182,7.500000,7.876774

1.562299,-2.214062,6.728268,16.071175,-0.222574,0.220910,-0.154550,7.480000,7.876774

2.520306,3.866893,6.728268,16.050587,0.004452,0.281131,0.141757,7.476000,7.876774

-1.503326,-6.939435,18.195621,16.065292,-0.151961,0.247556,0.482296,7.476000,7.876774

-0.375272,1.819151,14.248631,16.077057,0.086789,0.207321,0.679744,7.484000,7.876774

-2.506840,1.076695,8.986773,16.071175,0.360446,0.283795,0.792725,7.496000,7.876774

-2.372719,3.110067,7.075546,16.062351,0.136351,0.251287,0.737034,7.500000,7.876774

-3.898346,1.021610,16.777771,16.082939,-0.209517,0.135909,0.498283,7.492000,7.876774

3.205282,5.861944,11.551838,16.071175,0.381763,-0.103908,0.113245,7.500000,7.876774

5.976320,-3.313376,4.821833,16.065292,0.513929,-0.011445,0.075674,7.520000,7.876774

-2.542765,5.481136,4.366779,16.065292,0.098247,0.919575,-0.063153,7.512000,7.876774

0.870138,2.803504,9.379556,16.071175,-0.175143,0.298984,-0.058623,7.496000,7.876774

2.134708,-3.780405,13.436718,16.062351,0.119564,0.277400,-0.038638,7.488000,7.876774

2.276014,-4.587526,11.099179,16.062351,0.060676,0.210252,-0.044501,7.492000,7.876774

-0.054340,0.329449,6.340275,16.077057,0.143013,0.353609,-0.055958,7.488000,7.876774

-1.251849,1.764066,6.898314,16.071175,-0.089609,0.624334,-0.193720,7.468000,7.876774

-2.657726,-2.554155,7.671906,16.077057,-0.374724,0.283262,-0.501484,7.456000,7.876774

2.666403,-5.401833,14.399516,16.065292,-0.509820,0.391713,-0.554776,7.452000,7.876774

0.115707,2.053863,8.728109,16.068233,-0.387780,0.859088,-0.753824,7.460000,7.876774

-1.268615,-0.125605,8.823911,16.068233,0.078795,0.668567,-1.337376,7.468000,7.876774

1.035394,8.889249,9.384345,16.077057,0.587206,0.729854,-2.032044,7.504000,7.876774

0.398319,5.186549,10.993798,16.088821,-0.718993,0.416494,-1.718151,7.492000,7.876774

7.609723,-9.573956,4.776328,16.074116,-0.158623,-0.028232,-1.910004,7.484000,7.876774

-0.272286,1.799991,11.556628,16.077057,0.161932,0.584898,-1.857511,7.472000,7.876774

2.055673,-3.801960,16.655624,16.085880,-0.708601,0.354408,-1.794893,7.456000,7.876774

1.430573,3.248978,7.142607,16.062351,-0.032319,1.053339,-1.853248,7.456000,7.876774

-3.215765,-4.568366,13.865427,16.071175,-0.234564,0.145768,-2.092265,7.468000,7.876774

-3.337911,-0.338761,9.621452,16.059410,0.006584,0.333091,-2.033377,7.476000,7.659323

-3.642079,-4.453405,8.340117,16.071175,0.392955,0.170282,-2.079741,7.496000,7.659323

-5.268297,-0.317206,7.109076,16.071175,0.414805,0.103933,-1.951306,7.508000,7.659323

-2.633776,0.731812,11.513517,16.065292,0.080927,-0.061007,-1.874831,7.496000,7.659323

-0.696205,4.173456,10.672866,16.050587,0.239739,0.078886,-1.742133,7.512000,7.659323

0.539625,0.837193,5.669670,16.071175,0.496342,-0.035427,-1.417848,7.512000,7.659323

1.727555,-0.271701,12.723002,16.065292,0.055613,0.054904,-0.959533,7.524000,7.659323

-0.957262,2.643038,15.055752,16.059410,0.324207,0.202524,-0.785266,7.524000,7.659323

-0.564479,-1.129118,11.494358,16.074116,0.925613,-0.267249,-0.615263,7.532000,7.659323

-4.243229,0.063602,8.584409,16.079998,0.298627,-0.262453,-0.343738,7.536000,7.659323

-3.754645,-1.097983,9.734018,16.047646,0.250930,0.004809,-0.296574,7.524000,7.659323

-4.422855,0.870723,9.872930,16.047646,0.464100,-0.074330,-0.484697,7.516000,7.659323

-0.447123,-2.405663,9.710068,16.056469,0.187246,-0.483350,-0.610733,7.520000,7.659323

-0.205226,0.664752,7.906618,16.079998,0.396952,-0.168658,-0.598210,7.508000,7.659323

-0.588429,-1.097983,9.985496,16.065292,0.245068,-0.194238,-0.754889,7.504000,7.659323

-1.941615,-1.802118,8.397597,16.077057,0.306621,-0.166793,-0.816709,7.508000,7.659323

-3.184630,-1.265634,9.817844,16.068233,0.408942,-0.164395,-0.887854,7.508000,7.659323

-2.126032,-0.623769,10.766272,16.074116,0.193374,-0.234741,-0.838559,7.508000,7.659323

-1.491351,3.239398,9.070598,16.071175,0.556030,-0.061540,-0.788197,7.508000,7.659323

-2.439779,0.212093,9.810658,16.068233,-0.134375,-0.277908,-0.717052,7.508000,7.659323

0.094152,0.561766,8.502978,16.074116,0.267184,-0.030364,-0.628320,7.496000,7.659323

-3.898346,-1.289584,9.204719,16.077057,0.007117,-0.144676,-0.749560,7.500000,7.659323

-1.726063,-0.149555,8.819120,16.079998,0.366575,-0.267782,-0.695468,7.488000,7.659323

-0.648305,-2.266752,10.715977,16.082939,-0.001943,-0.300823,-0.452455,7.496000,7.659323

-2.990633,3.380704,10.493239,16.059410,0.095849,-0.298159,-0.248877,7.484000,7.659323

-1.599127,-2.185322,8.148515,16.074116,0.411341,-0.350652,-0.061554,7.484000,7.659323

-3.110384,-3.768430,9.954360,16.074116,0.032165,-0.464698,0.159610,7.480000,7.659323

-2.106871,1.845496,11.295571,16.056469,0.199237,-0.351451,0.275521,7.480000,7.659323

-1.781149,2.827454,8.977192,16.062351,0.324207,-0.377565,0.487891,7.480000,7.659323

-4.806058,1.766461,10.385464,16.068233,0.280508,-0.449776,0.592878,7.492000,7.659323

-2.672096,-1.459630,10.236973,16.056469,0.115301,-0.570750,0.660826,7.484000,7.659323

-2.444569,2.585557,10.795012,16.053528,0.105708,-0.521454,0.800985,7.476000,7.659323

-0.768055,-1.814093,8.383227,16.065292,0.290633,-0.540373,0.868400,7.484000,7.659323

-2.566715,0.791688,10.845307,16.068233,0.038826,-0.331200,0.926755,7.480000,2555.832887

-1.702113,-1.188993,7.070756,16.071175,0.096116,-0.394618,0.896911,7.472000,2555.832887

-1.958380,-0.532758,9.853769,16.059410,-0.144767,-0.151604,1.008826,7.480000,2555.832887

-0.423173,1.632339,10.763877,16.050587,0.076397,-0.148673,0.931285,7.476000,2555.832887

-1.271010,1.309012,8.833491,16.074116,0.132887,-0.254725,0.846017,7.468000,2555.832887

-2.382299,-0.460907,10.062136,16.068233,0.080128,-0.355182,0.747426,7.468000,2555.832887

-0.724945,1.996382,9.487331,16.071175,0.071335,-0.224349,0.562501,7.488000,2555.832887

-1.316515,-1.282399,9.355605,16.053528,-0.048574,-0.292030,0.233953,7.472000,2555.832887

0.884508,3.505245,10.102851,16.059410,0.055347,-0.112168,0.151349,7.484000,2555.832887

1.902391,0.437225,9.511281,16.074116,0.023904,-0.125491,0.139891,7.476000,2555.832887

2.364630,0.937784,10.148356,16.079998,0.014578,-0.105773,0.158277,7.484000,2555.832887

-0.830326,-0.518388,10.464499,16.074116,-0.025391,-0.110303,0.245144,7.480000,2555.832887

0.266593,1.047955,9.391530,16.050587,-0.058966,-0.110303,0.311227,7.480000,2555.832887

-1.582362,-0.300441,10.677656,16.074116,-0.075753,-0.050882,0.311760,7.472000,2555.832887

-0.959657,2.228699,10.883628,16.056469,-0.046442,-0.032496,0.271524,7.468000,2555.832887

1.162330,-1.145883,7.645561,16.065292,0.029766,-0.088453,0.288311,7.464000,2555.832887

-1.409921,1.855076,10.217813,16.062351,-0.085612,-0.020505,0.314158,7.476000,2555.832887

0.240248,4.108790,9.010722,16.071175,-0.010203,-0.111901,0.240348,7.472000,2555.832887

1.435363,0.818033,9.034673,16.068233,0.281307,-0.172122,0.256336,7.480000,2555.832887

-0.387247,0.092342,9.995075,16.071175,-0.203655,-0.120162,0.293107,7.472000,2555.832887

-0.289052,2.453831,9.870534,16.065292,0.076930,-0.071133,0.344535,7.476000,2555.832887

-0.164511,-0.233381,10.390254,16.074116,0.024171,-0.101243,0.322418,7.472000,2555.832887

-0.008834,-0.068124,9.858560,16.065292,-0.021394,-0.074597,0.245944,7.476000,2555.832887

-0.923732,0.511470,10.790222,16.068233,0.077996,-0.069267,0.199313,7.476000,2555.832887

0.573155,1.301827,8.577224,16.059410,-0.151428,-0.055411,0.224360,7.480000,2555.832887

0.803077,1.455108,10.351933,16.056469,0.014045,-0.075663,0.180927,7.480000,2555.832887

0.867743,2.226305,10.203442,16.062351,0.025769,-0.054079,0.160143,7.488000,2555.832887

0.565970,1.491034,9.504096,16.059410,0.129423,-0.063938,0.200911,7.476000,2555.832887

0.721647,2.044283,8.124565,16.059410,0.063874,-0.075663,0.309095,7.488000,2555.832887

-0.490233,-1.347065,9.762758,16.077057,-0.088010,-0.137748,0.409552,7.484000,2555.832887

0.604291,2.657408,9.130473,16.068233,0.132621,-0.126290,0.547846,7.476000,2555.832887

-0.523764,-0.688434,10.160332,16.068233,-0.021394,-0.151071,0.703193,7.476000,2555.832887

0.362394,2.324500,9.520862,16.062351,0.150740,-0.179583,0.793258,7.488000,2555.832887

-1.407526,-1.502741,11.314732,16.065292,-0.039780,-0.145476,0.909702,7.484000,2555.832887

1.337167,0.365374,9.216694,16.074116,0.231212,-0.107105,1.039735,7.484000,2555.832887

-1.697323,0.983289,9.856164,16.077057,0.156336,-0.007448,1.037870,7.484000,14.530287

-1.412316,0.509075,8.874207,16.053528,0.063607,-0.058609,0.923824,7.492000,14.530287

-0.681835,1.182076,9.420271,16.077057,0.008982,-0.050082,0.852412,7.492000,14.530287

-0.672255,0.777318,10.418994,16.077057,0.154204,0.021330,0.836957,7.500000,14.530287

-1.005162,-0.084889,9.643007,16.068233,0.098247,0.104466,0.846283,7.496000,14.530287

-1.335675,1.742511,8.661049,16.062351,0.118765,0.147633,0.850547,7.496000,14.530287

0.003141,0.801268,8.510163,16.062351,-0.032852,0.103667,0.744495,7.500000,14.530287

-1.036298,-1.955400,12.689472,16.059410,0.026835,0.094074,0.503613,7.496000,14.530287

2.434086,1.093460,10.828542,16.068233,-0.050439,0.179875,0.375444,7.500000,14.530287

0.879718,2.044283,9.405901,16.079998,0.283972,0.268873,0.184124,7.492000,14.530287

0.939593,-0.439352,9.693303,16.074116,0.041757,0.106598,0.110847,7.500000,14.530287

1.442548,0.271969,9.551997,16.088821,0.030832,0.176411,0.030375,7.500000,14.530287

0.642611,0.741392,8.862231,16.068233,0.145411,0.220644,0.008259,7.496000,14.530287

-0.087870,0.698282,8.922107,16.056469,0.109172,0.152163,0.036770,7.496000,14.530287

-0.075895,1.227581,8.924501,16.065292,0.132887,0.200126,0.013055,7.496000,14.530287

0.103732,-0.525573,10.804592,16.068233,0.066272,0.174279,-0.072479,7.496000,14.530287

2.010167,0.470755,10.735136,16.068233,0.105442,0.224374,-0.164675,7.508000,14.530287

0.194742,1.776041,10.100456,16.062351,0.057212,0.265942,-0.231291,7.504000,14.530287

0.302518,-0.659694,7.765312,16.053528,-0.099468,0.227039,-0.393033,7.484000,14.530287

0.130077,-0.276491,9.568762,16.071175,-0.188733,0.305112,-0.394899,7.484000,14.530287

1.088085,1.720955,9.228669,16.071175,-0.018730,0.308310,-0.426874,7.468000,14.530287

0.985099,-2.106286,8.522139,16.065292,-0.004607,0.183073,-0.493223,7.472000,14.530287

0.800682,-0.271701,9.506492,16.047646,-0.126114,0.191866,-0.500418,7.480000,14.530287

0.113312,1.749696,10.404624,16.077057,-0.040846,0.170815,-0.525465,7.476000,23.345824

-0.195646,1.455108,8.910131,16.085880,-0.012868,0.104999,-0.567033,7.476000,318.066738

-0.396827,0.619246,10.438154,16.077057,-0.075220,0.062898,-0.550513,7.476000,318.066738

-0.660280,0.762947,10.577065,16.068233,-0.062430,0.144968,-0.521468,7.476000,2065.115844

0.024696,0.269574,9.243039,16.085880,0.064406,-0.008248,-0.415416,7.464000,1990.230708

-0.104635,-1.131513,10.054951,16.074116,0.021772,-0.071399,-0.260069,7.456000,2163.577413

-0.023204,0.453990,10.021420,16.079998,0.020440,-0.224882,-0.149753,7.440000,2734.509461

-1.048273,-2.216457,9.559182,16.074116,0.028967,-0.203298,0.027178,7.444000,1216.881869

-2.212252,-1.002182,10.112432,16.071175,-0.072289,-0.189176,0.332277,7.444000,1465.833364

-1.007557,-0.662089,10.330379,16.077057,-0.204987,-0.266183,0.561968,7.428000,2012.440508

-1.632658,-0.386662,11.381792,16.062351,0.050018,-0.199568,0.749558,7.424000,2012.440508

-0.475863,-1.394965,10.282477,16.068233,0.076664,-0.280039,0.994437,7.416000,2012.440508

-0.150140,-1.325510,9.580737,16.074116,-0.113324,-0.349320,1.231855,7.416000,1263.037941

-1.153654,-0.796210,9.451406,16.082939,-0.087477,-0.270713,1.348299,7.412000,2571.928011

-0.703390,-2.022460,9.868139,16.056469,-0.035517,-0.354915,1.340305,7.408000,2333.362397

-0.645909,-1.033317,10.083691,16.068233,-0.075486,-0.184912,1.333643,7.396000,1870.650526

0.515675,-2.197297,9.195139,16.068233,-0.049107,-0.240869,1.275555,7.380000,2664.716887

-0.368087,-0.333971,9.676538,16.071175,-0.005407,-0.178251,1.200945,7.376000,2698.899876

0.594711,-1.483581,9.506492,16.079998,0.040158,-0.159598,1.076774,7.368000,2596.454731

1.100060,-1.723083,10.093271,16.074116,0.098514,-0.191574,0.983778,7.376000,2733.971071

1.535953,-1.457236,9.597502,16.074116,0.037760,-0.140413,0.868400,7.356000,2595.969311

0.963544,-0.080099,10.653706,16.074116,0.051616,0.043713,0.764480,7.372000,2471.669478

1.222206,1.409603,8.926897,16.077057,-0.011802,0.104200,0.550510,7.376000,2721.113067

0.132472,-2.283517,10.732741,16.068233,0.037494,0.048242,0.241947,7.352000,2614.051032

-0.313002,-2.467934,10.548325,16.056469,-0.092007,0.053039,0.176930,7.340000,2774.393535

0.752782,-0.513598,9.044252,16.059410,-0.079750,0.021863,0.109248,7.272000,2417.872020

-0.178881,-2.503859,11.743440,16.074116,0.126492,0.064497,0.040235,7.276000,2703.629274

0.249828,-2.115866,9.834609,16.062351,-0.065627,0.042114,0.007193,7.228000,2754.580321

-0.188461,1.141361,9.381950,16.079998,0.015910,0.044778,-0.026914,7.232000,2742.069378

0.058226,-0.872851,10.014235,16.074116,0.011647,0.000279,-0.107919,7.164000,2769.413481

2.070043,-2.039225,9.413086,16.068233,0.085191,-0.084989,-0.159612,7.180000,2776.057437

0.149237,-1.505136,9.571157,16.091763,0.050284,-0.022903,-0.203579,7.136000,2707.318972

1.095270,-1.172228,9.329260,16.085880,-0.091474,-0.036493,-0.240883,7.076000,2372.836481

3.020865,-0.985417,11.101574,16.074116,0.050018,0.154827,-0.346669,6.920000,494.527565

1.775455,-2.417639,10.059741,16.079998,-0.036316,0.136974,-0.375713,6.776000,2410.736076

-1.012347,-2.384108,10.038186,16.074116,-0.056567,0.168151,-0.441263,6.624000,2468.155006

-1.230294,-4.412690,9.851375,16.082939,-0.054702,0.034919,-0.434868,6.492000,1756.145109

-0.722550,-5.056950,9.755573,16.077057,-0.076819,-0.086055,-0.293110,6.348000,2484.494429

-0.818351,-3.378041,10.344748,16.097647,-0.131710,-0.104441,-0.087667,6.208000,2428.018794

-0.423173,-4.106127,10.229787,16.074116,-0.204454,-0.231010,0.096192,6.080000,2707.846979

2.398160,-4.659377,9.530441,16.077057,-0.013134,-0.375966,0.290176,5.796000,2660.632243

3.171751,-3.064294,9.556787,16.085880,0.123828,-0.244600,0.297637,5.656000,2439.964862

2.390975,2.693333,9.185558,16.094706,0.190710,-0.213690,0.380241,5.524000,2439.964862

1.665284,0.813243,10.083691,16.094706,-0.111192,-0.266716,0.456982,5.340000,2439.964862

3.061581,2.353240,8.287426,16.082939,-0.032586,-0.254992,0.491622,5.212000,2439.964862

2.041302,3.088511,9.489726,16.085880,0.066805,-0.099644,0.411150,5.084000,2439.964862

2.750228,0.056417,9.331655,16.079998,-0.053903,-0.215022,0.328813,4.956000,2439.964862

2.855609,-2.467934,9.290939,16.068233,-0.100534,-0.116964,0.227291,4.828000,2439.964862

1.698815,-1.394965,9.935200,16.106470,-0.038182,-0.075130,0.049028,4.708000,2439.964862

2.014957,-1.160253,9.875324,16.082939,0.014844,-0.014909,-0.177199,4.588000,2439.964862

1.377882,-1.011762,9.547207,16.088821,0.036961,0.033587,-0.348801,4.472000,2439.964862

1.492843,1.514984,9.889694,16.085880,0.014844,0.053305,-0.332280,4.348000,2439.964862

1.550323,0.856353,9.415481,16.091763,0.050018,0.002411,-0.098859,4.096000,2439.964862

1.100060,0.389324,9.585527,16.103529,0.006051,-0.005849,0.005861,3.896000,2439.964862

1.677259,-0.207035,9.307705,16.106470,0.006584,-0.037558,0.026378,3.788000,2439.964862

2.546652,-0.650114,9.674143,16.109411,0.015910,0.014935,0.034372,3.672000,2439.964862

1.825751,-0.190270,10.026211,16.112352,0.042823,0.034120,-0.002932,3.568000,2439.964862

2.498751,0.221673,9.386741,16.088821,0.029500,0.033854,-0.032510,3.448000,2439.964862

2.704723,0.810848,9.252620,16.094706,0.051083,0.078886,-0.014124,3.352000,2439.964862

2.702328,1.234766,9.238249,16.088821,0.039892,0.085814,0.020250,3.280000,2439.964862

2.230509,1.270692,9.125683,16.097647,0.027901,0.119654,0.031708,3.228000,2439.964862

2.108363,0.978499,9.300520,16.082939,0.027368,0.134843,0.022914,3.176000,2439.964862

2.177819,0.513866,9.520862,16.100588,0.011647,0.159624,0.002930,3.132000,2439.964862

1.471288,-0.056149,9.537626,16.079998,0.018841,0.175612,-0.057824,3.072000,2439.964862

1.150355,-0.022619,9.499307,16.097647,0.022039,0.181740,-0.102056,3.024000,2439.964862

0.716857,0.214488,9.638218,16.112352,0.031365,0.178276,-0.140694,2.984000,2439.964862

0.570760,0.638407,9.640613,16.112352,0.034296,0.166285,-0.155082,2.944000,2439.964862

0.393529,0.978499,9.492122,16.100588,0.022838,0.146567,-0.126837,2.904000,2439.964862

-0.035179,1.141361,9.432246,16.129999,0.008982,0.130579,-0.096994,2.860000,2439.964862

-0.130980,1.045560,9.683722,16.106470,0.007384,0.094074,-0.071413,2.816000,2481.830024

-0.487838,1.050350,9.631032,16.112352,0.022572,0.051707,-0.062620,2.772000,1620.284619

-0.435148,0.679122,9.621452,16.088821,-0.007805,0.012004,-0.022917,2.732000,1255.273876

-0.293842,0.626431,9.731624,16.091763,-0.011002,-0.003984,0.003996,2.688000,1411.019195

0.355209,0.351004,9.604687,16.106470,-0.013933,-0.057010,0.036770,2.632000,2714.729089

0.975519,0.427645,9.669353,16.100588,-0.005407,-0.054079,0.067680,2.588000,2714.729089

1.181490,0.705467,9.640613,16.100588,-0.006473,-0.052214,0.077006,2.544000,2769.413481

1.507213,0.889884,9.477751,16.121176,0.000189,-0.044220,0.067947,2.504000,1592.960856

1.626964,0.738997,9.587922,16.106470,-0.004607,-0.028765,0.049827,2.468000,2670.353772

1.579064,0.619246,9.559182,16.091763,-0.007538,-0.016774,0.013322,2.432000,2764.451438

1.380277,0.487520,9.532837,16.103529,-0.010736,-0.001053,-0.014124,2.392000,2375.678230

1.294056,0.413275,9.638218,16.109411,-0.008604,0.003477,-0.035707,2.352000,1499.388761

1.205441,0.465965,9.616662,16.106470,-0.003541,0.012270,-0.059156,2.312000,2651.487455

1.037789,0.518656,9.595107,16.097647,-0.003009,0.014135,-0.064752,2.276000,2673.438549

0.937198,0.600086,9.640613,16.088821,-0.004341,0.009339,-0.045033,2.224000,2618.981505

0.858163,0.626431,9.633428,16.118235,-0.005673,0.006141,-0.022118,2.188000,2777.167906

0.989889,0.585716,9.573552,16.106470,-0.004341,-0.000787,-0.001867,2.152000,2662.672870

0.848583,0.525841,9.647798,16.109411,-0.003275,0.001612,-0.001600,2.104000,2648.453106

0.743202,0.640802,9.690907,16.115294,-0.005140,-0.005316,-0.039704,2.064000,2702.576861

0.807867,0.626431,9.638218,16.115294,-0.009404,-0.006649,-0.071946,2.028000,2643.914613

1.078505,0.631221,9.640613,16.109411,-0.010736,-0.011712,-0.068482,1.996000,2703.102962

1.198256,0.487520,9.597502,16.121176,-0.009670,-0.008514,-0.046366,1.968000,2768.861319

1.181490,0.485125,9.659773,16.118235,0.000189,0.001878,-0.030378,1.920000,2767.205892

1.224601,0.523446,9.611873,16.112352,0.003387,0.006408,-0.005864,1.880000,2761.153297

0.738412,0.846773,9.614267,16.109411,0.000455,0.004543,0.017052,1.836000,2773.285397

0.759967,0.774923,9.707673,16.109411,-0.003541,-0.009313,0.021049,1.808000,2775.502520

0.963544,0.497100,9.631032,16.118235,-0.007005,-0.015442,0.012789,1.776000,2777.167906

1.195861,0.351004,9.604687,16.100588,-0.005407,-0.011445,0.007460,1.744000,2773.285397

1.250946,0.307894,9.544811,16.112352,-0.004607,0.001079,0.004262,1.712000,2777.167906

1.112035,0.406090,9.619058,16.118235,0.001255,0.007474,0.000798,1.680000,2769.413481

1.037789,0.614456,9.662168,16.115294,0.000189,0.007474,0.002130,1.644000,2749.671248

0.999469,0.688702,9.654983,16.115294,0.004186,0.005609,0.006127,1.620000,2770.518653

1.092875,0.676727,9.585527,16.115294,0.000189,0.008540,0.009058,1.596000,2776.057437

0.968334,0.662357,9.623847,16.106470,-0.002742,0.010138,0.000798,1.564000,2770.518653

0.987494,0.612061,9.609477,16.097647,-0.004874,0.011204,-0.008262,1.524000,2765.001905

0.925223,0.636012,9.590317,16.103529,-0.000077,0.006941,-0.015723,1.496000,2763.901183

0.939593,0.693492,9.631032,16.103529,-0.003808,0.007740,-0.023184,1.468000,2769.413481

0.762362,0.719837,9.690907,16.094706,0.001521,0.006674,-0.029579,1.436000,2773.839254

0.673746,0.638407,9.573552,16.112352,-0.010736,0.000013,-0.025582,1.412000,2767.205892

0.695301,0.523446,9.595107,16.088821,-0.007538,-0.010113,-0.026115,1.388000,2768.861319

1.032999,0.468360,9.678933,16.091763,-0.008604,-0.020505,-0.013058,1.360000,2774.948028

1.219811,0.489915,9.583132,16.088821,-0.001143,-0.012511,0.003996,1.340000,2769.966067

1.212626,0.513866,9.523256,16.091763,-0.003808,-0.005050,0.015187,1.312000,2756.220705

1.071320,0.509075,9.628637,16.100588,-0.002742,-0.000254,0.007993,1.292000,2755.673628

1.262921,0.607271,9.654983,16.115294,-0.002209,-0.000520,-0.007462,1.260000,2746.408068

1.246156,0.636012,9.518467,16.079998,-0.003808,0.011471,-0.007995,1.236000,2772.177894

1.224601,0.616851,9.643007,16.106470,-0.001676,0.016533,-0.007729,1.220000,2772.731539

1.267711,0.580926,9.628637,16.094706,-0.006206,0.023195,-0.014124,1.200000,2773.839254

1.143170,0.461175,9.614267,16.088821,0.000455,0.030922,-0.017854,1.180000,2777.167906

1.179096,0.643197,9.690907,16.106470,0.000722,0.035719,-0.009860,1.168000,2766.654578

0.783917,0.679122,9.501701,16.079998,0.006851,0.040782,0.003996,1.152000,2762.251688

0.580340,0.839588,9.801079,16.091763,-0.002476,0.024261,0.013055,1.136000,2766.654578

