ax,ay,az,gx,gy,gz,temp,volt,vel
-0.059130,3.481295,7.925778,17.679998,-0.017131,0.015201,-0.389037,7.660000,22.211800

-0.576454,0.485125,6.951005,17.671175,-0.007005,0.017066,-0.286981,7.656000,22.211800

-0.145350,2.013148,10.680051,17.679998,-0.258013,0.087945,-0.252874,7.660000,22.211800

0.738412,4.654854,10.699211,17.671175,0.096915,0.191599,-0.347468,7.656000,22.211800

-0.964447,3.390284,9.513677,17.697645,0.143546,0.062365,-0.430871,7.656000,22.211800

-0.780031,0.729417,7.693461,17.674116,0.070269,-0.030097,-0.527864,7.656000,22.211800

-2.075736,1.567674,9.367580,17.682940,-0.093872,-0.070333,-0.513741,7.656000,22.211800

-0.578849,3.153177,10.387858,17.677057,0.146477,-0.037558,-0.418880,7.656000,22.211800

0.031881,0.501890,8.924501,17.668234,0.126492,-0.097246,-0.355995,7.652000,22.211800

0.161212,2.020333,9.317285,17.671175,-0.117321,-0.096980,-0.242216,7.652000,22.211800

-0.245941,5.438026,8.816726,17.647646,0.091053,0.060500,-0.115913,7.656000,22.211800

0.142052,2.077813,7.806027,17.671175,0.077996,-0.008248,-0.000001,7.656000,22.211800

-0.679440,4.242911,10.490845,17.662352,-0.158889,-0.046085,0.048228,7.652000,22.211800

-0.169301,4.791370,9.743598,17.662352,0.221353,0.037318,0.029842,7.660000,22.211800

0.731227,4.947047,10.251343,17.659410,0.119031,-0.029298,0.061285,7.660000,22.211800

1.140775,3.054981,8.531718,17.665293,0.009249,-0.017840,-0.011193,7.656000,22.211800

-0.552504,2.331685,9.381950,17.653528,-0.044843,-0.035960,-0.106053,7.652000,22.211800

-0.154930,2.554422,10.687236,17.665293,-0.036583,-0.015176,-0.094862,7.660000,22.211800

0.290543,1.912557,8.960427,17.671175,-0.025924,0.060766,-0.128436,7.656000,22.211800

-0.013624,1.174891,8.962822,17.653528,-0.020329,0.029324,-0.127903,7.652000,22.211800

-0.727340,2.820269,10.395043,17.662352,-0.044577,0.024527,-0.055426,7.656000,22.211800

-0.262706,0.762947,9.420271,17.668234,-0.047241,-0.115632,0.031708,7.660000,22.211800

-0.260311,0.935389,11.525493,17.653528,-0.105863,0.054638,0.178262,7.656000,22.211800

-0.667465,2.870565,11.592553,17.650587,0.036694,0.050374,0.173999,7.648000,22.211800

0.451009,3.627391,8.428732,17.647646,0.165396,0.069027,0.288045,7.648000,22.211800

-1.371600,0.018096,8.859837,17.647646,-0.140503,0.075955,0.282715,7.640000,22.211800

-2.399064,3.852523,10.038186,17.647646,-0.097869,0.172680,0.222761,7.644000,22.211800

-2.664911,2.341265,9.923224,17.653528,0.093717,0.160690,0.118841,7.648000,22.211800

-2.133217,1.914952,9.362790,17.650587,-0.142635,0.079152,0.054623,7.644000,10.751165

-0.693810,4.683595,9.516071,17.656469,0.008449,0.115391,0.036504,7.652000,10.751165

-1.141679,1.184471,8.170071,17.644705,-0.005940,-0.032762,0.018385,7.640000,10.751165

-2.391879,2.286180,11.429692,17.641764,-0.071489,0.031455,-0.026648,7.648000,10.751165

-1.359625,2.940020,9.434641,17.629999,0.065739,0.093275,-0.024782,7.656000,10.751165

-1.227899,2.422696,8.182045,17.641764,0.071335,-0.004517,-0.090332,7.656000,10.751165

0.439034,2.851404,7.784472,17.641764,0.017509,0.055437,-0.157747,7.648000,10.751165

-0.348927,0.882698,9.403505,17.659410,-0.074420,0.088212,-0.219833,7.652000,10.751165

-1.184789,2.144874,9.568762,17.635881,0.005518,0.115391,-0.329882,7.648000,10.751165

-0.842301,0.588111,9.063413,17.653528,-0.033652,0.081817,-0.548381,7.644000,10.751165

-0.375272,1.946087,10.591435,17.641764,-0.093073,-0.020771,-0.689073,7.644000,10.751165

-0.368087,4.515944,9.499307,17.635881,0.257325,-0.060741,-0.873199,7.648000,10.751165

-0.818351,0.209698,8.241920,17.653528,0.064140,-0.139880,-0.912635,7.648000,10.751165

0.656981,3.876473,9.108918,17.647646,-0.043244,-0.116698,-0.893983,7.644000,10.751165

1.579064,3.145992,11.412927,17.647646,0.003653,-0.111635,-0.869468,7.648000,10.751165

1.610199,4.769815,9.420271,17.624117,0.157668,-0.183846,-0.878795,7.640000,10.751165

0.211507,3.172337,9.619058,17.624117,0.044155,0.019731,-0.784467,7.644000,10.751165

-0.514183,5.253609,9.025092,17.650587,0.095316,-0.069800,-0.751692,7.648000,10.751165

-0.425568,4.070470,7.791657,17.641764,0.192042,-0.223016,-0.614730,7.644000,10.751165

0.130077,2.144874,7.336603,17.644705,-0.068025,-0.228079,-0.440464,7.652000,10.751165

-1.814679,3.234608,9.056228,17.644705,0.036161,-0.131620,-0.238219,7.652000,10.751165

-0.286657,1.251532,11.012959,17.632940,-0.154093,-0.253659,-0.067949,7.652000,10.751165

0.506095,6.115817,9.413086,17.621176,-0.031520,-0.204097,0.099389,7.652000,10.751165

-0.415988,2.504127,8.761641,17.635881,0.213892,-0.219552,0.302966,7.648000,10.751165

-2.001491,2.142479,7.753336,17.647646,0.172857,-0.126290,0.533989,7.652000,10.751165

-2.245783,0.382139,7.755732,17.638823,-0.060298,-0.109503,0.574225,7.648000,20.789518

-3.740275,0.157008,9.444221,17.618235,-0.088809,-0.118297,0.624587,7.656000,20.789518

-2.717601,4.559054,10.177097,17.609411,0.072667,0.045578,0.661625,7.648000,20.789518

0.228273,2.381981,7.089916,17.624117,0.278109,-0.080992,0.605401,7.648000,20.789518

-0.653095,-0.302836,9.338840,17.653528,-0.129045,-0.165460,0.604869,7.644000,20.789518

-0.792006,4.544683,9.331655,17.618235,0.021240,0.136974,0.612596,7.648000,20.789518

-0.150140,3.069351,8.232341,17.624117,0.107307,0.052772,0.620590,7.652000,20.789518

-0.849486,3.002291,10.220207,17.632940,-0.152227,0.038117,0.626452,7.652000,20.789518

-0.114215,4.568634,10.773457,17.618235,0.102777,0.233167,0.599539,7.652000,20.789518

-1.160839,2.132899,10.531560,17.627058,0.011114,0.143636,0.523331,7.656000,20.789518

-3.009794,3.617811,8.644284,17.624117,-0.001410,0.257682,0.374112,7.652000,20.789518

-0.645909,3.093302,8.100615,17.629999,-0.012335,0.152429,0.122571,7.656000,20.789518

-2.660121,3.622601,8.991562,17.621176,-0.045376,0.205455,-0.054093,7.660000,20.789518

-3.828890,2.508917,9.681328,17.638823,0.021772,0.180141,-0.227294,7.660000,20.789518

-3.543883,1.002450,8.419152,17.627058,-0.106396,0.190267,-0.332547,7.660000,20.789518

-0.792006,1.491034,8.268266,17.618235,-0.022727,0.003743,-0.591015,7.656000,20.789518

0.079781,2.073023,9.920830,17.635881,-0.086944,0.020797,-0.575294,7.660000,20.789518

1.729950,2.041888,10.476475,17.629999,0.002854,-0.051681,-0.688274,7.660000,20.789518

-0.296237,2.238280,10.299243,17.629999,0.009515,-0.057010,-0.785266,7.664000,20.789518

-1.079408,3.191497,7.949728,17.603529,0.054547,-0.049016,-0.854014,7.656000,20.789518

0.647401,3.955508,8.459867,17.621176,0.058011,-0.123626,-0.941680,7.656000,20.789518

1.646124,3.337594,9.061018,17.615294,0.201368,-0.224615,-0.782602,7.660000,20.789518

2.029327,2.408326,9.551997,17.621176,-0.036316,-0.251261,-0.620059,7.656000,20.789518

0.685721,3.196287,11.046489,17.629999,0.109705,-0.089252,-0.474571,7.660000,20.789518

-0.562084,2.647828,8.936477,17.612352,0.011380,-0.104174,-0.389303,7.656000,21.301776

-0.945287,3.423814,8.165280,17.615294,0.065739,-0.118829,-0.293110,7.656000,21.301776

-0.732130,2.381981,10.368698,17.632940,-0.175143,-0.272312,-0.189723,7.656000,21.301776

-0.516578,4.980577,11.130315,17.632940,0.002587,-0.165194,-0.029312,7.656000,21.301776

0.455800,3.256163,8.718530,17.600588,0.162731,-0.097779,-0.013324,7.664000,21.301776

-0.490233,2.432276,6.859994,17.621176,-0.076552,-0.134551,0.023447,7.660000,21.301776

-1.065038,3.225028,9.118498,17.629999,-0.188999,-0.077794,0.065548,7.660000,21.301776

-0.145350,1.443133,11.202166,17.615294,-0.028855,-0.073531,0.015986,7.668000,21.301776

-0.291447,1.445528,10.124407,17.612352,-0.042978,-0.061807,-0.059422,7.656000,21.301776

-0.039970,2.688543,9.262199,17.609411,0.008183,-0.060208,-0.113248,7.660000,21.301776

-1.249454,2.884935,9.391530,17.612352,0.060676,-0.097779,-0.116179,7.660000,21.301776

-0.430358,2.415511,8.057505,17.603529,0.221619,-0.109770,-0.102323,7.660000,21.301776

-0.674650,0.971314,7.858717,17.612352,-0.069358,-0.093516,-0.136697,7.664000,21.301776

-0.236361,0.657567,9.240644,17.615294,0.033497,-0.039957,-0.119377,7.656000,21.301776

-2.734366,1.462293,9.640613,17.609411,-0.044044,0.008806,-0.136430,7.656000,21.301776

-2.336793,2.140084,10.227392,17.609411,0.075331,-0.004517,-0.210773,7.660000,21.301776

-2.384694,2.712493,9.262199,17.612352,0.077730,-0.091117,-0.282452,7.660000,21.301776

-0.983607,2.331685,8.898156,17.621176,0.062008,-0.146808,-0.185992,7.652000,21.301776

-1.405131,2.377191,9.374765,17.615294,0.008449,-0.037825,-0.111116,7.664000,21.301776

-2.906808,3.641761,7.750942,17.609411,-0.022460,-0.074863,-0.019187,7.660000,21.301776

-2.878068,2.187984,10.016630,17.591763,0.085457,-0.230744,0.115110,7.660000,21.301776

-0.856671,1.955667,10.797407,17.629999,-0.055502,-0.247264,0.257668,7.664000,21.301776

-2.339188,5.217684,8.744875,17.609411,0.096915,-0.246465,0.241680,7.660000,21.301776

-3.318751,0.748577,9.171188,17.609411,0.035895,-0.280572,0.367184,7.664000,21.301776

-2.787057,1.785621,9.302915,17.603529,-0.106129,-0.354382,0.476967,7.652000,21.501963

-1.223109,2.101763,8.706554,17.609411,0.125426,-0.349852,0.577689,7.656000,21.501963

-1.328490,0.068392,10.514794,17.624117,-0.072555,-0.403411,0.607000,7.652000,21.501963

-2.439779,0.619246,8.991562,17.609411,-0.093872,-0.186244,0.652032,7.656000,21.501963

-1.625473,3.634576,9.463381,17.612352,-0.012068,-0.168125,0.594743,7.652000,21.501963

-0.653095,2.997501,10.090877,17.600588,0.153405,-0.246731,0.596875,7.652000,21.501963

-1.666188,0.319869,8.320956,17.600588,0.106774,-0.290698,0.561968,7.660000,21.501963

-2.844537,1.191656,8.493398,17.600588,-0.019529,-0.256857,0.617392,7.660000,21.501963

-2.020651,0.853958,9.413086,17.603529,0.035362,-0.305087,0.733570,7.656000,21.501963

-0.839906,2.338870,10.692026,17.618235,0.033497,-0.132153,0.786330,7.660000,21.501963

-1.659003,2.564002,10.390254,17.603529,0.107840,-0.035427,0.855876,7.660000,21.501963

0.870138,3.555540,9.405901,17.603529,0.128890,-0.071666,0.843086,7.656000,21.501963

0.400714,3.567515,7.576105,17.615294,-0.045643,0.112193,0.889717,7.652000,21.501963

0.115707,1.914952,9.837004,17.594706,0.093717,-0.070866,0.716250,7.660000,21.501963

0.664166,3.227422,9.633428,17.597647,-0.022460,0.076221,0.612063,7.660000,21.501963

1.428177,3.826177,8.447892,17.600588,0.195240,0.215314,0.465242,7.664000,21.501963

1.349142,2.458621,6.958190,17.615294,0.056413,0.207054,0.415414,7.664000,21.501963

1.076110,2.142479,10.213022,17.588821,-0.056567,0.185204,0.347199,7.660000,21.501963

1.500028,2.849010,12.550561,17.606470,0.012979,0.233434,0.241680,7.660000,21.501963

1.923947,2.772369,10.660891,17.597647,0.108106,0.322432,0.213435,7.664000,27.432992

-0.157326,5.440421,3.494992,17.591763,0.127292,0.280331,0.160942,7.660000,27.432992

-0.899782,1.725745,4.532035,17.588821,-0.304910,0.123918,0.248342,7.648000,27.432992

0.805472,-1.763798,14.804275,17.579998,0.097714,0.123651,0.391166,7.652000,27.432992

0.106127,-3.584013,14.629438,17.571175,0.022039,0.262478,0.378109,7.664000,121.312906

-1.944010,4.331527,7.518625,17.585880,0.062808,0.528408,0.567031,7.656000,916.738630

-1.354835,2.010753,6.888734,17.597647,0.025503,0.408233,0.502014,7.648000,760.742867

-0.004044,2.887330,10.749507,17.579998,-0.093073,0.457529,0.544648,7.652000,760.742867

-0.071105,4.271651,8.610754,17.582939,-0.041113,0.451933,0.644038,7.652000,254.552519

-0.253126,2.564002,10.023815,17.597647,0.060676,0.435412,0.465509,7.652000,383.936730

-1.421896,2.681358,8.943662,17.577057,0.059877,0.573174,0.090063,7.652000,704.364380

-2.825377,4.683595,7.877878,17.588821,-0.053370,0.518282,-0.138295,7.652000,2328.276191

-0.109425,5.746984,9.238249,17.594706,-0.044843,0.467654,-0.339208,7.656000,862.688821

0.853373,3.495665,8.543694,17.600588,-0.070690,0.404236,-0.533726,7.652000,2531.602377

-1.603917,1.725745,9.563972,17.597647,-0.198592,0.250488,-0.673885,7.648000,2516.918593

-1.407526,-0.884826,10.270503,17.594706,-0.097070,0.212117,-0.757821,7.652000,1617.076951

-1.718878,2.044283,8.002419,17.588821,0.121696,0.224374,-0.803652,7.652000,984.392476

-2.035021,3.790252,5.339157,17.603529,0.036694,0.197994,-0.792994,7.656000,2707.318972

-2.499655,-0.777050,6.400151,17.591763,-0.514883,-0.054079,-0.774341,7.652000,2381.790576

0.312098,-1.988930,16.212545,17.579998,-0.081615,0.138573,-0.751159,7.648000,1201.717009

1.054554,1.883817,14.856965,17.591763,0.087855,0.213183,-0.943279,7.652000,1201.717009

-0.772846,4.913517,9.302915,17.591763,0.307154,0.014402,-0.836161,7.660000,1201.717009

-0.109425,4.542289,5.985812,17.591763,0.050018,-0.037026,-0.856678,7.652000,1201.717009

0.534835,2.336475,6.682763,17.556469,0.005518,-0.135084,-0.887588,7.644000,1201.717009

0.364789,2.381981,7.808422,17.559410,0.063607,-0.078327,-0.730375,7.644000,1201.717009

-0.063920,0.305499,9.341235,17.562351,-0.149030,-0.114033,-0.717851,7.648000,86.033703

-1.038693,2.355635,11.010564,17.597647,-0.085079,-0.068202,-0.807383,7.652000,2420.822888

-0.815956,3.402259,10.162726,17.603529,0.244002,-0.124159,-0.830831,7.652000,1753.483988

0.985099,2.128109,8.771220,17.577057,0.011647,-0.200101,-0.755422,7.652000,2423.780748

-0.404013,3.610626,9.832214,17.588821,-0.053103,-0.107105,-0.613132,7.660000,2623.434610

-0.796796,5.038058,9.963940,17.585880,0.182183,-0.068468,-0.339741,7.660000,2582.451085

0.276173,3.385494,8.548483,17.577057,0.206697,-0.237938,-0.164142,7.660000,2751.305699

-0.145350,4.891962,9.834609,17.577057,0.109705,-0.207561,0.002930,7.668000,649.204686

0.764757,5.035663,9.238249,17.565292,0.025237,-0.195038,0.191319,7.668000,672.991782

-3.531908,-1.179413,10.680051,17.577057,-0.303845,-0.221418,0.302167,7.656000,672.991782

-0.404013,3.339988,10.929133,17.577057,0.055613,-0.215822,0.356792,7.652000,672.991782

0.542020,3.854918,7.767707,17.571175,0.067604,-0.421264,0.306963,7.652000,672.991782

-0.777636,-0.429772,11.123130,17.577057,0.084924,-0.169191,0.550244,7.648000,672.991782

-2.195487,1.730535,10.766272,17.559410,0.103310,-0.180649,0.728241,7.652000,672.991782

-2.825377,1.098250,10.850098,17.577057,0.139549,-0.127623,0.862538,7.664000,672.991782

-2.705626,3.153177,8.622729,17.562351,0.018042,-0.055411,1.026945,7.660000,672.991782

-2.372719,3.862103,5.147555,17.585880,0.024437,0.004543,0.917696,7.664000,672.991782

-1.556017,2.341265,8.261081,17.582939,-0.036583,-0.031430,0.774072,7.652000,672.991782

-0.722550,3.596256,9.360395,17.579998,0.024171,0.005076,0.742363,7.656000,672.991782

-1.414711,0.561766,11.604528,17.565292,-0.134907,0.001878,0.701861,7.652000,672.991782

-1.115333,2.135294,10.725556,17.568233,-0.005940,0.106065,0.635778,7.652000,672.991782

-3.345096,2.813084,10.253737,17.571175,-0.017930,0.308310,0.481763,7.652000,672.991782

-5.555699,4.513548,8.919712,17.565292,-0.236696,0.129247,0.128967,7.656000,672.991782

0.005536,1.912557,8.831096,17.562351,0.096382,-0.045819,0.043699,7.660000,672.991782

1.092875,3.921978,7.353368,17.574116,0.143812,0.014135,-0.018654,7.656000,672.991782

-1.843419,-1.145883,6.855204,17.574116,-0.285192,-0.060208,-0.022384,7.656000,672.991782

-3.778595,3.366334,11.568604,17.559410,-0.344080,0.142037,-0.006663,7.652000,672.991782

2.254459,3.007081,10.948293,17.565292,-0.087477,0.006141,0.003729,7.656000,672.991782

2.601737,2.777159,10.375883,17.562351,-0.036849,-0.017307,0.038636,7.652000,672.991782

0.807867,-0.915961,12.833174,17.547646,0.051083,0.086880,0.180127,7.652000,672.991782

-1.419501,2.496942,11.800920,17.547646,-0.130910,0.236631,0.116709,7.652000,22.562129

-1.852999,7.976747,4.053031,17.550587,0.352452,0.180141,-0.027713,7.652000,22.562129

-0.018414,1.967642,6.323510,17.556469,-0.311039,-0.321074,0.022382,7.640000,22.562129

1.574274,0.609666,9.920830,17.538822,-0.071223,0.090610,0.195582,7.640000,22.562129

-0.772846,1.708980,8.205996,17.541763,-0.016865,0.107397,0.037836,7.640000,22.562129

-0.384852,0.715047,10.428574,17.535881,-0.059499,0.043713,-0.142559,7.644000,22.562129

-1.927245,3.622601,10.150752,17.544704,0.025769,0.131645,-0.204378,7.648000,22.562129

-0.528554,3.581886,8.119775,17.553528,0.036694,0.124717,-0.296841,7.644000,22.562129

1.545533,4.942257,9.197534,17.553528,-0.110926,0.143103,-0.355995,7.644000,22.562129

0.927618,4.360267,9.358000,17.535881,-0.097603,0.091143,-0.312828,7.648000,22.562129

1.854491,2.702913,8.172465,17.550587,0.173123,0.126316,-0.435401,7.652000,22.562129

-0.061525,4.077655,8.680209,17.559410,-0.269205,0.194530,-0.548381,7.648000,22.562129

-0.787216,4.791370,7.209667,17.541763,-0.218577,0.165220,-0.607269,7.644000,22.562129

4.426742,-0.777050,12.131433,17.527058,-0.106929,-0.057277,-0.585153,7.648000,22.562129

0.589921,-0.314811,13.915722,17.544704,-0.297716,0.216380,-0.687741,7.640000,22.562129

-2.240993,3.773487,10.236973,17.541763,0.230946,0.398907,-0.436200,7.644000,22.562129

-3.476823,-0.690829,7.348578,17.547646,-0.043777,0.012004,-0.324020,7.644000,22.562129

-2.343978,3.778277,8.098220,17.532940,-0.182071,0.013602,-0.195052,7.640000,22.562129

0.827027,2.413116,8.677814,17.518234,0.036428,0.125783,0.013322,7.640000,22.562129

-1.098568,0.224068,10.275292,17.527058,-0.008604,0.153229,0.146553,7.648000,22.562129

-0.732130,3.907608,10.462104,17.527058,-0.216978,0.184405,0.177196,7.640000,22.562129

-1.256639,4.333922,8.423943,17.529999,0.142746,0.193198,0.048495,7.644000,22.562129

-0.813561,0.042047,10.826147,17.550587,-0.133309,0.033054,0.002130,7.648000,22.562129

-0.150140,3.122042,11.096785,17.529999,-0.008071,0.134310,-0.083671,7.640000,22.562129

-1.903295,1.081485,9.808264,17.529999,0.136351,0.198261,-0.158014,7.644000,22.562129

-1.582362,1.301827,9.307705,17.527058,-0.286791,0.220377,-0.180396,7.648000,22.562129

-1.273405,6.123002,8.653864,17.532940,0.262122,0.311507,-0.389037,7.640000,1428.437304

-1.551227,2.616693,9.769943,17.515293,-0.088276,0.073024,-0.503349,7.640000,1428.437304

-0.868646,5.217684,9.480146,17.535881,-0.071223,0.216647,-0.494023,7.648000,1428.437304

-4.480336,5.109908,12.078742,17.535881,0.000189,0.184405,-0.867870,7.648000,1428.437304

-0.198041,2.997501,8.989167,17.556469,0.245601,-0.316012,-1.049597,7.648000,1428.437304

2.824474,2.944810,6.321115,17.535881,0.193907,-0.162796,-1.058390,7.656000,1428.437304

-0.760870,0.774923,9.331655,17.541763,0.215757,-0.153203,-1.065052,7.652000,1428.437304

-0.748895,2.496942,9.417875,17.547646,0.050284,-0.283237,-0.954736,7.644000,1428.437304

-0.904572,2.542447,10.363909,17.547646,0.147276,-0.261653,-0.866804,7.652000,1428.437304

-2.011071,2.985526,8.498188,17.535881,0.401748,-0.355981,-0.796991,7.652000,1428.437304

-4.425251,3.385494,9.520862,17.535881,0.354051,-0.595797,-0.697867,7.656000,1428.437304

-0.643515,2.631063,8.399992,17.532940,0.412140,-0.663745,-0.421545,7.648000,1428.437304

0.668956,0.942574,11.161449,17.538822,-0.076819,-0.624042,-0.000801,7.652000,1428.437304

-2.379904,2.290970,11.091994,17.538822,0.070002,-0.283770,0.284847,7.648000,1428.437304

-5.778436,3.409444,9.798684,17.524117,0.437187,-0.335996,0.463910,7.652000,1428.437304

-2.794242,0.691097,10.842913,17.538822,0.193641,-0.611252,0.758351,7.644000,1428.437304

-3.898346,3.186707,4.915238,17.529999,0.244002,-0.232342,1.094360,7.644000,1428.437304

-3.876791,3.220237,7.923383,17.541763,-0.109327,-0.323473,1.038136,7.652000,1428.437304

3.332218,4.733890,11.616504,17.527058,-0.136773,-0.449243,0.931552,7.648000,1428.437304

2.527491,4.355477,6.618097,17.532940,0.386826,-0.128689,0.849481,7.656000,1428.437304

-3.850446,3.680081,8.799960,17.535881,-0.085345,-0.287234,0.512672,7.656000,1428.437304

-0.921337,1.859866,9.858560,17.532940,0.035629,-0.267249,0.414348,7.656000,1428.437304

0.886903,3.167547,11.159055,17.529999,-0.205786,-0.208894,0.465509,7.656000,1428.437304

1.674865,3.826177,11.245275,17.529999,0.050817,-0.076995,0.405022,7.648000,1428.437304

0.094152,0.921019,9.781919,17.532940,-0.031786,0.004010,0.322418,7.652000,1428.437304

-2.185907,2.453831,9.844189,17.521175,-0.080283,0.143370,0.267527,7.652000,20.461455

0.956359,4.317157,8.819120,17.538822,0.184048,0.005875,0.259533,7.656000,20.461455

2.515516,2.987921,7.645561,17.538822,0.102244,0.007207,0.293907,7.652000,20.461455

1.238971,1.538934,9.389135,17.527058,-0.065361,0.134310,0.260599,7.656000,20.461455

-1.201554,3.816597,8.979588,17.529999,0.048952,0.249688,0.343735,7.656000,20.461455

-0.892597,1.426368,11.317126,17.527058,0.061209,0.105532,0.358924,7.652000,20.461455

-0.669860,3.917188,8.191626,17.527058,0.255460,0.059434,0.366651,7.656000,20.461455

-1.096173,1.989197,8.962822,17.521175,-0.179940,0.048509,0.415147,7.652000,20.461455

-3.857631,1.658685,10.143566,17.538822,-0.064295,0.153229,0.654963,7.648000,20.461455

-3.325936,1.570069,9.595107,17.529999,-0.009404,0.138307,0.793524,7.652000,20.461455

-3.927086,2.803504,10.802197,17.529999,-0.089875,0.103667,0.730905,7.648000,20.461455

-3.740275,4.614139,10.007051,17.518234,0.006318,0.231302,0.636844,7.644000,20.461455

-3.575018,3.545960,7.925778,17.518234,-0.025125,0.140705,0.589147,7.652000,20.461455

-3.416947,2.547237,8.577224,17.527058,-0.131443,0.041314,0.436464,7.648000,20.461455

-1.627867,0.880304,11.808105,17.535881,0.010315,-0.060741,0.337607,7.652000,20.461455

-0.662675,1.902977,8.958032,17.535881,-0.046975,0.005076,0.294973,7.656000,20.461455

0.007931,0.973709,8.617939,17.521175,-0.001410,-0.039957,0.223028,7.648000,20.461455

-0.495023,2.429881,10.684841,17.538822,-0.056035,0.032255,0.132963,7.648000,20.461455

0.680931,0.741392,8.404782,17.515293,-0.016865,0.045045,0.045297,7.652000,20.461455

-1.735643,0.956944,10.083691,17.497646,-0.322497,0.135909,-0.114314,7.648000,20.461455

-0.159721,5.610467,9.896879,17.521175,0.137417,0.029057,-0.240350,7.648000,20.461455

0.216298,1.392838,7.774892,17.503529,0.063874,-0.016241,-0.269128,7.644000,20.461455

0.680931,0.810848,9.841794,17.527058,-0.154359,-0.152670,-0.335744,7.652000,20.461455

0.542020,3.912398,10.019026,17.535881,0.030566,-0.098312,-0.288314,7.644000,20.461455

0.867743,1.668265,6.761798,17.512352,-0.018463,-0.072465,-0.180663,7.640000,20.461455

0.070201,0.964129,12.260764,17.521175,-0.173811,-0.045286,-0.040770,7.652000,20.471983

1.794616,3.411839,13.130156,17.515293,0.318079,-0.038891,0.145487,7.652000,20.471983

1.037789,5.404496,7.439589,17.518234,0.046820,0.025593,0.095392,7.656000,20.471983

-2.506840,1.471873,8.320956,17.527058,-0.065894,-0.053013,0.181993,7.652000,20.471983

-1.900900,4.264466,8.376042,17.488823,-0.006206,0.034653,0.376777,7.660000,20.471983

-0.130980,1.565279,10.395043,17.506470,-0.159688,0.010671,0.261398,7.656000,20.471983

0.563575,4.115975,10.890813,17.515293,-0.008604,0.173746,0.338406,7.656000,20.471983

0.642611,4.094420,6.467211,17.506470,-0.075753,0.277933,0.356792,7.660000,20.471983

-1.869765,0.477940,9.520862,17.515293,-0.282261,0.256883,0.319487,7.656000,20.471983

1.399437,-0.104050,12.905025,17.503529,0.411341,0.064763,0.298703,7.664000,20.471983

-0.904572,0.130662,9.520862,17.521175,-0.054969,0.260080,0.307496,7.660000,20.471983

-2.502050,4.736285,6.555827,17.524117,0.120897,0.303247,0.259000,7.664000,20.471983

0.568365,2.451436,8.040739,17.509411,0.074799,0.135376,0.305631,7.656000,20.471983

0.106127,4.460858,10.648915,17.503529,0.183782,0.309909,0.532391,7.652000,20.471983

-0.382457,0.633617,11.288386,17.506470,0.091586,0.182806,0.477233,7.660000,20.471983

1.262921,4.386612,8.804750,17.524117,0.048419,0.296852,0.409818,7.656000,20.471983

-1.582362,2.403536,5.631349,17.506470,0.211494,0.345348,0.228357,7.652000,20.471983

-2.655331,2.149664,8.131750,17.521175,-0.287324,0.059700,0.049294,7.644000,20.471983

0.834213,2.810689,9.211904,17.512352,0.002054,0.231302,0.192918,7.648000,20.471983

-0.420778,0.523446,11.020144,17.506470,-0.232433,0.256083,0.113512,7.640000,20.471983

-0.780031,4.997342,8.905341,17.518234,0.093717,0.302981,-0.042635,7.652000,20.471983

-2.173932,0.892279,9.259805,17.503529,-0.182871,0.134843,-0.074078,7.644000,20.471983

-2.214647,5.428446,9.393926,17.515293,0.098780,0.194264,-0.153484,7.644000,20.471983

-1.093778,4.882381,9.377160,17.506470,0.054281,0.147100,-0.272592,7.644000,20.471983

-1.062643,-0.810580,8.349697,17.509411,-0.046175,-0.061007,-0.362124,7.640000,20.471983

-1.766779,1.852681,10.426179,17.529999,-0.324362,0.117789,-0.308032,7.652000,20.471983

-1.000372,4.252491,9.470566,17.518234,-0.089076,0.170016,-0.231824,7.640000,20.545559

0.980309,1.397628,9.058622,17.512352,-0.029655,0.024527,-0.224096,7.648000,20.545559

-0.660280,2.039493,9.408296,17.512352,-0.210050,0.035719,-0.313095,7.636000,20.545559

-0.183671,1.452713,10.440549,17.518234,0.085990,0.001345,-0.341873,7.640000,20.545559

-0.667465,-0.880036,9.956755,17.515293,0.009249,-0.073797,-0.365854,7.636000,20.545559

-1.263825,2.360425,9.686118,17.515293,0.050817,-0.018373,-0.344537,7.644000,20.545559

-0.760870,3.270533,9.559182,17.518234,0.114501,-0.007715,-0.177465,7.652000,20.545559

-1.637448,3.409444,7.897038,17.512352,0.180851,-0.013577,-0.043701,7.644000,20.545559

-1.077013,1.445528,7.204877,17.529999,0.067071,-0.021304,0.007460,7.644000,20.545559

-1.199159,3.138807,8.514953,17.506470,0.011380,-0.023169,0.086599,7.640000,20.545559

-0.823141,2.154454,8.086245,17.515293,0.003120,-0.010912,0.079937,7.644000,20.545559

-1.182394,2.863380,10.241762,17.506470,-0.057367,-0.028232,0.026378,7.636000,20.545559

