ax,ay,az,gx,gy,gz,temp,volt,vel
0.125287,4.092025,10.033396,18.871176,-0.007805,0.347213,0.448988,7.608000,705.904120

0.199532,2.058653,6.579777,18.862352,0.002321,0.036785,0.281117,7.612000,705.904120

-1.302145,-6.570602,15.611396,18.874117,-0.316635,-0.120162,0.351729,7.604000,705.904120

-0.200436,-0.159135,14.708474,18.856470,-0.164218,0.364533,0.277386,7.604000,705.904120

0.714462,5.972115,2.395678,18.868235,0.142480,0.213982,0.120173,7.600000,705.904120

-4.145033,2.508917,8.517348,18.856470,-0.856221,0.166818,0.209971,7.600000,705.904120

-0.847091,1.965247,11.700329,18.853529,-0.257214,0.027458,0.119640,7.596000,705.904120

2.153868,1.493428,10.708791,18.850588,0.069203,0.083416,-0.082338,7.596000,705.904120

1.603014,0.770133,12.421230,18.856470,-0.088010,-0.061540,0.042899,7.596000,705.904120

3.087926,7.483373,5.906776,18.859411,0.456373,0.264610,0.160942,7.612000,705.904120

-1.982330,8.345579,6.079218,18.847647,0.361246,0.283262,0.189453,7.620000,705.904120

-0.435148,-3.919316,21.060066,18.862352,-0.853823,-0.074597,0.346133,7.616000,705.904120

3.710631,6.276283,9.834609,18.850588,0.917619,-0.029032,0.191319,7.620000,705.904120

-2.389484,-2.166161,6.565407,18.835880,0.069469,-0.078061,0.291242,7.620000,705.904120

-2.691256,7.983932,6.790539,18.841763,0.171524,0.247024,0.510008,7.628000,705.904120

-1.754804,6.676251,4.306904,18.838821,-0.284393,-0.033295,0.564100,7.616000,705.904120

2.465221,1.019215,15.077307,18.847647,0.289301,0.014402,0.730639,7.624000,1587.678873

1.619779,2.762789,9.743598,18.853529,0.004452,0.021330,0.632314,7.628000,2582.931420

-0.372877,1.316197,8.687394,18.853529,-0.027790,0.121253,0.766078,7.624000,2442.110370

-1.711693,-1.141093,12.816408,18.841763,-0.028855,0.204390,0.894247,7.624000,2430.143325

0.345629,3.526800,7.782077,18.871176,0.246400,0.141504,0.944342,7.624000,2524.698019

-0.360902,6.067916,6.632467,18.856470,0.319944,0.206521,0.929686,7.624000,2510.547752

-0.178881,1.110225,8.838281,18.862352,0.268783,0.094873,1.092495,7.620000,2649.969327

-1.242269,3.050191,10.064531,18.856470,0.111837,0.195063,1.275288,7.624000,2580.051956

-1.340465,0.841983,12.440391,18.841763,0.025769,0.403171,1.259300,7.628000,2523.321640

-0.109425,2.322105,11.218930,18.859411,0.129423,0.450601,1.132997,7.624000,2560.073687

-2.315238,0.990474,11.566208,18.847647,-0.099468,0.493768,0.973653,7.624000,1602.705374

0.592316,3.605836,8.922107,18.859411,0.166995,0.518549,0.779401,7.624000,2460.719463

-0.456703,-0.113630,11.518308,18.859411,0.279975,0.371461,0.622455,7.624000,1674.001138

0.149237,2.683753,8.752060,18.862352,-0.019529,0.613409,0.480963,7.636000,1665.168451

-2.456544,7.296561,5.418192,18.847647,0.202168,0.918243,0.115643,7.628000,1644.851914

-1.520092,2.564002,6.491161,18.862352,-0.041646,0.288325,-0.157214,7.636000,886.764129

-0.324977,5.038058,6.939030,18.874117,-0.078684,0.431149,-0.215836,7.636000,886.764129

0.477355,-1.478791,11.611713,18.868235,-0.056301,0.182007,-0.287514,7.632000,886.764129

0.908458,-1.035712,12.696657,18.856470,-0.120785,0.381854,-0.223297,7.628000,886.764129

-2.377509,2.635853,9.928015,18.868235,0.097448,0.615541,-0.298706,7.628000,886.764129

-0.480653,0.391720,7.659931,18.853529,-0.184203,0.044778,-0.277655,7.632000,111.643142

0.417479,3.701637,10.198652,18.874117,-0.097336,0.348812,-0.159346,7.628000,111.643142

-0.574059,1.258717,9.791499,18.868235,0.008716,0.308843,-0.193453,7.620000,710.491187

-1.366810,2.710098,11.549443,18.868235,-0.061097,0.194530,-0.132433,7.620000,2777.167906

1.174305,3.007081,8.857441,18.879999,-0.019263,0.282729,-0.139361,7.620000,2546.925829

0.233063,2.743629,7.295888,18.871176,0.109705,0.244092,-0.359726,7.624000,1672.186800

-0.267496,3.066956,8.352092,18.882940,0.047619,0.056503,-0.457784,7.624000,2458.105697

2.242484,2.092183,9.290939,18.865294,0.067338,-0.010912,-0.623523,7.620000,1617.453676

0.714462,6.930123,10.644126,18.868235,-0.010469,0.247024,-0.794592,7.620000,2545.058521

-0.056735,1.019215,10.148356,18.879999,0.051083,0.018665,-0.836427,7.624000,2356.327765

3.154986,0.372559,9.659773,18.871176,-0.023793,0.025860,-0.735971,7.620000,2393.697658

1.104850,5.129068,8.965217,18.859411,-0.167949,0.152429,-0.721049,7.620000,2427.169998

-0.815956,2.604717,9.707673,18.877058,0.000722,0.188402,-0.728510,7.620000,2723.781709

-1.357230,1.898187,9.484936,18.871176,-0.184736,-0.087120,-0.762617,7.624000,2329.838814

0.355209,5.811649,8.668234,18.841763,-0.060298,-0.039157,-0.670421,7.624000,2459.411944

1.368302,1.143756,9.571157,18.853529,-0.186601,-0.100177,-0.534792,7.624000,2478.286524

1.480868,5.040452,9.995075,18.847647,-0.122117,-0.028232,-0.281652,7.628000,2269.298876

2.038908,4.594979,10.996194,18.868235,0.228814,0.062099,-0.084470,7.632000,2535.763297

-1.556017,1.706585,8.347301,18.862352,0.090520,-0.072998,0.023447,7.632000,2548.328058

-2.559530,2.413116,8.776011,18.859411,0.010048,-0.122826,0.155346,7.628000,2537.153237

-1.668583,0.973709,9.331655,18.879999,-0.006739,0.030922,0.128700,7.616000,2608.649123

-0.195646,4.432117,7.585685,18.859411,0.100645,-0.015176,-0.050363,7.632000,2625.418665

-1.261430,0.432435,8.663445,18.844706,0.103310,-0.021304,-0.090865,7.636000,2684.810419

-0.801586,1.095855,9.597502,18.841763,-0.101333,-0.138015,-0.151086,7.628000,2515.094932

-0.301027,2.578372,10.236973,18.865294,-0.055768,-0.059675,-0.169738,7.624000,2749.126714

-0.873436,3.557935,9.846584,18.850588,0.004985,-0.056211,-0.137230,7.632000,2513.274026

-0.121400,4.115975,8.560458,18.841763,0.088655,-0.145209,0.092195,7.624000,2515.550688

-1.582362,3.452554,8.617939,18.865294,0.079328,-0.132952,0.346133,7.632000,2570.499720

-2.796637,2.777159,10.390254,18.856470,-0.016332,-0.107372,0.552908,7.620000,2569.548374

-2.269733,1.804781,9.367580,18.853529,-0.075220,-0.234208,0.731438,7.640000,2519.658851

-1.271010,2.853800,9.963940,18.847647,-0.073355,-0.048750,0.811377,7.632000,2694.709716

-2.530790,1.560489,8.285031,18.847647,-0.110926,-0.192906,0.614195,7.636000,2594.029328

-0.818351,1.459898,9.051437,18.847647,-0.043244,-0.164395,0.459114,7.636000,2532.525966

-1.321305,0.758158,9.681328,18.844706,0.028168,-0.103908,0.274455,7.640000,2455.063509

-0.530949,1.057535,9.034673,18.832939,-0.170347,-0.045286,0.098590,7.636000,2717.917264

-0.358507,4.178246,8.795171,18.859411,-0.024592,0.012004,0.025313,7.640000,2488.947745

-0.102240,1.440738,10.256132,18.850588,0.112636,-0.068735,-0.045833,7.632000,2501.051877

0.067806,1.828731,9.061018,18.862352,0.034296,-0.105506,-0.089533,7.632000,2569.072913

-0.085475,1.967642,9.231064,18.856470,0.051083,-0.165194,0.028777,7.632000,2558.187098

0.307308,4.547079,7.142607,18.847647,0.182716,-0.055678,0.081536,7.632000,2598.398104

-1.508116,1.043165,11.717094,18.835880,0.029766,-0.071932,0.131365,7.640000,2593.544968

-0.360902,3.804622,10.811777,18.844706,-0.124515,-0.114566,0.230489,7.640000,2603.757636

-0.315397,5.615257,8.258686,18.856470,0.034030,0.076488,0.350130,7.640000,2591.608798

0.204322,4.973392,9.772339,18.829998,0.101711,0.093008,0.524130,7.640000,2617.993927

-1.429081,1.426368,10.256132,18.844706,0.123295,-0.035960,0.618725,7.632000,2640.395480

-0.734525,0.207303,7.997629,18.835880,0.000189,-0.050082,0.698663,7.644000,2629.893805

-0.806376,0.911439,8.888577,18.827057,0.029500,0.012004,0.853478,7.636000,2600.344444

-1.991910,1.141361,9.872930,18.850588,0.099313,-0.036226,0.965126,7.644000,2610.120214

0.242643,1.711375,10.375883,18.856470,0.108106,-0.064205,1.024280,7.648000,2621.453522

1.013839,3.787857,7.430009,18.847647,0.091852,0.233967,1.125270,7.640000,2518.744796

1.085690,2.027518,11.000983,18.835880,0.130756,0.148699,1.191619,7.644000,2638.388754

0.860558,1.519774,9.724438,18.847647,-0.001143,0.366399,1.006161,7.648000,2645.425749

-0.425568,1.649105,8.723320,18.847647,-0.115189,0.374926,0.742363,7.644000,2766.103475

0.302518,1.876631,8.764035,18.847647,-0.045909,0.423955,0.422075,7.640000,2560.545758

-0.214806,2.463411,9.149633,18.856470,-0.030188,0.533204,0.074608,7.636000,2588.709841

0.743202,4.120765,8.890971,18.841763,-0.112525,0.574772,-0.239818,7.636000,2585.817452

0.340838,3.282508,10.562695,18.838821,0.216823,0.424754,-0.495089,7.648000,2580.051956

0.783917,2.132899,7.614426,18.871176,-0.012601,0.390114,-0.637113,7.644000,2572.404531

-1.450636,2.585557,8.773615,18.853529,-0.124249,0.384252,-0.663493,7.644000,2597.425994

-0.360902,2.329290,11.456038,18.865294,-0.195128,0.236099,-0.561704,7.644000,2539.473124

0.668956,2.029913,10.145962,18.871176,0.050817,0.191333,-0.641909,7.636000,2541.797459

1.756295,2.734049,9.173584,18.865294,0.018575,0.124717,-0.747695,7.632000,2538.544661

0.963544,1.253927,9.841794,18.859411,0.001255,0.117789,-0.887588,7.628000,2503.306292

0.616266,2.552027,9.916039,18.871176,-0.055502,0.122319,-0.989643,7.636000,2509.640265

0.113312,3.014266,9.396320,18.891764,0.016976,0.086880,-1.015756,7.636000,2535.763297

-0.854276,2.798714,9.583132,18.882940,-0.133842,0.041847,-0.947542,7.632000,2501.502336

-1.342860,3.605836,10.373488,18.865294,0.113702,0.113526,-0.801520,7.632000,2497.902476

0.910853,2.422696,9.386741,18.879999,0.038293,-0.086588,-0.443661,7.640000,2498.801488

0.151632,2.348450,9.966335,18.903528,0.022305,-0.026101,-0.152418,7.636000,2521.031205

-1.678163,3.629786,9.638218,18.879999,0.123028,0.021063,0.101254,7.644000,2565.276004

-3.203790,1.009634,10.062136,18.871176,-0.112258,-0.100976,0.242480,7.644000,2592.092523

-2.624196,3.172337,11.144685,18.888823,-0.105597,-0.104174,-0.006396,7.640000,2592.092523

-0.514183,2.923255,7.980864,18.882940,0.177387,0.025860,-0.149220,7.640000,2533.912304

0.819842,0.815638,8.661049,18.877058,-0.080283,-0.033828,-0.265398,7.636000,2526.995446

-0.372877,2.746024,10.023815,18.874117,-0.080549,0.019997,-0.222497,7.644000,2565.276004

-1.184789,2.611902,8.967612,18.885881,0.058811,0.041847,-0.180929,7.640000,2573.357996

-1.421896,3.143597,8.517348,18.891764,0.113169,0.101801,0.010391,7.644000,2497.004100

-0.890202,-0.714779,9.695698,18.885881,-0.051238,0.000546,0.122838,7.636000,2589.675383

-1.920060,2.240674,11.139894,18.871176,-0.293719,0.035985,0.137493,7.640000,2505.564732

-0.339347,4.142320,10.893208,18.882940,0.111037,0.126050,0.212902,7.640000,2507.374409

-0.562084,1.958062,9.171188,18.859411,-0.036583,0.133244,0.203310,7.640000,2552.544068

-0.408803,2.463411,10.555510,18.859411,-0.072289,0.099670,0.094593,7.640000,2497.004100

-0.660280,2.307735,9.731624,18.877058,0.035096,0.146301,-0.090066,7.636000,2581.970963

-0.221991,1.459898,8.943662,18.894705,-0.064295,0.131912,-0.361324,7.632000,2454.195644

-1.043483,2.245465,9.070598,18.874117,-0.152494,0.066895,-0.551579,7.636000,2525.157165

-0.269891,4.575819,9.441826,18.877058,0.102511,-0.022104,-0.670687,7.636000,2491.627406

-1.311725,2.712493,7.832372,18.894705,0.168860,0.061033,-0.658963,7.640000,2553.952442

-1.999095,0.791688,8.677814,18.882940,-0.138904,-0.039957,-0.475370,7.640000,2532.525966

-1.575177,3.687266,8.905341,18.885881,-0.037915,0.027458,-0.090865,7.640000,2523.780362

-2.662516,0.722232,7.930568,18.882940,0.194440,0.085014,0.114045,7.632000,2537.153237

-1.242269,0.422855,10.806987,18.877058,0.183515,-0.126557,0.314691,7.640000,2529.757528

-2.296078,3.471714,7.152187,18.874117,0.043622,0.036785,0.435132,7.640000,2549.731771

-1.333280,1.419183,6.970165,18.877058,0.017509,-0.038891,0.257135,7.636000,2444.259692

-1.328490,-1.536271,12.073953,18.868235,-0.020861,0.027725,0.203043,7.640000,2490.286834

-0.772846,1.974827,10.301638,18.853529,-0.178074,0.168684,-0.022917,7.636000,2564.802237

-0.629144,4.800951,8.023974,18.882940,0.026302,0.269673,-0.276323,7.640000,2507.827199

0.120497,1.385653,9.837004,18.856470,0.006318,0.182540,-0.410886,7.640000,2480.943301

0.750387,1.416788,10.653706,18.882940,-0.017397,0.160690,-0.524666,7.636000,2501.953007

-0.032785,1.835916,10.608200,18.868235,-0.087211,0.174812,-0.810580,7.640000,2505.564732

-0.705785,6.214012,6.505531,18.871176,0.023371,0.235033,-1.082105,7.640000,2541.797459

-1.050668,1.443133,13.491804,18.877058,-0.398439,0.243293,-1.230259,7.636000,2485.383905

1.902391,6.609190,13.898957,18.879999,0.100112,0.406368,-1.382409,7.640000,2765.001905

-0.193251,5.315880,7.801237,18.888823,0.275445,0.170815,-1.543618,7.644000,2726.455860

0.623451,1.723350,8.174860,18.888823,0.103044,-0.046085,-1.552945,7.644000,2777.167906

-1.821864,0.880304,10.373488,18.885881,0.231478,-0.049283,-1.579857,7.652000,2775.502520

-0.736920,3.859708,8.735295,18.859411,0.490480,-0.151338,-1.355496,7.624000,2776.612565

0.654586,3.184312,11.453642,18.865294,0.373237,-0.065537,-0.970724,7.640000,2777.167906

-3.790570,0.779713,8.687394,18.856470,0.240805,-0.378630,-0.725312,7.656000,2776.612565

0.336049,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.652000,2777.167906

-5.287457,-0.702804,9.137658,35.771175,0.053482,-0.060741,-0.068749,7.640000,2776.612565

-3.249296,0.707862,7.901828,18.888823,0.043889,-0.329068,-0.068749,7.624000,2776.612565

-2.161957,2.427486,11.206955,18.877058,-0.115456,-0.117231,1.067181,7.624000,2776.612565

-1.852999,6.652301,9.920830,18.874117,-0.000077,0.147100,-0.109784,7.632000,2776.612565

-2.252968,1.699400,9.166399,18.856470,-0.065361,0.133777,-0.841490,7.640000,2776.612565

0.618661,0.034862,9.089758,18.859411,-0.060031,-0.047151,-0.984047,7.636000,2776.057437

-0.518973,-0.413007,9.283754,18.862352,-0.124249,-0.082324,-1.144458,7.640000,2776.612565

1.207836,2.643038,8.136540,18.856470,0.095050,-0.129488,-1.065318,7.620000,2776.057437

0.987494,4.008199,7.204877,18.853529,0.002854,-0.155335,-0.856945,7.624000,2759.506981

-0.976422,2.099368,10.117222,18.838821,0.007916,-0.078594,-0.649104,7.636000,2776.057437

-1.766779,2.935230,10.886023,18.853529,-0.045376,-0.208627,-0.558240,7.636000,2476.960361

-0.253126,1.833521,8.502978,18.853529,-0.100534,-0.494542,-0.212105,7.640000,2476.960361

-0.981212,2.949600,9.331655,18.847647,0.100912,-0.173454,-0.003998,7.640000,2487.164554

0.233063,2.839429,9.810658,18.835880,0.170459,-0.334398,0.229156,7.624000,2670.867372

-0.983607,2.013148,8.452682,18.847647,0.193641,-0.366373,0.385570,7.640000,2476.960361

-2.315238,-1.236894,9.669353,18.862352,-0.007538,-0.395151,0.508409,7.636000,2488.947745

-2.025441,1.694610,9.525652,18.853529,-0.058966,-0.325071,0.711720,7.640000,2442.110370

-0.732130,2.650223,11.250066,18.847647,0.083059,-0.165194,0.971521,7.640000,2481.830024

-0.516578,2.937625,9.358000,18.859411,-0.024858,-0.128689,1.077573,7.640000,2496.555124

-0.382457,2.070628,10.304033,18.853529,0.258658,-0.035693,1.279552,7.636000,2465.087815

-1.963170,0.135452,6.472001,18.853529,0.166728,0.064763,1.286746,7.640000,2205.501902

-1.496141,3.519615,8.543694,18.859411,0.319411,0.140439,1.119408,7.640000,2429.718292

-2.082921,-1.282399,9.221484,18.838821,-0.127979,-0.116698,0.939545,7.636000,2458.105697

-1.920060,3.442974,12.327825,18.832939,-0.182338,0.274469,0.719447,7.644000,2740.445945

0.728832,4.877591,12.002102,18.835880,-0.032852,0.197195,0.453518,7.644000,2526.075882

1.071320,3.490875,8.522139,18.832939,0.137684,0.269939,0.161475,7.640000,2705.209272

-2.329608,1.548514,8.938871,18.862352,-0.162620,0.352010,-0.039438,7.636000,2485.828856

-1.567992,1.783226,10.428574,18.856470,-0.069358,0.117789,-0.454053,7.640000,2774.948028

-0.339347,1.694610,10.131592,18.850588,-0.044577,0.167085,-0.698932,7.640000,2575.267045

-0.660280,1.989197,5.684040,18.853529,-0.159688,0.093275,-1.055193,7.640000,2756.220705

-1.163234,-2.003300,11.178215,18.844706,-0.227636,-0.021304,-1.050663,7.632000,2775.502520

0.019906,0.794083,9.386741,18.829998,-0.003808,0.070892,-1.002433,7.628000,2777.167906

-1.852999,2.504127,10.383068,18.827057,0.091586,0.058102,-0.935285,7.632000,2774.948028

-2.257758,4.077655,6.665998,18.827057,-0.003009,-0.140946,-0.825769,7.636000,2629.893805

-2.020651,-1.416520,9.302915,18.838821,0.123295,-0.205430,-0.742366,7.632000,2775.502520

-1.278195,3.562725,8.802356,18.818233,0.115567,-0.324538,-0.547848,7.636000,2456.366366

1.770665,2.827454,4.120092,18.827057,0.549635,-0.232609,-0.068749,7.644000,2512.364632

-1.146469,-2.199692,9.774734,18.832939,-0.245223,-0.346655,0.035971,7.640000,2491.180337

-6.350846,3.802227,12.540981,18.832939,-0.164751,-0.006382,0.359723,7.632000,2388.345330

2.038908,5.936190,11.084809,18.827057,0.484618,-0.188909,0.559836,7.628000,2393.697658

-1.122518,0.887489,6.840834,18.829998,0.228814,-0.617114,0.835092,7.636000,2361.135771

0.637821,1.376073,8.368856,18.829998,0.197105,-0.086055,1.069046,7.620000,2479.614171

-1.524882,5.155414,7.909013,18.809410,0.077996,-0.112168,0.940345,7.624000,2476.960361

0.039066,0.808453,7.267148,18.800587,0.000189,-0.291497,0.641374,7.636000,2657.068403

2.141893,3.986644,10.723162,18.815292,-0.048574,-0.142012,0.375977,7.636000,2336.110283

3.816012,2.506522,7.853928,18.815292,0.175521,0.066895,0.201178,7.640000,1519.404745

1.967057,0.494705,11.171030,18.812351,-0.275600,0.039716,0.046097,7.636000,2445.120564

-0.408803,6.345738,10.766272,18.803528,-0.129578,0.374926,0.093527,7.632000,2372.025824

1.306031,3.047796,7.719806,18.803528,0.162731,0.115924,-0.047698,7.636000,2403.225951

0.532440,0.068392,7.722201,18.812351,0.060676,0.014402,0.049294,7.640000,2423.780748

-0.775241,-1.397360,8.172465,18.809410,-0.060031,0.146567,0.237950,7.640000,2438.250956

-0.262706,0.899464,5.173901,18.812351,0.191509,0.085014,0.583818,7.640000,2692.097646

-2.727181,-0.868061,11.041698,18.794704,-0.104264,0.136974,0.792192,7.632000,2762.251688

-2.181117,2.729259,10.368698,18.809410,-0.040580,0.137507,0.963527,7.640000,2452.028948

-3.038534,0.844378,9.528047,18.797646,-0.079750,0.276601,0.926755,7.636000,2412.411420

-2.183512,4.321947,10.701606,18.782940,0.051350,0.253152,0.976584,7.640000,2433.550585

-0.463888,3.160362,10.759087,18.800587,-0.014733,0.322166,0.749291,7.632000,2734.509461

0.647401,4.024964,8.845466,18.797646,0.095849,0.447403,0.585417,7.640000,2602.781500

2.225719,3.907608,8.318562,18.800587,0.108639,0.445005,0.255536,7.636000,2777.167906

0.645006,3.732772,7.681486,18.806469,-0.159156,0.594757,-0.497753,7.632000,2753.487863

-0.499813,0.068392,12.873889,18.794704,-0.160221,0.567045,-0.940614,7.636000,2774.948028

0.958754,1.129385,8.649075,18.800587,-0.438675,0.520148,-1.461282,7.636000,2776.057437

-0.775241,3.931558,11.889536,18.812351,-0.089609,0.611811,-1.773842,7.636000,2776.057437

-0.518973,4.554264,10.193862,18.806469,0.063607,0.422622,-2.031245,7.636000,2774.948028

-2.027836,4.032149,8.579618,18.794704,0.098247,0.278999,-2.272926,7.632000,2777.167906

0.122892,0.705467,13.532519,18.815292,-0.035783,0.158824,-2.350201,7.644000,2774.393535

-0.277076,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.648000,2770.518653

-0.310607,2.381981,11.240485,18.800587,0.173123,-0.040223,-2.031778,7.652000,2776.057437

-1.649423,1.991592,10.574670,18.791763,0.237074,-0.023436,-1.604372,7.656000,2776.612565

-4.339030,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.652000,2767.757631

-3.134335,-0.151950,11.712304,1.888821,-0.014999,-0.129222,-0.137230,7.656000,2773.839254

-5.423974,1.196446,9.920830,18.815292,0.430259,-1.084223,-0.137230,7.660000,2777.167906

-3.172655,0.434830,7.190507,18.824116,0.561093,-0.765534,0.045564,7.664000,2777.167906

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.620000,2776.612565

0.120497,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.640000,2777.167906

-0.952472,-2.942148,15.046171,18.803528,-0.030454,-0.313081,-0.524399,7.644000,2776.057437

2.869979,0.585716,7.406059,18.812351,0.166195,0.311507,-0.955802,7.640000,2777.167906

0.834213,3.198682,8.802356,18.791763,0.048685,0.073290,-0.359193,7.636000,2777.167906

0.695301,2.250255,9.774734,18.791763,-0.059232,0.101002,-0.357860,7.632000,2679.112301

2.338285,5.792489,6.330695,18.800587,-0.303845,0.047443,-0.446326,7.636000,2764.451438

0.604291,1.524564,11.949411,18.806469,-0.072822,0.349612,-0.359459,7.640000,2777.167906

-0.051945,3.356754,9.920830,18.809410,-0.175410,0.347213,-0.819373,7.640000,2777.167906

1.152750,1.730535,8.208390,18.806469,-0.123982,0.177477,-0.690939,7.644000,2776.612565

0.395924,0.530631,8.890971,18.791763,0.121962,0.007740,-0.000268,7.644000,2774.948028

-0.020809,1.136571,9.614267,18.782940,0.036961,0.027725,-0.450589,7.652000,2777.167906

-0.724945,2.444251,8.914922,18.794704,-0.177009,-0.026900,-0.164142,7.648000,2777.167906

-4.688703,5.677528,9.916039,18.762352,0.184315,0.245691,0.017052,7.648000,2773.839254

-1.888925,2.403536,7.439589,18.774117,0.099580,-0.082591,0.159077,7.644000,2728.598826

-1.630263,-0.465697,9.185558,18.785881,-0.102932,-0.108970,0.399692,7.644000,2777.167906

-1.869765,3.905213,8.493398,18.774117,-0.031254,0.013869,0.459646,7.640000,2777.167906

-0.837511,2.310130,11.518308,18.777058,-0.050705,0.019731,0.524663,7.644000,2776.612565

-3.033744,2.231094,9.698093,18.771175,0.241071,0.009605,0.401824,7.648000,2777.167906

-2.758317,1.771251,8.713739,18.777058,0.063874,-0.131620,0.257401,7.640000,2769.966067

-1.699718,0.786898,9.185558,18.779999,0.012446,-0.099111,0.156945,7.656000,2776.612565

0.640216,-0.513598,9.065807,18.771175,-0.266273,-0.162263,-0.000534,7.648000,2772.177894

-1.036298,5.265584,6.433681,18.759411,-0.181805,0.016533,-0.261401,7.640000,2774.393535

0.975519,-0.918356,15.630556,18.759411,0.147543,-0.060741,-0.068749,7.652000,2776.612565

1.428177,4.762630,5.904382,18.777058,0.177920,-0.078061,-0.068749,7.644000,2775.502520

-0.145350,-1.028527,9.290939,18.756470,-0.058433,-0.185978,-0.550246,7.644000,2776.057437

1.124010,2.789134,5.930727,18.750587,0.351653,-0.141212,-0.436200,7.640000,2776.612565

-2.712811,4.726705,9.288545,18.741764,0.045488,0.036518,-0.310430,7.640000,2777.167906

-0.952472,4.561449,8.548483,18.735882,-0.216178,-0.137748,0.397561,7.636000,2777.167906

-1.644633,-0.111235,10.438154,18.738823,-0.124249,-0.270980,0.841754,7.644000,2774.393535

-3.740275,-3.090639,9.690907,18.732941,-0.371260,-0.377298,0.747426,7.652000,2777.167906

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.656000,2774.393535

0.968334,7.349251,7.997629,18.724117,0.281840,0.198261,0.682409,7.644000,2777.167906

-1.266220,4.484808,11.420112,18.732941,0.026036,0.378390,0.753288,7.644000,2777.167906

-1.362020,2.135294,12.011682,18.727058,-0.118653,0.227838,0.341870,7.648000,2766.654578

-0.348927,2.149664,9.401111,36.527058,0.121962,0.007740,-0.000268,7.652000,2777.167906

-0.839906,2.240674,5.909172,18.721176,-0.014999,0.214249,-0.474571,7.648000,2776.612565

0.568365,6.949283,0.817360,36.527058,0.121962,0.007740,-0.000268,7.652000,2776.057437

0.987494,1.910162,8.605964,18.709410,0.092385,-0.058609,-0.643242,7.648000,2776.612565

0.010326,3.718402,22.887466,35.768234,-0.014999,-0.129222,-0.137230,7.652000,2775.502520

-2.296078,4.132740,10.428574,18.721176,-0.044577,0.065030,-0.306966,7.644000,2773.839254

-3.737880,3.062166,10.438154,18.694704,-0.218310,-0.128955,-0.201447,7.648000,2777.167906

-3.139125,4.738680,8.989167,18.709410,0.144878,-0.149206,-0.106586,7.652000,2777.167906

0.494120,5.660763,8.280241,1.888821,0.053482,-0.060741,-0.137762,7.656000,2775.502520

2.149078,2.693333,7.489884,18.679998,0.267717,-0.089519,-0.049030,7.652000,2715.791037

0.242643,0.621641,6.201364,18.700586,0.070535,-0.119362,0.046363,7.652000,2776.612565

-0.427963,-1.165043,9.662168,18.682940,0.078795,-0.176918,0.080470,7.652000,2776.612565

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.644000,2776.612565

-0.657885,1.273087,9.099339,18.685881,-0.082681,-0.046618,-0.038638,7.652000,2687.408505

-0.974027,2.803504,7.897038,18.688822,-0.187667,-0.035427,0.002663,7.648000,2754.580321

1.298846,3.941139,9.147239,18.674116,-0.096803,0.041314,0.015986,7.648000,2774.948028

-2.782267,4.463253,7.315048,18.674116,-0.157290,0.137507,-0.006396,7.652000,2777.167906

-1.709298,-2.626005,18.001625,18.688822,-0.121318,-0.104707,0.047429,7.652000,2776.612565

-0.490233,4.374637,9.899275,18.674116,-0.166616,-0.016241,0.127634,7.656000,2777.167906

-3.910321,0.228858,7.389294,18.674116,-0.235364,-0.121494,0.527061,7.652000,2773.285397

-1.886530,4.767420,12.811619,18.685881,0.179252,0.184405,0.759950,7.652000,2769.413481

-0.212411,4.568634,9.070598,18.671175,0.056146,0.093541,0.682409,7.656000,2769.966067

-2.923573,2.968760,17.982466,35.771175,0.053482,-0.060741,-0.068749,7.652000,2776.612565

-0.071105,3.931558,10.888417,18.668234,-0.134641,0.070092,0.515604,7.652000,2777.167906

0.019906,3.878868,8.754455,18.671175,0.092119,0.107930,0.452718,7.652000,2776.612565

-2.631381,-0.784235,7.307863,18.665293,0.131555,0.043180,0.105784,7.660000,2776.057437

0.589921,4.034544,10.272898,18.671175,0.230413,-0.087120,-0.273392,7.664000,2777.167906

2.963385,1.009634,8.340117,18.691763,0.208829,-0.129222,-0.137230,7.660000,2776.057437

1.377882,4.238121,7.985653,18.915293,0.053482,-0.060741,-0.069015,7.652000,2776.057437

-1.151259,3.043006,9.319680,18.662352,0.019374,0.286993,-0.272060,7.652000,2759.506981

0.125287,4.884776,7.638376,18.688822,0.021506,0.053305,-0.370651,7.652000,2775.502520

