ax,ay,az,gx,gy,gz,temp,volt,vel
2.168238,1.028795,13.956438,17.629999,-0.007005,-0.104973,-0.995772,7.668000,22.380199

6.052960,6.465489,13.407978,17.632940,0.451843,0.241161,-1.053061,7.680000,22.380199

-3.929481,2.633458,0.498823,17.621176,0.622379,0.061566,-1.271294,7.684000,22.380199

-3.290011,6.209222,6.158254,17.618235,-0.370727,-0.090052,-1.182562,7.684000,22.380199

4.081859,3.397469,10.045371,17.632940,-0.086678,-0.231543,-1.053061,7.676000,22.380199

1.727555,1.409603,9.561577,17.638823,0.083059,-0.114833,-1.016023,7.680000,22.380199

-2.430199,5.775723,1.852009,17.618235,0.190976,-0.047418,-0.979251,7.676000,22.380199

-1.314120,-1.026132,20.231388,17.629999,-0.631860,-0.549966,-0.516672,7.684000,22.380199

0.930013,6.781632,10.665681,17.627058,1.173690,0.056769,-0.002399,7.688000,22.380199

-2.327213,6.791212,2.084326,17.624117,-0.124515,-0.390355,-0.018387,7.688000,22.380199

-0.669860,-0.118420,13.340918,17.629999,-0.502626,-0.147341,0.413815,7.680000,22.380199

-0.483048,-1.864389,13.609159,17.632940,0.300226,-0.255525,1.062118,7.684000,22.380199

-4.434831,2.769974,10.418994,17.621176,0.231478,-0.342125,0.922758,7.696000,22.380199

-4.784503,3.929163,4.328459,17.624117,-0.066693,-0.108437,0.893714,7.688000,22.380199

-2.020651,-0.580658,8.529324,17.621176,-0.172212,-0.177718,1.005362,7.684000,22.380199

0.079781,1.514984,9.331655,17.612352,-0.085079,0.114858,1.149518,7.680000,22.380199

1.698815,2.257440,7.875483,17.638823,0.040958,0.170016,1.146054,7.684000,22.380199

-0.497418,1.172496,9.932805,17.629999,0.120097,0.251020,0.772740,7.688000,22.380199

-1.651818,2.341265,8.713739,17.624117,-0.130910,0.272071,0.476967,7.680000,22.380199

-4.190538,6.520575,8.773615,17.629999,0.124361,0.323765,0.050627,7.692000,22.380199

-3.074459,-1.406940,8.435918,17.644705,-0.012068,-0.020771,-0.136963,7.684000,22.294429

1.864071,3.045401,7.065966,17.635881,-0.071489,-0.019173,-0.121242,7.684000,22.294429

-2.636171,5.564962,10.174702,17.638823,-0.074154,0.452999,-0.035974,7.688000,22.294429

-3.148705,4.575819,9.051437,17.624117,-0.120252,0.168950,0.060486,7.684000,22.294429

-4.997660,-0.568683,11.424902,17.632940,-0.329958,-0.220085,0.251273,7.680000,22.294429

2.810104,0.180958,16.626884,17.629999,-0.097869,-0.074330,0.491355,7.684000,22.294429

1.732345,1.886212,11.218930,17.624117,0.009515,0.098604,0.776204,7.692000,22.294429

-3.903136,5.093143,-0.495111,17.629999,0.170192,0.159890,0.579288,7.684000,22.294429

-3.428922,-4.982704,8.419152,17.627058,-0.533002,-0.193172,0.561169,7.680000,22.294429

2.151473,8.642562,-1.242357,17.612352,0.571218,0.229437,0.641374,7.684000,22.294429

-3.239716,1.586834,14.936001,17.624117,-0.429082,0.218512,0.391166,7.676000,22.294429

4.747674,1.364097,11.463223,17.615294,0.597331,-0.204897,-0.002399,7.696000,22.294429

-4.262389,2.707703,8.684999,17.624117,0.108906,0.171881,-0.606203,7.692000,22.294429

0.424664,5.107513,4.567961,17.635881,0.315414,-0.010113,-1.162844,7.696000,22.294429

4.927301,4.250096,8.126960,17.606470,0.102244,-0.116698,-1.175900,7.684000,22.294429

2.508331,7.569593,8.984377,17.621176,0.059344,0.288059,-1.156182,7.684000,22.294429

1.507213,0.710257,9.427456,17.624117,0.018042,-0.176652,-1.195618,7.688000,22.294429

0.659376,8.934754,8.924501,17.638823,-0.027257,0.055703,-1.009628,7.680000,22.294429

2.345470,1.474268,4.682922,17.635881,-0.288123,-0.246199,-0.778605,7.680000,22.294429

-3.455267,-1.406940,17.821999,17.624117,-0.161287,-0.000787,-0.523067,7.672000,22.294429

-2.693651,-0.211825,15.769467,17.632940,0.071068,-0.218486,-0.542785,7.680000,22.294429

-1.318910,7.940822,5.396637,17.644705,0.347123,-0.131620,-0.410087,7.688000,22.294429

0.757572,2.350845,1.681962,17.627058,-0.169281,-0.405543,0.070878,7.676000,22.294429

-1.572782,4.822506,7.307863,17.621176,-0.037649,-0.162796,0.495885,7.692000,22.294429

-2.995424,6.525365,4.488925,17.624117,-0.014733,-0.084189,0.412483,7.696000,22.294429

0.616266,-5.255736,17.175344,17.629999,-0.418157,-0.428725,0.487625,7.692000,22.294429

0.043856,4.664434,17.584892,17.635881,0.511797,0.247556,0.726109,7.696000,22.294429

0.233063,-4.292939,7.956913,17.615294,0.101445,-0.125225,0.802051,7.696000,22.294429

-7.016661,3.023846,8.687394,17.627058,0.076664,0.226772,0.891582,7.700000,22.294429

-3.139125,1.474268,9.654983,17.653528,0.325806,-0.136682,1.055457,7.696000,22.294429

2.017352,5.454791,6.989326,17.629999,0.151007,0.140439,1.545748,7.688000,22.294429

0.070201,2.528077,8.838281,17.632940,0.126759,0.332824,1.521500,7.692000,22.294429

-4.789293,0.909044,11.058464,17.635881,-0.340084,0.479912,1.342703,7.688000,22.294429

-2.025441,-0.008249,10.495634,17.638823,-0.150096,0.265409,0.930486,7.684000,22.294429

2.664008,4.927886,8.639494,17.656469,-0.163685,0.342950,0.549977,7.688000,22.294429

0.728832,3.555540,8.934082,17.659410,0.027635,0.579302,0.292308,7.692000,22.294429

0.798287,0.679122,8.605964,17.644705,-0.100267,0.636059,0.035971,7.700000,22.294429

-3.345096,5.739799,7.518625,17.644705,0.009515,0.771688,-0.156148,7.696000,22.294429

-0.727340,8.855719,7.338998,17.641764,-0.030188,0.515085,-0.410620,7.696000,22.294429

2.520306,3.871683,8.895761,17.644705,-0.524209,0.286460,-0.658430,7.692000,22.294429

3.633990,-1.818883,14.459392,17.641764,-0.043244,0.669633,-0.859876,7.696000,22.294429

-2.628986,2.017938,9.329260,17.653528,-0.044044,0.689884,-1.220666,7.692000,22.294429

2.041302,-0.506413,11.034513,17.650587,-0.056567,0.078886,-1.514574,7.692000,22.294429

0.201927,-0.590238,13.477434,17.647646,-0.066160,0.441275,-1.753857,7.692000,22.294429

1.294056,7.653419,6.323510,17.641764,0.293831,0.542264,-1.853514,7.696000,22.294429

0.352814,5.038058,3.389611,17.653528,0.173656,0.070625,-2.011527,7.696000,22.294429

0.985099,-1.076427,14.349221,17.644705,0.097714,0.021330,-1.808482,7.700000,22.294429

-0.612379,3.258558,9.633428,17.647646,0.308220,0.068494,-1.525499,7.712000,22.294429

-1.491351,5.186549,3.324945,17.647646,0.416670,-0.235540,-1.237986,7.708000,22.294429

-4.197723,2.199959,7.870693,17.641764,-0.034984,-0.161463,-0.998969,7.708000,22.294429

-3.342701,4.585399,9.274175,17.650587,0.205365,-0.151604,-1.046932,7.716000,22.294429

-1.886530,4.515944,12.346985,17.647646,0.147543,-0.465497,-0.878795,7.720000,22.294429

-1.196764,5.380546,5.827741,17.635881,0.298627,-0.351984,-0.711989,7.720000,22.294429

-1.007557,-4.280963,9.377160,17.650587,-0.261211,-0.538508,-0.634182,7.712000,22.294429

-3.783385,-2.254777,17.719013,17.632940,0.098247,-0.175053,-0.576626,7.704000,22.294429

-0.997977,-2.518229,18.471050,17.638823,0.468097,-0.505200,-0.400228,7.712000,22.294429

-0.835116,-5.646124,18.590801,17.644705,0.432391,-0.698119,-0.142026,7.704000,22.294429

-4.813243,-0.846506,8.955637,17.621176,1.203800,0.364533,0.387702,7.716000,22.294429

-5.960458,8.041412,-6.291058,17.635881,-0.236696,-0.861460,0.703193,7.696000,22.294429

4.347706,5.964930,3.571633,17.632940,0.338863,-1.463666,1.048262,7.688000,22.294429

-2.808612,-3.495397,11.779365,17.629999,0.122229,-0.464698,1.338173,7.696000,22.294429

-4.125873,4.700360,10.950688,17.627058,0.493145,-0.369304,1.199080,7.692000,22.294429

-2.315238,-0.099259,8.536509,17.621176,0.166995,-0.459102,1.178029,7.692000,22.294429

-3.903136,-0.013039,7.224037,17.618235,0.100912,-0.294428,1.138593,7.692000,22.294429

-4.331845,2.367611,9.520862,17.629999,0.031365,-0.231010,1.032008,7.692000,22.294429

-2.770292,6.412799,17.331020,17.621176,-0.062963,-0.203831,0.971254,7.692000,22.294429

6.907982,4.982972,8.620334,17.629999,0.086789,-0.406609,0.951536,7.696000,22.294429

-4.324659,11.315404,13.518149,17.624117,-0.050439,0.248356,1.142590,7.684000,22.294429

-1.330885,0.372559,6.869575,17.624117,0.244802,-0.461500,1.115677,7.680000,7.659315

-0.499813,3.857313,5.250541,17.621176,0.204832,0.264344,1.284614,7.688000,7.659315

-4.904254,-2.302677,8.718530,17.629999,-0.147698,-0.134018,0.872397,7.692000,7.659315

-2.573900,3.292088,6.349855,17.656469,-0.014733,0.020530,0.391166,7.696000,7.659315

-1.912875,1.162916,9.820239,17.629999,-0.157024,0.056503,0.197181,7.700000,7.659315

1.135985,0.461175,13.525334,17.632940,-0.082148,-0.124159,0.011457,7.704000,7.659315

3.475919,0.619246,12.030842,17.641764,0.067604,0.168684,-0.055159,7.704000,7.659315

1.744320,3.031031,11.479987,17.656469,0.379099,0.143370,0.043166,7.704000,7.659315

2.661613,4.269256,8.773615,17.647646,0.398550,-0.004251,0.216899,7.700000,7.659315

-0.063920,2.609508,7.161767,17.638823,-0.019796,0.189734,0.269392,7.700000,7.659315

-1.232689,6.261912,9.049043,17.644705,-0.078684,0.213716,0.109248,7.688000,7.659315

0.070201,1.888607,9.386741,17.647646,0.006051,0.042647,-0.024516,7.688000,7.659315

0.613871,2.183194,9.013118,17.659410,-0.139171,0.095939,-0.104455,7.684000,7.659315

-0.183671,3.316038,9.686118,17.653528,-0.172745,0.062898,-0.179331,7.688000,7.659315

-0.456703,1.332962,9.604687,17.641764,-0.112791,0.114059,-0.194785,7.684000,7.659315

0.839003,5.505086,8.634704,17.644705,-0.086678,0.089278,-0.241150,7.692000,7.659315

2.594552,2.480176,8.974797,17.650587,0.078529,0.098870,-0.282185,7.696000,7.659315

1.696420,5.366175,8.172465,17.656469,0.176854,0.177477,-0.413551,7.700000,7.659315

1.102455,2.204749,9.475356,17.656469,-0.065094,0.127915,-0.431671,7.700000,7.659315

1.121615,0.626431,9.044252,17.656469,-0.215912,0.098604,-0.354663,7.700000,7.659315

1.555114,2.096973,9.990285,17.659410,-0.087744,0.236099,-0.367986,7.700000,7.659315

-1.800309,1.732930,11.733860,17.653528,-0.038981,0.289658,-0.402893,7.696000,7.659315

-1.814679,1.742511,9.381950,17.656469,0.079328,0.182007,-0.384240,7.692000,7.659315

1.157540,1.071905,9.142448,17.659410,0.023371,0.023461,-0.299239,7.688000,22.692543

0.645006,0.415670,9.389135,17.671175,-0.141036,0.095406,-0.146023,7.692000,22.692543

-1.201554,0.743787,9.065807,17.641764,-0.024858,0.081017,-0.092197,7.688000,22.692543

-2.394274,3.117252,8.953242,17.671175,-0.045110,0.180674,-0.083138,7.688000,22.692543

-1.402736,3.191497,8.285031,17.659410,0.055347,0.053838,-0.104188,7.688000,22.692543

-1.184789,2.992711,9.638218,17.668234,0.011380,0.017866,-0.126305,7.688000,22.692543

-1.112938,4.288416,10.749507,17.677057,-0.031520,-0.049016,-0.087667,7.696000,22.692543

-1.211134,5.500297,8.840676,17.668234,0.160599,-0.045819,0.068746,7.696000,22.692543

-1.517697,1.244346,10.093271,17.662352,0.075065,-0.185978,0.167604,7.692000,22.692543

-4.248019,0.803663,10.148356,17.653528,-0.086411,-0.110836,0.258734,7.692000,22.692543

-4.269574,0.233648,8.392807,17.668234,-0.089076,-0.357047,0.293107,7.696000,22.692543

-4.954550,2.386771,9.729228,17.665293,0.095050,-0.182248,0.345334,7.700000,22.692543

-2.813402,1.184471,8.045529,17.662352,0.074799,-0.265384,0.447656,7.692000,22.692543

-2.688861,1.210816,10.265713,17.677057,-0.007272,-0.457770,0.590213,7.688000,22.692543

-3.951036,1.773646,8.790380,17.674116,0.044422,-0.154269,0.826565,7.696000,22.692543

-4.097133,2.044283,9.022697,17.653528,0.013246,-0.312281,0.880924,7.692000,22.692543

-3.426527,1.457503,11.669194,17.674116,0.154737,-0.315479,0.901175,7.696000,22.692543

-2.772687,1.320987,7.693461,17.682940,0.174189,-0.282171,0.939545,7.692000,22.692543

-0.849486,1.249136,8.438313,17.674116,0.047886,-0.326937,1.120207,7.688000,22.692543

0.805472,1.871841,9.583132,17.685881,-0.024059,-0.346122,1.361089,7.696000,22.692543

0.848583,3.859708,9.851375,17.668234,0.088122,-0.123626,1.530559,7.696000,22.692543

0.587526,2.750814,8.855046,17.668234,0.232811,-0.040223,1.483928,7.696000,22.692543

-0.557294,3.416629,8.965217,17.662352,-0.035517,0.050374,1.327248,7.696000,22.234241

0.973124,4.822506,9.453801,17.688822,0.031898,0.187869,1.093827,7.700000,22.234241

1.452128,3.852523,10.325588,17.668234,0.134753,0.286993,0.767944,7.704000,22.234241

3.140616,2.767579,9.398716,17.674116,-0.014466,0.378123,0.519334,7.704000,22.234241

1.109640,3.545960,9.410690,17.677057,0.084924,0.522279,0.372513,7.704000,22.234241

2.240089,1.802386,7.928173,17.668234,0.218688,0.410631,0.336807,7.704000,22.234241

1.591039,2.276600,5.921147,17.656469,-0.057900,0.506558,0.260599,7.700000,22.234241

1.162330,3.795042,3.887775,17.674116,0.056946,0.455397,0.245411,7.704000,22.234241

3.061581,-2.585290,16.334692,17.653528,-0.242292,0.472184,0.185457,7.700000,22.234241

3.210072,1.122200,14.277370,17.668234,0.158201,0.595556,0.120973,7.700000,22.234241

0.041461,6.228382,2.383703,17.656469,0.093184,0.491370,0.066081,7.688000,22.234241

3.981268,0.487520,-0.281954,17.656469,-0.592423,0.322699,0.088731,7.684000,22.234241

0.623451,-8.999152,24.116110,17.650587,-0.288656,0.689085,0.402623,7.676000,22.234241

4.292621,9.868812,12.521821,17.644705,0.328737,0.776484,0.054623,7.688000,22.234241

-5.057536,0.913834,5.868456,17.656469,0.221619,0.771155,-0.059156,7.684000,22.234241

-4.964129,2.882540,10.208232,17.653528,-0.395241,0.462592,-0.225695,7.688000,22.234241

-1.160839,4.108790,9.786709,17.656469,-0.063229,0.653112,-0.545450,7.688000,22.234241

3.102296,1.728140,8.440707,17.656469,-0.089342,0.458328,-0.767680,7.684000,22.234241

0.520465,-0.971047,7.264753,17.638823,0.060143,0.536935,-0.839092,7.700000,22.234241

-1.807494,-3.102614,6.421706,17.650587,0.074799,0.549725,-0.953671,7.700000,22.234241

-3.167865,18.411846,7.968888,17.632940,0.642097,0.893994,-1.177233,7.704000,22.234241

-1.354835,0.283944,13.448693,17.647646,-0.346212,-0.070866,-1.335511,7.700000,22.234241

5.032682,0.703072,8.222761,17.653528,0.117166,0.203590,-1.633683,7.704000,22.234241

0.673746,1.208421,8.665839,17.647646,0.218155,0.339486,-1.756522,7.708000,22.234241

0.125287,2.274205,13.920512,17.656469,0.015910,0.120187,-1.835928,7.696000,22.234241

2.297570,-2.951728,17.515436,17.641764,-0.079217,0.006141,-1.861775,7.700000,22.234241

-0.336952,2.192774,10.308823,17.641764,0.004985,0.653645,-1.729876,7.704000,22.234241

-2.348768,-0.475278,6.306745,17.632940,-0.003808,-0.209427,-1.291811,7.700000,22.234241

-1.989516,0.446805,8.680209,17.644705,0.131555,-0.323473,-1.024283,7.700000,22.234241

0.733622,2.571187,8.222761,17.665293,0.182716,-0.442581,-0.768213,7.692000,22.234241

-1.912875,4.674015,1.432880,17.632940,0.242403,-0.363442,-0.335744,7.692000,22.234241

-0.811166,-0.238171,13.146921,17.647646,-0.473848,-0.616048,-0.103389,7.684000,22.234241

-0.962052,0.657567,16.674784,17.632940,0.955724,0.167351,0.433000,7.696000,22.234241

-6.856195,-0.801000,8.325747,17.621176,0.211760,-0.258456,0.127368,7.700000,22.234241

-2.494864,6.522970,9.496911,17.621176,0.113969,-0.254725,-0.139894,7.700000,22.234241

-0.808771,5.723033,13.556469,17.629999,0.325273,-0.302689,-0.502017,7.704000,22.234241

2.323915,-2.532599,13.752861,17.618235,0.443849,-0.261653,-0.934219,7.708000,22.234241

-1.065038,0.286339,12.052397,17.632940,0.309552,0.121520,-0.876396,7.712000,22.234241

-4.389325,6.697806,-2.545247,17.650587,-0.065094,-0.341592,-0.379977,7.700000,22.234241

1.514398,-2.554155,8.392807,17.632940,-0.134375,-0.447911,-0.006396,7.700000,22.234241

-0.815956,4.774605,11.441668,17.632940,0.625843,-0.129222,0.192385,7.700000,22.234241

-2.300868,-3.057109,11.664404,17.624117,0.119031,-0.252061,0.469772,7.700000,22.234241

-1.788334,-0.731545,7.772497,17.638823,0.140615,-0.185445,0.961662,7.704000,22.234241

-2.935548,1.895792,7.451564,17.621176,0.207497,0.022129,1.405855,7.700000,22.234241

-5.488639,0.556976,10.253737,17.629999,0.174722,-0.055145,1.574792,7.692000,22.234241

-3.826495,1.225186,9.614267,17.627058,0.174189,-0.175852,1.487925,7.680000,22.234241

-3.194210,5.430841,7.480304,17.629999,0.100112,-0.098045,1.339239,7.688000,11.351828

-0.387247,2.453831,8.538903,17.656469,-0.045376,-0.104707,1.062918,7.684000,11.351828

-0.111820,2.525682,9.851375,17.612352,-0.270004,0.096739,0.658694,7.680000,11.351828

0.252223,4.022569,11.575788,17.638823,-0.405367,0.246757,0.537720,7.672000,11.351828

2.781363,2.386771,11.003379,17.621176,-0.135973,0.124717,0.286712,7.664000,11.351828

3.844752,-1.102773,10.785432,17.629999,-0.232699,0.170549,0.150550,7.664000,11.351828

-0.411198,2.621483,9.635822,17.615294,-0.536200,0.299783,0.128434,7.668000,11.351828

-2.686466,3.074141,8.919712,17.612352,0.022305,0.536668,-0.115646,7.668000,11.351828

-1.726063,4.283627,7.944938,17.621176,-0.061630,0.315238,-0.533193,7.668000,11.351828

0.017511,2.640643,8.421547,17.632940,-0.232433,0.128714,-0.785000,7.672000,11.351828

0.774337,0.741392,8.670630,17.618235,-0.017397,0.257149,-0.908372,7.672000,11.351828

-0.736920,1.728140,8.057505,17.632940,-0.238295,0.293122,-1.090632,7.676000,11.351828

-1.160839,-0.875246,12.670312,17.621176,-0.132509,0.309376,-1.365355,7.672000,11.351828

1.325192,1.124595,14.167199,17.609411,-0.118920,0.370396,-1.576660,7.668000,11.351828

0.374369,2.786739,9.312495,17.635881,0.130223,0.334157,-1.614231,7.668000,11.351828

-3.610944,0.111502,7.930568,17.644705,-0.182071,0.195863,-1.668856,7.672000,11.351828

1.907181,4.666830,10.258528,17.638823,-0.175410,0.074356,-1.762118,7.668000,11.351828

-2.420619,0.607271,11.135105,17.627058,0.219221,0.182806,-1.738935,7.668000,11.351828

0.283358,-0.944701,9.190349,17.624117,0.081993,-0.200367,-1.619294,7.668000,11.351828

-2.082921,1.517379,8.811935,17.638823,0.339129,-0.036493,-1.608902,7.672000,11.351828

-2.863698,0.578531,10.287268,17.635881,0.081727,-0.180116,-1.390935,7.672000,11.351828

-1.951195,6.357713,13.041540,17.624117,0.343926,-0.304820,-1.122874,7.676000,11.351828

0.393529,4.396193,9.547207,17.606470,0.500339,-0.178251,-0.728510,7.680000,11.351828

0.055831,0.985684,9.839399,17.618235,0.316214,-0.308551,-0.469508,7.680000,11.351828

-4.166588,3.596256,9.003537,17.609411,0.468897,-0.213957,-0.184660,7.688000,11.351828

-2.818192,-0.458512,9.348420,17.624117,0.198970,-0.310416,0.087398,7.680000,11.351828

-3.764225,2.528077,12.093113,17.632940,0.217622,-0.262986,0.191319,7.684000,20.311476

-1.378785,3.292088,9.913645,17.629999,0.366308,-0.243534,0.195049,7.680000,20.311476

-1.699718,2.092183,10.881232,17.621176,0.005252,-0.190774,0.232620,7.676000,20.311476

0.106127,1.119806,9.348420,17.624117,0.195240,-0.052480,0.229689,7.672000,20.311476

-1.362020,1.301827,10.495634,17.627058,0.097181,-0.030630,0.174798,7.668000,20.311476

-0.710575,1.917347,8.562854,17.615294,0.207763,-0.017840,0.088464,7.664000,20.311476

0.302518,1.591624,9.192744,17.624117,0.093984,-0.058875,0.030109,7.664000,20.311476

-0.447123,2.381981,9.683722,17.618235,0.098514,0.050907,-0.089533,7.660000,20.311476

-0.346532,1.179681,8.198811,17.638823,0.182716,0.051707,-0.189190,7.668000,20.311476

-1.558412,1.050350,9.801079,17.635881,-0.065094,-0.044486,-0.274458,7.656000,20.311476

-1.534462,5.744588,9.456196,17.632940,0.159267,0.119654,-0.385839,7.660000,20.311476

1.013839,0.097132,8.622729,17.632940,0.217622,0.002144,-0.549713,7.660000,20.311476

0.079781,0.236043,10.883628,17.629999,-0.037116,-0.048750,-0.657897,7.656000,20.311476

-3.191815,3.780672,9.745994,17.647646,0.162465,0.223042,-0.873998,7.664000,20.311476

-2.638566,1.895792,6.871969,17.632940,0.185647,0.035985,-1.026681,7.656000,20.311476

-0.492628,2.319710,9.559182,17.635881,-0.095205,-0.074597,-1.152718,7.656000,20.311476

-1.108148,1.953272,10.050160,17.638823,-0.012335,0.051174,-1.199615,7.660000,20.311476

-2.329608,1.589229,11.190190,17.624117,0.050284,-0.017041,-1.225729,7.660000,20.311476

-1.541647,2.722074,10.795012,17.653528,0.203766,-0.187310,-1.296608,7.660000,20.311476

-1.373995,2.731653,9.846584,17.638823,0.241071,-0.351451,-1.457818,7.652000,20.311476

-3.476823,-0.350737,10.701606,17.644705,0.331935,-0.318676,-1.551612,7.660000,20.311476

-2.566715,-0.266911,9.276569,17.647646,0.286370,-0.342658,-1.619560,7.664000,20.311476

-0.128585,2.597533,9.372371,17.647646,0.206431,-0.356248,-1.499652,7.660000,20.311476

-0.674650,3.110067,9.863349,17.638823,0.466232,-0.366373,-1.452488,7.668000,20.311476

-2.863698,0.988079,8.308981,17.644705,0.451310,-0.414336,-1.358161,7.660000,20.311476

-2.406249,-0.515993,10.241762,17.638823,0.412939,-0.525984,-1.147389,7.660000,20.311476

-3.421737,-0.003459,11.257251,17.644705,0.560560,-0.560091,-0.863340,7.660000,19.707044

-3.280431,3.186707,7.276728,17.644705,0.621047,-0.545702,-0.469242,7.664000,19.707044

-2.334398,0.513866,6.256449,17.668234,0.420667,-0.770597,-0.016788,7.660000,19.707044

-2.293683,0.243228,13.113391,17.665293,0.383629,-0.766333,0.434865,7.648000,19.707044

-5.553305,2.659803,10.160332,17.662352,0.558161,-0.636566,0.713852,7.648000,19.707044

-3.972592,0.731812,6.974955,17.682940,0.553365,-0.563555,0.864403,7.644000,19.707044

-4.662357,3.876473,8.689790,17.674116,0.038826,-0.723166,1.051726,7.648000,19.707044

-0.744105,4.472833,7.128236,17.668234,0.505935,-0.646425,1.265429,7.644000,19.707044

-0.789611,2.307735,8.608358,17.674116,0.042557,-0.761270,1.461279,7.648000,19.707044

-1.467401,5.021293,9.240644,17.662352,0.267984,-0.540640,1.616627,7.644000,19.707044

-1.963170,4.063285,8.122169,17.665293,0.474492,-0.296826,1.888685,7.644000,19.707044

-1.563202,0.468360,5.281676,17.703527,0.067338,-0.288300,2.011257,7.648000,19.707044

-1.290170,-1.454840,10.538745,17.685881,0.029766,-0.353849,2.041634,7.648000,19.707044

-3.091224,6.348133,10.914762,17.677057,0.256526,0.073024,2.027245,7.648000,19.707044

-2.571505,-2.070361,9.379556,17.694704,0.090253,-0.254192,1.740265,7.640000,19.707044

-2.169142,3.145992,10.859677,17.715292,-0.175943,-0.106039,1.501515,7.640000,19.707044

3.056791,-0.360317,6.091193,17.700586,0.263454,0.116990,1.387735,7.652000,19.707044

-4.456386,-3.179255,13.027170,17.703527,-0.450665,0.086347,1.167904,7.636000,19.707044

-0.593219,4.774605,9.650192,17.706469,0.182449,0.007474,0.980048,7.636000,19.707044

2.448456,-2.044015,6.665998,17.709410,-0.296917,-0.147874,0.642706,7.632000,19.707044

-0.107030,5.586517,9.973520,17.715292,-0.210583,0.224108,0.328813,7.636000,19.707044

-0.425568,3.696846,10.426179,17.706469,0.150740,0.265942,0.161208,7.640000,19.707044

-1.663793,2.549632,14.162410,17.700586,0.204566,0.197994,-0.019187,7.648000,19.707044

2.675983,5.399705,6.716293,17.721176,0.132088,0.085814,-0.031710,7.648000,19.707044

2.072438,2.283785,10.122011,17.730000,0.032697,0.247024,0.117775,7.640000,19.707044

-0.612379,0.743787,10.023815,17.709410,0.213359,0.067694,0.185457,7.636000,19.707044

-2.454149,-2.094311,9.108918,17.732941,-0.135440,0.123651,0.326682,7.624000,19.707044

-2.681676,0.738997,9.779524,17.718235,0.021772,0.272870,0.355993,7.616000,18.353965

-2.288893,1.670660,7.595265,17.735882,-0.172212,-0.003718,0.404489,7.608000,18.353965

0.503700,1.838311,9.650192,17.738823,-0.181805,-0.037825,0.482562,7.612000,18.353965

0.666561,0.482730,13.427138,17.756470,-0.060831,0.061033,0.896911,7.600000,18.353965

0.063016,-0.147160,19.259010,17.738823,0.135552,0.187869,1.180161,7.604000,18.353965

4.814735,5.421261,8.009604,17.753529,0.327671,-0.342125,1.342703,7.624000,18.353965

1.603014,1.907767,2.546564,17.735882,0.328471,0.163088,1.304333,7.616000,18.353965

-7.874078,5.311090,8.538903,17.753529,-0.025125,0.638190,1.265695,7.624000,18.353965

-0.839906,3.713611,8.840676,17.759411,-0.185002,-0.040490,1.117809,7.612000,18.353965

-0.988397,-1.610517,11.580578,17.741764,0.041491,-0.035960,1.083968,7.616000,18.353965

-2.070946,-1.600937,14.104929,17.738823,0.286903,0.265143,1.086366,7.624000,18.353965

0.788707,-3.116984,13.386423,17.756470,-0.008338,-0.004251,1.183625,7.616000,18.353965

0.563575,6.978024,9.791499,17.756470,0.425996,0.280065,1.163374,7.628000,18.353965

1.955082,4.676410,5.559499,17.759411,0.311417,0.446870,1.091429,7.616000,18.353965

0.985099,2.621483,8.843071,17.768234,0.026569,0.293122,1.065849,7.616000,18.353965

-1.376390,-2.906222,10.663286,17.759411,0.265053,-0.085522,0.972853,7.608000,18.353965

-0.284262,-1.869179,9.951965,17.774117,-0.202322,0.644852,1.128734,7.612000,18.353965

-0.109425,7.708505,6.737848,17.774117,0.446780,0.781014,1.010424,7.612000,18.353965

-1.309330,0.422855,10.792617,17.762352,-0.162886,0.064230,0.810045,7.596000,18.353965

2.460431,0.703072,13.245117,17.756470,0.301825,0.156426,0.819637,7.592000,18.353965

4.345311,-1.162648,11.585368,17.782940,0.333800,0.251553,0.606201,7.596000,18.353965

-1.752409,4.942257,6.122328,17.759411,0.220021,0.658442,0.362388,7.596000,18.353965

0.455800,3.411839,6.960585,17.765293,-0.001410,0.478046,0.145487,7.592000,18.353965

3.622015,1.428763,10.660891,17.768234,0.174722,0.410365,-0.024782,7.596000,18.353965

1.926342,0.128267,8.680209,17.756470,0.225883,0.447936,-0.231557,7.588000,18.353965

-3.052904,-0.001064,8.572433,17.762352,0.123028,0.391446,-0.403958,7.580000,18.353965

1.545533,5.021293,8.665839,17.762352,-0.018730,0.340818,-0.630452,7.588000,18.353965

1.394647,-0.714779,10.761481,17.785881,0.029766,0.216913,-0.765282,7.568000,18.353965

0.755177,1.692215,11.386581,17.768234,0.123561,0.434080,-0.778338,7.572000,18.353965

-0.593219,0.535421,8.342512,17.777058,0.096915,0.357339,-0.634449,7.576000,18.353965

0.017511,4.508758,7.473119,17.738823,0.123028,0.320834,-0.545716,7.568000,18.353965

-0.586034,-0.762680,7.588080,17.771175,-0.187933,0.157226,-0.522534,7.544000,18.353965

