ax,ay,az,gx,gy,gz,temp,volt,vel
-0.830326,4.216566,6.912685,15.085880,-0.030721,-0.110836,-0.682412,7.448000,15.639356

-0.459098,6.312208,9.439431,15.077057,0.088122,-0.181715,-0.549447,7.456000,15.639356

0.482145,2.326895,9.209509,15.079998,-0.011269,-0.318143,-0.320023,7.460000,15.639356

2.017352,2.173614,10.186677,15.082939,-0.024592,-0.224082,-0.110583,7.456000,15.639356

3.775297,4.286021,10.390254,15.059410,0.028967,-0.100976,0.103386,7.460000,15.639356

3.863912,2.152059,9.813054,15.050587,0.040158,-0.059675,0.298970,7.460000,15.639356

2.994520,2.446646,10.500424,15.071175,0.062275,0.070359,0.363986,7.452000,15.639356

3.243602,1.095855,10.636941,15.074116,-0.062430,0.169483,0.377310,7.452000,15.639356

2.340680,-2.853532,10.184282,15.077057,-0.160754,0.322699,0.341337,7.440000,15.639356

1.483263,-2.350578,9.226274,15.071175,0.017776,0.402638,0.265662,7.444000,15.639356

2.666403,0.736602,8.749665,15.050587,0.043089,0.605948,0.208372,7.424000,16.075035

1.145565,-0.736335,6.177414,15.071175,-0.390445,0.381054,0.090329,7.412000,16.075035

-2.518815,-0.566288,9.144843,15.079998,0.032431,0.474316,-0.089799,7.412000,16.075035

0.637821,3.430999,9.678933,15.068233,0.156869,0.215847,-0.045033,7.408000,16.075035

-1.754804,2.496942,9.453801,15.082939,-0.093606,0.307777,-0.004265,7.380000,16.075035

-3.876791,1.871841,9.274175,15.059410,-0.034451,0.250488,0.019450,7.380000,16.075035

-4.101923,3.110067,7.621611,15.059410,0.015377,0.170549,0.070078,7.388000,16.075035

-3.060089,5.696688,7.384504,15.077057,-0.044044,0.081817,0.190519,7.384000,16.075035

-1.896110,4.731495,8.182045,15.079998,0.036961,0.027991,0.368783,7.408000,16.075035

-1.433871,4.254886,9.101733,15.053528,-0.009404,-0.007715,0.612329,7.408000,16.075035

-0.447123,8.855719,7.224037,15.077057,0.120630,0.039183,0.784997,7.424000,16.075035

2.014957,4.523129,7.758127,15.068233,-0.095471,-0.055411,0.904372,7.428000,16.075035

2.252064,6.927728,8.871811,15.091763,0.079861,0.174279,0.841221,7.440000,16.075035

0.295333,3.416629,8.967612,15.074116,-0.061897,0.258481,0.678945,7.452000,16.075035

-1.026718,3.076536,10.011841,15.079998,-0.109860,0.421290,0.350930,7.448000,16.075035

-2.609826,4.202196,8.452682,15.079998,0.091319,0.560916,0.098323,7.452000,16.075035

-4.161798,3.526800,8.651469,15.088821,-0.130378,0.376524,-0.040770,7.460000,16.075035

-5.701796,1.893397,9.666958,15.065292,0.019641,0.282996,-0.235821,7.460000,16.075035

-7.490875,-0.360317,10.129196,15.071175,-0.022993,0.078086,-0.372516,7.460000,16.075035

-6.865775,-0.674064,10.634545,15.068233,-0.075486,-0.264052,-0.518004,7.448000,16.075035

-4.561767,-1.208153,12.320640,15.065292,0.116367,-0.080992,-0.451122,7.444000,16.075035

-2.875673,-2.970888,10.042975,15.056469,-0.017131,-0.638431,-0.317358,7.436000,16.075035

-1.275800,-1.193783,8.050320,15.068233,0.172857,-0.407941,-0.133765,7.428000,16.075035

-0.760870,0.180958,9.417875,15.074116,0.125693,-0.533978,0.031441,7.424000,16.075035

-1.587152,-0.482463,8.687394,15.050587,-0.008604,-0.571016,0.219830,7.412000,16.075035

4.409977,3.110067,7.176137,15.056469,0.141681,-0.540640,0.228091,7.400000,16.075035

2.053277,3.648946,8.759245,15.079998,0.255460,-0.362110,0.553974,7.400000,16.075035

0.271383,4.130345,9.501701,15.074116,0.129956,-0.315479,0.747426,7.392000,16.075035

0.257013,3.239398,8.584409,15.065292,0.035362,-0.282437,0.790060,7.392000,16.075035

1.976637,3.208262,9.647798,15.077057,0.095583,-0.177185,0.582752,7.404000,16.075035

-0.080685,3.955508,8.522139,15.068233,0.110771,-0.106306,0.421276,7.400000,16.075035

-0.130980,3.979459,8.064690,15.074116,0.046820,-0.170257,0.254470,7.404000,16.075035

-0.154930,4.662040,8.962822,15.074116,0.142214,-0.157467,0.248075,7.416000,16.075035

-0.274681,6.257123,9.214299,15.074116,0.152872,-0.197969,0.305631,7.416000,16.075035

0.170792,6.343343,8.033554,15.082939,0.075065,-0.176652,0.362654,7.424000,14.968189

-2.549950,5.296720,7.214457,15.085880,0.210428,-0.132419,0.327481,7.444000,14.968189

-1.826654,7.009159,5.281676,15.077057,-0.026191,-0.172122,0.104718,7.440000,14.968189

-1.479376,7.732454,7.080336,15.088821,-0.129045,-0.163595,-0.077009,7.440000,14.968189

-0.710575,3.040611,9.472961,15.079998,-0.141036,-0.204097,-0.144957,7.452000,14.968189

1.167120,1.720955,9.887300,15.071175,-0.016598,-0.366373,-0.209707,7.456000,14.968189

2.108363,3.759117,8.993958,15.085880,0.053215,-0.347987,0.116976,7.468000,14.968189

4.206400,0.803663,8.064690,15.077057,-0.021661,-0.265117,0.469506,7.468000,14.968189

4.414767,2.621483,11.805710,15.077057,-0.184203,-0.215555,0.878259,7.464000,14.968189

4.733305,-0.640534,10.663286,15.085880,0.234942,0.001612,1.136728,7.460000,14.968189

2.386185,1.112620,11.659614,15.091763,-0.010469,0.025593,1.275022,7.464000,14.968189

1.464103,1.021610,10.363909,15.059410,0.258924,0.211318,1.456483,7.452000,14.968189

1.670074,-4.429455,8.926897,15.071175,-0.249220,0.164953,1.426639,7.444000,14.968189

-1.069828,-0.690829,10.490845,15.079998,0.209096,0.474050,1.534290,7.432000,14.968189

1.765875,0.082762,10.605805,15.074116,0.206431,0.230236,1.496985,7.416000,14.968189

-1.194369,0.909044,9.559182,15.068233,0.342860,0.367731,1.271824,7.416000,14.968189

-0.384852,-0.185480,9.001143,15.074116,0.131821,0.264610,1.102354,7.408000,14.968189

0.973124,2.271810,9.173584,15.071175,0.245601,0.313639,1.090363,7.412000,14.968189

1.052159,3.744747,9.053833,15.074116,0.293298,0.338154,0.991506,7.404000,14.968189

0.824632,3.454949,9.281360,15.077057,0.296495,0.344016,0.821503,7.420000,14.968189

0.254618,5.366175,8.292216,15.071175,0.415604,0.362668,0.709055,7.412000,14.968189

0.307308,6.209222,7.281518,15.094706,0.240272,0.344016,0.588081,7.432000,14.968189

2.716698,6.628351,6.876760,15.091763,0.255194,0.369863,0.561169,7.440000,14.968189

1.775455,7.928846,7.707831,15.088821,0.214958,0.489771,0.675748,7.448000,14.968189

0.082176,5.833204,9.748388,15.082939,0.219754,0.467654,0.812443,7.448000,14.968189

-0.171696,6.712176,7.722201,15.074116,0.261322,0.451933,0.847616,7.464000,14.968189

-0.609984,7.993512,7.897038,15.065292,0.149142,0.457795,0.822568,7.472000,14.968189

-0.559689,4.765025,10.713581,15.082939,0.027901,0.461792,0.810311,7.476000,14.968189

-0.138165,6.508600,10.636941,15.085880,0.207763,0.516950,0.755953,7.476000,14.968189

-3.019374,4.709940,9.851375,15.082939,0.200569,0.501762,0.698130,7.488000,14.968189

-2.983449,2.616693,9.274175,15.074116,0.043622,0.355740,0.659493,7.488000,14.968189

-1.864974,3.787857,9.484936,15.088821,0.145944,0.387982,0.704526,7.484000,14.968189

-3.608549,2.556817,10.349538,15.079998,0.102777,0.281397,0.657362,7.488000,16.502629

-4.980895,1.426368,11.111155,15.062351,0.282106,0.112460,0.654431,7.488000,16.502629

-3.266061,-1.014157,10.076506,15.074116,0.046021,-0.049816,0.686939,7.484000,16.502629

-1.778754,0.770133,8.574828,15.074116,0.023638,-0.060208,0.726908,7.476000,16.502629

-2.791847,-0.712384,9.195139,15.062351,0.030566,-0.038358,0.790593,7.476000,16.502629

1.215021,-1.390175,12.210468,15.079998,0.011380,-0.325604,0.770875,7.472000,16.502629

3.873492,-3.672629,11.156660,15.079998,0.239739,-0.276842,0.720247,7.464000,16.502629

6.191871,-0.295651,10.133986,15.088821,0.414005,0.273403,0.641640,7.472000,16.502629

1.516793,-0.808185,8.855046,15.074116,0.411874,0.323765,0.518801,7.468000,16.502629

3.540585,2.334080,8.443103,15.082939,0.288501,0.237164,0.053558,7.456000,16.502629

4.457877,2.288575,9.017907,15.097647,0.241071,0.324831,-0.444727,7.436000,16.502629

3.092716,3.162757,7.554550,15.085880,0.197638,0.436478,-0.397830,7.432000,16.502629

-0.279472,4.753050,7.844347,15.082939,0.213359,0.257682,-0.184127,7.424000,16.502629

2.580182,3.438184,7.992838,15.085880,0.176054,0.094074,0.292841,7.432000,16.502629

2.996915,3.557935,8.050320,15.077057,0.159267,0.235566,0.604869,7.424000,16.502629

1.526373,5.327855,9.736413,15.091763,0.131821,0.302448,0.715450,7.428000,16.502629

0.934803,5.102723,8.953242,15.077057,0.190976,0.334157,0.667487,7.444000,16.502629

-0.724945,5.155414,10.026211,15.094706,0.233077,0.453798,0.473769,7.440000,16.502629

-0.581244,3.914793,9.425060,15.085880,0.288235,0.361336,0.220630,7.456000,16.502629

-1.208739,5.890685,7.228827,15.068233,0.086256,0.453532,-0.214504,7.460000,16.502629

-2.279313,4.920702,9.049043,15.071175,0.100379,0.393844,-0.719983,7.452000,16.502629

-1.093778,4.733890,6.534272,15.071175,0.104109,0.209452,-1.050130,7.456000,16.502629

-1.268615,7.483373,3.966811,15.079998,0.003920,0.115391,-1.292078,7.464000,16.502629

1.092875,4.195011,4.285348,15.068233,-0.382718,-0.122293,-1.270761,7.448000,16.502629

3.835172,4.432117,9.413086,15.079998,-0.420822,-0.076995,-0.851083,7.436000,16.502629

5.123693,-1.943424,12.284714,15.079998,0.012979,-0.078594,-0.265132,7.444000,16.502629

4.158500,1.467083,13.405583,15.091763,-0.303045,-0.117764,0.071144,7.448000,16.502629

4.630319,4.628509,8.759245,15.059410,0.257059,0.128714,0.595009,7.452000,16.502629

3.061581,2.358031,6.031318,15.059410,-0.107462,0.013869,1.097558,7.424000,16.502629

2.829264,-0.283676,10.984219,15.068233,-0.417091,0.013602,1.519368,7.408000,16.502629

-1.060248,-0.966257,11.453642,15.062351,0.209362,0.395443,1.665656,7.408000,16.502629

-1.603917,-2.132631,9.731624,15.071175,-0.042445,0.063164,1.595043,7.392000,16.502629

-2.130822,0.978499,8.493398,15.074116,-0.016332,0.240895,1.406388,7.372000,16.502629

-0.047155,2.956785,8.653864,15.062351,-0.061897,0.040782,1.130599,7.368000,15.362295

1.825751,0.834798,9.925620,15.065292,0.067071,0.144702,1.029343,7.360000,2448.138175

0.934803,1.663475,9.599897,15.068233,-0.130378,0.214515,0.864137,7.332000,2448.138175

-0.049550,2.245465,11.559023,15.065292,0.084391,0.222775,0.810578,7.348000,2448.138175

1.385067,3.038216,9.061018,15.077057,0.081993,0.077020,0.695466,7.352000,2448.138175

3.617225,1.586834,9.123288,15.077057,0.061475,0.115391,0.490290,7.336000,2448.138175

2.580182,6.499020,8.931686,15.071175,-0.049906,0.224374,0.369582,7.344000,2448.138175

1.028209,5.457186,8.845466,15.068233,-0.039514,0.259814,0.165738,7.344000,2448.138175

-0.437543,4.357872,7.451564,15.079998,-0.039780,0.248889,-0.001067,7.348000,2448.138175

-0.571664,4.501573,9.384345,15.062351,-0.190865,0.229437,-0.168672,7.364000,2448.138175

0.812657,6.594820,10.047766,15.074116,-0.195661,0.156160,0.009858,7.376000,2448.138175

1.322797,2.985526,8.114985,15.088821,-0.048574,0.159890,0.390633,7.388000,2448.138175

1.545533,6.180482,6.958190,15.071175,0.169659,0.122319,0.608066,7.380000,2448.138175

-1.153654,4.846456,7.899433,15.068233,-0.029388,0.017866,0.788728,7.404000,2448.138175

0.276173,4.161480,10.138777,15.082939,-0.066693,0.002677,1.042133,7.420000,2448.138175

3.442389,1.979617,8.462263,15.094706,0.216290,0.169483,1.372280,7.424000,2448.138175

4.151315,13.633782,5.957072,15.091763,0.508067,0.392778,1.421309,7.440000,2448.138175

-6.180799,2.923255,9.817844,15.085880,-0.656907,0.538800,1.704293,7.440000,2448.138175

-1.771569,4.820111,11.475198,15.079998,0.076930,0.310442,1.582253,7.432000,2448.138175

-3.445687,1.948482,8.867022,15.074116,0.140615,0.236631,1.480731,7.444000,2448.138175

-2.039811,2.262230,9.899275,15.103529,0.079328,0.243826,1.426639,7.456000,2448.138175

-1.572782,2.626273,9.801079,15.085880,0.169126,0.268607,1.411451,7.460000,2448.138175

-2.178722,2.389166,10.615385,15.079998,0.052949,0.198527,1.370415,7.460000,2448.138175

-2.291288,1.958062,10.409413,15.088821,0.212560,0.252086,1.288078,7.468000,2448.138175

-2.178722,2.051468,10.795012,15.062351,0.274645,0.211584,0.999766,7.464000,2448.138175

-1.560807,1.265902,9.116103,15.068233,0.339929,0.106598,0.971787,7.468000,2448.138175

-1.316515,-1.679972,7.906618,15.079998,0.284505,-0.055145,0.874262,7.464000,2448.138175

-0.732130,3.337594,11.987732,15.091763,-0.259345,0.136442,0.759950,7.460000,2448.138175

2.204164,-0.156740,10.857283,15.085880,0.381497,0.163621,0.687738,7.452000,2448.138175

1.399437,-2.367343,9.734018,15.088821,-0.019263,0.045311,0.632314,7.440000,2448.138175

5.679337,-3.143329,9.743598,15.071175,-0.007005,-0.094848,0.396228,7.440000,2448.138175

7.008573,5.370965,9.041858,15.079998,0.403347,0.197994,0.285913,7.428000,2448.138175

3.044816,-0.860876,6.270820,15.091763,0.292232,0.340818,-0.044234,7.420000,2448.138175

2.218534,1.637130,7.940148,15.068233,0.061742,0.371461,-0.390635,7.424000,2448.138175

2.386185,4.642879,9.032277,15.071175,0.120897,0.400506,-0.572896,7.424000,2448.138175

1.758690,7.083404,7.834767,15.085880,0.279175,0.314971,-0.453521,7.440000,2448.138175

-1.029113,2.063443,8.593988,15.068233,0.008449,0.195596,-0.140960,7.424000,2448.138175

0.750387,1.986803,9.839399,15.082939,0.027901,0.067694,0.045564,7.436000,2448.138175

1.159935,5.806859,8.615544,15.077057,0.127825,0.092209,0.276853,7.436000,14.024175

1.552718,2.152059,8.289822,15.074116,0.035895,0.019997,0.449254,7.428000,14.024175

2.568207,5.576937,8.593988,15.082939,0.146743,0.202258,0.628850,7.436000,14.024175

0.882113,5.265584,8.179650,15.077057,0.209096,0.333890,0.699729,7.444000,14.024175

0.460589,3.052586,8.744875,15.079998,0.007916,0.276068,0.696798,7.464000,14.024175

1.557508,5.744588,8.388017,15.062351,0.070802,0.341618,0.681343,7.464000,14.024175

-1.033903,5.308695,8.993958,15.091763,0.080661,0.431682,0.622455,7.476000,14.024175

-1.033903,3.603441,9.825029,15.079998,0.087855,0.240362,0.484960,7.480000,14.024175

-2.909203,1.627550,11.046489,15.082939,0.099580,0.273936,0.347199,7.476000,14.024175

-0.696205,1.658685,8.737690,15.088821,0.009782,0.166818,0.110581,7.476000,14.024175

2.295175,1.067115,10.395043,15.094706,-0.137039,0.245958,-0.022384,7.480000,14.024175

4.124969,1.759276,13.046330,15.082939,-0.019263,0.306178,-0.103389,7.472000,14.024175

3.140616,-0.393847,9.573552,15.082939,0.025503,0.331492,0.039435,7.480000,14.024175

5.576351,2.049073,10.205837,15.085880,-0.022460,0.249155,0.158810,7.472000,14.024175

4.752465,2.290970,8.696975,15.091763,0.095849,0.314705,0.301901,7.460000,14.024175

3.164567,-0.829740,11.044094,15.082939,-0.169281,0.380255,0.380241,7.448000,14.024175

0.997074,-1.411730,9.877720,15.091763,0.230413,0.525477,0.607800,7.444000,14.024175

0.577946,-0.116025,8.802356,15.097647,0.251197,0.340552,0.640042,7.420000,14.024175

-1.227899,-0.051359,9.633428,15.091763,0.072933,0.374659,0.518535,7.416000,14.024175

-0.243546,2.717283,10.304033,15.082939,-0.021661,0.354141,0.398094,7.416000,14.024175

2.412530,3.701637,9.314890,15.091763,0.060942,0.563048,0.160409,7.408000,14.024175

0.012721,4.218961,9.271779,15.091763,0.005785,0.596622,-0.112182,7.408000,14.024175

-0.691415,4.990157,8.883786,15.112352,0.065472,0.554788,-0.410620,7.404000,14.024175

0.166002,4.714730,8.673024,15.079998,-0.078950,0.502828,-0.495089,7.416000,14.024175

2.105968,5.172179,7.875483,15.100588,0.060942,0.472984,-0.520935,7.424000,14.024175

1.571879,5.368570,8.306586,15.077057,0.156336,0.516684,-0.523600,7.428000,14.024175

-2.391879,5.363780,8.476633,15.088821,-0.128246,0.611544,-0.236087,7.444000,14.024175

-1.508116,5.972115,7.384504,15.085880,0.046820,0.412497,0.090862,7.452000,14.024175

-1.009952,5.562567,7.015671,15.079998,-0.159955,0.410365,0.268060,7.456000,14.024175

-1.544042,5.057218,9.405901,15.074116,-0.092806,0.432748,0.396495,7.464000,14.024175

-1.424291,5.976905,8.217971,15.091763,0.041491,0.495899,0.210771,7.460000,14.024175

-2.722391,8.082128,9.286150,15.077057,-0.141835,0.478846,-0.123906,7.476000,14.024175

-1.251849,1.182076,9.417875,15.074116,-0.084812,0.271272,-0.558507,7.476000,14.024175

-1.124913,0.727022,8.649075,15.071175,-0.155159,0.281930,-0.858810,7.484000,15.324335

-2.437384,3.751932,9.882509,15.091763,0.036694,0.292322,-0.827900,7.480000,15.324335

-4.427645,2.434671,10.256132,15.085880,-0.161287,0.235566,-0.879594,7.484000,15.324335

-2.806217,0.382139,10.421389,15.082939,0.028434,0.064230,-0.875331,7.484000,15.324335

-2.238597,-0.252541,10.399834,15.074116,-0.078151,-0.046085,-0.869468,7.492000,15.324335

-0.993187,0.159403,10.905183,15.094706,-0.046442,-0.096180,-0.847352,7.484000,15.324335

-1.855394,-1.828464,10.687236,15.079998,-0.006473,-0.153470,-0.764216,7.476000,15.324335

-2.415829,-1.873969,10.181887,15.085880,0.069736,-0.204630,-0.715986,7.468000,15.324335

1.658099,-2.372133,12.454761,15.103529,-0.037116,-0.508131,-0.701064,7.456000,15.324335

0.975519,1.558094,9.856164,15.103529,0.025237,-0.123359,-0.480433,7.436000,15.324335

1.514398,2.405931,7.231222,15.091763,0.248266,-0.209160,-0.503082,7.432000,15.324335

-1.266220,2.482572,7.719806,15.100588,0.007384,-0.143877,-0.448724,7.428000,15.324335

-1.833839,2.176009,8.481422,15.100588,0.032964,-0.231543,-0.471640,7.436000,15.324335

-3.620524,1.962852,10.632151,15.094706,0.134220,-0.159598,-0.563037,7.428000,15.324335

-4.858749,1.864656,8.761641,15.106470,0.222152,-0.301090,-0.697867,7.432000,15.324335

-4.607272,4.202196,8.395202,15.074116,0.059877,-0.369038,-0.655233,7.444000,15.324335

-3.290011,3.110067,8.423943,15.085880,0.080661,-0.480153,-0.552378,7.440000,15.324335

-2.487679,3.488480,9.942385,15.088821,0.197904,-0.508664,-0.438332,7.456000,15.324335

-2.559530,5.461976,8.385622,15.097647,0.221619,-0.595797,-0.203312,7.456000,15.324335

-1.115333,5.035663,8.261081,15.106470,0.172057,-0.596064,0.152682,7.468000,15.324335

-2.200277,5.390125,7.940148,15.103529,0.105975,-0.560624,0.398360,7.468000,15.324335

-0.693810,7.914476,5.710385,15.091763,0.147809,-0.566220,0.553974,7.472000,15.324335

1.907181,6.561290,6.060058,15.109411,-0.101866,-0.652820,0.699729,7.484000,15.324335

0.726437,4.286021,10.773457,15.106470,-0.029388,-0.391421,0.820703,7.484000,15.324335

1.028209,2.247860,10.095666,15.091763,0.180051,-0.332532,0.694666,7.492000,15.324335

1.581459,2.671778,9.796288,15.097647,-0.159955,-0.229411,1.005628,7.500000,15.324335

3.315453,3.078931,12.756533,15.097647,-0.082947,-0.131886,1.194550,7.492000,15.324335

4.946461,0.111502,10.732741,15.103529,-0.034185,-0.050349,1.259833,7.500000,15.324335

2.934645,-1.869179,10.821357,15.091763,-0.022194,0.199060,1.236651,7.492000,15.324335

1.679655,-0.829740,10.100456,15.091763,-0.115456,0.308310,1.054391,7.492000,15.324335

2.280804,0.149823,8.696975,15.112352,-0.114656,0.371461,0.976317,7.476000,15.324335

-0.408803,1.210816,7.889853,15.106470,0.121163,0.618739,0.953668,7.468000,15.324335

-2.664911,-0.207035,11.424902,15.097647,0.058011,0.331492,0.813242,7.464000,15.324335

-1.330885,1.342542,9.803473,15.088821,-0.014466,0.375192,0.508409,7.464000,15.324335

-0.964447,2.017938,8.311377,15.100588,0.087322,0.440475,0.326948,7.472000,15.324335

-0.353717,3.423814,6.912685,15.094706,-0.086678,0.418625,0.277120,7.464000,15.324335

0.170792,0.712652,11.666799,15.088821,-0.029122,0.395443,0.271524,7.464000,15.324335

0.489330,4.175850,10.114826,15.106470,0.154204,0.443140,0.149218,7.468000,15.324335

-0.195646,2.568792,8.155700,15.106470,-0.017397,0.430350,0.053291,7.468000,15.324335

1.919157,9.085641,5.092470,15.094706,0.160067,0.480445,0.021049,7.480000,15.324335

2.417320,3.818992,2.865102,15.109411,-0.127180,0.400506,0.063950,7.476000,15.324335

-1.057853,-2.029645,13.956438,15.097647,-0.490368,0.583033,0.164406,7.484000,15.324335

-0.241151,5.473951,13.410374,15.082939,0.158734,0.820184,0.082602,7.484000,15.324335

-3.474427,6.590030,6.019342,15.088821,0.022305,0.556386,-0.192654,7.488000,15.324335

-1.247059,3.050191,7.228827,15.109411,-0.206053,0.364800,-0.216635,7.500000,15.324335

-0.152535,3.150782,10.802197,15.085880,0.011380,0.672564,-0.039704,7.500000,15.324335

-1.179999,3.256163,16.286791,15.103529,0.348988,0.634460,-0.347735,7.504000,15.324335

-10.290653,-1.121933,9.815449,15.100588,-0.011802,0.035452,-1.352032,7.516000,15.324335

3.030446,4.719520,3.418351,15.097647,0.339396,0.103400,-1.465279,7.512000,15.324335

-3.206185,1.426368,1.121528,15.112352,-0.265474,-0.314413,-1.525499,7.500000,15.324335

-2.715206,-9.420675,24.092161,15.094706,-0.818917,-0.018640,-1.384540,7.492000,15.324335

1.068924,-5.114430,14.837805,15.121176,0.689261,0.151363,-1.637946,7.508000,15.324335
