ax,ay,az,gx,gy,gz,temp,volt,vel
-3.419342,5.215289,11.729070,15.768234,-0.191131,-0.005583,0.033839,7.576000,21.025867

0.982704,-1.411730,8.026369,15.735882,0.030832,-0.129754,0.194250,7.568000,21.025867

2.055673,5.279954,12.114668,15.753529,0.282373,-0.261653,0.049028,7.572000,21.025867

-1.093778,1.148546,7.468329,15.756470,-0.161021,0.130579,0.296305,7.576000,21.025867

-0.787216,-1.909894,6.476791,15.756470,-0.160754,0.022662,0.349331,7.588000,21.025867

-2.006281,-2.278727,9.374765,15.750587,-0.252684,-0.141479,0.355993,7.572000,21.025867

-2.370324,1.960457,11.599738,15.747646,-0.101866,0.091143,0.221962,7.576000,21.025867

-3.891161,1.435948,14.006733,15.747646,-0.191397,-0.007715,0.072743,7.600000,21.025867

0.424664,-0.583053,-0.047242,15.747646,-0.150096,-0.277375,-0.112448,7.588000,21.025867

-0.815956,-5.514399,22.530607,15.762352,-0.329691,0.115658,-0.123640,7.600000,21.025867

3.772902,1.122200,9.432246,15.771175,0.229613,0.133510,-0.048231,7.604000,21.326215

-2.815797,-3.126564,10.277688,15.774117,-0.504491,-0.346122,-0.105254,7.596000,21.326215

0.225878,-3.464262,6.131908,15.765293,0.170192,-0.018107,-0.001867,7.588000,21.326215

-1.187184,0.236043,7.758127,15.777058,-0.021661,0.155893,0.136694,7.596000,21.326215

-1.809889,2.760394,7.204877,15.777058,-0.045376,-0.004251,-0.137230,7.600000,21.326215

-1.934430,8.165953,10.878838,15.762352,-0.245223,-0.031430,-0.085802,7.596000,21.326215

3.128641,-5.382672,10.778247,15.765293,-0.246022,0.019198,0.079138,7.600000,21.326215

-3.414552,7.710899,7.480304,15.768234,0.524054,0.625667,0.241947,7.612000,21.326215

1.899996,-5.068925,9.053833,15.765293,-0.157290,-0.360511,-0.095928,7.608000,21.326215

0.391134,-4.182768,20.044577,15.762352,-0.333688,-0.391687,0.074075,7.608000,21.326215

3.224442,3.749537,9.563972,15.779999,1.023139,0.557452,0.038902,7.620000,21.326215

1.756295,-1.414125,4.093747,15.762352,-0.375257,-0.753010,-0.087135,7.608000,21.326215

1.703605,-3.691789,12.905025,15.762352,-0.452531,0.132711,0.073809,7.596000,21.326215

-5.689821,3.677686,14.315691,15.771175,0.039625,0.660840,0.122038,7.604000,21.326215

-3.103199,-0.377082,19.785915,15.765293,0.594667,0.215314,-0.058890,7.620000,21.326215

-1.354835,0.204908,5.351132,15.762352,0.490214,0.281930,-0.120442,7.624000,21.326215

-1.836234,4.755445,1.844824,15.774117,0.079328,-0.267516,-0.265931,7.600000,22.542424

0.625846,-0.367502,13.427138,15.777058,-0.289456,0.099936,-0.289646,7.604000,22.542424

-3.278036,4.707545,9.439431,15.771175,-0.073355,-0.002652,-0.326951,7.612000,22.542424

0.283358,-8.532123,10.277688,15.785881,-0.345679,-0.452973,-0.285116,7.600000,22.542424

-2.959498,1.074300,5.861271,15.771175,-0.432546,-0.157467,-0.405291,7.604000,22.542424

-2.312843,1.565279,10.495634,15.765293,-0.394975,0.113259,-0.168406,7.592000,22.542424

-1.879345,6.839112,8.831096,15.777058,-0.281195,-0.061007,-0.169205,7.600000,22.542424

-2.497260,-0.611794,9.628637,15.759411,-1.030221,-0.363176,-0.135364,7.584000,22.542424

1.270106,-7.873493,23.395210,15.771175,-0.746172,-0.144410,-0.033309,7.564000,22.542424

-1.661398,-5.100060,15.920354,15.779999,-0.327560,-0.053546,-0.097793,7.592000,22.542424

-3.191815,6.819952,9.358000,15.765293,-0.020861,0.189734,-0.024249,7.596000,22.542424

-2.008676,5.804464,5.808581,15.765293,-0.041379,-0.016508,-0.069815,7.600000,22.542424

-3.273246,-1.823673,9.422666,15.788822,-0.105330,0.001878,-0.023983,7.592000,22.542424

-0.097450,0.341424,4.342829,15.756470,0.329803,-0.354915,0.023447,7.596000,22.542424

-2.449359,-0.942306,15.601816,15.782940,-0.170080,0.096206,0.387169,7.596000,22.542424

-0.327372,-0.642929,12.833174,15.771175,0.233877,-0.161996,0.212902,7.616000,22.542424

1.059344,0.820428,9.125683,15.794704,0.859264,0.102334,0.385570,7.620000,20.813045

-2.035021,8.041412,4.397914,15.774117,0.201368,-0.508131,0.160676,7.616000,20.813045

2.520306,6.460699,2.764511,15.765293,0.712443,-0.224882,0.136694,7.604000,20.813045

5.559586,3.009476,12.852334,15.794704,0.480354,-0.096180,0.119374,7.612000,20.813045

7.580983,-6.491567,10.941108,15.782940,0.188844,-0.159332,0.224360,7.620000,20.813045

-2.322423,-4.479750,14.677339,15.791763,-0.378454,-0.201433,0.173466,7.612000,20.813045

-2.415829,-4.161212,8.208390,15.768234,-0.102932,-0.217421,0.010391,7.608000,20.813045

-0.133375,9.377833,4.908053,15.785881,0.790250,0.141504,0.071677,7.628000,20.813045

-3.438502,-1.160253,9.899275,15.791763,0.084924,0.017599,0.187855,7.624000,20.813045

-2.303263,-8.000429,11.209351,15.791763,-0.619603,-0.097512,0.286712,7.616000,20.813045

-5.227582,1.215606,10.368698,15.782940,0.311417,-0.077794,0.391166,7.620000,20.813045

1.310822,2.449041,2.498664,15.765293,0.071601,0.025327,0.530259,7.624000,20.813045

-1.766779,-4.458195,13.642690,15.768234,-0.453064,-0.440450,0.600605,7.612000,20.813045

-1.203949,-2.000905,12.042817,15.759411,-0.262277,-0.014909,0.594743,7.608000,20.813045

0.307308,0.911439,5.164320,15.779999,0.185913,0.019997,0.435931,7.604000,20.813045

3.272343,2.005963,16.234100,15.788822,0.381497,0.094607,0.482296,7.604000,22.116035

-0.119005,0.523446,6.426496,15.782940,0.224817,0.119654,0.092994,7.612000,22.116035

-3.261271,3.943534,7.837162,15.774117,0.058544,0.300316,-0.231291,7.612000,22.116035

4.489012,-1.315929,15.901194,15.777058,-0.000344,-0.317078,-0.403958,7.608000,22.116035

2.367025,-4.640216,7.736571,15.777058,0.295696,0.122053,-0.019187,7.620000,22.116035

-2.928363,-1.078822,-0.322669,15.771175,0.057745,-0.255791,0.260332,7.620000,22.116035

1.562299,3.404654,10.850098,15.782940,0.447846,0.042647,0.438063,7.616000,22.116035

-0.962052,-1.244079,12.212864,15.777058,-0.356604,-0.127356,0.489224,7.612000,22.116035

-1.728458,7.284586,3.310575,15.759411,0.785720,0.501229,0.657895,7.624000,22.116035

3.531004,3.033426,12.349380,15.782940,-0.333422,-0.283770,0.655496,7.612000,22.116035

6.666085,0.504285,10.605805,15.782940,0.357782,0.136175,0.897444,7.600000,22.116035

0.268988,-7.696261,7.324628,15.791763,-0.035250,0.337354,0.660293,7.612000,22.116035

-8.012990,0.528236,8.402388,15.765293,-0.549257,0.460194,0.374378,7.612000,22.116035

1.023419,0.509075,9.693303,15.782940,-0.073355,0.071158,-0.178265,7.608000,22.116035

-1.242269,-0.801000,9.422666,15.791763,-0.402702,0.607814,-0.101524,7.600000,22.116035

-2.346373,2.420301,12.732583,15.759411,0.046021,0.610745,-0.246213,7.600000,22.116035

-3.716325,2.413116,6.972560,15.779999,0.113969,0.445005,-0.826301,7.604000,22.116035

2.022142,5.576937,9.468171,15.771175,-0.387514,0.011204,-0.893983,7.596000,20.925802

1.952687,-3.155304,13.491804,15.771175,0.194707,0.292855,-0.763683,7.612000,20.925802

1.083295,4.906332,7.729386,15.777058,0.291699,0.385584,-0.447925,7.612000,20.925802

-1.726063,1.359308,6.263635,15.774117,-0.124515,0.405569,-0.067150,7.608000,20.925802

0.199532,-1.646442,9.726833,15.779999,-0.153293,-0.119895,-0.204911,7.600000,20.925802

-0.971632,0.839588,4.611071,15.765293,0.331935,0.115658,-0.066350,7.608000,20.925802

-1.740433,1.261111,14.600698,15.768234,-0.165018,-0.003451,-0.143358,7.608000,20.925802

-0.138165,-3.299006,9.765154,15.774117,0.070269,0.120454,-0.351199,7.616000,20.925802

-2.449359,-5.720370,12.119457,15.779999,-0.302779,-0.062073,-0.384240,7.604000,20.925802

-0.011229,5.823624,2.489084,15.771175,0.100912,0.001079,-0.230225,7.608000,20.925802

-1.560807,0.516261,12.703842,15.774117,-0.372592,0.215847,-0.472173,7.604000,20.925802

-0.027994,1.823941,8.019184,15.782940,0.081194,0.124451,-0.716252,7.604000,20.925802

-0.918942,-3.425942,10.184282,15.779999,-0.167949,-0.122293,-1.108219,7.600000,20.925802

2.386185,-2.752941,11.535073,15.785881,-0.263076,-0.158799,-1.153784,7.596000,20.925802

-1.884135,-0.817765,8.368856,15.771175,-0.468785,0.023994,-0.957667,7.596000,20.925802

1.562299,1.131781,7.770102,15.779999,0.082526,0.055703,-0.508678,7.604000,20.925802

-0.451913,-1.967375,13.587605,15.779999,0.050284,-0.001852,-0.107652,7.604000,20.309457

-3.848051,2.583162,1.183798,15.782940,0.437987,-0.023702,-0.096194,7.612000,20.309457

5.624252,-7.466340,17.081938,15.779999,0.143279,-0.604591,-0.313628,7.596000,20.309457

1.938317,-0.369897,13.163686,15.788822,0.479022,-0.111901,0.094859,7.620000,20.309457

-7.145992,4.233331,-6.307823,15.791763,0.950128,0.430616,0.392498,7.616000,20.309457

1.514398,1.795201,11.216536,15.762352,-0.021927,-0.418866,0.208106,7.600000,20.309457

2.486776,6.118211,11.487172,15.782940,0.289567,0.036252,0.284847,7.604000,20.309457

-4.101923,9.773011,4.206313,15.782940,-0.029388,0.391979,0.106850,7.604000,20.309457

-1.841024,-2.946938,11.484777,15.791763,-0.480776,0.055703,-0.033842,7.608000,20.309457

1.004259,11.777642,9.825029,15.791763,0.479022,-0.058875,-0.370384,7.612000,20.309457

-0.962052,-8.187241,14.033078,15.800587,-0.316901,-0.253926,-0.595012,7.596000,20.309457

-0.217201,14.450484,14.804275,15.779999,0.154471,-0.083923,-0.553177,7.612000,20.309457

-3.893556,-3.830700,20.133194,15.794704,-0.397107,-0.095114,-0.584087,7.596000,20.309457

3.126246,-0.894406,9.839399,15.771175,-0.058966,-0.161463,-0.621925,7.592000,20.309457

2.405345,0.516261,6.151069,15.785881,-0.169548,-0.174787,-0.381576,7.580000,20.309457

-1.991910,-0.032199,7.437194,15.797646,0.366575,-0.067935,-0.192920,7.592000,20.309457

-0.243546,-1.265634,10.699211,15.791763,-0.049906,-0.253127,-0.047165,7.604000,20.309457

-3.218160,0.825218,8.011999,15.788822,0.502471,0.210252,0.241680,7.608000,20.035321

-3.237321,0.573741,13.580420,15.791763,-0.078684,-0.468695,0.364519,7.612000,20.035321

-0.396827,-6.824474,8.426337,15.794704,0.231212,-0.232342,0.250473,7.608000,20.035321

-0.233966,10.807660,6.117538,15.791763,0.214158,-0.584872,0.252072,7.620000,20.035321

-1.685348,3.292088,4.836203,15.791763,0.192575,-0.127090,0.383172,7.616000,20.035321

-2.305658,4.048914,18.451889,15.794704,-0.251618,0.040782,0.318421,7.612000,20.035321

-0.114215,0.408485,10.337564,15.806469,-0.420022,0.039449,0.309895,7.620000,20.035321

-3.266061,1.227581,20.619383,15.794704,0.406544,0.188668,0.434332,7.620000,20.035321

0.362394,4.302787,7.216852,15.788822,0.334067,-0.120961,0.007993,7.628000,20.035321

1.246156,-0.971047,8.871811,15.803528,0.289834,0.502828,-0.130568,7.628000,21.300142

3.202887,1.550909,18.420753,15.788822,-0.312105,-0.244600,-0.353064,7.640000,21.300142

0.218693,-2.877482,4.948769,15.779999,-0.533002,0.182806,-0.189190,7.636000,21.300142

-0.583639,6.209222,11.956596,15.771175,-0.403235,0.097538,-0.154550,7.632000,21.300142

-2.109267,7.215130,10.945898,15.788822,0.406278,0.649915,-0.547315,7.652000,21.300142

1.351537,-5.749110,8.170071,15.794704,-0.540996,0.026659,-0.332014,7.644000,20.988556

-5.206027,-3.919316,11.657219,15.803528,-0.503425,-0.251261,-0.305900,7.640000,20.988556

-0.861461,5.217684,10.462104,15.809410,0.381230,0.166552,-0.480433,7.640000,20.988556

-0.322582,0.719837,11.415322,15.800587,0.113169,0.002944,0.115377,7.644000,20.988556

-2.434989,2.978341,6.012157,15.815292,0.092918,0.226239,0.252872,7.648000,20.988556

-1.702113,-4.098942,11.161449,15.800587,0.455307,-0.443647,0.329346,7.648000,20.988556

2.846029,-4.812658,10.806987,15.806469,0.375635,0.000546,0.446057,7.652000,20.988556

-6.408327,8.312049,9.403505,15.800587,0.355916,-0.052480,0.427937,7.664000,20.988556

-0.945287,0.808453,3.818320,15.803528,-0.019529,0.266742,0.052225,7.660000,20.988556

-1.187184,2.559212,12.778088,15.782940,-0.292120,0.245158,0.195049,7.656000,20.988556

-3.098409,0.068392,15.721567,15.803528,-0.458393,-0.015176,-0.083671,7.648000,20.988556

-4.918624,-1.076427,7.434799,15.791763,-0.702473,0.092742,0.121506,7.636000,23.783516

0.989889,-0.647719,8.438313,15.797646,-0.012335,-0.088453,-0.029046,7.636000,23.783516

-0.162116,-4.197138,11.604528,15.797646,-0.139437,-0.254192,0.165472,7.640000,23.783516

1.387462,5.632022,7.844347,15.797646,0.147809,0.179342,0.632847,7.644000,23.783516

-3.361862,1.881422,8.464658,15.794704,-0.046442,0.108729,0.559303,7.644000,23.783516

0.168397,1.383258,8.134145,15.785881,0.145678,0.009073,0.663757,7.640000,23.783516

0.745597,5.569752,7.338998,15.785881,0.255194,0.270739,0.424207,7.656000,23.783516

1.203046,-5.768270,10.071716,15.815292,0.003120,0.094873,0.360522,7.652000,23.783516

1.773060,1.713770,9.228669,15.809410,0.003120,0.151363,0.174798,7.652000,23.783516

1.308426,-1.088403,6.836044,15.812351,0.083059,0.083682,-0.079141,7.652000,23.783516

1.329982,3.716007,8.210786,15.818233,0.405478,0.427152,-0.321888,7.660000,23.783516

-0.940497,-0.870456,10.881232,15.803528,-0.405633,0.034653,-0.533726,7.652000,23.783516

4.338126,-1.150673,6.153463,15.812351,0.697255,0.036252,-0.707726,7.660000,23.783516

3.717816,4.590189,7.190507,15.806469,0.233077,-0.090052,-0.606470,7.664000,23.783516

2.743043,-1.519506,5.633744,15.791763,0.334599,0.029324,-0.251275,7.652000,23.783516

-2.403854,2.695728,9.403505,15.803528,-0.093073,0.127648,-0.280586,7.652000,22.884244

1.183886,-0.638139,8.311377,15.797646,0.158734,-0.124425,-0.209174,7.648000,22.884244

3.744161,1.146151,10.100456,15.791763,0.333534,-0.025301,-0.006396,7.648000,22.884244

-3.575018,-3.169675,9.384345,15.782940,0.319944,0.168151,0.027444,7.644000,22.884244

2.503541,-3.454682,10.098062,15.800587,0.236541,-0.471359,0.127634,7.648000,22.884244

1.064134,6.204432,7.707831,15.800587,0.264786,0.169749,0.122571,7.652000,22.884244

-3.627709,4.611744,9.798684,15.794704,-0.112791,0.165752,0.037836,7.640000,22.884244

0.024696,0.875513,12.890654,15.806469,-0.158090,0.027725,-0.162277,7.644000,22.884244

1.409017,3.454949,8.984377,15.797646,-0.204721,0.166552,-0.285383,7.644000,22.884244

-1.100963,0.650382,11.405742,15.815292,-0.282528,0.258215,-0.308298,7.636000,22.884244

1.143170,2.044283,14.545612,15.803528,0.070802,0.150298,-0.597144,7.636000,22.884244

-3.222950,-9.660177,18.291424,15.821175,-0.273201,0.079685,-0.456452,7.644000,22.884244

1.751505,5.083563,4.407495,15.806469,0.558428,-0.097246,-0.527331,7.656000,22.884244

-3.428922,-8.546494,8.251501,15.797646,0.002054,-0.369837,-0.385040,7.636000,22.884244

5.878124,-2.585290,11.343472,15.791763,0.350321,-0.546235,-0.403159,7.636000,22.884244

-0.542924,-2.573315,6.852809,15.800587,0.474492,0.097538,0.089797,7.648000,22.884244

-1.335675,3.442974,1.198168,15.806469,0.228014,-0.026900,0.182259,7.640000,21.613547

1.207836,-5.327587,11.693144,15.815292,-0.243091,-0.258722,0.100988,7.624000,21.613547

-1.651818,9.732296,16.083214,15.797646,0.783056,0.580368,0.023714,7.644000,21.613547

-1.088988,-0.238171,0.951481,15.788822,-0.109061,-0.186777,0.136960,7.640000,21.613547

-5.668265,-2.774496,17.474722,15.791763,-0.927367,-0.464165,-0.281919,7.624000,21.613547

-3.728300,-2.247592,12.445180,15.815292,-0.204987,-0.064205,-0.394099,7.632000,21.613547

1.768270,8.182718,6.165439,15.803528,-0.279330,-0.168658,-0.112448,7.628000,21.613547

-1.249454,1.455108,15.769467,15.797646,-0.166883,0.087945,0.030375,7.620000,21.613547

-0.581244,0.168983,12.756533,15.812351,-0.186868,-0.003451,-0.020785,7.632000,21.613547

0.027091,-2.700251,7.106681,15.800587,-0.190065,-0.081525,0.057022,7.632000,21.613547

-0.598009,2.178404,5.770260,15.821175,0.374569,-0.027166,-0.172669,7.636000,21.613547

-3.345096,12.388372,9.051437,15.800587,0.165929,0.151630,-0.199049,7.632000,21.613547

3.851937,1.833521,7.401269,15.812351,0.239206,0.005342,-0.213438,7.636000,21.613547

1.856886,1.730535,12.164963,15.812351,-0.038182,-0.018373,-0.067683,7.644000,21.613547

-0.360902,-1.782958,9.904064,15.809410,0.107573,0.030123,-0.015989,7.644000,21.613547

-3.349886,1.237161,4.294929,15.824116,0.067604,-0.196637,-0.114047,7.652000,21.613547

1.116825,-0.008249,10.507609,15.835880,-0.107728,-0.224615,-0.077542,7.640000,20.810799

1.150355,-4.108522,12.816408,15.815292,-0.029122,-0.173721,-0.043701,7.636000,20.810799

1.535953,3.704032,7.477910,15.812351,-0.053370,-0.050082,0.166005,7.644000,20.810799

-4.125873,3.490875,8.373647,15.812351,-0.257480,-0.064738,0.349064,7.640000,20.810799

-4.377350,-0.116025,12.821198,15.812351,-0.072289,-0.012511,0.218498,7.652000,20.810799

-1.776359,1.115016,7.801237,15.809410,0.211494,-0.146542,0.208372,7.660000,20.810799

-0.123795,-4.592316,7.463539,15.815292,-0.236696,-0.418333,0.370382,7.660000,20.810799

-0.990792,-0.056149,9.791499,15.806469,0.167794,-0.092450,0.577156,7.656000,20.810799

-0.418383,0.777318,10.136381,15.815292,0.212027,-0.129222,0.379708,7.664000,20.810799

-1.541647,3.198682,10.876443,15.818233,0.306354,0.098870,0.389833,7.672000,20.810799

-0.689020,-4.860558,7.295888,15.800587,-0.208718,-0.346122,0.134562,7.668000,20.810799

4.750070,0.358189,9.999866,15.809410,0.331935,-0.161197,0.020783,7.660000,20.810799

1.234181,2.274205,9.384345,15.818233,0.485151,0.273403,-0.073545,7.664000,20.810799

1.808985,-2.130236,7.825187,15.818233,0.315681,0.066362,0.001331,7.664000,20.810799

3.842357,2.379586,9.599897,15.824116,0.667944,0.065296,0.186789,7.668000,20.810799

2.740648,4.039334,7.003695,15.818233,0.094250,0.156959,0.362921,7.664000,22.818773

-0.976422,-5.835331,12.021262,15.800587,-0.181538,-0.082591,0.430069,7.660000,22.818773

-4.559371,0.123477,11.594949,15.812351,-0.469851,0.046111,0.263264,7.656000,22.818773

-3.713929,-0.262121,15.046171,15.832939,-0.121051,-0.014110,-0.226228,7.660000,22.818773

4.014799,9.298798,6.026527,15.824116,0.647160,0.170815,0.057555,7.680000,22.818773

-3.419342,-6.716698,11.848821,15.824116,-0.807725,0.076754,-0.154017,7.672000,22.818773

-0.523764,0.662357,3.406376,15.824116,-0.243358,-0.225148,-0.001067,7.676000,22.818773

0.937198,2.746024,4.728427,15.800587,-0.343814,0.073556,-0.063153,7.660000,22.818773

0.637821,5.639207,10.689631,15.803528,0.283172,0.359737,0.039169,7.664000,22.818773

2.316730,-0.674064,5.901987,15.815292,0.327405,0.391713,0.177996,7.664000,22.818773

0.424664,5.258399,6.270820,15.812351,0.664214,0.143903,0.302434,7.672000,22.818773

-0.380062,6.860667,15.417399,15.809410,-0.109594,0.163354,0.103386,7.664000,22.818773

2.007772,0.485125,18.308187,15.806469,0.258658,0.220910,0.056222,7.672000,22.818773

1.888021,3.943534,5.094865,15.827057,0.781723,0.390380,0.114045,7.672000,22.818773

-2.470914,3.763907,2.968088,15.806469,-0.606280,-0.301623,0.004795,7.652000,22.818773

1.717975,0.837193,14.993481,15.812351,0.298627,0.203590,-0.063952,7.664000,23.242505

1.945502,2.659803,6.436076,15.806469,0.266119,0.217180,-0.035974,7.664000,23.242505

1.648519,-4.201928,13.958833,15.806469,0.308486,0.157226,-0.075943,7.668000,23.242505

-1.864974,-1.766193,8.998747,15.809410,-0.253217,-0.288300,-0.241683,7.668000,23.242505

-2.576295,-0.336366,11.918276,15.800587,-0.627863,0.119921,-0.172935,7.660000,23.242505

-1.306935,11.643521,9.072993,15.812351,0.403347,0.093008,-0.310430,7.672000,23.242505

0.671351,11.377674,12.940949,15.838821,0.199769,0.668567,-0.146289,7.660000,23.242505

2.774179,6.515785,6.685158,15.806469,0.137684,0.305645,-0.142026,7.660000,23.242505

0.115707,2.590347,9.288545,15.812351,0.154737,0.296852,-0.099125,7.668000,23.242505

0.005536,-3.025973,12.090717,15.803528,-0.309707,0.032521,-0.024249,7.656000,23.242505

-3.632499,2.341265,5.954677,15.815292,0.412939,0.135376,-0.170271,7.660000,23.242505

0.142052,0.394115,7.856322,15.800587,-0.530604,0.086080,0.176130,7.656000,23.242505

-2.676886,1.548514,18.238733,15.797646,0.116100,0.115125,-0.126571,7.668000,23.242505

-0.322582,-2.355368,6.397756,15.815292,-0.445869,-0.211558,0.080204,7.668000,23.242505

-2.669701,-2.307467,11.324311,15.829998,0.066805,-0.532379,-0.136164,7.668000,23.242505

3.684286,0.362979,2.556144,15.809410,0.203500,-0.012511,-0.179597,7.660000,22.504903

4.218375,-0.515993,10.797407,15.821175,0.278376,-0.173987,0.050360,7.664000,22.504903

1.832936,3.591465,14.950371,15.806469,0.269849,0.162288,0.023980,7.656000,22.504903

-4.636012,1.591624,8.220366,15.800587,-0.636656,0.283795,0.227558,7.660000,22.504903
