ax,ay,az,gx,gy,gz,temp,volt,vel

-3.888766,2.940020,7.142607,18.006470,-0.685685,0.319501,-0.927824,7.588000,48.865240

0.714462,-0.345946,12.548166,18.009411,-0.179140,0.214249,-0.885190,7.588000,48.865240

-1.833839,3.656131,6.426496,17.997646,-0.492234,0.455131,-0.843888,7.604000,48.865240

-3.668424,2.815479,7.952123,18.009411,-0.435744,0.135109,-0.977652,7.596000,48.865240

-2.588270,4.149505,9.159214,18.003529,-0.340616,-0.035693,-0.943279,7.608000,48.865240

-1.009952,-1.035712,12.756533,17.988823,-0.080816,0.009605,-1.031744,7.624000,48.865240

0.422269,1.194051,12.909814,17.988823,0.173390,-0.073797,-1.058390,7.624000,48.865240

3.121456,-1.090798,10.775852,17.977058,0.084391,-0.059142,-0.901710,7.636000,48.865240

-4.820428,-0.549523,11.436877,17.988823,0.184315,0.031189,-0.877462,7.632000,48.865240

-2.286498,0.257598,14.030684,17.971176,0.024704,0.045045,-0.841223,7.644000,48.865240

-0.267496,2.932835,9.678933,17.991764,0.605325,0.006674,-1.010960,7.644000,48.865240

-0.528554,1.055140,8.665839,17.988823,0.205632,-0.349586,-1.034409,7.640000,18.474793

-0.329767,0.180958,13.736095,18.000587,0.629307,-0.103375,-0.885190,7.648000,18.474793

-1.002767,1.009634,6.330695,17.985882,0.887776,-0.115632,-0.854547,7.656000,18.474793

-0.811166,2.726864,3.796764,17.994705,0.088388,-0.465497,-0.838026,7.652000,18.474793

0.302518,-3.413967,8.081454,17.974117,0.490746,-0.015975,-0.583821,7.656000,18.474793

-0.461493,6.158927,14.339641,17.994705,0.186979,-0.172388,-0.577958,7.660000,18.474793

-5.965248,8.455750,15.280884,18.000587,0.573883,0.150564,-0.655765,7.660000,18.474793

2.659218,8.740758,5.382267,17.980000,0.849138,-0.192373,-0.680547,7.656000,18.474793

0.855768,6.202037,9.178373,17.982941,0.297561,-0.290165,-0.617661,7.660000,18.474793

-0.257916,0.947364,13.154106,17.962351,0.228547,-0.234741,-0.421545,7.660000,18.474793

-1.311725,4.709940,8.483818,17.977058,-0.033119,-0.136949,-0.378378,7.660000,18.474793

-1.426686,3.210657,8.553273,17.985882,-0.074687,-0.086321,-0.285383,7.648000,18.474793

-0.435148,-2.513439,18.602776,17.977058,-0.209250,-0.372502,-0.219833,7.644000,18.474793

1.037789,4.750655,12.011682,17.974117,-0.099201,-0.142278,-0.271793,7.636000,18.474793

0.877323,1.388048,11.178215,17.959410,0.116633,-0.459369,-0.289113,7.640000,18.474793

-1.836234,3.756722,9.894485,17.968235,0.429993,-0.213957,-0.117245,7.632000,18.474793

3.794457,7.366016,6.807304,17.980000,0.846207,-0.201166,0.004795,7.644000,18.474793

-4.545002,-3.653469,9.760364,17.962351,0.089987,-0.552097,-0.081805,7.640000,18.474793

-4.192934,-3.799565,13.441508,17.968235,0.318612,-0.002385,0.274721,7.660000,18.474793

-1.256639,0.861143,11.647639,17.959410,0.460903,0.247290,0.294706,7.660000,18.474793

-0.633934,1.419183,5.205036,17.974117,0.753478,-0.056211,0.115910,7.656000,18.474793

-4.485126,0.782108,8.455077,17.968235,0.033497,-0.110303,0.219031,7.664000,18.474793

1.306031,3.117252,15.326389,17.977058,0.530183,-0.072465,0.249141,7.668000,18.474793

-3.644474,11.042372,6.206154,17.959410,0.657286,0.271805,0.166271,7.672000,22.036538

-3.064879,-0.592633,3.736889,17.935881,0.488615,-0.409540,0.064216,7.672000,22.036538

-9.083564,4.149505,9.487331,17.932940,-0.068025,0.085281,0.375977,7.672000,22.036538

0.333654,5.466766,16.698734,17.950586,-0.074687,-0.446578,0.210504,7.664000,22.036538

1.459313,5.006922,6.122328,17.941763,0.866192,-0.037558,0.194250,7.656000,22.036538

-6.638248,-5.203046,4.057822,17.929998,-0.282528,-0.436186,0.273389,7.656000,22.036538

-2.712811,3.608231,5.300837,17.941763,-0.398972,-0.022104,0.380241,7.640000,22.036538

-1.532067,0.228858,11.805710,17.947645,-0.251618,-0.246998,0.294973,7.640000,22.036538

-1.184789,2.666988,10.881232,17.938822,0.223218,-0.179583,0.157744,7.632000,22.036538

-2.822982,-3.013998,6.596542,17.950586,-0.165817,-0.486281,0.043699,7.624000,22.036538

0.051041,-1.033317,12.835568,17.929998,-0.336087,-0.333598,0.131365,7.624000,22.036538

0.934803,5.512271,14.018708,17.929998,-0.249753,-0.145209,0.274721,7.628000,22.036538

1.952687,8.836558,9.398716,17.947645,0.228014,-0.001586,0.291242,7.624000,22.036538

1.409017,-1.253659,5.830136,17.941763,-0.333688,-0.512395,0.256602,7.620000,22.036538

1.935922,8.733573,11.113549,17.941763,-0.664901,-0.126290,0.404755,7.608000,22.036538

1.226996,-1.519506,10.385464,17.959410,-0.007005,-0.106306,0.320819,7.612000,22.036538

-1.179999,2.712493,14.509687,17.935881,-0.652111,-0.387424,0.292841,7.600000,22.036538

0.898878,3.481295,5.983417,17.924116,0.351920,0.142837,0.372247,7.616000,22.036538

-3.507958,0.870723,5.928332,17.941763,-0.588160,-0.215289,0.240348,7.616000,22.036538

-0.336952,5.663157,9.688513,17.929998,-0.078151,-0.050882,0.272590,7.604000,22.036538

3.907022,-1.002182,10.392649,17.924116,0.168060,-0.177185,0.140691,7.628000,22.036538

-0.923732,2.437066,9.175979,17.918234,-0.349943,0.006941,-0.029046,7.628000,22.036538

-0.669860,7.816280,5.772655,17.944704,0.104376,0.242227,-0.151618,7.640000,22.036538

1.758690,5.732613,11.353051,17.929998,-0.222307,-0.023169,-0.034109,7.636000,22.036538

2.558627,3.658526,5.810976,17.947645,0.465433,0.193465,0.013322,7.640000,22.036538

-0.104635,-2.357763,13.692986,17.932940,-0.688616,0.029324,0.065282,7.644000,22.036538

2.345470,4.087235,12.109878,17.912352,0.248532,0.391979,0.196648,7.640000,22.036538

0.235458,-1.200969,8.799960,17.938822,0.169926,0.183872,0.267793,7.636000,19.721290

-5.924532,-2.161371,10.751902,17.932940,-0.232433,0.209452,0.259267,7.636000,19.721290

-0.708180,5.596097,8.965217,17.935881,0.136085,-0.004784,0.222228,7.628000,19.721290

3.473524,0.015701,6.479186,17.947645,0.207230,-0.168924,0.347732,7.620000,19.721290

-2.502050,-1.421310,12.557746,17.932940,-0.373924,-0.009047,0.412483,7.616000,19.721290

-2.032626,5.533827,10.392649,17.938822,-0.083214,0.301915,0.568630,7.620000,19.721290

-3.443292,3.775882,12.234419,17.929998,-0.106929,0.098071,0.672550,7.620000,19.721290

-2.291288,3.076536,9.022697,17.944704,0.232278,-0.003718,0.676280,7.624000,19.721290

-3.472033,4.111185,4.074587,17.944704,-0.247888,0.137241,0.803650,7.624000,19.721290

0.889298,0.808453,8.505373,17.929998,-0.087211,-0.097512,0.818305,7.620000,19.721290

-3.515143,1.373677,16.248470,17.947645,-0.235897,0.261679,0.939279,7.632000,19.721290

0.697697,10.393321,12.236814,17.956469,0.455041,0.518815,0.730639,7.640000,19.721290

-5.239557,1.864656,3.703359,17.915293,0.388958,-0.397549,0.263797,7.636000,19.721290

-7.536381,1.320987,9.317285,17.935881,-0.591358,0.294187,0.304832,7.644000,19.721290

4.714144,0.377349,14.332456,17.935881,-0.254816,0.147899,0.042366,7.640000,19.721290

-2.600245,3.584280,7.331813,17.935881,-0.122384,0.368264,-0.073279,7.648000,19.721290

-2.121242,-1.634467,15.525175,17.947645,-0.408298,-0.076995,-0.446859,7.640000,19.721290

1.159935,0.873118,5.269701,17.947645,0.096382,-0.067136,-0.649903,7.632000,19.721290

-0.049550,-2.398478,11.774575,17.932940,-0.463722,-0.139081,-0.672286,7.632000,19.721290

-0.324977,4.729100,9.599897,17.956469,0.526985,0.349345,-0.895315,7.636000,19.721290

-3.158285,-2.848742,7.322233,17.947645,-0.291854,-0.334931,-1.081040,7.624000,19.721290

-0.080685,6.791212,11.844030,17.947645,0.252263,0.232102,-1.055459,7.636000,19.721290

1.777850,0.001331,4.146437,17.932940,0.194707,-0.224349,-0.938482,7.632000,19.721290

0.175582,3.280113,12.926579,17.924116,-0.334221,-0.309084,-0.537190,7.628000,19.721290

2.596947,-0.882431,14.586328,17.909410,0.273313,0.006941,0.114311,7.632000,19.721290

-2.106871,6.867853,7.552155,17.918234,0.440652,-0.108171,0.471371,7.628000,19.721290

-3.668424,3.651341,3.456671,17.915293,0.265053,-0.141212,0.664023,7.632000,19.621941

0.582735,5.584122,10.179492,17.927057,-0.093872,-0.463898,0.862271,7.628000,19.621941

-3.079249,4.106395,9.216694,17.921175,0.396419,-0.271246,0.899043,7.636000,19.621941

-3.321146,1.143756,7.068361,17.900587,-0.196993,-0.276309,0.751956,7.644000,19.621941

-1.172814,5.792489,4.809858,17.918234,0.000189,0.047976,0.814042,7.640000,19.621941

5.921234,1.524564,9.051437,17.891764,-0.314237,-0.228878,0.840954,7.640000,19.621941

2.491566,2.853800,11.302756,17.900587,0.175788,0.122852,0.822835,7.644000,19.621941

-1.419501,0.470755,11.491962,17.897646,-0.138105,0.169749,0.646703,7.636000,19.621941

-0.387247,0.652777,13.005615,17.900587,0.316480,0.160157,0.648568,7.644000,19.621941

2.031722,-0.698014,7.698251,17.879999,0.194973,-0.034627,0.543849,7.648000,995.828970

1.217416,7.179205,7.269543,17.903528,0.140082,0.231835,0.504679,7.640000,2596.940150

2.568207,-3.342116,6.893525,17.900587,0.099047,0.016001,0.480697,7.632000,2651.993851

-0.375272,1.332962,13.154106,17.891764,-0.301446,0.538800,0.578222,7.632000,1702.321907

3.047211,6.819952,8.960427,17.897646,0.201901,0.689618,0.536388,7.640000,2280.854024

-0.914152,0.758158,5.983417,17.900587,0.153671,0.549725,0.187588,7.644000,497.718177

0.803077,0.846773,6.457631,17.906469,-0.019796,0.259014,-0.354663,7.636000,497.718177

0.659376,3.028636,15.620976,17.882940,-0.685685,0.571841,-0.480700,7.632000,497.718177

8.709037,2.978341,4.606281,17.888823,0.871521,0.609679,-0.528929,7.640000,497.718177

-5.493429,12.282991,-0.801673,17.877058,-0.369927,0.552123,-0.949407,7.636000,497.718177

4.184845,-0.460907,10.826147,17.879999,-0.270270,0.572374,-1.062387,7.644000,497.718177

-2.164352,5.960140,2.074745,17.871176,-0.165018,0.777817,-1.004831,7.644000,497.718177

-4.020492,5.802069,6.519902,17.885881,-0.546059,-0.062073,-1.295808,7.644000,497.718177

3.531004,-8.505778,17.697458,17.877058,0.006584,-0.271246,-0.960066,7.652000,497.718177

-6.166430,3.440579,9.465776,17.871176,0.155537,0.599553,-0.624856,7.652000,497.718177

-2.420619,-1.246474,4.900868,17.862352,-0.115722,-0.188376,-0.917432,7.652000,497.718177

-2.964288,1.744905,10.241762,17.874117,-0.110393,-0.310150,-1.147655,7.652000,497.718177

-2.945128,-0.753100,8.371252,17.865294,0.087589,-0.178517,-1.116479,7.644000,45.533463

0.391134,3.871683,7.118657,17.865294,0.394021,-0.168924,-0.393833,7.644000,45.533463

-7.706427,2.616693,9.266990,17.862352,0.309818,-0.335197,-0.599009,7.648000,45.533463

-2.902018,-3.825910,12.239208,17.865294,-0.037649,-0.582208,-0.590482,7.644000,45.533463

0.364789,0.401300,8.718530,17.853529,0.758808,-0.385558,-0.111649,7.652000,45.533463

-3.433712,3.524405,9.065807,17.862352,0.186713,-0.348787,0.055156,7.656000,45.533463

-0.056735,5.071588,8.723320,17.844706,0.072933,-0.481218,0.290976,7.648000,45.533463

1.191071,3.727982,10.145962,17.847647,0.299426,-0.409540,0.699463,7.660000,45.533463

-3.167865,6.393639,4.402704,17.850588,0.816097,-0.080192,0.778336,7.656000,45.533463

-6.391562,0.576136,9.793894,17.844706,-0.168215,-0.336529,0.585950,7.656000,45.533463

-0.324977,0.228858,10.196257,17.835880,0.148076,-0.585938,0.629916,7.652000,45.533463

1.353932,4.561449,13.060700,17.841763,-0.212448,-0.374367,0.661625,7.652000,45.533463

-2.231412,6.360108,5.863666,17.865294,0.015910,-0.057543,0.716516,7.648000,45.533463

-2.013466,1.452713,10.699211,17.859411,-0.156491,-0.244600,0.679478,7.652000,45.533463

0.922828,2.295760,9.710068,17.853529,0.195772,-0.238738,0.587016,7.652000,45.533463

0.860558,-0.990207,9.168794,17.850588,-0.456794,-0.293629,0.608865,7.652000,45.533463

3.178937,9.234132,10.150752,17.865294,0.096116,0.364001,0.707989,7.648000,45.533463

0.486935,2.738839,7.183322,17.856470,0.424131,0.083416,0.788994,7.652000,45.533463

-6.693334,-3.524137,9.125683,17.865294,-0.398972,0.087146,0.833760,7.644000,45.533463

2.295175,1.653895,10.883628,17.847647,-0.010203,0.082883,0.992038,7.648000,45.533463

2.347865,3.617811,9.274175,17.850588,-0.087477,0.182806,0.790326,7.644000,45.533463

0.295333,3.304063,3.432721,17.835880,0.157402,0.199060,0.434599,7.632000,45.533463

-2.537975,-5.844911,15.556311,17.847647,-0.273201,-0.056744,0.487625,7.628000,45.533463

3.636385,3.507640,10.292058,17.824116,-0.056567,0.301648,0.934749,7.636000,20.859413

-2.909203,2.338870,9.334050,17.827057,-0.290522,0.334690,0.774072,7.632000,20.859413

2.031722,7.109749,9.786709,17.841763,0.197638,0.447137,1.001098,7.636000,20.859413

-1.378785,-6.721488,13.637900,17.818233,-0.049906,0.169216,1.114078,7.632000,20.859413

-4.964129,5.014107,10.562695,17.818233,-0.175943,0.761563,1.046663,7.636000,20.859413

-1.946405,7.040294,8.869416,17.827057,-0.000344,0.808194,0.485227,7.640000,20.859413

2.299965,5.646392,10.684841,17.838821,-0.064028,0.182540,-0.301104,7.648000,20.859413

0.515675,3.898028,9.587922,17.829998,0.216290,0.508157,-0.542785,7.656000,20.859413

-2.097291,0.851563,9.585527,17.815292,-0.214313,0.428218,-0.788730,7.656000,20.859413

1.461708,4.482413,12.471525,17.824116,0.336465,0.455930,-0.976853,7.660000,20.859413

-0.839906,0.537816,4.558381,17.824116,0.446514,0.123651,-1.095961,7.652000,20.859413

2.944225,-1.349460,9.829819,17.821175,0.348189,-0.167059,-1.008562,7.652000,20.859413

-0.772846,4.765025,9.053833,17.809410,-0.090142,0.580635,-0.767413,7.656000,20.859413

2.654428,-0.896801,15.721567,17.794704,0.254128,0.129247,-0.729576,7.648000,20.859413

2.618502,-1.996115,14.962346,17.832939,0.047619,0.103400,-0.637113,7.652000,20.859413

-1.450636,9.258082,8.632309,17.829998,0.644762,0.506558,-0.582488,7.656000,20.859413

-1.541647,-3.042738,0.656894,17.815292,0.371105,-0.164927,-0.696001,7.652000,20.859413

-0.459098,8.594662,0.431762,17.824116,0.740955,0.188402,-0.696534,7.636000,20.859413

-0.164511,-4.486935,7.659931,17.812351,-0.388313,-0.586471,-0.802320,7.632000,20.859413

0.252223,4.503968,9.429851,17.806469,0.158468,0.213716,-0.725312,7.628000,20.859413

0.906063,-1.382990,3.633903,17.803528,-0.358736,-0.153736,-0.620859,7.620000,20.859413

-4.130663,3.169942,8.807145,17.806469,-0.690748,-0.145209,-0.529729,7.616000,20.859413

1.751505,1.902977,11.369817,17.815292,-0.162087,-0.025568,-0.453521,7.612000,20.859413

-1.496141,0.643197,13.831897,17.809410,-0.442672,-0.094581,-0.417015,7.612000,20.859413

-2.080526,7.033109,9.271779,17.806469,0.119031,0.048509,-0.567033,7.604000,20.859413

0.453404,3.871683,9.274175,17.800587,-0.028056,-0.290431,-0.629652,7.616000,20.859413

-0.147745,-0.190270,8.771220,17.788822,-0.147698,-0.296027,-0.692804,7.620000,19.817181

-4.075578,5.327855,10.864468,17.803528,-0.337419,-0.041822,-0.638978,7.608000,19.817181

-0.562084,2.580767,8.570039,17.785881,-0.345946,-0.331733,-0.626188,7.604000,19.817181

-0.298632,-1.054872,11.820080,17.797646,-0.333955,-0.359179,-0.626188,7.604000,19.817181

-0.404013,1.352122,10.579460,17.794704,-0.533802,-0.343457,-0.438066,7.608000,19.817181

1.722765,0.942574,8.320956,17.791763,-0.672895,-0.205430,-0.197983,7.588000,19.817181

-1.891320,3.069351,4.982299,17.788822,-0.219909,-0.067669,-0.185193,7.584000,19.817181

0.455800,-0.422587,5.616979,17.794704,-0.373125,-0.561157,-0.102323,7.584000,19.817181

-1.532067,1.493428,12.984059,17.782940,-0.286791,-0.605656,-0.012525,7.588000,19.817181

3.092716,1.536539,16.190990,17.782940,0.163797,-0.008514,0.247009,7.604000,19.817181

-1.354835,-0.472883,10.090877,17.806469,0.450777,0.028524,0.326149,7.620000,19.817181

-5.105436,4.254886,4.500900,17.777058,0.026302,0.027192,0.571827,7.620000,19.817181

-3.407367,5.129068,6.431286,17.809410,0.249598,-0.107105,0.753555,7.620000,19.817181

-3.036139,-3.236735,17.520227,17.779999,-0.458659,-0.350119,0.777536,7.620000,19.817181

-1.915270,10.577738,8.991562,17.777058,0.728697,0.336555,0.729839,7.632000,19.817181

1.507213,6.405614,3.253095,17.782940,0.621580,-0.331733,0.624853,7.628000,19.817181

-5.419183,-4.616266,12.152988,17.771175,0.011114,-0.018906,0.742363,7.636000,19.817181

-3.292406,1.701795,10.806987,17.785881,0.199769,0.091676,0.569695,7.636000,19.817181

-1.012347,2.372401,4.412284,17.779999,0.222419,-0.120695,0.431668,7.640000,19.817181

-4.209699,4.230936,4.237448,17.782940,-0.120785,0.210785,0.300302,7.636000,19.817181

1.492843,-1.826069,14.150434,17.777058,0.173923,-0.092716,-0.000534,7.636000,19.817181

2.156263,-1.265634,9.731624,17.759411,0.329004,-0.173987,-0.081539,7.640000,19.817181

-1.936825,7.780354,-0.940584,17.768234,0.213359,0.027725,-0.018654,7.636000,19.817181

-2.286498,-2.891852,3.921305,17.788822,-0.627863,-0.154535,0.117775,7.632000,19.817181

-1.445846,1.526959,11.985336,17.788822,0.467564,0.321367,0.068746,7.632000,19.817181

-6.801110,3.174732,21.790546,17.791763,-0.397373,-0.092450,0.131365,7.636000,19.817181

5.851779,3.145992,13.247512,17.779999,0.412140,-0.519056,-0.195851,7.652000,19.817181

2.640057,3.054981,6.067243,17.774117,0.979439,-0.335996,-0.144158,7.644000,19.817181

-4.545002,-5.562299,0.771855,17.800587,0.220021,-0.047151,-0.043435,7.632000,19.817181

0.125287,8.632982,8.392807,17.806469,0.050284,-0.263785,-0.157214,7.612000,19.817181

1.928736,4.815321,10.133986,17.809410,-0.050972,-0.212358,-0.134298,7.612000,19.817181

1.413807,0.111502,7.628796,17.827057,-0.000610,-0.308284,-0.170537,7.616000,19.817181

0.019906,-0.106445,9.803473,17.809410,-0.278531,-0.119895,-0.110583,7.604000,19.817181

0.448614,6.252333,6.184599,17.818233,0.702051,0.050907,-0.202779,7.616000,19.817181

1.032999,5.105118,2.192101,17.824116,-0.238828,-0.241935,-0.154017,7.612000,19.817181

0.791102,-2.913408,15.676062,17.794704,-0.197526,-0.143610,0.008792,7.612000,19.817181

-0.212411,0.228858,14.265395,17.827057,0.236008,0.013869,-0.118844,7.628000,19.817181

-0.461493,5.318275,8.809541,17.829998,0.571485,0.020797,-0.174001,7.644000,19.817181

-0.245941,10.283151,2.513034,17.806469,-0.002209,-0.073797,-0.062354,7.640000,19.817181

0.594711,2.080208,7.042016,17.824116,-0.079750,-0.260854,0.123371,7.636000,19.817181

-0.873436,-8.144130,18.681810,17.838821,-0.019529,-0.195837,0.073009,7.640000,19.817181

-0.602799,3.656131,16.068844,17.812351,0.034563,0.387183,0.186256,7.644000,19.817181

-0.607589,9.703556,4.805068,17.844706,0.350321,0.195863,0.009591,7.636000,19.817181

-3.491193,-2.384108,9.343630,17.818233,-0.011269,-0.576346,0.086865,7.628000,19.817181

-1.211134,-4.125287,16.454443,17.835880,0.050284,-0.344523,0.343469,7.616000,19.817181

4.474642,3.737562,2.941742,17.815292,0.327139,0.054105,0.522265,7.624000,19.817181

-2.231412,0.231253,2.438788,17.835880,-0.380053,0.187869,0.414881,7.620000,19.817181

0.106127,4.082445,13.719331,17.818233,-0.141303,0.107131,0.592345,7.624000,19.817181

2.007772,-3.651073,9.501701,17.841763,0.452376,0.030922,0.738633,7.620000,19.817181

-6.046679,8.941939,10.330379,17.809410,0.042290,0.302181,0.527061,7.624000,19.817181

0.750387,0.772528,5.518784,17.806469,0.403347,-0.152137,0.397827,7.624000,19.817181

-0.411198,2.896910,9.616662,17.815292,-0.212714,0.043713,0.533190,7.620000,19.817181

-1.709298,2.851404,5.542734,17.821175,0.002587,0.213183,0.392231,7.620000,10.026985

-2.466124,0.518656,5.461303,17.832939,-0.018730,0.130846,0.249674,7.620000,10.026985

-3.951036,5.766143,12.490685,17.829998,-0.477578,0.343749,0.410351,7.628000,1629.028528

-2.667306,-0.302836,8.361671,17.844706,-0.292920,0.096472,0.162274,7.624000,1703.993119

0.728832,0.762947,10.416599,17.824116,-0.334754,0.131379,0.111380,7.612000,1703.993119

4.419557,-0.939911,11.367421,17.841763,-0.103465,0.114059,0.115910,7.612000,1703.993119

-1.699718,3.857313,11.987732,17.859411,-0.185802,0.236631,-0.107652,7.612000,1703.993119

-2.700836,7.936031,13.113391,17.841763,-0.230567,0.304846,-0.199315,7.620000,1703.993119

3.535795,-1.929054,16.023338,17.868235,0.203766,-0.455105,-0.194785,7.616000,1703.993119

1.145565,0.418065,10.833332,17.865294,-0.149829,0.000279,-0.039171,7.620000,1703.993119

0.647401,3.656131,9.192744,17.871176,0.308220,0.278200,-0.067416,7.624000,1703.993119

-4.647987,5.737403,5.195456,17.850588,-0.163419,0.030922,-0.087135,7.620000,1703.993119

-0.255521,-2.190112,9.757969,17.879999,-0.100001,0.016001,0.010657,7.620000,60.706576

-3.498378,3.476505,7.995234,17.871176,0.043089,0.086080,-0.230225,7.620000,670.424842

0.546810,-4.228273,8.371252,17.877058,0.060942,-0.164927,-0.241416,7.620000,300.891444

2.177819,-4.977914,10.754296,17.874117,-0.159422,-0.313614,-0.145223,7.620000,1131.874749

-1.747618,4.321947,9.832214,17.865294,0.079595,0.162022,0.105784,7.620000,1459.669849

0.762362,1.589229,3.281835,17.882940,0.463834,-0.011978,0.249940,7.620000,2107.107711

-0.981212,2.128109,7.439589,17.874117,-0.051238,-0.034094,0.231555,7.620000,454.602705

-3.572623,6.602005,13.590000,17.882940,0.054281,0.166552,0.139891,7.620000,643.816761

3.224442,3.311248,6.522296,17.874117,0.355117,-0.330934,-0.041037,7.612000,920.079465

1.868861,1.076695,8.926897,17.882940,-0.639854,-0.034094,0.007993,7.620000,920.079465

1.574274,10.477147,9.702883,17.885881,0.074532,0.400506,-0.015989,7.616000,920.079465

0.063016,-4.987494,16.349062,17.897646,-0.542595,0.120454,-0.210507,7.616000,920.079465

5.389540,5.485926,12.320640,17.906469,0.073200,0.173480,-0.297107,7.612000,920.079465

3.909418,10.263990,6.486372,17.897646,-0.167682,0.268074,-0.332813,7.608000,920.079465

0.589921,-5.514399,8.184441,17.891764,-1.044344,-0.053813,-0.067683,7.612000,920.079465

-5.582045,-1.996115,16.155066,17.897646,-0.743508,0.272071,0.091662,7.604000,920.079465

2.422111,6.910963,9.801079,17.879999,0.751880,0.244892,-0.114047,7.616000,920.079465

1.476078,-1.296769,4.421865,17.888823,-0.139970,-0.277641,-0.211040,7.624000,920.079465

-0.269891,3.193892,8.014394,17.909410,-0.411496,0.254484,0.007193,7.616000,920.079465

1.444943,7.248661,11.156660,17.912352,0.154471,0.414895,0.045031,7.616000,48.068014

0.985099,-3.085849,11.851215,17.915293,-0.029655,-0.050615,-0.049030,7.608000,48.068014

-0.427963,-1.797328,10.574670,17.909410,-0.250019,0.156426,-0.075677,7.616000,48.068014

1.270106,10.386136,7.841952,17.912352,0.298627,0.430083,0.049561,7.612000,48.068014

0.055831,0.353399,2.616020,17.894705,0.068936,-0.147874,0.312559,7.600000,2262.274382

-3.076854,4.012989,9.283754,17.906469,-0.163152,0.369063,0.698663,7.608000,2257.860052

0.007931,0.650382,11.424902,17.909410,0.196572,0.316304,0.692268,7.616000,2307.768008

-2.652936,7.215130,8.198811,17.909410,0.067338,0.265942,0.532657,7.616000,2295.180152

-3.754645,5.912240,2.201681,17.906469,0.189644,0.146301,0.339472,7.612000,2437.822956

-1.086593,-5.490448,11.671589,17.891764,-0.489036,-0.087920,0.016786,7.620000,2270.411888

0.283358,6.573265,11.640453,17.918234,0.160866,0.497765,-0.247012,7.624000,2109.989294

0.280963,3.145992,9.070598,17.903528,-0.078684,-0.005050,-0.406623,7.616000,2419.557322

-3.687584,-0.992602,12.009287,17.912352,-0.433079,0.338687,-0.619260,7.612000,2325.546739

-3.934271,4.491993,8.725715,17.903528,-0.158623,0.677360,-0.848951,7.620000,2375.678230

-0.950077,3.145992,10.555510,17.897646,-0.370727,-0.145476,-1.104755,7.620000,1977.476525

-0.564479,-0.999787,14.976716,17.894705,0.205898,0.157759,-1.317925,7.624000,2659.103733

-1.860184,4.321947,8.261081,17.903528,0.070802,0.176944,-1.406923,7.632000,2350.743003

0.146842,4.978182,4.948769,17.900587,0.097714,-0.415402,-1.507380,7.620000,2350.743003

0.896483,-4.592316,15.570681,17.912352,-0.089342,-0.434055,-1.495655,7.616000,2350.743003

0.369579,4.386612,12.912210,17.891764,0.274112,-0.358379,-1.305934,7.628000,2350.743003

-1.579967,5.766143,1.531076,17.882940,0.722036,-0.440716,-0.903576,7.624000,2350.743003

0.515675,-8.632714,14.885705,17.888823,-0.420822,-0.694921,-0.668822,7.616000,2350.743003

-5.126991,4.681200,12.928974,17.888823,0.267984,-0.507065,-0.593680,7.628000,2350.743003

-0.926127,2.475386,7.935358,17.894705,0.503803,-0.486015,-0.082072,7.632000,2350.743003

-0.466283,1.378468,8.555669,17.868235,0.373237,-0.522787,0.219297,7.628000,2350.743003

-4.942575,2.204749,11.190190,17.885881,0.298094,-0.305353,0.433533,7.628000,2350.743003

-4.911439,-2.752941,8.323352,17.882940,0.294364,-0.423663,0.560369,7.632000,45.887218

-0.432753,9.284428,7.988049,17.885881,0.050284,-0.420465,0.722112,7.632000,45.887218

1.083295,1.000055,5.842111,17.882940,0.137950,-0.410606,0.738366,7.628000,45.887218

-3.709139,2.444251,8.816726,17.900587,-0.016598,-0.384226,0.817506,7.616000,45.887218

-1.939220,-2.412848,14.018708,17.877058,0.164063,-0.322940,0.869999,7.624000,45.887218

-0.087870,3.933954,9.489726,17.859411,-0.040047,-0.145742,0.932884,7.632000,45.887218

-0.130980,6.690621,4.369174,17.853529,-0.227636,-0.131087,0.947539,7.624000,45.887218

-0.756080,-1.004577,9.089758,17.859411,-0.009670,0.173480,1.121539,7.620000,45.887218

-0.590824,0.837193,10.167517,17.850588,0.084924,0.071425,1.122605,7.628000,45.887218

-4.779713,-2.489489,9.504096,17.862352,-0.485039,0.071158,0.831895,7.628000,45.887218

0.096547,9.018580,3.375241,17.859411,-0.167416,0.323232,0.785264,7.624000,45.887218

1.923947,-1.071637,10.119617,17.856470,0.072933,0.200659,0.795123,7.620000,45.887218

-0.933312,-1.648837,10.260922,17.847647,-0.125048,0.452200,0.849481,7.616000,45.887218

0.930013,6.264307,11.362632,17.850588,0.092652,0.454864,0.594477,7.616000,45.887218

-0.547714,0.111502,5.909172,17.853529,0.315148,0.286726,0.339738,7.620000,45.887218

-1.771569,-1.371015,9.654983,17.856470,-0.535134,0.433547,-0.016522,7.616000,45.887218

2.503541,5.447606,10.646521,17.829998,0.173656,0.399440,-0.283251,7.616000,45.887218

