ax,ay,az,gx,gy,gz,temp,volt,vel
-2.583480,-0.470488,9.563972,15.985882,0.062808,-0.173188,-0.643775,7.720000,22.464925

-3.088829,-2.676301,10.438154,15.997646,0.026036,-0.283503,-0.582222,7.724000,22.464925

-1.385971,-1.512321,11.384187,15.977058,-0.008071,-0.444180,-0.575827,7.712000,11.150042

1.258131,0.137847,9.255014,15.988823,0.044155,-0.312281,-0.525199,7.704000,11.150042

2.654428,-0.161530,9.460986,15.985882,0.063074,-0.253926,-0.492158,7.696000,11.150042

1.825751,1.201236,9.834609,15.980000,0.093984,-0.072465,-0.324020,7.692000,11.150042

-0.437543,1.400023,8.938871,15.982941,0.081727,-0.174254,-0.164675,7.692000,11.150042

-1.151259,2.604717,9.147239,15.974117,0.040158,-0.150805,-0.158546,7.688000,11.150042

0.328863,2.729259,9.152028,15.991764,0.073200,-0.145209,-0.185726,7.688000,11.150042

1.964662,4.154295,8.560458,15.977058,0.053482,-0.130554,-0.130035,7.696000,11.150042

0.194742,3.124437,8.716135,15.991764,0.022572,-0.081525,-0.226494,7.696000,11.150042

-1.527277,3.945928,9.995075,15.985882,0.047886,-0.152937,-0.308032,7.696000,11.150042

-1.498536,4.336317,9.513677,15.962351,0.066538,-0.145476,-0.269128,7.704000,11.150042

-1.809889,4.092025,8.526928,15.988823,0.011380,-0.185445,-0.231024,7.700000,11.150042

-2.178722,4.405772,9.623847,15.985882,-0.041646,-0.154802,-0.228093,7.704000,11.150042

-1.534462,3.747142,9.762758,15.971176,0.144612,-0.257390,-0.211573,7.708000,11.150042

-1.223109,4.293207,7.655141,15.974117,0.158734,-0.296560,-0.228093,7.712000,11.150042

0.247433,3.639366,8.225156,15.980000,0.133687,-0.374633,-0.087401,7.720000,11.150042

0.930013,3.713611,7.420429,15.988823,0.047619,-0.374101,0.180927,7.720000,11.150042

1.729950,2.238280,9.159214,15.980000,0.082526,-0.260588,0.159610,7.724000,11.150042

2.525096,2.666988,8.843071,15.980000,0.016710,-0.124958,0.209971,7.724000,11.150042

1.947897,2.271810,9.223879,16.000587,-0.120252,0.025860,0.228091,7.728000,11.150042

2.977755,1.491034,10.672866,15.991764,-0.081881,0.053039,0.270192,7.728000,11.150042

0.736017,1.653895,9.829819,15.991764,0.131022,0.188668,0.224094,7.728000,11.150042

-0.176486,-0.779445,7.597661,15.985882,-0.014466,0.177743,0.220896,7.720000,11.150042

-2.399064,-1.359040,10.759087,15.994705,-0.089076,0.251553,0.230222,7.708000,21.796240

-1.860184,0.233648,10.596226,15.985882,0.020973,0.219844,0.119640,7.704000,21.796240

-1.268615,-0.460907,9.947175,15.997646,0.014578,0.144435,0.078339,7.708000,21.796240

-1.074618,0.832403,8.912526,15.988823,-0.021927,0.124451,0.116176,7.704000,21.796240

-1.639843,1.735325,8.881392,15.980000,0.004719,0.070359,0.344535,7.704000,21.796240

-0.624354,3.035821,9.549602,15.988823,0.013512,0.097538,0.331212,7.700000,21.796240

-0.301027,3.840548,10.021420,15.985882,-0.025658,0.125517,0.246476,7.696000,21.796240

-0.435148,2.458621,8.483818,15.991764,-0.013667,0.191066,0.195849,7.700000,21.796240

-0.854276,3.308853,8.117380,15.991764,-0.004607,0.190800,0.193717,7.700000,21.796240

-0.839906,4.616534,7.583290,15.982941,-0.054969,0.212117,0.232087,7.708000,21.796240

-1.304540,2.923255,10.244158,15.974117,-0.108528,0.253685,0.233420,7.704000,21.796240

-2.140402,1.356912,9.051437,15.994705,-0.069358,0.284328,0.225959,7.708000,21.796240

-2.367929,3.821388,8.965217,15.982941,-0.005940,0.278466,0.270725,7.712000,21.796240

-2.540370,5.260795,9.516071,15.977058,-0.083214,0.422089,0.250473,7.712000,21.796240

-2.401459,3.445369,10.248947,15.988823,-0.094672,0.329627,0.013855,7.712000,21.796240

-2.442174,4.594979,7.681486,15.982941,0.071335,0.245425,-0.113248,7.720000,21.796240

-3.335516,2.714888,8.524533,15.985882,-0.057367,0.258748,-0.247012,7.720000,21.796240

-4.937785,0.954549,8.924501,15.988823,-0.052571,0.146567,-0.265132,7.720000,21.796240

-5.289852,1.694610,8.802356,15.988823,-0.097869,0.052772,-0.280320,7.724000,21.796240

-4.200119,1.162916,10.256132,15.974117,-0.126381,-0.108704,-0.266997,7.724000,21.796240

-2.736762,1.012030,10.945898,15.971176,0.042024,-0.248597,-0.338409,7.720000,21.796240

-2.578690,-1.452446,9.999866,15.974117,0.018575,-0.413537,-0.373848,7.724000,21.796240

-2.058971,-0.623769,8.718530,15.962351,-0.018463,-0.375433,-0.285116,7.712000,21.910457

-0.830326,-0.949491,9.154424,15.965292,0.001521,-0.472692,-0.268063,7.712000,21.910457

1.658099,-0.065729,9.887300,15.974117,0.043089,-0.321074,-0.308298,7.700000,21.910457

0.640216,0.372559,9.077783,15.971176,0.015644,-0.331200,-0.262467,7.700000,21.910457

0.383949,2.137689,9.662168,15.956469,0.024970,-0.269381,-0.193453,7.696000,21.910457

0.460589,1.972432,9.904064,15.968235,0.070002,-0.276309,0.024513,7.688000,21.910457

0.154027,2.039493,9.408296,15.947645,0.121696,-0.269381,0.070611,7.692000,21.910457

1.746715,3.304063,8.426337,15.977058,0.080927,-0.273378,0.108449,7.692000,21.910457

3.162172,2.844219,7.916198,15.965292,0.027368,-0.233941,0.179861,7.696000,21.910457

2.467616,3.124437,9.389135,15.965292,-0.001943,-0.151071,0.249408,7.696000,21.910457

0.771942,4.290812,9.693303,15.965292,0.075065,-0.110303,0.363187,7.692000,21.910457

1.610199,5.758958,8.574828,15.965292,-0.036316,-0.058076,0.438063,7.700000,21.910457

-0.324977,4.092025,9.044252,15.974117,-0.041646,0.067428,0.486559,7.696000,21.910457

-0.595614,3.818992,12.081138,15.953527,0.148342,0.098071,0.425273,7.708000,21.910457

-0.281867,3.840548,9.142448,15.956469,0.190976,0.000812,0.201977,7.712000,21.910457

-1.893715,5.655972,5.293652,15.974117,-0.192197,0.099137,-0.076210,7.712000,21.910457

-2.408644,3.117252,9.647798,15.971176,-0.096270,0.115391,-0.257671,7.716000,21.910457

-0.480653,4.573424,10.775852,15.965292,-0.106129,0.022396,-0.829233,7.724000,21.910457

0.738412,4.628509,8.385622,15.953527,-0.013134,-0.125491,-0.778072,7.720000,21.910457

2.577787,3.536380,9.065807,15.980000,0.064140,-0.145742,-0.646972,7.724000,21.910457

3.911813,2.590347,10.816567,15.950586,-0.057367,-0.146808,-0.399962,7.732000,21.910457

2.685563,2.896910,10.850098,15.971176,0.021506,0.025060,-0.167873,7.732000,21.910457

2.460431,2.152059,9.365185,15.953527,-0.073355,0.107131,0.097790,7.724000,21.910457

1.406622,-0.650114,9.240644,15.956469,-0.102133,0.196129,0.168669,7.720000,21.910457

2.546652,2.290970,10.629756,15.974117,-0.062963,0.250488,0.198513,7.720000,21.910457

0.362394,-3.447497,10.924343,15.965292,-0.150362,0.259547,0.240348,7.716000,21.910457

-1.249454,-1.802118,8.670630,15.959410,0.170459,0.277933,0.108715,7.700000,21.910457

-2.669701,0.147428,9.475356,15.980000,-0.016598,0.201725,-0.067949,7.704000,21.910457

-3.000214,-0.228591,9.465776,15.977058,-0.125048,0.141504,-0.073279,7.700000,21.910457

-1.065038,0.899464,9.389135,15.977058,-0.002209,0.106598,-0.102056,7.688000,21.910457

-1.148864,2.214329,9.305309,15.997646,-0.012601,0.115658,-0.086868,7.688000,21.910457

-0.962052,1.598809,9.243039,15.965292,-0.011002,-0.000520,-0.062087,7.688000,21.910457

-0.475863,5.323065,9.108918,15.965292,0.012446,0.087146,-0.025582,7.696000,21.910457

0.283358,4.336317,8.706554,15.965292,-0.024059,0.019465,0.049561,7.688000,21.910457

-0.296237,3.993829,9.080178,15.982941,-0.134108,0.071425,0.107383,7.688000,21.910457

-0.612379,6.455909,9.017907,15.968235,0.048952,0.203590,0.182259,7.700000,21.910457

1.207836,5.315880,8.069479,15.959410,0.062808,0.123918,0.391699,7.700000,21.910457

-0.605194,3.057376,8.407177,15.982941,-0.006739,0.085281,0.444991,7.704000,21.910457

-0.712970,3.397469,9.118498,15.974117,-0.045643,0.101269,0.341870,7.708000,21.910457

-0.751290,4.329132,8.459867,15.968235,-0.085612,0.255284,0.194783,7.712000,21.910457

-1.517697,3.905213,8.965217,15.953527,-0.041379,0.338687,-0.022384,7.716000,21.910457

-3.543883,2.137689,11.527888,15.956469,-0.041646,0.219844,-0.252075,7.720000,21.910457

-4.207304,1.864656,10.246552,15.980000,0.064406,0.110861,-0.371716,7.720000,21.910457

-4.789293,2.101763,6.792934,15.962351,0.097981,0.003477,-0.280853,7.728000,21.910457

-6.029913,3.807017,7.537785,15.962351,0.007916,-0.152937,-0.317891,7.724000,21.910457

-5.146151,1.285062,8.292216,15.974117,0.096116,-0.326404,-0.222497,7.720000,21.910457

-4.887489,-0.451327,9.825029,15.977058,-0.007538,-0.549166,-0.026115,7.716000,10.839835

-2.231412,-0.235776,10.471684,15.985882,0.007384,-0.626174,0.336274,7.724000,10.839835

-1.117728,0.662357,10.050160,15.968235,0.159534,-0.511862,0.635245,7.724000,10.839835

-0.538134,-0.321996,8.258686,15.962351,0.088921,-0.562756,0.728774,7.712000,10.839835

0.623451,-0.645324,9.724438,15.968235,-0.077085,-0.455905,0.715184,7.708000,10.839835

3.181332,-0.168715,9.482541,15.968235,0.067338,-0.487081,0.633913,7.708000,10.839835

1.124010,1.263507,11.163845,15.980000,-0.010736,-0.037825,0.591279,7.704000,10.839835

0.494120,1.953272,9.108918,15.977058,0.176054,-0.006116,0.391166,7.696000,10.839835

1.279686,3.325619,7.822792,15.971176,-0.069624,-0.034361,0.121772,7.696000,10.839835

0.793497,1.919742,9.614267,15.982941,-0.242825,0.031988,0.063417,7.692000,10.839835

0.142052,1.562884,8.958032,15.965292,0.105708,0.031722,0.137227,7.696000,10.839835

-0.674650,3.043006,7.932963,15.974117,0.043356,0.063431,0.023447,7.696000,10.839835

-0.466283,2.537657,10.373488,15.971176,-0.226837,0.038117,0.002397,7.696000,10.839835

1.739530,5.663157,9.877720,15.968235,0.255727,0.062365,0.072476,7.700000,10.839835

1.818566,5.394916,8.134145,15.956469,0.200569,0.000812,-0.064752,7.708000,10.839835

0.549205,2.580767,8.728109,15.968235,-0.074420,0.108197,-0.224629,7.712000,10.839835

-2.310448,4.144715,7.338998,15.971176,-0.039247,0.132178,-0.417814,7.720000,10.839835

-2.339188,4.300392,8.289822,15.977058,-0.072822,0.118056,-0.668289,7.716000,10.839835

-0.825536,4.930282,10.177097,15.991764,-0.037649,-0.087653,-0.937683,7.720000,10.839835

0.580340,4.233331,9.717253,15.982941,0.018042,-0.117497,-0.850017,7.724000,10.839835

0.925223,1.730535,9.058622,15.974117,0.024437,-0.211026,-0.649104,7.724000,10.839835

1.203046,2.640643,9.305309,15.956469,0.024171,-0.224082,-0.376246,7.724000,10.839835

2.402951,4.305182,9.870534,15.977058,-0.053103,-0.086055,-0.120709,7.724000,10.839835

2.326310,1.783226,10.426179,15.988823,-0.006473,-0.053813,0.111913,7.728000,10.839835

0.908458,1.335357,8.579618,15.974117,-0.047508,-0.041022,0.272323,7.732000,10.839835

0.798287,-2.360158,9.724438,15.994705,-0.146099,0.038383,0.409285,7.724000,10.839835

0.680931,-1.612912,10.373488,15.988823,-0.040846,0.112726,0.472703,7.716000,10.839835

-0.435148,-0.415402,10.816567,15.985882,0.006318,0.125517,0.574758,7.716000,10.839835

0.601896,-0.084889,9.334050,15.968235,0.039892,0.195330,0.519601,7.712000,10.839835

-2.588270,-0.841716,8.610754,15.974117,-0.027790,0.268340,0.538253,7.700000,10.839835

-3.294801,-0.211825,9.154424,15.977058,-0.040047,0.197994,0.498816,7.704000,10.839835

0.280963,2.674173,9.259805,15.977058,0.112103,0.177210,0.497484,7.704000,10.839835

0.776732,4.161480,9.954360,15.965292,-0.009404,0.269406,0.450054,7.696000,10.839835

-1.067433,3.574700,9.252620,15.977058,-0.056035,0.336288,0.206774,7.700000,10.839835

0.491725,3.227422,7.683881,15.974117,0.055080,0.367198,-0.044767,7.704000,10.839835

0.180372,4.211776,8.419152,15.982941,0.032431,0.314438,-0.176399,7.708000,10.839835

0.728832,4.034544,7.968888,15.991764,-0.089342,0.312840,-0.297107,7.708000,10.839835

0.051041,2.389166,9.841794,15.988823,-0.090941,0.317103,-0.232357,7.704000,10.839835

-0.152535,5.804464,8.467052,15.988823,-0.003541,0.348279,-0.190788,7.712000,10.839835

-0.341742,5.610467,7.688671,15.980000,0.001521,0.293921,-0.241949,7.716000,10.839835

-0.236361,2.889725,9.420271,15.974117,-0.100267,0.264344,-0.345603,7.716000,10.839835

-1.788334,3.648946,8.251501,15.974117,-0.030454,0.327495,-0.354663,7.720000,10.839835

-2.023046,3.596256,9.187954,15.980000,-0.073621,0.239829,-0.270994,7.728000,10.839835

-2.983449,2.619088,10.349538,15.982941,-0.040580,0.241961,-0.256072,7.732000,10.839835

-3.091224,1.984407,9.947175,15.968235,0.007117,0.151896,-0.379710,7.736000,10.839835

-3.642079,3.078931,9.544811,15.985882,-0.002209,-0.043687,-0.363989,7.736000,11.103768

-3.251691,1.332962,10.244158,15.982941,0.043889,-0.067669,-0.323753,7.732000,11.103768

-4.930599,-0.204640,10.895603,15.971176,0.036961,-0.172388,-0.369318,7.736000,11.103768

-1.424291,-0.741125,9.908854,15.980000,0.055080,-0.393552,-0.383974,7.732000,11.103768

-1.685348,-0.820160,10.646521,15.997646,0.123295,-0.386891,-0.266730,7.720000,11.103768

1.210231,-0.039384,10.062136,15.994705,-0.004607,-0.408474,-0.239018,7.716000,11.103768

-0.049550,-0.144765,10.629756,15.977058,0.202701,-0.349053,-0.336810,7.712000,11.103768

1.296451,1.371283,10.126801,15.974117,0.161132,-0.296027,-0.365854,7.704000,11.103768

0.374369,1.926927,9.187954,15.971176,0.032697,-0.290698,0.021849,7.704000,11.103768

0.316888,2.360425,8.752060,15.994705,0.128890,-0.247531,0.180660,7.696000,11.103768

-0.772846,1.119806,9.523256,15.991764,0.051083,-0.236339,0.188388,7.692000,11.103768

-0.427963,1.129385,9.781919,15.988823,-0.031786,-0.241136,0.300302,7.692000,11.103768

-1.036298,3.706426,8.718530,16.003529,0.048152,-0.095914,0.402091,7.692000,11.103768

-0.945287,3.620206,8.026369,15.974117,0.039359,-0.157200,0.212902,7.692000,11.103768

-1.251849,3.186707,10.550720,15.977058,0.114501,-0.141745,-0.009594,7.696000,11.103768

-2.844537,5.232054,8.246711,16.000587,0.096382,-0.205163,0.009591,7.700000,11.103768

-1.752409,3.332803,7.827582,15.994705,-0.110659,-0.243001,-0.025582,7.696000,11.103768

-1.852999,4.012989,10.004656,15.982941,-0.031520,-0.140679,-0.091664,7.704000,11.103768

-0.025599,4.999737,9.561577,16.003529,-0.023526,-0.145476,-0.090599,7.708000,11.103768

1.162330,5.351805,8.993958,15.997646,0.064939,-0.128156,-0.082871,7.716000,11.103768

1.828146,5.464371,9.573552,15.985882,0.010315,-0.189442,-0.083138,7.720000,11.103768

2.019747,3.900423,11.101574,15.994705,-0.012601,0.008806,-0.081006,7.728000,11.103768

3.128641,3.131622,8.344907,16.015293,-0.021927,-0.082324,-0.005864,7.728000,21.900331

2.347865,4.808136,8.699369,16.006470,-0.005940,0.076754,0.146819,7.724000,21.900331

2.632872,0.588111,10.337564,16.012352,-0.136773,0.028791,0.205708,7.724000,21.900331

2.446061,1.119806,10.466894,16.003529,-0.014733,0.194264,0.154280,7.728000,21.900331

1.655704,2.860985,9.501701,15.997646,-0.067759,0.263011,0.018918,7.724000,21.900331

0.589921,0.724627,9.187954,16.015293,-0.050972,0.320301,-0.031177,7.724000,21.900331

0.882113,-0.398637,9.762758,16.000587,-0.056301,0.263278,-0.191588,7.720000,21.900331

-0.765660,0.298314,10.713581,16.006470,-0.005407,0.271272,-0.289646,7.716000,21.900331

-0.178881,0.377349,10.416599,16.003529,0.120097,0.194797,-0.343738,7.712000,21.900331

-0.279472,2.678963,9.061018,16.012352,0.011647,0.196662,-0.233955,7.712000,21.900331

-0.097450,1.299432,8.883786,16.027058,0.033230,0.191066,-0.198249,7.704000,21.900331

0.417479,1.934112,9.266990,16.018234,0.026569,0.154295,-0.190522,7.704000,21.900331

-1.235084,3.043006,9.276569,16.006470,0.179785,0.253419,-0.254739,7.700000,21.900331

-1.364415,1.196446,9.611873,16.021175,-0.127713,-0.009580,-0.340274,7.700000,21.900331

-1.745224,1.629945,9.750783,16.018234,-0.047508,0.096739,-0.414617,7.704000,21.900331

-0.811166,6.427169,8.373647,16.012352,0.127292,0.225973,-0.414883,7.708000,21.900331

-1.615892,2.032308,8.447892,16.027058,-0.071489,0.074089,-0.204112,7.708000,21.900331

-2.130822,1.893397,10.399834,16.021175,-0.018730,0.066895,-0.107919,7.712000,21.900331

-1.750014,3.886053,10.189072,16.012352,-0.004874,0.103667,-0.045033,7.712000,21.900331

-3.325936,3.342384,7.920988,16.035881,0.036161,0.015201,0.216100,7.720000,21.900331

-3.285221,3.898028,8.186835,16.024117,0.084924,-0.031963,0.553974,7.720000,21.900331

-3.297196,2.686148,10.141171,16.027058,0.038293,-0.026101,0.583285,7.720000,21.900331

-3.965406,2.135294,8.943662,16.018234,0.026036,-0.079659,0.551310,7.720000,21.900331

-3.352282,2.805899,9.266990,16.041763,0.046287,-0.125225,0.430069,7.724000,22.353360

-3.596574,2.219119,10.148356,16.015293,-0.126381,-0.083124,0.282449,7.720000,22.353360

-3.946246,1.304222,10.289662,16.015293,0.004452,-0.148940,0.064483,7.728000,22.353360

-3.642079,1.244346,9.374765,16.021175,0.059610,-0.254992,-0.133765,7.724000,22.353360

-2.590665,-1.404545,10.268107,16.006470,0.069736,-0.376765,-0.176133,7.724000,22.353360

-2.741552,-1.476396,10.023815,16.015293,-0.056035,-0.421264,-0.146556,7.716000,22.353360

-1.991910,-1.011762,10.435759,16.027058,0.037494,-0.351984,0.013322,7.712000,22.353360

-0.909362,-1.167438,11.010564,16.009411,0.062808,-0.572082,0.107117,7.704000,22.353360

-1.019533,-1.239289,10.141171,16.021175,-0.022993,-0.347188,0.205708,7.704000,22.353360

2.388580,1.795201,7.827582,16.018234,0.131555,-0.315745,0.265928,7.700000,22.353360

-0.056735,0.528236,8.407177,16.012352,0.093717,-0.233408,0.596875,7.684000,22.353360

-0.818351,1.503009,9.343630,16.006470,0.024171,-0.185978,0.657095,7.688000,22.353360

0.201927,5.402101,9.995075,16.012352,0.125959,-0.187044,0.506277,7.688000,22.353360

1.603014,1.265902,8.893367,16.035881,-0.026724,-0.335996,0.408486,7.680000,22.353360

2.659218,1.464688,8.505373,16.029999,-0.041379,-0.094315,0.349064,7.684000,22.353360

0.019906,4.111185,9.961545,16.029999,0.084924,0.107664,0.186789,7.684000,22.353360

-0.238756,3.768697,7.317443,16.015293,-0.048574,-0.100710,-0.050896,7.680000,22.353360

1.030604,3.663316,9.290939,16.029999,-0.000610,-0.101509,-0.100191,7.688000,22.353360

0.206717,4.705150,9.693303,16.018234,-0.041646,-0.072465,-0.146023,7.696000,22.353360

-0.820746,4.604559,8.684999,16.015293,0.037227,-0.099644,-0.032243,7.696000,22.353360

-0.574059,4.923097,8.610754,16.024117,-0.013933,-0.109503,0.073009,7.704000,22.353360

-0.116610,3.785462,10.064531,16.041763,-0.050705,0.004809,0.189986,7.712000,22.353360

-0.495023,4.781791,9.987890,16.029999,0.045221,0.046377,0.122305,7.716000,22.353360

1.713185,3.835757,7.863508,16.024117,-0.062163,0.086347,-0.066350,7.720000,22.353360

-0.142955,3.538775,9.025092,16.024117,0.011114,0.057835,-0.105520,7.712000,22.353360

2.383790,1.979617,9.753179,16.032940,-0.095205,0.004543,-0.152418,7.720000,22.353360

2.489171,1.814361,9.305309,16.038822,0.066805,0.243027,-0.176133,7.716000,22.353360

2.453246,2.393956,8.028764,16.018234,-0.101600,0.212916,-0.086335,7.716000,22.353360

2.481986,2.120924,9.171188,16.006470,-0.000344,0.321633,0.118574,7.720000,22.353360

0.898878,0.688702,10.447734,16.024117,-0.082947,0.386383,0.136694,7.716000,22.353360

-1.235084,0.449200,10.603411,16.021175,-0.017397,0.454864,0.086599,7.716000,22.353360

0.752782,-0.240566,9.209509,16.027058,0.039892,0.415961,-0.056225,7.712000,22.353360

-0.483048,-0.595029,9.932805,16.041763,-0.064295,0.386916,-0.153484,7.708000,22.353360

-0.978817,0.319869,10.323193,16.027058,-0.130910,0.386117,-0.367720,7.708000,22.353360

-2.408644,0.650382,9.295730,16.032940,0.076664,0.360270,-0.500684,7.696000,22.353360

-0.478258,2.726864,8.217971,16.038822,0.088921,0.184405,-0.618194,7.700000,22.353360

-0.004044,2.535262,9.029882,16.035881,0.022039,0.100203,-0.456718,7.700000,22.353360

0.106127,1.383258,8.591594,16.041763,0.065206,0.047976,-0.290712,7.700000,22.353360

0.000746,4.539894,10.050160,16.041763,0.014312,0.106065,-0.150819,7.700000,22.353360

-0.686625,3.931558,8.239526,16.029999,-0.049906,0.040515,0.091129,7.696000,22.353360

1.531163,2.166429,8.742480,16.029999,-0.050439,0.091942,0.178262,7.704000,22.353360

-0.123795,3.696846,9.041858,16.041763,0.026569,0.212650,0.110314,7.712000,22.353360

-0.837511,5.205709,8.023974,16.027058,0.028967,0.209452,0.148418,7.704000,22.353360

-1.385971,3.828573,7.753336,16.053528,0.056946,0.181207,0.084201,7.712000,22.353360

-1.029113,3.237003,9.420271,16.032940,-0.056035,0.156959,-0.094329,7.716000,22.353360

-1.642238,3.888448,9.281360,16.041763,-0.070956,0.247823,-0.148687,7.720000,22.353360

-3.024164,3.646551,8.246711,16.044704,-0.058966,0.160423,-0.046366,7.724000,10.757221

-3.199000,4.702755,8.922107,16.038822,0.042557,0.068494,-0.003732,7.724000,10.757221

-5.043165,1.311407,9.829819,16.044704,-0.048307,0.008273,0.002663,7.728000,10.757221
