ax,ay,az,gx,gy,gz,temp,volt,vel

-1.359625,0.140242,10.270503,15.906469,-0.074154,0.043713,0.086333,7.788000,23.494624

-0.768055,-0.880036,9.422666,15.900587,0.002054,-0.053280,0.065815,7.776000,23.494624

-0.293842,-1.802118,7.729386,15.900587,0.050550,-0.028765,-0.005864,7.784000,23.494624

0.146842,1.378468,9.777128,15.909410,0.112370,0.047710,-0.031444,7.780000,23.494624

-0.933312,0.750972,9.647798,15.912352,0.027901,0.008273,-0.178265,7.776000,23.494624

0.640216,-1.605727,11.532678,15.906469,-0.004341,-0.028232,-0.253674,7.784000,23.494624

1.095270,0.319869,9.250224,15.909410,0.177653,0.018932,-0.358660,7.776000,23.494624

0.005536,0.995264,8.862231,15.906469,0.140881,0.009872,-0.192121,7.784000,23.494624

-0.748895,1.419183,11.254856,15.927057,0.143546,0.044512,-0.052761,7.780000,23.494624

-0.789611,0.410880,9.801079,15.915293,0.085723,-0.026900,-0.008795,7.772000,23.494624

-1.515302,0.329449,8.526928,15.912352,0.016710,-0.065004,0.077806,7.776000,23.494624

-0.327372,0.195328,10.538745,15.891764,-0.016598,-0.065271,0.014921,7.776000,23.494624

-1.182394,0.164193,9.468171,15.900587,0.073200,0.036252,0.033839,7.768000,23.494624

-0.286657,2.757999,11.065649,15.903528,0.219754,0.013069,-0.007995,7.776000,23.494624

0.621056,-1.078822,9.037067,15.915293,-0.192463,-0.052480,-0.010926,7.768000,23.494624

-1.275800,-0.956676,9.839399,15.909410,0.143013,-0.014110,-0.014124,7.760000,23.278547

-0.346532,-0.537548,9.451406,15.909410,-0.208984,-0.016508,-0.119909,7.756000,23.278547

-0.813561,0.918624,9.575947,15.906469,-0.124249,0.083416,-0.155882,7.764000,23.278547

-0.866251,0.044442,8.974797,15.903528,-0.107462,0.021596,-0.192121,7.752000,23.278547

0.611476,0.427645,10.296848,15.906469,-0.028589,0.042380,-0.251275,7.756000,23.278547

-0.935707,0.492310,11.659614,15.909410,0.054814,0.099670,-0.249943,7.756000,23.278547

-0.940497,1.503009,8.452682,15.903528,0.011114,0.050907,-0.329882,7.752000,23.278547

-0.253126,-0.190270,9.492122,15.912352,-0.039780,-0.022637,-0.397563,7.752000,23.278547

0.319283,0.470755,10.100456,15.903528,0.105975,0.008806,-0.431138,7.760000,23.278547

-0.746500,0.422855,9.793894,15.924116,0.036961,0.015468,-0.433269,7.760000,23.278547

-0.406408,0.171378,9.547207,15.918234,0.143812,-0.036493,-0.459116,7.748000,23.278547

-0.382457,3.495665,8.558064,15.918234,0.023904,0.043713,-0.354929,7.756000,23.278547

-0.875831,0.358189,10.390254,15.921175,-0.030188,-0.103375,-0.428739,7.752000,23.278547

-0.832721,1.122200,10.244158,15.929998,0.070535,-0.098045,-0.372782,7.744000,23.278547

-0.689020,-0.305231,9.705278,15.924116,0.025769,-0.146808,-0.209174,7.748000,23.278547

-0.138165,-0.096864,9.571157,15.924116,-0.044843,-0.228346,-0.115113,7.744000,23.278547

-1.232689,-1.557826,10.280083,15.915293,-0.059499,-0.110303,0.048228,7.740000,21.249911

-0.195646,-0.884826,9.190349,15.912352,0.106241,-0.199301,0.034639,7.732000,21.249911

0.003141,-0.971047,8.086245,15.929998,0.092119,-0.198235,0.122838,7.736000,21.249911

-0.394432,-0.135185,9.195139,15.924116,0.157402,-0.135084,0.126568,7.728000,21.249911

-0.734525,0.750972,8.931686,15.935881,-0.088809,-0.143078,0.175864,7.724000,21.249911

-0.193251,-0.441747,9.168794,15.918234,0.043889,-0.129222,0.234219,7.732000,21.249911

-0.883016,0.473150,8.634704,15.921175,0.098780,-0.070866,0.226225,7.724000,21.249911

-0.674650,0.954549,9.362790,15.929998,0.091852,-0.104441,0.212103,7.728000,21.249911

-0.418383,0.276759,10.098062,15.912352,0.022838,-0.082857,0.215833,7.728000,21.249911

-0.269891,1.598809,10.407019,15.912352,0.033497,-0.029565,0.207839,7.728000,21.249911

-0.815956,-0.111235,9.722043,15.921175,-0.073621,-0.062339,0.152149,7.716000,21.249911

-0.392037,0.123477,10.002260,15.894705,-0.003808,-0.057543,0.155346,7.716000,21.249911

-0.813561,0.858748,10.210628,15.903528,-0.020329,-0.005316,0.156146,7.716000,21.249911

-0.423173,1.059930,10.550720,15.909410,0.029766,0.091942,0.177729,7.712000,21.249911

-1.546437,0.841983,8.914922,15.909410,0.139282,0.085281,0.026378,7.716000,21.249911

0.755177,2.029913,9.662168,15.918234,0.076930,0.001079,-0.014657,7.708000,21.249911

0.312098,1.934112,8.558064,15.921175,0.224550,0.108197,-0.083937,7.720000,21.249911

0.046251,1.440738,7.580895,15.924116,-0.059232,0.013602,0.067680,7.704000,21.249911

-1.570387,-0.307626,11.178215,15.906469,0.019907,0.084481,0.310427,7.704000,19.104817

-0.811166,-0.559103,10.292058,15.929998,0.212293,0.102334,0.241680,7.704000,19.104817

-2.506840,0.252808,7.183322,15.924116,0.097181,0.018665,0.218498,7.700000,19.104817

4.357286,-3.725319,7.568920,15.909410,-0.265208,-0.306686,0.299236,7.696000,19.104817

-1.009952,1.804781,7.281518,15.921175,0.018575,0.149498,0.215300,7.700000,19.104817

-1.706903,2.444251,11.417717,15.921175,-0.011535,0.176944,0.128967,7.700000,19.104817

0.874928,-1.981745,9.626243,15.944704,-0.205254,0.109529,-0.071147,7.684000,19.104817

-0.662675,-0.345946,11.503938,15.918234,-0.109594,0.261146,-0.259269,7.692000,19.104817

-1.469796,0.089947,14.919235,15.932940,0.119831,0.290723,-0.398629,7.700000,19.104817

-1.465006,-0.892011,9.571157,15.929998,-0.098669,0.252086,-0.524399,7.684000,19.104817

-0.832721,-1.830859,10.766272,15.921175,-0.430414,0.025327,-0.718118,7.692000,19.104817

-0.753685,0.655172,8.890971,15.912352,0.005252,0.105265,-0.751958,7.684000,19.104817

1.155145,5.562567,5.739125,15.906469,0.414805,0.177743,-0.823104,7.696000,19.104817

-0.248336,-0.817765,4.678132,15.909410,0.129690,0.177210,-0.828433,7.684000,19.104817

2.757413,-2.309863,8.558064,15.909410,0.024970,-0.224882,-0.842556,7.672000,19.104817

0.977914,1.862262,9.499307,15.912352,0.099580,0.052506,-0.777805,7.680000,19.104817

-0.406408,3.057376,9.722043,15.927057,0.174988,-0.090584,-0.699732,7.680000,19.104817

-0.193251,2.882540,8.423943,15.918234,0.098780,0.082616,-0.355462,7.692000,19.104817

-1.726063,5.703873,8.134145,15.921175,0.563491,0.048509,-0.117245,7.696000,19.104817

-2.480494,0.453990,10.893208,15.932940,-0.233232,-0.073797,0.077539,7.680000,19.104817

-0.904572,-1.895524,9.235854,15.927057,0.012180,-0.040223,0.155613,7.672000,19.104817

0.985099,0.621641,8.457473,15.935881,-0.110926,-0.138548,0.085800,7.656000,17.476489

-0.995582,1.747301,10.126801,15.941763,-0.139704,0.038383,0.236351,7.644000,17.476489

-1.091383,1.526959,11.245275,15.938822,-0.109061,0.029857,0.261931,7.640000,17.476489

-0.085475,-0.927936,6.428891,15.932940,-0.037116,0.031189,0.235552,7.644000,17.476489

-2.370324,2.817874,8.354486,15.932940,-0.157557,-0.071666,-0.002133,7.652000,17.476489

-1.946405,0.880304,10.035790,15.935881,0.000988,-0.011179,-0.497220,7.652000,17.476489

1.349142,4.635695,10.593830,15.935881,-0.155159,0.091143,-0.701597,7.656000,17.476489

-0.389642,1.244346,11.288386,15.921175,-0.123982,0.094074,-0.626988,7.660000,17.476489

-1.448241,1.095855,10.603411,15.944704,-0.188733,-0.071133,-0.536923,7.656000,17.476489

-2.631381,3.126832,6.122328,15.941763,-0.182871,0.014668,-0.257404,7.656000,17.476489

-1.254244,-1.644047,12.354170,15.927057,-0.101600,-0.025568,-0.117778,7.652000,17.476489

-1.249454,-2.736176,13.518149,15.932940,0.089188,-0.086321,-0.189723,7.660000,17.476489

-1.191974,1.435948,7.693461,15.927057,0.069203,0.070092,-0.153484,7.664000,17.476489

-1.759594,0.379744,10.699211,15.935881,-0.020861,-0.136949,-0.296574,7.660000,17.476489

0.326468,1.146151,8.922107,15.935881,0.003387,-0.050615,-0.480966,7.664000,17.476489

0.781522,2.283785,7.853928,15.956469,-0.153293,-0.106039,-0.596611,7.660000,17.476489

0.455800,0.370164,10.464499,15.950586,-0.081082,-0.061807,-0.764749,7.664000,17.476489

0.300123,2.027518,5.272096,15.947645,0.002587,-0.109503,-0.510810,7.660000,17.476489

-1.086593,0.691097,11.633268,15.956469,0.023638,-0.076728,-0.193986,7.668000,17.476489

-0.315397,-0.166320,11.685959,15.941763,0.071068,-0.234208,-0.153217,7.664000,17.476489

-0.918942,-1.885944,6.939030,15.941763,-0.077085,-0.040756,0.002130,7.672000,17.476489

-4.583322,5.739799,11.599738,15.932940,0.130756,0.085814,0.015187,7.672000,16.280983

-3.237321,-0.441747,10.502819,15.938822,-0.326227,-0.156667,0.074342,7.660000,16.280983

0.034276,2.005963,8.680209,15.938822,0.072933,-0.078327,0.139625,7.664000,16.280983

-1.472191,0.592901,11.597343,15.941763,-0.145832,-0.140679,0.193184,7.672000,16.280983

-0.621959,-1.196178,10.478869,15.944704,-0.090941,-0.038891,0.151882,7.664000,16.280983

-1.457821,0.997660,8.845466,15.947645,-0.130644,0.010405,0.194516,7.660000,16.280983

-1.505722,-0.048964,12.663127,15.956469,-0.197260,0.017066,0.257934,7.668000,16.280983

-1.100963,2.176009,10.177097,15.953527,-0.033652,0.046910,0.121506,7.676000,16.280983

-2.990633,5.296720,6.649232,15.944704,0.015111,0.116723,-0.193187,7.680000,16.280983

0.484540,-3.749269,13.168476,15.956469,-0.039514,-0.095914,-0.317358,7.664000,16.280983

2.802919,-0.877641,11.927856,15.956469,0.494477,0.115125,-0.421012,7.680000,16.280983

-1.381181,4.793766,-0.897474,15.959410,0.108906,-0.013843,-0.404491,7.676000,16.280983

-0.205226,-6.070043,10.402228,15.953527,-0.547125,-0.308817,-0.382908,7.668000,16.280983

0.580340,-2.870297,13.860637,15.965292,-0.191131,-0.173454,-0.401560,7.668000,16.280983

0.850978,4.161480,5.537943,15.959410,0.054547,0.056503,-0.282185,7.672000,16.280983

-2.528395,-1.145883,9.791499,15.968235,-0.024592,-0.090584,-0.245946,7.660000,16.280983

0.247433,3.363939,9.786709,15.959410,0.159534,0.095673,-0.130301,7.660000,16.280983

0.144447,3.936348,9.904064,15.956469,0.042557,0.067961,0.044764,7.664000,16.280983

-1.077013,-0.477673,11.285991,15.947645,-0.152760,0.057569,0.084467,7.660000,16.280983

0.939593,-2.975678,11.774575,15.971176,-0.069091,-0.077261,-0.097260,7.652000,16.280983

-2.437384,4.070470,12.723002,15.953527,-0.249220,0.117523,-0.162277,7.652000,17.429653

-0.174091,-8.156105,9.020303,15.959410,-0.740310,-0.382894,-0.475637,7.636000,17.429653

-1.469796,2.350845,9.587922,15.959410,-0.138904,0.034919,-0.593680,7.636000,17.429653

0.386344,-0.424982,8.110195,15.950586,0.087855,0.089011,-0.535058,7.656000,17.429653

-1.567992,6.482255,13.484619,15.962351,0.061742,0.089278,-0.569432,7.648000,17.429653

-0.157326,-2.915802,5.401427,15.974117,-0.158090,-0.193172,-0.559573,7.656000,17.429653

-0.389642,2.789134,13.934882,15.971176,0.055880,0.059700,-0.489493,7.652000,17.429653

-1.055458,-2.379318,11.688354,15.968235,-0.209250,0.035719,-0.569698,7.660000,17.429653

-2.612221,3.476505,7.676696,15.982941,0.274912,-0.118297,-0.474571,7.668000,17.429653

-0.200436,-1.078822,6.953400,15.974117,0.000988,-0.224082,-0.438599,7.656000,17.429653

-0.042365,-0.056149,13.968412,15.956469,-0.172745,-0.225947,-0.336011,7.652000,17.429653

0.185162,-2.731386,7.233617,15.962351,-0.141303,-0.094048,-0.342672,7.664000,17.429653

3.001705,-5.935922,7.695856,15.974117,0.030299,-0.365307,-0.406890,7.648000,17.429653

1.449733,-10.191872,12.169753,15.962351,0.104642,-0.331200,-0.345337,7.656000,17.429653

-1.390761,1.270692,2.199286,15.962351,0.066272,-0.335197,-0.221432,7.660000,17.429653

-1.268615,-0.171110,13.417559,15.968235,0.110238,-0.047151,-0.059689,7.652000,17.429653

1.243761,-2.707436,7.564130,15.959410,0.345524,-0.138814,-0.061021,7.660000,17.429653

-2.449359,-1.258449,10.687236,15.971176,-0.489835,-0.383960,0.020516,7.644000,17.429653

-0.617169,-2.340998,8.948452,15.965292,-0.026191,-0.169191,-0.087667,7.644000,17.429653

-0.301027,0.750972,11.096785,15.959410,0.020973,-0.100976,-0.024249,7.652000,17.007310

0.367184,-3.308586,8.011999,15.968235,0.091319,-0.116964,0.002663,7.648000,17.007310

-3.278036,2.307735,11.415322,15.980000,-0.056834,-0.206762,-0.035974,7.656000,17.007310

0.886903,-1.150673,4.481740,15.982941,0.238140,-0.039157,0.124970,7.648000,17.007310

-0.806376,7.490558,9.810658,15.982941,-0.194595,-0.003984,0.101787,7.648000,17.007310

1.294056,-1.282399,10.392649,15.971176,0.339129,0.098870,-0.105254,7.636000,17.007310

-0.760870,2.417906,10.181887,15.962351,-0.145566,0.050108,-0.155882,7.628000,17.007310

-1.014742,-0.187875,11.223721,15.965292,0.240272,0.146567,-0.174801,7.640000,17.007310

0.745597,3.617811,5.535549,15.965292,0.339396,0.053305,-0.184393,7.640000,17.007310

-0.257916,-1.536271,7.655141,15.965292,-0.225238,-0.103108,-0.213704,7.632000,17.007310

-0.660280,-0.484858,8.802356,15.950586,-0.033918,-0.054612,-0.198782,7.648000,17.007310

-0.873436,3.014266,8.768826,15.965292,-0.119986,-0.051681,-0.230491,7.640000,17.007310

-0.902177,-0.599819,9.144843,15.968235,-0.108794,-0.056477,-0.181995,7.652000,17.007310

0.257013,1.718560,13.410374,15.977058,0.032964,-0.096713,-0.213171,7.656000,17.007310

-1.208739,0.116292,9.722043,15.982941,-0.036050,-0.148407,-0.171337,7.660000,17.007310

-1.129703,2.628668,7.736571,15.977058,0.268250,0.023461,-0.150819,7.660000,17.007310

-1.472191,1.661080,8.809541,15.965292,-0.220175,-0.062872,-0.146822,7.660000,17.007310

-0.018414,0.597691,11.590158,15.988823,0.046554,-0.107905,-0.040770,7.664000,17.007310

0.815052,-3.943266,11.721885,15.953527,-0.278797,-0.265650,-0.001600,7.652000,17.007310

1.459313,-2.285912,6.757009,15.974117,-0.073355,-0.129222,0.081270,7.656000,17.007310

-0.119005,0.145033,10.368698,15.971176,-0.019796,-0.073797,0.201178,7.656000,17.430617

-0.789611,-1.502741,9.374765,15.971176,0.085990,-0.055944,0.096458,7.648000,17.430617

-2.142797,2.566397,5.772655,15.988823,-0.018463,-0.009580,0.121506,7.660000,17.430617

-1.196764,2.652618,8.275451,15.974117,-0.182338,-0.075130,0.179861,7.664000,17.430617

-1.395551,4.281231,12.387700,15.985882,0.028701,0.117256,0.212369,7.668000,17.430617

-0.454308,1.869447,11.920671,16.021175,0.073466,0.078619,0.226758,7.672000,17.430617

-1.223109,-1.246474,8.534113,16.027058,0.250131,-0.043421,0.132164,7.676000,17.430617

0.024696,5.358990,11.103970,16.041763,0.170192,0.114059,0.027444,7.676000,17.430617

-1.606312,0.846773,9.017907,16.056469,-0.118920,0.059700,-0.079407,7.680000,17.430617

1.579064,-2.767311,10.672866,16.071175,-0.081348,-0.073797,-0.091132,7.680000,17.430617

0.264198,-0.537548,13.803157,16.088821,-0.203655,-0.097246,-0.150020,7.684000,17.430617

-1.682953,-1.591357,12.174543,16.091763,-0.267073,0.075422,-0.240350,7.676000,17.430617

-0.653095,-1.603332,11.434483,16.118235,0.075065,-0.080992,-0.362390,7.684000,17.430617

0.149237,2.384376,8.378437,16.121176,0.291965,0.028791,-0.347468,7.700000,17.430617

0.228273,-1.694342,8.938871,16.129999,0.128624,-0.020505,-0.228626,7.696000,17.430617

-0.497418,0.619246,9.595107,16.135881,0.100645,-0.133485,0.012522,7.692000,17.430617

-1.323700,-1.646442,10.375883,16.150587,0.033230,-0.045019,0.069812,7.692000,17.430617

-0.480653,-2.693066,10.890813,16.171175,0.229613,-0.137482,0.180927,7.700000,20.191740

-0.703390,2.791529,8.603569,16.159410,0.228814,-0.032229,0.129499,7.700000,20.191740

-1.378785,-0.120815,10.464499,16.168234,-0.138105,0.073290,0.195316,7.692000,20.191740

-0.696205,1.443133,12.050002,16.197645,0.056679,-0.083923,0.192385,7.696000,20.191740

-1.977540,-1.782958,10.945898,16.194704,-0.244956,-0.047950,0.215300,7.692000,20.191740

0.230668,0.410880,11.132710,16.200586,-0.055768,-0.094581,0.259533,7.680000,20.191740

-1.165629,2.243070,8.510163,16.200586,-0.129312,0.067161,0.217699,7.684000,20.191740

-0.715365,-0.020224,8.855046,16.224117,0.019907,0.067428,0.129233,7.688000,20.191740

-0.286657,3.373519,7.992838,16.224117,0.039625,0.061033,0.005328,7.688000,20.191740

0.925223,-0.587843,11.779365,16.238823,-0.121051,-0.107372,0.015720,7.688000,20.191740

-0.245941,1.160521,9.312495,16.253529,0.152872,0.238497,0.006927,7.692000,20.191740

-0.475863,1.534144,8.495793,16.241764,0.034296,0.118322,-0.096727,7.692000,20.191740

-0.051945,0.295919,10.299243,16.279999,-0.102399,-0.047418,-0.199049,7.684000,20.191740

-1.105753,-0.173505,9.245434,16.277058,-0.135973,0.100736,-0.240617,7.692000,20.191740

0.383949,2.147269,9.209509,16.250587,-0.109061,-0.048217,-0.243015,7.680000,20.191740

0.534835,3.857313,13.558865,16.259411,0.194707,0.265409,-0.127903,7.696000,20.191740

-0.887806,-1.653627,8.617939,16.253529,-0.091208,0.083682,-0.148154,7.692000,20.191740

-1.630263,2.269415,10.668076,16.227058,0.058811,-0.010646,-0.075144,7.696000,21.026153

-1.481771,1.665870,10.088481,16.238823,-0.125315,-0.015975,-0.085269,7.696000,21.026153

-0.880621,1.632339,9.001143,16.235882,-0.001143,0.060766,-0.111116,7.700000,21.026153

-0.923732,3.407049,9.365185,16.224117,-0.088010,0.068227,-0.053294,7.696000,21.026153

-2.710416,0.358189,8.582014,16.241764,-0.184469,-0.029831,-0.197716,7.696000,21.026153

0.755177,-0.599819,13.898957,16.215292,0.111037,0.034919,-0.139628,7.700000,21.026153

0.103732,3.536380,8.474237,16.232941,0.295962,0.234233,-0.163876,7.700000,21.026153

-1.620682,3.440579,9.322075,16.215292,-0.027790,0.074889,-0.134032,7.704000,21.026153

-1.364415,1.002450,12.962504,16.206469,0.010315,0.151097,-0.185726,7.708000,21.026153

0.328863,-0.317206,7.956913,16.200586,0.035362,-0.061540,-0.271527,7.708000,21.026153

-1.690138,0.875513,8.383227,16.191763,0.110771,0.036252,-0.269128,7.704000,21.026153

0.894088,0.619246,8.886181,16.191763,0.099846,-0.069001,-0.260335,7.708000,21.026153

-0.334557,1.431158,11.786550,16.188822,-0.072822,0.101269,-0.302436,7.708000,21.026153

-1.929640,5.370965,8.488607,16.197645,0.246933,0.144435,-0.145490,7.704000,21.026153

-2.080526,1.689820,10.136381,16.200586,-0.286525,-0.191840,-0.261401,7.704000,21.026153

-0.277076,1.222791,11.851215,16.191763,0.224284,-0.002652,-0.128436,7.708000,22.203240

-0.542924,0.133057,5.365502,16.191763,0.069736,-0.065004,-0.244880,7.708000,22.203240

1.535953,-3.464262,10.854887,16.177057,0.047353,-0.167326,-0.295775,7.704000,22.203240

1.416202,1.191656,10.514794,16.185881,0.187779,-0.068202,-0.088733,7.708000,22.203240

-1.596732,2.743629,5.808581,16.177057,-0.043511,0.004809,0.214501,7.700000,22.203240

-3.088829,2.159244,12.038027,16.168234,0.006318,-0.119096,0.244345,7.708000,22.203240

-1.575177,1.208421,10.533955,16.174116,-0.048041,-0.034627,0.162008,7.712000,22.203240

-0.049550,2.949600,7.329418,16.153528,0.111037,-0.094315,0.277386,7.720000,22.203240

-0.198041,-0.393847,10.284873,16.177057,0.026036,0.026659,0.146287,7.712000,22.203240

-0.221991,1.457503,12.299084,16.162352,0.091852,-0.038358,0.166271,7.716000,22.203240

-3.203790,5.452396,5.207431,16.165293,-0.000610,0.286460,-0.010660,7.712000,22.203240

-0.377667,-2.012880,12.598461,16.156469,-0.358736,-0.367705,-0.222231,7.712000,22.203240

0.496515,-1.390175,11.432087,16.182940,-0.229235,-0.005849,-0.268596,7.712000,22.203240

-2.116452,2.511312,5.300837,16.150587,-0.100267,0.030390,-0.191854,7.708000,22.203240

0.149237,-0.693224,11.681170,16.144705,0.140881,-0.128955,-0.242216,7.712000,22.203240

-0.090265,-1.375805,14.059423,16.132940,0.000988,-0.134018,-0.147888,7.720000,22.203240

-0.027994,2.080208,8.191626,16.153528,0.418269,0.000546,0.108715,7.716000,22.707201

-1.582362,-2.803236,9.238249,16.147646,-0.008338,-0.312548,0.205708,7.724000,22.707201

-0.648305,-0.353132,9.920830,16.159410,0.324740,-0.123359,0.254737,7.724000,22.707201

-0.614774,1.665870,6.883945,16.150587,0.262655,-0.061007,0.264596,7.724000,22.707201

-0.916547,-2.398478,6.579777,16.135881,0.143279,-0.106839,0.362121,7.720000,22.707201

1.416202,-1.447655,9.628637,16.156469,0.084658,-0.146542,0.340804,7.720000,22.707201

0.448614,-0.942306,11.657219,16.150587,-0.112791,-0.147341,0.329613,7.720000,22.707201

-0.466283,2.185589,11.683564,16.132940,0.042557,-0.133485,0.143089,7.720000,22.707201

-1.860184,1.584439,7.731781,16.138823,0.005518,0.148166,0.102853,7.724000,22.707201

2.357445,0.947364,8.500583,16.144705,-0.121318,-0.089252,-0.028779,7.712000,22.707201

-1.096173,-1.735058,12.849938,16.144705,-0.216978,0.060500,-0.153484,7.712000,22.707201

1.981427,-0.008249,7.925778,16.121176,0.200036,0.084215,-0.154550,7.716000,22.707201

-1.572782,0.853958,6.716293,16.138823,-0.202589,-0.117764,-0.169205,7.712000,22.707201

0.520465,1.232371,10.023815,16.132940,0.255993,-0.049549,0.104452,7.720000,23.438429

-1.690138,2.803504,9.444221,16.153528,0.059344,0.019997,0.217166,7.716000,23.438429

-0.653095,-1.919474,9.255014,16.129999,0.041224,-0.104441,0.164140,7.716000,23.438429

-1.120123,0.434830,10.842913,16.124117,0.073200,-0.177984,0.125769,7.724000,23.438429

1.191071,-3.385226,8.766430,16.124117,0.116900,-0.155068,0.124970,7.724000,23.438429

0.297728,0.092342,7.298283,16.144705,-0.011269,-0.039957,0.276853,7.724000,23.438429

-0.205226,0.700677,6.780959,16.144705,-0.149030,-0.030897,0.154547,7.712000,23.438429

-0.324977,-0.456117,9.231064,16.141764,-0.008871,0.008273,0.251273,7.712000,23.438429

-1.002767,-1.200969,10.462104,16.124117,-0.129045,0.006408,0.061552,7.712000,23.438429

0.477355,0.834798,10.318403,16.129999,-0.167682,-0.062339,0.234752,7.708000,23.438429

-1.544042,2.453831,11.676379,16.129999,-0.180473,0.149498,0.140424,7.716000,23.438429

-2.102081,2.489757,11.300361,16.159410,-0.122917,0.079152,0.086333,7.712000,23.438429

-1.893715,0.887489,7.156977,16.118235,0.093451,0.169216,0.073009,7.720000,23.438429

1.631754,-1.780563,10.040581,16.129999,-0.183670,-0.188110,0.071411,7.712000,23.438429

0.649796,0.873118,8.402388,16.135881,-0.099201,0.071691,0.172666,7.708000,23.438429

-0.588429,-2.331418,11.932646,16.138823,0.043622,-0.068202,0.216100,7.712000,23.438429

0.731227,-1.859599,8.055109,16.112352,0.287169,0.096739,0.289110,7.712000,22.970482

0.403109,2.300550,7.662326,16.106470,0.010315,-0.009313,0.351996,7.708000,22.970482

-0.969237,2.571187,10.280083,16.118235,0.006851,0.054638,0.265662,7.716000,22.970482

-2.013466,0.473150,10.349538,16.091763,-0.211382,0.074089,0.228623,7.716000,22.970482

0.348024,-3.030763,6.953400,16.121176,-0.135973,0.050907,0.213169,7.708000,22.970482

-0.516578,-0.937516,10.196257,16.124117,-0.142368,-0.048217,0.068480,7.700000,22.970482

1.808985,-1.258449,10.105247,16.118235,0.024171,0.095406,0.118841,7.704000,22.970482

-2.281708,3.529195,8.907737,16.115294,0.158468,0.332558,0.015986,7.704000,22.970482

0.280963,0.329449,9.908854,16.106470,-0.094139,0.054371,-0.021851,7.696000,22.970482

-0.672255,1.474268,11.834451,16.141764,0.032431,0.231569,-0.138828,7.700000,22.970482

-1.431476,1.318592,9.544811,16.138823,-0.130644,0.180674,-0.177998,7.700000,22.970482

0.728832,2.195169,10.433364,16.135881,-0.041646,0.232635,-0.249144,7.700000,22.970482

-0.301027,-0.868061,9.266990,16.118235,-0.231367,0.023461,-0.389836,7.696000,22.970482

1.056949,-4.822238,9.034673,16.118235,-0.062696,-0.056211,-0.299239,7.696000,22.970482

-2.420619,7.804305,10.699211,16.103529,-0.085345,0.196396,-0.236354,7.704000,22.970482

0.956359,-5.265316,12.196098,16.103529,-0.141303,-0.079393,-0.233955,7.696000,22.970482

-1.848209,3.076536,11.075230,16.121176,0.112370,0.133244,-0.041303,7.696000,21.651967

-1.910480,2.916070,5.099655,16.106470,0.031365,0.039449,-0.026115,7.692000,21.651967

-0.241151,0.252808,12.143408,16.115294,-0.095205,-0.068468,-0.006396,7.696000,21.651967

-0.962052,1.229976,9.640613,16.115294,-0.033652,0.138573,-0.012792,7.700000,21.651967

-1.383576,1.213211,7.125842,16.115294,-0.109594,0.006408,-0.011992,7.692000,21.651967

1.713185,-1.576987,10.327983,16.094706,0.003653,0.000812,-0.101790,7.688000,21.651967

-0.550109,2.528077,9.652588,16.109411,-0.024059,0.151097,-0.089000,7.688000,21.651967

-1.433871,2.628668,11.345866,16.115294,0.140082,0.122586,-0.175867,7.696000,21.651967

-0.231571,-2.264357,10.308823,16.124117,-0.242292,-0.040490,-0.334678,7.684000,21.651967

-0.530949,-1.464421,9.041858,16.106470,-0.070424,-0.059941,-0.300305,7.680000,21.651967

2.556232,-1.701528,8.088639,16.112352,0.177920,0.010671,-0.288314,7.688000,21.651967

-1.409921,3.986644,10.256132,16.100588,0.089720,0.049308,-0.286449,7.688000,21.651967

-1.235084,-0.266911,7.626400,16.109411,0.071867,0.078353,-0.280053,7.680000,21.651967

-0.988397,2.930440,7.659931,16.094706,-0.079483,-0.092183,-0.118311,7.668000,21.651967

1.583854,-1.754218,22.133034,16.103529,0.107573,0.099670,-0.175067,7.684000,21.651967

0.113312,6.214012,6.857599,16.100588,0.184848,0.029324,-0.045566,7.688000,21.651967

-5.227582,2.456226,10.699211,16.121176,-0.172212,-0.005583,0.023980,7.672000,20.490624

0.400714,1.900582,13.180451,16.106470,-0.197526,-0.106039,-0.086868,7.668000,20.490624

1.523978,-1.311139,8.637099,16.112352,0.015644,-0.079926,-0.048231,7.680000,20.490624

-1.191974,2.116133,9.190349,16.121176,0.023371,-0.076462,-0.012259,7.672000,20.490624

-0.147745,0.841983,9.597502,16.109411,-0.012335,-0.011445,0.050893,7.668000,20.490624

-1.603917,0.063602,8.850256,16.091763,-0.086944,0.053039,0.049028,7.668000,20.490624

0.218693,-1.330299,9.621452,16.106470,0.152073,-0.013577,0.090596,7.664000,20.490624

-0.380062,3.502850,4.963139,16.097647,0.638633,0.221976,0.073809,7.672000,20.490624

-1.273405,2.197564,9.681328,16.091763,-0.373924,-0.239004,-0.098060,7.656000,20.490624

1.296451,-0.444142,9.585527,16.103529,0.238140,0.148965,-0.016788,7.664000,20.490624

