ax,ay,az,gx,gy,gz,temp,volt,vel

-0.689020,4.484808,4.946374,14.829998,-0.249753,0.256616,-0.396764,7.592000,18.693839

-0.435148,2.566397,9.221484,14.824116,0.012713,0.426619,-0.486029,7.600000,18.693839

-1.278195,3.955508,7.600055,14.821175,-0.204721,0.336022,-0.591282,7.600000,18.693839

-1.194369,9.808936,8.862231,14.827057,0.104376,0.360537,-0.695468,7.608000,18.693839

-2.411039,1.009634,9.401111,14.818233,-0.125315,0.068760,-0.752758,7.620000,18.693839

-1.905690,2.822664,10.680051,14.832939,-0.060564,0.230769,-0.697334,7.624000,18.693839

-4.233649,3.390284,8.562854,14.832939,-0.152760,0.134576,-0.492158,7.628000,18.693839

-4.085157,3.730376,8.596384,14.824116,0.128091,0.010138,-0.203579,7.628000,18.693839

-5.337753,2.008358,8.977192,14.829998,-0.062963,-0.079659,0.049827,7.632000,18.693839

-4.238439,-0.683644,11.628479,14.818233,-0.026724,-0.185978,0.279518,7.632000,18.693839

-7.169943,1.443133,12.076347,14.824116,0.003920,-0.008780,0.525196,7.628000,18.882381

-5.613180,2.322105,9.712463,14.844706,0.123561,-0.301889,0.514005,7.632000,18.882381

-4.976105,-0.994997,9.683722,14.838821,0.115034,-0.444980,0.357325,7.620000,18.882381

-3.792965,-1.873969,10.208232,14.821175,-0.040313,-0.593932,0.294973,7.628000,18.882381

-1.869765,0.276759,9.801079,14.844706,0.171258,-0.457237,0.228890,7.624000,18.882381

-1.294960,0.868328,9.288545,14.832939,0.104642,-0.467629,0.288311,7.616000,18.882381

4.944066,0.030072,9.190349,14.838821,0.073200,-0.470560,0.321619,7.608000,18.882381

7.612118,1.888607,8.670630,14.821175,0.192841,-0.331467,0.297637,7.608000,18.882381

2.826869,2.247860,9.834609,14.824116,0.016443,-0.034627,0.451120,7.596000,18.882381

1.957477,0.815638,7.657536,14.821175,-0.039780,-0.026633,0.342936,7.596000,18.882381

1.145565,1.783226,10.490845,14.821175,0.213359,0.090610,0.106051,7.588000,18.882381

2.699933,1.627550,8.208390,14.815292,0.119298,0.081550,0.009058,7.592000,18.882381

1.212626,2.777159,6.313930,14.818233,-0.096004,0.207321,-0.000001,7.584000,18.882381

-2.296078,3.898028,9.920830,14.818233,0.070802,0.301648,-0.167873,7.584000,18.882381

-2.195487,2.956785,7.973679,14.827057,-0.030454,0.069293,-0.450856,7.584000,18.882381

-2.911598,1.708980,10.754296,14.809410,0.052149,0.059967,-0.601407,7.584000,18.882381

-3.539093,2.666988,9.269384,14.815292,-0.027790,-0.123093,-0.599542,7.592000,18.882381

-2.719996,4.539894,8.577224,14.809410,0.125160,-0.114566,-0.545184,7.592000,18.882381

-3.139125,4.175850,8.079060,14.809410,-0.082414,-0.191574,-0.329349,7.596000,18.882381

-1.687743,5.629627,7.142607,14.821175,0.152073,-0.283237,-0.048231,7.596000,18.882381

-1.546437,3.567515,10.435759,14.824116,0.319145,-0.176652,0.516669,7.612000,18.882381

-1.891320,3.933954,6.371410,14.812351,0.041757,-0.160398,0.682409,7.612000,18.882381

-1.412316,2.209539,4.294929,14.829998,-0.146632,-0.116165,0.687738,7.612000,18.882381

0.096547,6.235568,10.840517,14.832939,-0.200990,-0.173454,0.724510,7.620000,18.882381

0.788707,4.721915,8.622729,14.847647,0.477157,-0.139880,0.498283,7.620000,18.882381

-0.808771,-0.202245,9.211904,14.812351,-0.219909,-0.239803,0.173732,7.620000,18.882381

-1.227899,2.176009,7.264753,14.835880,0.034829,-0.279240,0.181193,7.632000,18.882381

-0.284262,4.863221,5.590634,14.835880,-0.011269,-0.094581,0.071944,7.628000,18.999966

1.270106,2.496942,8.852651,14.827057,-0.133042,-0.023969,-0.069815,7.624000,18.999966

3.830382,1.605994,10.011841,14.841763,-0.282528,-0.085522,-0.031177,7.624000,18.999966

3.969293,4.113580,7.947333,14.809410,-0.037915,0.174812,0.089530,7.632000,18.999966

2.434086,1.069510,13.225957,14.812351,-0.407765,0.105265,0.026645,7.624000,18.999966

3.827987,-3.052319,16.622093,14.824116,0.207763,0.042913,0.222228,7.620000,18.999966

3.154986,-1.691947,10.610596,14.821175,0.547769,0.286726,0.456715,7.628000,18.999966

-0.993187,1.756881,3.008803,14.818233,-0.163152,0.294720,0.363187,7.616000,18.999966

1.169515,-4.994679,8.811935,14.827057,-0.192996,0.289924,0.619790,7.588000,18.999966

-7.186708,-1.416520,10.165122,14.827057,0.276777,0.383186,0.303499,7.588000,18.999966

-2.233808,3.399864,7.121051,14.829998,-0.081082,0.158025,-0.109784,7.588000,18.999966

-3.040929,5.895474,7.468329,14.812351,-0.067759,0.225707,-0.221965,7.584000,18.999966

-3.517538,0.173773,9.386741,14.812351,-0.236963,0.097005,-0.271527,7.576000,18.999966

-1.259035,3.076536,11.264436,14.806469,0.104376,0.069293,-0.463380,7.592000,18.999966

-0.550109,2.161639,9.183164,14.800587,-0.177275,0.022662,-0.650703,7.584000,18.999966

0.448614,4.877591,10.574670,14.803528,0.140881,0.004543,-0.544651,7.588000,18.999966

2.304755,1.165311,9.592712,14.809410,0.049485,0.010405,-0.573962,7.600000,18.999966

0.975519,4.168665,8.943662,14.806469,0.049485,0.116723,-0.539854,7.596000,18.999966

1.028209,5.969720,8.342512,14.812351,0.129157,0.117523,-0.381576,7.604000,18.999966

3.425624,-2.843952,7.525810,14.829998,0.164863,-0.115099,-0.130301,7.604000,18.999966

-2.458939,16.558100,6.848019,14.809410,1.027668,0.939027,0.119107,7.616000,18.999966

-6.645433,2.904095,10.886023,14.809410,-1.267906,-0.640829,0.570495,7.592000,18.999966

-1.182394,-1.260844,11.190190,14.806469,0.089987,0.108463,0.887585,7.600000,18.999966

-4.813243,5.227264,7.930568,14.791763,0.504070,0.459394,0.986176,7.612000,18.999966

-6.089789,5.670343,5.992997,14.821175,-0.318234,0.017599,1.215601,7.612000,18.999966

-1.067433,1.776041,11.760204,14.815292,-0.469051,-0.101776,1.273689,7.620000,18.999966

4.390817,1.723350,10.783037,14.812351,0.332201,0.092209,1.055190,7.624000,18.999966

-1.829049,2.865775,4.160808,14.797646,0.093984,0.188668,0.933150,7.624000,19.010187

-6.010753,3.713611,11.101574,14.815292,-0.284126,0.517749,0.547046,7.628000,19.010187

-1.795519,1.974827,13.910933,14.824116,0.079328,0.304313,0.174798,7.632000,19.010187

-5.392838,-1.490766,8.898156,14.797646,0.216024,0.307510,-0.115380,7.624000,19.010187

-6.683753,1.534144,9.207114,14.812351,0.034829,0.264876,-0.487628,7.636000,19.010187

-2.801427,-0.908776,10.653706,14.821175,-0.241226,0.010938,-0.609401,7.620000,19.010187

-1.500932,0.365374,10.074111,14.809410,0.052949,0.047710,-0.487095,7.616000,19.010187

-3.151100,-0.954281,10.502819,14.809410,-0.134641,-0.217687,-0.356262,7.608000,19.010187

0.503700,-1.780563,11.051279,14.821175,-0.448800,-0.202232,-0.294709,7.608000,19.010187

1.607804,-3.025973,6.819279,14.800587,0.307420,-0.152670,-0.299505,7.608000,19.010187

2.972965,7.229500,3.655458,14.803528,-0.316102,0.474050,-0.192654,7.592000,19.010187

2.400555,-1.545851,15.254539,14.803528,-0.167682,-0.001586,0.029043,7.592000,19.010187

-0.238756,2.496942,14.303716,14.818233,0.428661,0.382919,-0.027181,7.596000,19.010187

-1.733248,5.533827,4.565566,14.827057,0.052149,-0.052480,-0.281652,7.600000,19.010187

-1.388366,1.129385,7.346183,14.824116,-0.075486,-0.090052,-0.322154,7.588000,19.010187

-1.953590,-3.670234,9.451406,14.803528,-0.066693,-0.042621,-0.525998,7.580000,19.010187

-3.524723,6.779237,11.882351,14.794704,0.205632,-0.006382,-0.709324,7.592000,19.010187

-0.533344,0.705467,10.876443,14.806469,-0.075220,-0.245932,-0.761818,7.584000,19.010187

-1.333280,5.404496,10.236973,14.788822,0.336198,-0.176119,-0.626188,7.592000,19.010187

0.604291,4.738680,6.040898,14.812351,0.041491,-0.349852,-0.391168,7.592000,19.010187

1.797010,5.663157,9.365185,14.800587,-0.023526,-0.290964,0.026378,7.588000,19.010187

1.976637,4.381822,6.230104,14.809410,0.107573,-0.028232,0.237950,7.588000,19.010187

-1.795519,4.875196,7.070756,14.809410,-0.010736,-0.062606,0.195849,7.596000,19.010187

-1.941615,3.670501,6.931845,14.806469,0.011647,-0.090052,0.164939,7.608000,19.010187

-3.404972,4.559054,9.259805,14.806469,-0.133309,-0.074330,-0.061021,7.612000,19.010187

-1.802704,-1.581777,7.453959,14.803528,-0.022460,-0.148673,-0.348268,7.620000,19.010187

-2.485285,12.893722,11.125525,14.800587,0.672474,0.072224,-0.364256,7.624000,19.010187

-0.511788,4.386612,7.145002,14.797646,-0.330757,-0.659748,-0.384240,7.620000,19.010187

0.961149,-2.942148,10.162726,14.785881,-0.482374,-0.369038,-0.000268,7.620000,18.809511

-1.534462,2.896910,11.089600,14.812351,0.423065,0.006141,0.307496,7.624000,18.809511

0.348024,2.980736,6.378595,14.803528,0.226949,-0.341859,0.162807,7.624000,18.809511

2.989730,2.808294,8.586803,14.824116,-0.186601,-0.347721,0.154813,7.620000,18.809511

3.178937,-1.006972,9.243039,14.788822,-0.324362,-0.036759,0.275521,7.616000,18.809511

1.603014,1.344937,11.355447,14.806469,-0.291054,0.123918,0.079671,7.616000,18.809511

4.168080,1.150941,10.205837,14.809410,0.089188,0.194797,-0.044767,7.616000,18.809511

4.175265,-0.408217,10.682446,14.815292,-0.216978,0.071425,-0.143358,7.612000,18.809511

3.190912,-0.180690,11.206955,14.815292,0.151007,0.203057,-0.164142,7.604000,18.809511

-1.934430,-1.986535,8.787985,14.815292,0.250664,0.354674,-0.037040,7.604000,18.809511

-3.493588,1.720955,7.607240,14.818233,-0.024592,0.208120,-0.046366,7.588000,18.809511

-7.122042,0.609666,10.720766,14.824116,-0.148231,0.187069,-0.170537,7.588000,18.809511

-5.570070,0.152218,9.334050,14.818233,0.098780,-0.212091,-0.237686,7.584000,18.809511

-2.684071,4.741075,7.262358,14.818233,0.044422,-0.235540,-0.034109,7.576000,18.809511

-0.296237,2.643038,10.304033,14.794704,-0.149829,-0.241402,0.259800,7.576000,18.809511

0.894088,1.941297,8.771220,14.806469,0.109439,-0.134284,0.270991,7.592000,18.809511

0.877323,5.857154,6.692343,14.824116,-0.041912,-0.067935,0.328280,7.580000,18.809511

2.276014,3.684871,9.312495,14.806469,-0.173544,-0.056211,0.466308,7.592000,18.809511

4.659059,1.232371,9.580737,14.815292,-0.168748,0.027725,0.552109,7.584000,18.809511

1.516793,3.074141,10.174702,14.794704,-0.044310,0.385850,0.594743,7.592000,18.809511

-1.077013,1.847891,10.498030,14.812351,0.153139,0.285394,0.421809,7.592000,18.809511

-1.357230,2.530472,9.573552,14.803528,0.023904,0.374126,0.088464,7.592000,18.809511

-2.837352,3.419024,10.615385,14.800587,0.026036,0.458328,-0.200381,7.608000,18.809511

-2.049391,6.422379,8.191626,14.794704,0.156070,0.394910,-0.503082,7.608000,18.809511

-3.290011,3.423814,7.149792,14.800587,-0.119719,0.165752,-0.699732,7.612000,18.809511

-3.026559,6.879827,10.670471,14.818233,-0.146365,0.098870,-0.480700,7.616000,18.809511

-1.460216,3.074141,7.549760,14.818233,0.232811,-0.100177,-0.202513,7.620000,18.809511

-1.668583,-0.532758,7.444379,14.809410,-0.061097,-0.249663,0.227025,7.620000,18.809511

-4.003727,5.210499,9.985496,14.806469,-0.074687,0.135909,0.704526,7.624000,18.793143

-0.528554,3.636971,7.861113,14.815292,0.192308,-0.018373,0.926755,7.624000,18.793143

-0.940497,2.168824,10.129196,14.806469,0.000722,-0.026101,1.057055,7.624000,18.793143

-4.911439,3.629786,8.852651,14.818233,0.136884,0.115924,0.815640,7.636000,18.793143

-5.850287,0.650382,9.810658,14.794704,0.220021,-0.023169,0.588881,7.636000,18.793143

-5.553305,3.490875,10.373488,14.800587,-0.122384,-0.024235,0.328547,7.628000,18.793143

-3.254086,1.186866,12.004497,14.812351,-0.220175,-0.276309,0.247809,7.624000,18.793143

-1.630263,0.109107,10.682446,14.809410,0.100112,-0.278973,0.374378,7.620000,18.793143

0.417479,-1.268029,11.530283,14.800587,-0.044310,-0.409806,0.389300,7.604000,18.793143

4.467457,-0.396242,10.272898,14.821175,-0.095471,-0.143877,0.543849,7.608000,18.793143

8.373734,-0.025014,7.863508,14.800587,0.168593,-0.204630,0.619524,7.604000,18.793143

4.785995,3.186707,5.454118,14.803528,0.111570,0.245691,0.837757,7.600000,18.793143

1.265316,2.805899,9.358000,14.821175,0.119298,0.209186,0.823101,7.592000,18.793143

1.325192,0.779713,12.059582,14.812351,-0.019263,0.176144,0.510008,7.592000,18.793143

0.455800,2.942415,8.617939,14.806469,0.115301,0.414628,0.057821,7.604000,18.793143

-0.083080,5.811649,5.128395,14.791763,0.243736,0.317103,-0.198249,7.604000,18.793143

-0.324977,-1.289584,9.307705,14.797646,-0.151162,0.336288,-0.426341,7.596000,18.793143

-1.785939,4.070470,10.517190,14.791763,-0.024858,0.452999,-0.679747,7.588000,18.793143

-3.016979,3.220237,10.562695,14.803528,0.031632,0.199860,-0.997637,7.592000,18.793143

-2.058971,2.793924,9.099339,14.785881,0.015910,0.094074,-1.079974,7.596000,18.793143

-1.038693,1.795201,9.971126,14.794704,-0.059232,0.039982,-0.895582,7.600000,18.793143

-0.892597,5.821229,8.560458,14.803528,0.215224,0.055703,-0.593946,7.604000,18.793143

-2.684071,7.315721,6.261240,14.785881,-0.186868,-0.139081,-0.403426,7.604000,18.793143

1.976637,4.757840,10.478869,14.800587,-0.096270,-0.146009,-0.261401,7.600000,18.793143

1.658099,0.439620,10.859677,14.797646,0.006051,-0.039157,-0.089799,7.604000,18.793143

-0.703390,2.722074,10.500424,14.797646,-0.008871,-0.065004,0.075141,7.600000,18.793143

-0.272286,4.120765,11.266830,14.791763,-0.023793,-0.055411,0.345068,7.608000,18.793143

-1.484166,5.756564,6.098378,14.779999,0.356183,0.132978,0.562235,7.612000,19.139683

-0.298632,1.653895,6.052873,14.806469,-0.041912,-0.273378,0.746893,7.612000,19.139683

0.973124,2.008358,11.106364,14.782940,-0.270537,-0.078061,0.913965,7.608000,19.139683

-1.584757,2.104158,10.510005,14.777058,0.043889,0.310442,0.893447,7.612000,19.139683

-2.978658,1.301827,10.802197,14.797646,0.182449,0.148432,0.827098,7.608000,19.139683

-0.636329,0.990474,9.985496,14.788822,-0.070690,0.208120,0.616859,7.608000,19.139683

-2.415829,3.306458,7.190507,14.794704,-0.034451,0.330959,0.227558,7.608000,19.139683

-1.036298,1.764066,8.534113,14.791763,-0.209783,0.195330,-0.047965,7.596000,19.139683

-0.293842,0.664752,7.882668,14.791763,-0.167149,0.148965,-0.350666,7.588000,19.139683

0.422269,1.126991,9.918435,14.788822,-0.282261,0.175079,-0.748494,7.580000,19.139683

-0.368087,-0.504018,9.266990,14.797646,-0.022194,0.171082,-0.845753,7.588000,19.139683

-1.318910,-0.630954,9.980705,14.797646,-0.054702,0.026659,-0.684010,7.584000,19.139683

-0.071105,-0.453722,11.235696,14.785881,0.019108,-0.045019,-0.448191,7.576000,19.139683

1.102455,1.450318,10.797407,14.803528,-0.098935,-0.103375,-0.164675,7.576000,19.139683

0.273778,-1.907499,11.254856,14.800587,-0.682221,-0.111901,0.551576,7.540000,19.139683

2.326310,-2.978073,8.989167,14.782940,-0.135174,0.051440,0.595276,7.528000,19.139683

-0.667465,1.194051,10.692026,14.797646,0.033230,0.223308,0.620856,7.524000,19.139683

0.992284,5.385335,8.526928,14.791763,-0.138105,0.362935,0.393031,7.520000,19.139683

0.367184,0.645592,8.447892,14.779999,-0.035250,0.329893,0.311227,7.520000,19.139683

-4.192934,5.342225,7.556945,14.794704,0.063874,0.460194,0.090596,7.524000,19.139683

-1.445846,4.671619,8.574828,14.794704,-0.402169,0.147100,-0.347468,7.524000,19.139683

1.255736,-4.467775,12.279924,14.785881,-0.329691,0.072224,-0.382641,7.520000,19.139683

0.906063,5.861944,9.089758,14.794704,0.417469,0.423955,-0.365055,7.532000,19.139683

-2.195487,-2.982863,7.396479,14.785881,-0.113058,0.177477,-0.698133,7.536000,19.139683

-4.197723,4.216566,6.567802,14.806469,-0.067759,0.283262,-0.854547,7.540000,19.139683

-1.438661,2.650223,10.601015,14.806469,-0.179940,0.083149,-0.629919,7.540000,19.139683

-1.390761,4.099210,9.281360,14.788822,-0.178874,0.119921,-0.523867,7.532000,19.139683

-0.336952,0.248018,7.746151,14.794704,0.045754,0.054105,-0.818308,7.544000,19.139683

-2.396669,3.215447,8.069479,14.794704,-0.113590,0.080484,-1.107419,7.548000,19.139683

-0.210016,3.565120,10.040581,14.797646,0.119831,0.012270,-1.118611,7.544000,19.139683

-2.952313,2.748419,8.902946,14.797646,-0.194595,-0.018640,-1.072246,7.540000,19.139683

-3.931876,3.368729,11.532678,14.800587,-0.073088,-0.092983,-0.964063,7.544000,15.881965

-1.237479,2.300550,10.059741,14.788822,0.021772,-0.293895,-0.783668,7.548000,15.881965

-0.835116,5.289535,7.398874,14.782940,-0.041912,-0.260055,-0.550779,7.560000,15.881965

-0.030389,1.246742,6.989326,14.791763,0.060676,-0.280306,-0.427674,7.556000,15.881965

-2.437384,4.839271,8.718530,14.788822,-0.145566,-0.274444,-0.306966,7.564000,15.881965

0.558785,0.099527,11.587764,14.797646,-0.101333,-0.418866,-0.144424,7.556000,15.881965

0.127682,0.681517,10.088481,14.797646,0.050018,-0.168658,-0.010660,7.564000,15.881965

-0.389642,-0.633349,8.847861,14.791763,-0.049373,-0.174254,0.057022,7.572000,15.881965

-2.578690,-0.032199,9.367580,14.794704,-0.125048,-0.330134,-0.150819,7.560000,15.881965

-0.487838,2.324500,9.408296,14.791763,0.087056,-0.248330,-0.347468,7.556000,15.881965

0.077386,-0.422587,9.118498,14.797646,-0.049639,-0.276042,-0.467909,7.556000,15.881965

0.853373,1.105435,9.997471,14.788822,-0.080549,-0.267782,-0.509478,7.556000,15.881965

0.534835,0.791688,8.996352,14.791763,0.027635,-0.216621,-0.413285,7.556000,15.881965

-0.159721,3.268138,9.111313,14.779999,0.182449,-0.187310,-0.394899,7.552000,15.881965

1.308426,1.016820,8.591594,14.797646,0.006851,-0.299225,-0.322954,7.552000,15.881965

1.159935,2.401141,11.115945,14.794704,0.017776,-0.121228,-0.383707,7.548000,15.881965

-0.286657,-2.683486,11.958991,14.788822,0.138750,-0.154802,-0.393300,7.556000,15.881965

-3.735485,0.588111,7.990444,14.794704,0.182982,-0.078860,-0.416216,7.552000,15.881965

-1.225504,1.881422,11.108760,14.806469,0.131555,-0.228878,-0.520669,7.540000,15.881965

-0.085475,0.698282,9.597502,14.794704,-0.054969,-0.303488,-0.418614,7.536000,15.881965

0.755177,-0.975837,7.434799,14.800587,0.187512,-0.227280,-0.377312,7.524000,15.881965

-1.579967,1.519774,7.710226,14.785881,0.064673,-0.222217,-0.362390,7.528000,15.881965

0.137262,1.603599,8.038344,14.806469,0.072400,-0.349320,-0.270461,7.516000,15.881965

0.752782,3.335198,9.492122,14.788822,0.225350,-0.254192,-0.133233,7.524000,15.881965

0.630636,1.857471,10.984219,14.815292,-0.066427,-0.182780,-0.108718,7.520000,15.881965

-0.636329,1.912557,10.919553,14.800587,0.043889,-0.147874,-0.010393,7.532000,15.881965

-1.915270,-0.762680,9.403505,14.797646,-0.034984,-0.192107,0.014654,7.524000,15.881965

-0.449518,-2.523019,10.543535,14.779999,-0.046708,-0.279773,0.048228,7.500000,15.881965

0.201927,4.345897,8.249105,14.794704,-0.102133,-0.214490,0.216899,7.500000,15.881965

0.003141,0.985684,7.770102,14.791763,0.060676,-0.046885,0.111380,7.500000,15.881965

-0.401617,1.129385,7.920988,14.812351,-0.121851,-0.142545,-0.005864,7.504000,15.881965

-0.945287,2.465806,10.177097,14.785881,-0.177541,-0.150006,-0.006929,7.500000,15.881965

0.472565,1.972432,8.354486,14.788822,0.230946,-0.011978,0.073542,7.504000,15.881965

-0.243546,0.341424,8.970007,14.800587,-0.194861,-0.220618,0.122571,7.496000,15.881965

-4.010912,1.756881,9.496911,14.809410,-0.088543,-0.058342,0.276853,7.496000,2730.745181

-2.051786,1.608389,12.083532,14.824116,-0.166883,-0.075663,0.252339,7.488000,2730.745181

-2.844537,-2.477514,6.955795,14.803528,-0.235364,-0.139081,0.170535,7.492000,2730.745181

-0.756080,2.825059,7.068361,14.800587,0.000455,-0.140146,0.221163,7.492000,2730.745181

-3.642079,-2.925383,8.955637,14.815292,-0.366730,-0.118030,0.234219,7.492000,2730.745181

-4.281549,2.863380,7.528205,14.812351,-0.044843,-0.256058,-0.003998,7.476000,2730.745181

-0.119005,0.343819,9.650192,14.791763,-0.078684,-0.390088,0.056755,7.488000,2730.745181

-1.275800,0.341424,8.840676,14.797646,-0.320898,-0.321874,0.058887,7.500000,2730.745181

-2.612221,-0.096864,10.989009,14.797646,-0.009670,-0.227813,0.041567,7.500000,2730.745181

-0.765660,4.068075,10.007051,14.803528,0.093984,-0.406609,0.171334,7.500000,2730.745181

0.297728,-1.385385,11.216536,14.788822,0.013512,-0.312814,0.397028,7.512000,2730.745181

-2.645751,4.527918,9.647798,14.803528,0.105175,-0.338395,0.544914,7.508000,2730.745181

0.154027,0.240833,9.274175,14.806469,0.008449,-0.487347,0.664290,7.504000,2730.745181

1.337167,-1.720688,9.662168,14.818233,0.086789,-0.432189,0.690936,7.500000,2730.745181

-1.285380,0.149823,9.391530,14.809410,-0.171146,-0.271246,0.573692,7.504000,2730.745181

-1.714088,-3.265475,11.824870,14.791763,0.030299,-0.270980,0.639242,7.508000,2730.745181

-0.940497,5.129068,6.800119,14.785881,0.244269,-0.264584,0.596342,7.508000,2730.745181

0.882113,2.690938,5.425378,14.803528,-0.153293,-0.338928,0.632048,7.520000,2730.745181

0.307308,0.336634,15.125207,14.782940,-0.023260,-0.214490,0.711986,7.504000,2730.745181

-1.761989,-2.731386,15.616186,14.782940,0.339129,-0.305087,0.662691,7.524000,2730.745181

-0.006439,-2.508649,12.045212,14.800587,0.523255,-0.309883,0.648568,7.540000,2730.745181

1.246156,3.778277,4.493715,14.794704,0.345791,-0.248863,0.923558,7.528000,2730.745181

-0.408803,1.783226,8.208390,14.812351,-0.107728,-0.235274,1.287279,7.524000,2730.745181

-0.605194,-2.384108,12.085927,14.797646,0.092385,-0.321341,1.320853,7.520000,2730.745181

-0.981212,3.330408,9.935200,14.779999,0.401748,-0.004784,1.076241,7.540000,2730.745181

2.465221,2.152059,8.546088,14.794704,0.257858,-0.171323,0.865735,7.544000,2730.745181

0.333654,-0.690829,9.192744,14.812351,0.283972,-0.014376,0.812709,7.540000,2730.745181

-1.651818,0.698282,10.026211,14.806469,0.260789,0.101002,0.608066,7.544000,2730.745181

-1.572782,0.571346,10.215417,14.800587,0.088921,0.052239,0.463643,7.540000,2730.745181

1.377882,3.706426,8.898156,14.791763,0.223218,0.001345,0.585150,7.544000,2730.745181

2.635267,1.792806,7.377318,14.794704,0.322076,0.012803,0.927555,7.544000,2730.745181

-0.353717,2.580767,10.112432,14.785881,0.194174,0.061299,1.185757,7.540000,2730.745181

-0.600404,-2.326628,12.303874,14.782940,-0.012068,-0.076462,1.221996,7.536000,2730.745181

1.710790,2.372401,8.919712,14.806469,0.269316,0.024794,1.270758,7.536000,2730.745181

2.254459,-2.920593,6.943820,14.794704,0.260789,0.070359,1.423441,7.544000,2730.745181

-0.648305,0.650382,9.226274,14.800587,0.124893,0.225707,1.397861,7.544000,2730.745181

-2.343978,2.714888,12.011682,14.791763,0.185913,0.327495,1.201478,7.536000,2730.745181

0.786312,3.910003,8.335326,14.782940,0.560027,0.082350,0.951270,7.556000,2730.745181

-0.918942,8.328815,10.905183,14.788822,-0.033652,0.343216,0.767677,7.544000,2730.745181

-1.876950,0.681517,10.514794,14.788822,0.279175,-0.046618,0.528660,7.528000,2730.745181

-0.401617,-4.496515,10.138777,14.794704,0.111304,-0.363708,0.545980,7.520000,2730.745181

-0.636329,-1.332695,12.038027,14.785881,0.076930,-0.020771,0.773539,7.524000,2730.745181

2.977755,-0.288466,7.080336,14.797646,0.173656,-0.103108,0.935282,7.536000,2730.745181

3.020865,2.166429,8.337722,14.788822,-0.007805,0.078086,1.183359,7.524000,2730.745181

2.740648,3.138807,8.390412,14.803528,0.174722,0.138307,1.357092,7.524000,2730.745181

0.024696,-0.604609,10.536350,14.791763,0.230679,0.146834,1.307264,7.524000,2730.745181

-0.763265,0.259993,9.456196,14.771175,0.071867,0.096739,1.178029,7.520000,2730.745181

0.640216,2.384376,10.169911,14.774117,0.305022,0.261679,1.149251,7.528000,2730.745181

-0.552504,0.552186,9.863349,14.779999,0.236541,0.137241,1.123138,7.520000,2730.745181

-0.432753,0.949759,10.074111,14.794704,0.106774,0.165486,1.105285,7.524000,2730.745181

1.993402,1.086275,8.208390,14.779999,0.213359,0.154561,1.175098,7.516000,2730.745181

1.955082,2.252650,10.313613,14.803528,0.235475,0.232901,1.263297,7.524000,2730.745181

1.155145,2.104158,10.351933,14.768234,0.286903,0.242760,1.168437,7.520000,2730.745181

-0.200436,0.339029,8.474237,14.782940,0.287169,0.337088,0.998700,7.528000,2730.745181

-0.027994,2.166429,9.437036,14.774117,0.305289,0.276334,0.728241,7.532000,2730.745181

0.891693,0.636012,8.819120,14.774117,0.100645,0.246491,0.626718,7.528000,2730.745181

0.637821,1.237161,8.780800,14.782940,0.042557,0.321100,0.495885,7.520000,2730.745181

-0.186066,1.742511,10.579460,14.791763,0.199503,0.335489,0.452718,7.524000,2730.745181

0.671351,-0.063334,9.939990,14.800587,0.105708,0.302714,0.520666,7.528000,2730.745181

0.716857,1.122200,8.862231,14.779999,0.060942,0.350145,0.539585,7.524000,2730.745181

1.485658,0.336634,8.692184,14.791763,0.076930,0.364533,0.606467,7.512000,2730.745181

0.460589,-0.762680,9.398716,14.782940,0.069469,0.337621,0.584351,7.516000,2730.745181

-0.569269,2.135294,9.868139,14.782940,0.035096,0.314172,0.530792,7.504000,2730.745181

0.654586,-0.391452,8.644284,14.768234,0.119298,0.199593,0.446856,7.504000,2730.745181

2.149078,1.215606,8.761641,14.782940,0.048152,0.258481,0.432201,7.500000,2730.745181

0.180372,1.493428,9.477751,14.774117,-0.006206,0.329893,0.356525,7.508000,2730.745181

0.750387,1.131781,9.511281,14.774117,0.010581,0.223042,0.226758,7.496000,2730.745181

0.898878,0.082762,8.886181,14.774117,-0.028056,0.239563,0.240081,7.508000,2730.745181

0.736017,-0.683644,10.313613,14.794704,-0.018730,0.263011,0.272057,7.492000,7.271558

0.999469,1.677845,10.033396,14.774117,-0.029388,0.150831,0.287512,7.496000,7.271558

0.724042,-0.163925,9.247829,14.771175,0.050817,0.188135,0.245411,7.496000,7.271558

1.318007,2.461016,9.453801,14.777058,0.064406,0.207321,0.193717,7.496000,7.271558

0.774337,0.839588,9.860954,14.771175,-0.022194,0.151097,0.146020,7.488000,7.271558

0.759967,0.334239,9.437036,14.762352,0.097714,0.174812,0.138559,7.500000,7.271558

0.027091,0.396510,9.288545,14.774117,0.063341,0.199860,0.076207,7.508000,7.271558

0.151632,2.353240,9.595107,14.794704,0.067871,0.177210,0.100455,7.500000,7.271558

