ax,ay,az,gx,gy,gz,temp,volt,vel

-0.205226,2.108948,8.285031,15.665293,0.070802,-0.094048,-0.547049,7.676000,21.937838

-1.369205,0.578531,8.239526,15.656469,-0.125315,0.178809,-0.524399,7.680000,21.937838

-1.694928,-0.506413,15.714382,15.653528,-0.438941,0.220377,-0.705061,7.680000,21.937838

7.530687,7.926451,17.328625,15.650587,-0.058433,0.008806,-0.887588,7.684000,21.937838

3.801642,4.185431,6.661208,15.650587,0.995959,-0.191307,-1.259303,7.676000,21.937838

-3.294801,-4.235458,7.152187,15.650587,-0.055235,-0.099644,-1.351233,7.688000,21.607762

-1.805099,-3.488212,6.289979,15.665293,-0.085345,-0.051681,-1.469009,7.676000,21.607762

-1.136889,-2.077546,4.675736,15.656469,0.007916,-0.223016,-1.333380,7.672000,21.607762

-2.511630,-1.814093,6.740243,15.647646,-0.357937,-0.034894,-1.046399,7.668000,21.607762

-1.706903,2.748419,13.163686,15.662352,-0.172479,-0.120428,-0.930222,7.672000,21.607762

-3.220556,7.662999,9.341235,15.647646,0.079062,-0.332532,-0.748761,7.680000,21.607762

4.991967,0.489915,10.339958,15.659410,0.031898,-0.427926,-0.253674,7.668000,21.607762

-1.084198,1.182076,7.669511,15.653528,0.140348,-0.263519,-0.036240,7.680000,21.607762

-4.621642,7.861786,13.479829,15.650587,0.104109,-0.331999,-0.037573,7.680000,21.607762

3.787271,0.559371,7.125842,15.665293,0.269316,-0.477488,0.480697,7.676000,21.607762

0.374369,0.295919,8.368856,15.647646,-0.198858,-0.482018,0.748758,7.664000,21.607762

-3.280431,-0.753100,14.950371,15.653528,0.082259,-0.271246,0.707457,7.680000,21.607762

0.673746,8.906014,5.248146,15.662352,0.039625,-0.441782,0.650700,7.676000,21.607762

1.076110,-0.355527,11.508728,15.659410,-0.365930,-0.001320,0.920094,7.676000,21.607762

-0.914152,7.914476,9.183164,15.679998,0.229613,0.200393,0.676547,7.676000,21.607762

0.668956,-0.190270,8.522139,15.665293,0.339929,-0.249929,0.531858,7.672000,21.607762

-1.682953,-1.181808,9.046648,15.653528,0.038826,-0.063139,0.470305,7.676000,21.607762

0.101337,0.065997,4.661366,15.659410,-0.070157,-0.057543,0.248342,7.672000,21.607762

-1.726063,0.580926,13.441508,15.647646,-0.590025,-0.070067,0.322685,7.672000,21.607762

0.999469,14.119971,14.452207,15.635881,0.683665,0.493768,0.287778,7.676000,21.607762

0.791102,-7.557350,6.249264,15.644705,-0.189799,-0.880379,0.173732,7.672000,21.607762

-6.391562,9.444894,8.565248,15.650587,0.261855,0.746374,0.442326,7.676000,21.607762

-1.838629,-0.707594,7.238408,15.656469,0.333534,0.089544,0.224627,7.684000,21.607762

-6.377191,0.365374,8.555669,15.656469,-0.899655,0.154028,0.348798,7.684000,21.428037

-2.743947,4.520733,17.637583,15.677057,-0.627597,0.245425,0.281383,7.680000,21.428037

7.111559,11.114223,7.722201,15.653528,0.841678,-0.449509,0.048761,7.684000,21.428037

-3.163075,-4.419875,0.244950,15.635881,0.341527,-0.353316,-0.091398,7.676000,21.428037

-5.996383,-3.210390,13.340918,15.641764,-1.189299,0.103933,0.148951,7.672000,21.428037

0.834213,-2.391293,16.681969,15.647646,0.185380,-0.030097,0.120706,7.676000,21.428037

0.343234,6.388849,9.413086,15.641764,-0.028322,0.122319,-0.081539,7.684000,21.428037

-1.608707,5.785304,8.526928,15.650587,-0.085612,-0.090052,-0.289380,7.672000,21.428037

4.584813,-0.786630,9.367580,15.618235,0.214958,-0.335197,-0.281386,7.676000,21.428037

0.510885,3.579490,9.992681,15.635881,-0.386981,0.007740,-0.163876,7.676000,21.428037

0.132472,1.955667,9.990285,15.627058,0.428661,0.055437,-0.001600,7.680000,21.428037

1.193465,3.407049,8.297007,15.653528,0.005518,-0.114300,-0.075410,7.680000,21.428037

2.161053,1.376073,12.509846,15.618235,0.369772,-0.079926,0.057022,7.680000,21.428037

-0.844696,-3.907341,7.669511,15.647646,-0.175676,-0.002385,0.189187,7.676000,21.428037

0.189952,6.484649,12.054792,15.665293,-0.529272,0.308843,0.088198,7.680000,21.428037

2.271224,9.488004,8.878996,15.647646,0.618648,-0.224082,-0.252608,7.688000,21.428037

1.334772,2.096973,6.654023,15.638823,0.054014,-0.325871,-0.309098,7.688000,21.428037

4.484222,3.275323,8.804750,15.627058,-0.086411,-0.284036,-0.209441,7.684000,21.428037

1.492843,-3.835490,7.827582,15.644705,0.054814,-0.079659,-0.185459,7.680000,21.428037

-2.753527,-3.193625,5.894802,15.624117,-0.303045,-0.055944,-0.164409,7.680000,21.428037

-3.848051,1.610784,9.302915,15.641764,-0.258013,0.015201,-0.028779,7.680000,21.428037

-0.478258,-2.501464,11.709909,15.668234,0.213093,0.012803,0.065548,7.684000,21.428037

-1.625473,3.193892,6.543852,15.659410,-0.129045,0.063697,0.166804,7.684000,21.428037

1.679655,0.264784,6.086403,15.638823,0.135286,0.044778,0.367450,7.672000,21.428037

-2.964288,-0.616584,10.718371,15.638823,-0.252417,0.023195,0.440461,7.676000,21.428037

0.563575,5.538617,11.755415,15.641764,0.083858,0.242227,0.568097,7.672000,21.428037

0.393529,1.131781,11.161449,15.647646,-0.128779,-0.155335,0.572094,7.664000,21.428037

0.273778,6.913358,10.385464,15.641764,0.157668,0.106598,0.592345,7.664000,21.428037

-3.143915,-4.431849,10.984219,15.641764,-0.029655,-0.049549,0.718382,7.664000,21.428037

-7.270534,-5.557509,14.945580,15.635881,-1.077385,0.054638,0.858274,7.664000,21.428037

4.438717,11.490240,10.644126,15.644705,0.617316,0.578503,0.781800,7.664000,21.428037

1.030604,-1.418915,5.370292,15.621176,0.125426,-0.328269,0.508676,7.672000,21.428037

-7.871684,5.124278,5.145160,15.650587,-0.173544,0.580901,0.463110,7.672000,21.428037

-1.773964,-0.633349,12.222444,15.635881,-0.455462,0.131645,0.120440,7.676000,21.428037

3.633990,3.450159,8.423943,15.644705,0.222419,-0.002918,-0.041836,7.676000,21.428037

-5.081486,-1.052477,4.860153,15.638823,0.122495,0.175878,-0.255805,7.680000,21.428037

-3.910321,-4.074992,16.634069,15.632940,-1.340650,0.306711,-0.361857,7.676000,21.428037

1.648519,1.304222,11.357841,15.656469,0.395353,0.208653,-0.471373,7.680000,21.428037

0.707277,3.895633,10.323193,15.653528,-0.052038,0.087945,-0.652834,7.680000,21.428037

0.937198,4.551868,8.883786,15.647646,-0.305710,0.059967,-0.507346,7.676000,21.428037

3.531004,3.986644,9.997471,15.656469,0.561625,-0.228878,-0.471906,7.676000,21.428037

-1.769174,-3.459472,5.959467,15.638823,0.051083,-0.165727,-0.467909,7.668000,21.428037

-0.844696,2.470596,12.090717,15.638823,-0.214313,-0.242735,-0.189723,7.668000,21.428037

1.274896,2.118529,9.094548,15.635881,0.059877,-0.290165,0.010124,7.672000,21.428037

-1.515302,13.463737,2.891447,15.629999,0.054814,0.088745,0.009325,7.672000,21.428037

0.149237,-6.568207,11.204560,15.644705,0.238140,-0.479353,0.155613,7.668000,21.428037

0.982704,3.332803,8.732900,15.647646,-0.239627,0.189201,0.320553,7.672000,10.776932

-0.801586,4.432117,6.060058,15.635881,-0.416292,0.188402,0.147619,7.672000,10.776932

0.352814,3.011871,16.162251,15.647646,-0.312371,0.038383,0.163873,7.676000,10.776932

-1.297355,0.861143,11.326706,15.641764,-0.075486,-0.019972,0.040501,7.676000,10.776932

-1.105753,-2.678696,8.601173,15.627058,-0.189532,0.138573,-0.051162,7.684000,10.776932

-2.370324,-0.089679,14.873730,15.650587,-0.312904,0.280065,0.066881,7.676000,10.776932

-0.298632,5.335040,9.971126,15.641764,0.161132,0.534004,0.024247,7.680000,10.776932

-0.298632,2.470596,6.218129,15.644705,0.067071,0.052239,-0.134831,7.672000,10.776932

1.181490,-1.929054,8.687394,15.629999,0.018841,0.081550,0.011723,7.676000,10.776932

-2.379904,-0.693224,11.216536,15.635881,-0.395508,0.213183,0.010124,7.672000,10.776932

1.753900,1.103040,12.866704,15.632940,-0.131976,0.144435,0.192651,7.668000,10.776932

1.073714,4.949442,6.778563,15.635881,0.259990,0.426886,0.175065,7.672000,10.776932

-1.991910,2.293365,4.323669,15.618235,-0.247088,0.111927,-0.020785,7.668000,10.776932

1.167120,1.409603,11.197375,15.627058,0.419601,0.115924,0.148685,7.664000,10.776932

-2.878068,-0.015434,5.425378,15.647646,0.237341,0.312840,0.111646,7.672000,10.776932

-4.631222,4.594979,6.488766,15.635881,-0.374191,0.239296,0.047429,7.668000,10.776932

0.831818,3.107671,12.598461,15.621176,0.050018,0.155893,0.189187,7.668000,10.776932

-0.459098,5.193734,7.489884,15.644705,0.130756,0.217446,0.179594,7.672000,10.776932

-2.049391,3.294483,9.992681,15.632940,-0.366730,0.058368,0.033040,7.672000,10.776932

-2.609826,1.792806,9.453801,15.644705,-0.287857,0.016267,0.060486,7.668000,10.776932

-2.303263,1.843101,18.071081,15.621176,-0.178874,0.103400,-0.019720,7.664000,10.776932

0.367184,6.796002,7.044411,15.638823,0.027102,-0.289898,-0.283517,7.672000,10.776932

-0.128585,-0.228591,8.337722,15.618235,0.319944,-0.293629,-0.252608,7.664000,10.776932

-0.475863,-2.144606,8.469448,15.621176,0.256792,0.024794,-0.366121,7.672000,21.163018

-2.118846,-4.192348,7.626400,15.627058,-0.356871,-0.191041,-0.448724,7.664000,21.163018

-1.084198,2.470596,6.867179,15.618235,-0.488770,0.014935,-0.450056,7.656000,21.163018

-0.782426,7.792330,12.243999,15.627058,-0.200191,0.219311,-0.561438,7.668000,21.163018

1.684445,0.734207,6.941425,15.627058,0.263454,-0.301090,-0.682412,7.664000,21.163018

-1.036298,-1.895524,6.127119,15.624117,-0.127180,-0.171323,-0.623257,7.656000,21.163018

-2.748737,-0.075309,9.046648,15.624117,-0.010736,-0.076995,-0.462580,7.664000,21.163018

-3.129545,3.083721,6.294770,15.618235,-0.254816,-0.100444,-0.306167,7.660000,21.163018

-1.326095,-0.583053,11.549443,15.624117,-0.017397,-0.282171,-0.148954,7.648000,21.163018

-0.935707,-2.259567,10.744717,15.621176,0.094250,-0.282704,0.086865,7.652000,21.163018

1.552718,5.634418,2.786066,15.624117,0.220820,-0.113500,0.149218,7.672000,21.163018

-2.612221,-5.945502,13.350498,15.629999,-0.983857,-0.311482,0.509741,7.664000,21.163018

-0.404013,13.712818,12.394885,15.624117,0.763871,0.526010,0.726375,7.672000,21.163018

4.524938,-3.215180,12.167358,15.609411,-0.221774,-0.671473,0.348532,7.672000,21.163018

1.073714,2.487362,6.915080,15.624117,0.286103,0.214249,0.397827,7.688000,21.163018

-2.097291,4.729100,8.505373,15.635881,0.305822,0.070092,0.192651,7.692000,21.163018

-0.648305,-1.560221,5.389452,15.624117,0.362578,-0.015975,0.128700,7.684000,21.163018

0.439034,1.002450,7.671906,15.632940,0.166462,0.102068,-0.007729,7.692000,21.163018

-0.183671,-2.999628,7.480304,15.627058,-0.040047,0.314438,-0.041569,7.692000,21.163018

0.803077,-1.165043,9.049043,15.647646,0.009515,0.300316,-0.073279,7.692000,21.163018

-1.019533,4.005804,9.360395,15.650587,0.270382,0.402105,-0.243282,7.688000,21.163018

2.276014,-0.738730,7.362948,15.621176,0.224817,0.036518,-0.372782,7.684000,21.163018

0.764757,3.615416,12.430810,15.624117,-0.300114,0.219045,-0.347202,7.680000,21.163018

1.205441,8.448565,10.387858,15.629999,0.396685,0.551590,-0.126837,7.680000,21.163018

-1.541647,0.089947,6.639653,15.624117,0.351120,-0.030630,-0.166274,7.680000,21.163018

-5.455109,0.767738,10.965058,15.635881,-0.195661,0.079152,-0.111916,7.676000,21.163018

-3.052904,4.092025,10.785432,15.632940,-0.358469,0.240895,-0.121242,7.684000,21.163018

-2.166747,4.020175,7.415639,15.641764,0.085723,0.321367,-0.131367,7.680000,21.163018

-3.606153,1.706585,8.531718,15.632940,-0.262277,0.123385,-0.224896,7.680000,21.163018

-2.549950,2.872960,10.390254,15.627058,-0.157290,0.066895,-0.344271,7.684000,21.163018

-0.547714,-1.730268,11.844030,15.615294,-0.103198,-0.180382,-0.284050,7.684000,21.163018

2.139498,5.476346,13.077465,15.638823,0.199503,-0.045019,-0.276056,7.684000,21.163018

1.432967,2.693333,7.736571,15.615294,0.059344,-0.118297,-0.457251,7.688000,21.163018

2.666403,1.028795,5.995392,15.615294,0.069736,-0.187044,-0.469775,7.680000,21.163018

1.001864,-0.223800,6.024133,15.635881,0.045488,-0.017840,-0.499885,7.680000,21.163018

-0.241151,-2.745756,14.179174,15.629999,-0.359802,-0.149739,-0.608335,7.676000,21.163018

-2.092501,-2.055990,21.570206,15.615294,0.282106,0.182273,-0.833762,7.684000,21.163018

0.245038,3.847733,7.391689,15.618235,0.396152,-0.184646,-0.789530,7.684000,21.163018

0.439034,12.699725,-2.722479,15.618235,0.220021,-0.223016,-0.928890,7.676000,21.163018

4.630319,-6.927460,17.489092,15.635881,-0.466653,-0.587537,-0.454586,7.680000,21.163018

-1.680558,8.506046,15.345549,15.621176,0.251197,-0.062872,-0.510010,7.684000,21.163018

4.536913,9.375438,2.534589,15.618235,0.632238,-0.489479,-0.709857,7.684000,21.163018

0.721647,7.852205,-0.473555,15.627058,0.107573,-0.384226,-0.535857,7.676000,21.163018

3.097506,-4.290544,11.357841,15.618235,0.134220,-0.259255,-0.059156,7.680000,21.163018

-1.129703,2.204749,9.168794,15.627058,-0.276399,-0.236073,-0.004531,7.688000,21.163018

3.169357,-1.382990,15.213823,15.632940,-0.149563,-0.115632,0.120973,7.688000,21.163018

0.563575,7.950401,15.707197,15.647646,0.099580,0.285661,0.140957,7.692000,10.965895

0.259408,8.082128,3.308180,15.624117,1.483586,-0.176385,0.068480,7.696000,10.965895

-6.777159,-4.903668,4.850573,15.603529,-0.629195,-0.347721,0.060752,7.688000,10.965895

-2.205067,-4.314494,15.300044,15.618235,-0.396041,-0.029565,0.149484,7.680000,10.965895

-2.257758,-5.957477,10.136381,15.600588,0.088655,-0.290964,-0.231557,7.680000,10.965895

-5.536540,0.683912,9.381950,15.621176,-0.546059,0.373327,0.047695,7.676000,10.965895

2.017352,1.948482,8.517348,15.606470,-0.500228,-0.040490,-0.073279,7.664000,10.965895

-2.478099,0.358189,11.582973,15.615294,0.010848,0.391979,0.207839,7.664000,10.965895

-0.842301,2.264625,5.217011,15.612352,0.449978,0.260347,0.035705,7.680000,10.965895

-4.267179,4.513548,2.735771,15.612352,0.138483,0.099936,-0.254207,7.676000,10.965895

-2.679281,3.318433,12.095508,15.618235,-0.561514,-0.082591,-0.240084,7.672000,10.965895

0.656981,10.117894,9.609477,15.588821,0.696988,0.100203,0.133230,7.680000,10.965895

-5.270692,-4.580341,10.440549,15.612352,-0.149563,-0.188909,0.150017,7.684000,10.965895

-4.808454,-0.166320,17.321440,15.615294,-0.568708,-0.064738,0.083135,7.680000,10.965895

-3.280431,12.057859,9.841794,15.618235,-0.057633,0.276867,0.287512,7.688000,10.965895

-2.791847,0.056417,8.038344,15.600588,-0.034451,0.108729,0.401291,7.684000,10.965895

-5.503009,-1.397360,12.761323,15.629999,-0.669165,-0.049016,0.370648,7.680000,10.965895

1.749110,5.509876,7.865902,15.621176,0.160866,-0.117764,0.237417,7.680000,10.965895

0.685721,-5.605409,6.184599,15.603529,-0.143701,-0.499071,0.071411,7.672000,10.965895

-1.563202,1.306617,11.123130,15.609411,-0.268672,-0.100710,0.013055,7.668000,10.965895

-1.316515,0.430040,15.034197,15.597647,0.127558,-0.142545,-0.180130,7.672000,10.965895

-0.291447,2.271810,8.984377,15.594706,0.015377,-0.059675,-0.242482,7.680000,10.965895

-1.836234,4.357872,6.227709,15.615294,0.172057,-0.020238,-0.242749,7.684000,10.965895

0.764757,2.911280,10.510005,15.632940,-0.179673,-0.089252,-0.148954,7.676000,21.622499

-1.544042,0.990474,8.443103,15.615294,0.148875,-0.128955,-0.137762,7.684000,21.622499

-3.972592,3.936348,7.820397,15.621176,-0.189266,0.130579,-0.026648,7.680000,21.622499

-1.860184,4.336317,9.753179,15.615294,-0.261477,-0.026633,-0.133233,7.684000,21.622499

-0.677045,3.428604,12.636782,15.624117,0.082259,-0.147341,-0.142026,7.684000,21.622499

1.789825,2.180799,7.657536,15.624117,0.027901,-0.058609,0.006127,7.680000,21.622499

0.982704,2.463411,9.413086,15.603529,-0.451998,0.104466,-0.047698,7.684000,21.622499

0.601896,8.324024,14.289346,15.615294,0.112370,0.244092,-0.132433,7.684000,21.622499

1.981427,2.664593,6.373806,15.618235,0.652489,-0.185179,-0.194252,7.680000,21.622499

0.726437,-2.479909,5.952282,15.627058,-0.235097,-0.193705,-0.127370,7.684000,21.622499

-1.546437,-1.907499,12.033237,15.609411,-0.666234,0.119388,-0.036240,7.680000,21.622499

-3.086434,-5.641335,13.865427,15.615294,-0.256681,0.083149,-0.023450,7.680000,21.622499

-1.242269,6.252333,8.646679,15.603529,-0.204987,0.206255,0.179861,7.676000,21.622499

2.364630,6.563685,6.723478,15.609411,0.545638,0.018132,0.055423,7.672000,21.622499

-2.389484,-4.642612,7.202482,15.597647,-0.258546,-0.124425,0.251273,7.672000,21.622499

-3.704349,-4.307309,13.388818,15.618235,-0.382984,-0.328535,0.495885,7.664000,21.622499

0.834213,10.448407,10.363909,15.618235,0.000722,0.050374,0.671751,7.668000,21.622499

1.842516,0.377349,7.568920,15.618235,0.536844,-0.123626,0.557438,7.668000,21.622499

-6.209540,-1.335090,7.276728,15.603529,-0.135174,-0.047418,0.518268,7.668000,21.622499

-1.098568,7.653419,8.785590,15.594706,-0.248687,0.076221,0.574758,7.668000,21.622499

2.838844,3.270533,11.508728,15.618235,0.067604,-0.384493,0.385836,7.680000,21.622499

1.303637,4.753050,9.645403,15.609411,-0.108261,-0.110836,0.321885,7.680000,21.622499

-2.839747,6.405614,10.737532,15.609411,-0.037382,0.233700,0.006927,7.684000,21.638436

2.170634,4.286021,5.593029,15.621176,0.236808,-0.172921,-0.142559,7.684000,21.638436

-0.075895,-3.988771,11.005774,15.618235,-0.246555,-0.430324,-0.053294,7.684000,21.638436

-1.141679,1.359308,10.208232,15.609411,-0.313704,0.075688,0.047429,7.668000,21.638436

1.056949,5.624837,7.956913,15.594706,0.412673,0.215847,-0.030911,7.676000,21.638436

0.331258,-3.567248,3.660248,15.606470,0.184315,-0.230477,0.061552,7.668000,21.638436

-6.690939,-4.283359,14.339641,15.609411,-0.414959,-0.033029,0.024247,7.672000,21.638436

1.193465,5.181759,15.352734,15.612352,-0.056834,0.001345,0.027977,7.672000,21.638436

-0.665070,1.653895,8.297007,15.606470,0.788119,-0.184113,-0.252341,7.676000,21.638436

0.987494,2.547237,6.661208,15.609411,0.093717,-0.336796,-0.304301,7.676000,21.638436

1.547928,-0.156740,10.119617,15.585880,-0.056567,-0.132419,-0.128436,7.680000,21.638436

1.962267,5.933795,11.341076,15.624117,-0.252950,0.035186,-0.110583,7.676000,21.638436

2.347865,10.333446,6.445656,15.615294,0.398284,0.083682,-0.143358,7.676000,21.638436

1.262921,-0.733940,9.269384,15.618235,0.028967,-0.104973,-0.246746,7.680000,21.638436

-0.574059,0.640802,9.884905,15.612352,0.095316,0.041847,-0.460715,7.688000,21.638436

2.065253,5.893080,7.535390,15.585880,-0.205786,-0.130287,-0.360792,7.684000,21.638436

3.559745,3.687266,9.120893,15.603529,0.139016,-0.018107,-0.209441,7.688000,21.638436

0.539625,2.987921,5.724755,15.603529,0.230679,0.088745,-0.103122,7.684000,21.638436

-2.341583,-3.105009,11.762600,15.606470,-0.260145,0.075155,-0.099392,7.680000,21.638436

-3.201395,2.700518,6.191784,15.618235,0.336731,-0.005050,-0.171070,7.688000,21.638436

-1.419501,-4.321679,3.075863,15.600588,-0.431214,-0.392486,-0.107919,7.680000,21.638436

-1.306935,-0.513598,11.312336,15.591763,-0.391777,0.134843,0.123904,7.680000,21.638436

-0.229176,1.172496,12.457155,15.609411,-0.118387,0.102334,0.167604,7.680000,21.638436

1.758690,4.750655,10.023815,15.606470,0.126226,0.030656,0.256069,7.684000,21.771771

2.220929,-0.257331,8.859837,15.615294,0.453175,-0.070067,0.231555,7.684000,21.771771

-2.396669,4.844061,7.348578,15.600588,-0.102399,0.163621,0.294973,7.676000,21.771771

1.777850,0.688702,12.471525,15.591763,0.433990,0.031722,0.565699,7.684000,21.771771

-0.102240,2.051468,3.818320,15.615294,0.054547,-0.034894,0.638443,7.676000,21.771771

-1.740433,5.342225,5.827741,15.609411,0.459037,0.018132,0.341604,7.684000,21.771771

0.410294,0.734207,14.025893,15.606470,0.161932,0.039982,0.369849,7.684000,21.771771

-1.100963,-0.587843,9.590317,15.606470,0.244535,0.054904,0.319754,7.692000,21.771771

-6.523287,5.883500,6.378595,15.600588,-0.400304,0.001612,0.095659,7.684000,21.771771

-2.964288,6.326578,6.448051,15.609411,0.035629,0.285394,0.049028,7.684000,21.771771

0.194742,-2.008090,7.312653,15.600588,-0.063229,-0.340793,0.059153,7.680000,21.771771

-3.809730,-1.129118,11.470407,15.600588,-0.304111,-0.136949,0.153481,7.684000,21.771771

-1.024323,-1.775773,13.930093,15.603529,-0.089076,0.117256,0.139625,7.688000,21.771771

1.090480,2.422696,10.409413,15.606470,-0.010203,0.160157,0.094060,7.688000,21.771771

0.383949,4.283627,5.681645,15.609411,-0.017664,0.087146,-0.074611,7.680000,21.771771

-0.051945,-0.075309,11.798525,15.612352,-0.112791,-0.085255,-0.142559,7.676000,21.771771

1.950292,3.802227,8.021579,15.591763,0.298893,0.125517,-0.219566,7.676000,21.771771

0.783917,3.337594,8.835886,15.609411,0.024704,0.004809,-0.470308,7.672000,21.771771

1.959872,0.480335,11.451247,15.603529,-0.095471,-0.216888,-0.366654,7.672000,21.771771

1.823356,6.946888,10.344748,15.606470,-0.072022,-0.059941,-0.131634,7.676000,21.771771

3.966898,1.701795,5.217011,15.594706,0.791583,-0.155601,-0.106320,7.676000,21.771771

-2.042206,-6.058068,11.867981,15.615294,-0.638255,-0.165993,-0.086069,7.680000,21.771771

-1.038693,11.878233,6.649232,15.618235,0.400949,0.232102,-0.125239,7.684000,21.799867

0.381554,0.669542,8.004814,15.612352,-0.127180,-0.189975,-0.150286,7.680000,21.799867

2.493961,4.594979,9.844189,15.603529,-0.156757,0.005609,0.003729,7.680000,21.799867

1.018629,0.794083,8.922107,15.606470,0.005518,0.172414,0.095126,7.680000,21.799867

-0.660280,2.355635,6.986930,15.606470,0.058278,0.077553,-0.021585,7.684000,21.799867

-0.368087,2.482572,7.018065,15.618235,0.267717,-0.006649,-0.056758,7.680000,21.799867

0.199532,-4.728832,8.390412,15.629999,-0.156224,-0.050615,0.003196,7.680000,21.799867

-0.552504,1.857471,12.126643,15.615294,-0.381652,0.198527,0.127901,7.684000,21.799867

1.581459,4.781791,10.311218,15.600588,-0.068825,0.064230,0.102853,7.680000,21.799867

2.422111,4.290812,11.956596,15.618235,0.398817,-0.073531,0.010124,7.676000,21.799867

2.005377,0.406090,5.099655,15.609411,0.527518,-0.048217,0.125769,7.676000,21.799867

-4.489916,-3.576828,8.050320,15.591763,-0.441872,-0.068202,0.238483,7.676000,21.799867

-3.043324,0.731812,10.857283,15.609411,-0.240160,0.108729,0.312293,7.672000,21.799867

-0.710575,0.530631,13.963623,15.597647,-0.270004,0.318702,0.429003,7.672000,21.799867

-3.881581,1.543724,8.000024,15.609411,-0.530071,0.164154,0.420743,7.668000,21.799867

1.334772,9.296402,11.539863,15.594706,0.051083,0.270206,0.445257,7.672000,21.799867

0.096547,4.369847,3.126159,15.588821,0.365243,0.151896,0.398360,7.672000,21.799867

-6.135294,-5.971847,13.870217,15.603529,-0.757097,-0.330934,0.358657,7.668000,21.799867

-4.513866,0.707862,6.634862,15.597647,-0.239894,0.021063,0.098057,7.676000,21.799867

-3.742670,2.870565,14.200729,15.594706,-0.217244,0.224374,0.083668,7.676000,21.799867

0.096547,4.824901,15.156343,15.588821,-0.138638,0.247290,0.004795,7.676000,21.799867

5.305714,6.963653,8.529324,15.585880,0.655953,-0.187044,-0.186259,7.680000,21.799867

-0.988397,-0.104050,7.200087,15.582939,0.306354,0.006941,-0.272326,7.684000,21.799867

-1.687743,-0.484858,6.862390,15.594706,-0.048041,-0.025035,-0.417282,7.684000,21.799867

-1.103358,-0.650114,9.283754,15.594706,0.295429,0.001079,-0.563037,7.680000,21.546907

-1.503326,-2.245197,7.818002,15.585880,-0.079483,-0.036226,-0.501217,7.676000,21.546907

-2.485285,-0.381872,12.064372,15.603529,-0.288923,0.049575,-0.601141,7.680000,21.546907

-0.655490,2.073023,13.719331,15.612352,-0.256947,-0.072731,-0.485230,7.672000,21.546907

3.102296,3.462135,13.719331,15.585880,0.312217,-0.164661,-0.463113,7.676000,21.546907

1.090480,9.835281,6.613307,15.585880,0.493944,-0.061540,-0.426874,7.680000,21.546907

3.986058,5.569752,9.125683,15.588821,0.197105,-0.133485,-0.151086,7.680000,21.546907

1.686840,-1.960190,6.072033,15.609411,0.135286,-0.321607,-0.013591,7.680000,21.546907

-3.143915,-3.181650,7.712621,15.571175,-0.392843,-0.094315,-0.208641,7.676000,21.546907

-0.363297,2.470596,13.992363,15.609411,-0.082148,-0.074330,-0.175334,7.684000,21.546907

0.884508,4.927886,4.836203,15.597647,-0.160754,-0.023969,-0.328816,7.680000,21.546907

1.231786,-3.059504,11.611713,15.603529,-0.139704,-0.237672,-0.346669,7.680000,21.546907

-0.078290,1.380862,9.954360,15.597647,-0.373125,-0.079127,-0.229159,7.676000,21.546907

0.233063,1.103040,14.806669,15.594706,-0.197793,0.216913,-0.088467,7.684000,21.546907

4.261486,4.606954,7.944938,15.588821,0.168860,0.046644,-0.106586,7.684000,21.546907

-0.744105,5.881104,6.656418,15.582939,0.032697,0.043446,0.094326,7.684000,21.546907

0.039066,-0.690829,7.221642,15.609411,0.029500,-0.201433,0.185723,7.680000,21.546907

-1.232689,-3.258290,8.804750,15.594706,-0.170347,-0.171323,0.374378,7.672000,21.546907

-2.679281,5.763749,12.284714,15.606470,0.082526,0.213183,0.536121,7.680000,21.546907

1.943107,-0.803395,9.537626,15.603529,0.073200,-0.002918,0.686140,7.680000,21.546907

-3.891161,-1.153068,5.715175,15.588821,-0.028589,0.122586,0.708789,7.676000,21.546907

-2.494864,5.232054,8.459867,15.597647,0.049485,0.099403,0.712519,7.680000,21.546907

-0.334557,0.157008,12.124248,15.594706,-0.283594,-0.044220,0.684541,7.672000,21.546907

-1.326095,7.195970,13.800761,15.594706,-0.030454,0.264876,0.681343,7.676000,21.579355

4.467457,6.075101,7.063571,15.597647,0.411341,0.027725,0.625120,7.680000,21.579355

-3.177445,3.522010,5.844506,15.594706,0.118232,0.059700,0.448455,7.680000,21.579355

-3.460057,-2.688276,11.942226,15.582939,-0.247888,-0.026101,0.249408,7.684000,21.579355

-0.260311,4.918307,12.243999,15.597647,-0.224972,0.063964,0.496685,7.680000,21.579355

-0.930917,4.381822,6.862390,15.582939,0.200835,0.333624,0.367450,7.684000,21.579355

-0.107030,3.292088,12.105087,15.577057,0.181384,-0.329868,0.033306,7.684000,21.579355

2.144288,7.356437,7.784472,15.579998,0.297295,0.071958,0.123104,7.692000,21.579355

